Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
13910400,10.5182061709153,0.0147115242422891,0.217950541850564,0.847984197108304,0.00994247016559893,0.00476958052285798,16.2559766927931,0.232622514688695,7.88535702096245,25.5541563957566
13996800,10.6203947958735,0.0141738849875735,0.218043551119537,0.848913858935161,0.00986982384476734,0.00430793467070939,16.2763510221294,0.232535769354379,7.88854488250298,25.6636848065051
14083200,10.7390588002932,0.0136942786845219,0.218269260824421,0.850129164494093,0.00979971993890372,0.00389962916367876,16.2949028467598,0.232461220227601,7.89127675393078,25.7702077116675
14169600,10.8686349709955,0.0132651852965189,0.218600901471782,0.851589693300297,0.00973273587012777,0.00353717250618825,16.3118339612005,0.232399384650678,7.89353652096664,25.8746162581079
14256000,11.003560094802,0.0128790847869489,0.219011703568183,0.853255024868971,0.00966944906055916,0.00321307320266003,16.327346159968,0.232350779965927,7.89530806933136,25.9778015926903
14342400,11.1382709585339,0.0125284571191964,0.219474897620192,0.855084738715312,0.00961043693231759,0.00291983975751625,16.3416412375783,0.232315923515664,7.89657528474574,26.0806548622788
14428800,11.2672043490126,0.0122057822566459,0.219963714134372,0.857038414354517,0.00955627690752276,0.0026499806751791,16.3549209885479,0.232295332642207,7.89732205293058,26.1840672137378
14515200,11.3850606053058,0.0119032535904584,0.220452418446313,0.859084536359107,0.00950747381267124,0.00239578093005574,16.367369122557,0.232291120426543,7.8974877107801,26.2889670968358
14601600,11.5090583618404,0.0115931486387984,0.22100965778287,0.861900516575258,0.00945857652146986,0.00213458027841569,16.377742203477,0.232439736022223,7.89322338604941,26.3987559308587
14688000,11.64418162925,0.011275652638978,0.221675104620744,0.865584383276378,0.00940829253108172,0.00186737077083794,16.3860136422128,0.232797138894265,7.88280613207613,26.5128205676917
14774400,11.7790425446458,0.0109716314470714,0.222427905624495,0.869648262774061,0.00935999442289999,0.00161164695211368,16.3933546538328,0.233318897219183,7.86729178555519,26.6277806117758
14860800,11.9022532451387,0.0107019509191527,0.223247207458687,0.873604281379898,0.00931705477831782,0.0013849033670341,16.4009364534058,0.233960579173491,7.84773618318151,26.7402556675518
14947200,12.0024258678398,0.0104874769112962,0.224112156787881,0.876964565405481,0.00928284617872837,0.00120463456039039,16.4099302560002,0.234677752933705,7.82519516165002,26.8468653394604
15033600,12.0681725498603,0.010349075279576,0.225001900276639,0.879241241162403,0.00926074120552482,0.00108833507697372,16.4215072766847,0.235425986676338,7.80072455765565,26.9442292319426
15120000,12.088217278025,0.0103068657689758,0.225896999982482,0.879955859943654,0.00925406978820061,0.00105280172118898,16.4369597065306,0.23616311552359,7.77526498741129,27.0290900773463
15206400,12.0647919010409,0.0103141164849473,0.226888078403239,0.879534638133402,0.00926155962154074,0.00105298558313463,16.4666500379696,0.237030707624822,7.74073483571475,27.1086167474096
15292800,12.0099675269782,0.0103321119899011,0.227997472740299,0.878493143467123,0.00927992433553692,0.00105346251442602,16.5140377758222,0.238084577558911,7.69441260145506,27.186735473702
15379200,11.9323580577018,0.0103595676530106,0.229166157664544,0.876911300889652,0.00930753497361702,0.00105422768517085,16.5754201578721,0.239254833797563,7.64016136452165,27.2608208940125
15465600,11.8405773950764,0.0103951988434493,0.230335107846855,0.874869035345826,0.00934276257920892,0.00105527626547679,16.6470944219035,0.240471584812483,7.58184420480397,27.3282476461304
15552000,11.7432394409669,0.0104377209303907,0.231445297958115,0.872446271780482,0.00938397819574048,0.00105660342545151,16.7253578057001,0.241664939075377,7.52332420219144,27.3863903678448
15638400,11.6489580972382,0.0104858492830083,0.232437702669205,0.869722935138456,0.00942955286663959,0.00105820433520271,16.806507547046,0.242765005057951,7.46846443657351,27.4326236969449
15724800,11.5660071847486,0.0105388941342854,0.233254650094896,0.866746394040161,0.009478265351418,0.0010602965002854,16.8871039671829,0.243703466676141,7.4209804356347,27.464446792799
15811200,11.4766356247868,0.0106381166758258,0.23395650686185,0.861280717050142,0.00955761516803433,0.00107893684639047,16.9828493060752,0.244547288895364,7.37320457760549,27.4893926836259
15897600,11.374026984647,0.0107944432476801,0.234605519890391,0.852789824956631,0.00967420952724271,0.00111934617981835,17.0978777001519,0.245358975594056,7.32192592846513,27.5125748324894
15984000,11.2683596934591,0.0109869088697492,0.235205066384762,0.842490676882687,0.0098127780216373,0.00117492254436953,17.2225758672917,0.246131220734337,7.27125165088759,27.5331898808197
16070400,11.1698121803531,0.011194548561934,0.235758523549202,0.831600231951372,0.00995805024381225,0.00123906398384453,17.347330525373,0.246856718278323,7.22528890754682,27.5504344700469
16156800,11.0885628744588,0.0113963973441353,0.236269268587954,0.821335449285748,0.0100947557863617,0.00130516854204385,17.4625283922746,0.247528162188134,7.1881448611168,27.5635052416013
16243200,11.0347902049063,0.011571490236254,0.236740678705258,0.812913288008875,0.0102076242418798,0.00136663426276799,17.5585561858751,0.248138246425887,7.16392667427149,27.571598836913
16329600,11.0183964296894,0.0116994705948811,0.237176302279654,0.80751623153869,0.0102818262852948,0.00141702635115433,17.6261166084227,0.248680699415811,7.15664333199189,27.5739661354689
16416000,11.0266687561441,0.0118070857101934,0.237590218772104,0.803610143987885,0.0103371602923698,0.00146301541106479,17.6802831477115,0.249218010293477,7.16199502139005,27.5739476348982
16502400,11.0462982635422,0.0119139637848301,0.237986036076633,0.799917738828059,0.0103897381432285,0.00150981957124441,17.7321325977373,0.249765301285623,7.17463270134778,27.5739067979905
16588800,11.0748977363071,0.0120140638028752,0.238358520942157,0.796588441318641,0.0104373418507246,0.00155569972849248,17.7793514424501,0.250287306295096,7.19292994134938,27.5738530563609
16675200,11.1100799588619,0.0121013447484125,0.238702440117592,0.79377167671906,0.0104777534277121,0.00159891677960823,17.8196261658003,0.250748759224745,7.21526031087918,27.5737958416246
16761600,11.1494577156297,0.012169765605526,0.239012560351854,0.791616870288746,0.0105087548870447,0.00163773162139096,17.850643251738,0.25111439397742,7.23999737942147,27.5737445853967
16848000,11.1906437910339,0.0122132853582995,0.239283648393858,0.790273447287128,0.0105281282415763,0.00167040515063992,17.8700891842133,0.251348944455968,7.26551471646057,27.5737087192923
16934400,11.2315359319552,0.012225050007043,0.239511001990419,0.789895029384132,0.0105326841296928,0.00169522415091095,17.875793433615,0.251418675952109,7.29034169062602,27.5737728840762
17020800,11.2876211314796,0.0121513010573276,0.239724388721432,0.790794067072085,0.0104601487950378,0.0017130293401392,17.8757294739031,0.251401867353069,7.32272465120274,27.5785731784562
17107200,11.3616981617519,0.011984576833611,0.239935153693373,0.792787395301105,0.0102941916543471,0.00172645515054866,17.8755664528701,0.251362506617662,7.36428197536824,27.5891170926488
17193600,11.4437412074852,0.0117559133372299,0.240131732088441,0.795444596634704,0.0100627074140402,0.00173752821886218,17.8753067619999,0.251305855289807,7.40967884475401,27.6029744417291
17280000,11.5237244533928,0.011496346569521,0.240302559088834,0.798335253636394,0.00979359078053686,0.00174827518180261,17.8749527927768,0.251237174913426,7.45358044099156,27.6177150407719
17366400,11.5916220841878,0.0112369125318208,0.240436069876753,0.801028948869687,0.0095147364602569,0.0017607226760928,17.8745069366849,0.251161727032436,7.49065194571236,27.6309087048522
17452800,11.6374082845834,0.011008647225466,0.240520699634396,0.803095264898095,0.00925403915962004,0.00177689733845559,17.8739715852083,0.251084773190758,7.51555854054793,27.6401252490447
17539200,11.6510277387575,0.010841599671918,0.240545510996687,0.804117359458783,0.00903830592109218,0.00179892107567747,17.8732614270568,0.251011113477867,7.52303624748767,27.6428794245711
17625600,11.6242967653828,0.0106987136231364,0.240542088616378,0.804627090256502,0.00882389215465361,0.00183412220286874,17.8673288809937,0.250918344452355,7.5140433984279,27.6342605027918
17712000,11.5612009064855,0.0105539209141559,0.240534607775967,0.805083716548188,0.0085899481421403,0.00188488684523804,17.8551586654561,0.250801937461394,7.49304280938893,27.6139967346367
17798400,11.4689938328786,0.0104163495755193,0.240524789140054,0.805477098638834,0.00835641077469165,0.00194947727928589,17.8394349667172,0.250676203482232,7.46277460102621,27.5845334734126
17884800,11.3549292153755,0.0102951276377696,0.240514353373236,0.805797096833434,0.00814321694344698,0.00202615578151281,17.8228419710505,0.250555453492119,7.42597889399517,27.5483160724261
17971200,11.2262607247895,0.0101993831314498,0.240505021140115,0.806033571436983,0.00797030353954565,0.00211318462841933,17.8080638647292,0.250453998468302,7.38539580895127,27.5077898849839
18057600,11.0902420319336,0.0101382440871028,0.240498513105288,0.806176382754473,0.00785760745412701,0.00220882609650597,17.7977848340267,0.25038614938803,7.34376546654995,27.4654002643926
18144000,10.9533208912448,0.0101215655631297,0.240496865069265,0.806203516090258,0.00782423010296773,0.00231177829545474,17.7946298134369,0.250367243278634,7.30354802623108,27.4234438037934
18230400,10.7770431478415,0.0101949495000452,0.240519406851079,0.805470580070037,0.00783471303269297,0.00244487890813526,17.796999969357,0.250464223778622,7.25179969916113,27.3753726592711
18316800,10.5517462095126,0.0103636206970075,0.240573411384407,0.803876178148076,0.00785920224025529,0.00261496255213193,17.8026214766615,0.250690552577738,7.1861660311548,27.3182702680102
18403200,10.2979939595755,0.0106028685073378,0.240654184298939,0.801786289295715,0.0078946887678068,0.00281243744504009,17.8109257268088,0.251018092267014,7.11490155418039,27.2544876771709
18489600,10.0363502813477,0.0108879822843575,0.240757031224366,0.799566892484295,0.00793816365749962,0.00302771180445516,17.8213441112576,0.251418705437481,7.04626080020621,27.1863759339131
18576000,9.78737905814681,0.0111942513813882,0.240877257790377,0.79758396668516,0.00798661795148586,0.00325119384797249,17.8333080214664,0.251864254680168,6.98849830120056,27.1162860853967
18662400,9.57164417329032,0.0114969651517511,0.241010169626664,0.79620349086965,0.00803704269191764,0.00347329179318747,17.8462488488937,0.252326602586107,6.94986858913175,27.0465691787818
18748800,9.40883293677775,0.0117720721341012,0.241152738559461,0.79578122596793,0.00808671805255519,0.00368454619146507,17.8596751246608,0.252779529057823,6.93833918973962,26.9795374249547
18835200,9.26692556763811,0.012037875294214,0.241386387669571,0.796016118367393,0.00814820329020545,0.00388607275066947,17.8772081887315,0.253302384351239,6.94355178448403,26.9146127538145
18921600,9.12648637703187,0.0123136221464476,0.24172713375589,0.796591639398723,0.00822458044786937,0.00408539155437358,17.9000499926476,0.253924419562703,6.95508190312172,26.8499770494504
19008000,8.99534921937232,0.0125999609072605,0.242131556174466,0.797479415597256,0.00830896070963029,0.00428742780553414,17.9267622822505,0.254611102420541,6.97066637063006,26.7846909165497
19094400,8.88134794907276,0.0128975397931113,0.242556234281346,0.798651073498332,0.00839445525957154,0.00449710670710789,17.9559068033815,0.255327900653078,6.98804201198644,26.7178149597993
19180800,8.7923164205465,0.0132070070204583,0.242957747432576,0.800078239637289,0.00847417528177645,0.00471935346205154,17.9860453018818,0.25604028198864,7.00494565216825,26.6484097838864
19267200,8.73608848820682,0.0135290108057601,0.243292674984203,0.801732540549466,0.00854123196032836,0.00495909327332186,18.0157395235926,0.256713714155552,7.01911411615288,26.575535993498
19353600,8.72012982936785,0.0138643613547264,0.243519365914697,0.803647403474089,0.0085889275502156,0.00522149814077437,18.0435839470789,0.257314724342049,7.02834601993571,26.4982338195745
19440000,8.7300140839154,0.0142211528558521,0.243697109155589,0.808778337788714,0.00862271924047163,0.00552138306819029,18.0702773225567,0.257872907069824,7.0343029531146,26.4149598920151
19526400,8.75229313068998,0.0146000712132106,0.243867763716709,0.817679963570843,0.0086499154201459,0.0058579539248123,18.0969008734768,0.258415253474262,7.03904353535269,26.3260907991589
19612800,8.7833825590995,0.0149961971029369,0.244023471025351,0.828845599340749,0.00867313333854702,0.00622109295114791,18.1237440245453,0.258940409420801,7.04307273771456,26.2328873201194
19699200,8.81969795855186,0.0154046112011659,0.244156372508811,0.840768563618703,0.00869499024498361,0.0066006823877046,18.151096200468,0.259447020774877,7.04689553126478,26.13661023401
19785600,8.85765491845498,0.0158203941840327,0.244258609594383,0.851942174924977,0.0087181033887643,0.00698660447498989,18.1792468259509,0.25993373340193,7.05101688706793,26.0385203199442
19872000,8.89366902821677,0.0162386267276721,0.244322323709363,0.860859751779844,0.0087450900191977,0.00736874145351128,18.2084853257,0.260399193167397,7.05594177618856,25.9398783570355
19958400,8.92435598587723,0.0166545328876347,0.244340055628658,0.866076864422605,0.00877851194688945,0.00773730909328977,18.2391061047902,0.260841906887753,7.06217790632493,25.841919288274
20044800,8.95633717456756,0.0170716233238822,0.244326852903466,0.869551925177757,0.00881767139713003,0.00810109663138782,18.2715044243755,0.261255690443764,7.07018997291783,25.7442107969785
20131200,8.99197831697731,0.0174936504670183,0.244296747490949,0.872774049705647,0.00886161363462699,0.00846738576181079,18.3055332608032,0.261643977688284,7.07985480719534,25.6457643728212
20217600,9.02800867655006,0.0179209187052049,0.244253864618865,0.875632255841746,0.00891068780092642,0.00883506590849598,18.3408270076322,0.262015314270589,7.09087711604506,25.5461208378073
20304000,9.06115751672939,0.018353732426604,0.244202329514974,0.878015561421522,0.00896524303757441,0.00920302649538055,18.3770200584213,0.262378245839955,7.10296160635458,25.444821013942
20390400,9.08815410095887,0.0187923960193774,0.244146267407032,0.879812984280448,0.00902562848611705,0.00957015694640177,18.4137468067294,0.262741318045657,7.11581298501149,25.3414057232303
20476800,9.10572769268207,0.0192372138716872,0.244089803522798,0.880913542253992,0.00909219328810042,0.00993534668549684,18.4506416461151,0.263113076536971,7.12913595890339,25.2354157876775
20563200,9.11081154988276,0.0196884734661142,0.244036936965474,0.881193367997934,0.00916552220908041,0.0102974221049068,18.4873671394876,0.263501843155891,7.14266504567299,25.1264171741745
20649600,9.110656263534,0.0201457146408465,0.243984658060908,0.880047559824265,0.00925609559289478,0.0106532359185175,18.5248697938394,0.263903192623308,7.15747738179191,25.0151403258844
20736000,9.11026834592759,0.0206089766076834,0.243929506357366,0.877511027824991,0.00936590194331666,0.0110038781119252,18.5633754036622,0.264310994742094,7.17384029102226,24.9017260145671
20822400,9.10964990616266,0.0210787689477111,0.24387078913843,0.87402320799322,0.00949010197858165,0.0113526141437032,18.6023457732932,0.264723869969606,7.191204226945,24.7856425760928
20908800,9.10880305333834,0.021555601242016,0.243807813687681,0.870023536322062,0.00962385641692532,0.0117027094724254,18.6412427070697,0.265140438763198,7.20901964314112,24.6663583463318
20995200,9.10772989655378,0.0220399830716842,0.243739887288701,0.865951448804624,0.00976232597658329,0.0120574295566651,18.679528009329,0.265559321580226,7.22673699319157,24.5433416611542
21081600,9.1064325449081,0.022532424017802,0.243666317225069,0.862246381434015,0.00990067137579113,0.0124200398549962,18.7166634844084,0.265979138878045,7.24380673067733,24.4160608564301
21168000,9.1042829026956,0.0230333225214498,0.243586389078166,0.859337122147642,0.010034217132548,0.0127936170579878,18.7521270073994,0.26639854410515,7.25968633720937,24.2839365623036
21254400,9.07503111428313,0.0235387794060843,0.243498464772965,0.857045503871275,0.0101666969408981,0.0131727419551767,18.7862611229088,0.266818071017588,7.27435735225253,24.14474792766
21340800,9.012551767354,0.0240490835223372,0.243401479723914,0.855029984497567,0.0103016745928197,0.0135556477929572,18.8195063211305,0.267238758876514,7.28826620877136,23.9986595779678
21427200,8.92747045879922,0.024567590089212,0.2432949251997,0.853143625901881,0.0104392489764904,0.0139451680552694,18.8519832754639,0.26766104387654,7.30179361437306,23.8472555968648
21513600,8.83041278550979,0.0250976543257124,0.243178292469011,0.851239489959584,0.0105795189800881,0.0143441362260534,18.8838126593084,0.268085362212278,7.31532027666483,23.6921200679886
21600000,8.7320043443767,0.0256426314508418,0.243051072800533,0.84917063854604,0.0107225834917904,0.0147553857892494,18.9151151460633,0.268512150078338,7.32922690325385,23.5348370749771
21686400,8.64287073229099,0.0262058766836038,0.242912757462954,0.846790133536615,0.0108685413997751,0.0151817502287975,18.9460114091279,0.268941843669333,7.34389420174732,23.376990701468
21772800,8.57324667444151,0.0267908624087556,0.242762431449757,0.843934319973564,0.0110174494454133,0.0156262488138673,18.9766055377296,0.269374826115607,7.35965820698475,23.2201046113009
21859200,8.51440164632386,0.0274040427325076,0.242583960722174,0.839886827077269,0.0111678682510294,0.0160975247724823,19.0063618131076,0.269809407516458,7.37511168246326,23.0628083360783
21945600,8.45842421371521,0.0280438777606606,0.242374943070951,0.834706968552084,0.0113200200140187,0.0165941137273416,19.0352518316107,0.270245447151645,7.39015713043599,22.9039653961325
22032000,8.40517058046847,0.0287051526768456,0.242143288405477,0.828914976233766,0.0114752378994672,0.0171091704169003,19.0636588823416,0.270684108719212,7.40579615610796,22.7436586703278
22118400,8.35449695043653,0.0293826526646935,0.241896906635143,0.823031081958073,0.011634855072461,0.0176358495796134,19.0919662544033,0.271126555917204,7.42303036468418,22.5819710375284
22204800,8.3062595274723,0.0300711629078354,0.241643707669339,0.817575517560761,0.011800204698086,0.0181673059539359,19.1205572368987,0.271573952443664,7.44286136136967,22.4189853765986
22291200,8.26031451542868,0.0307654685899024,0.241391601417454,0.813068514877587,0.0119726199414282,0.0186966942783227,19.1498151189308,0.272027461996638,7.46629075136942,22.2547845664028
22377600,8.21662615668507,0.0314599049010893,0.241147052177062,0.810005396899348,0.0121532721595764,0.0192169285788247,19.1801057932418,0.272487381227349,7.49449055381794,22.0894364615196
22464000,8.1787938808788,0.0321362240143474,0.240864126053645,0.807751324594817,0.0123374671864339,0.019716074412729,19.2110341464848,0.272924344486064,7.53472894958512,21.9224571493604
22550400,8.14632248385604,0.0328004991771354,0.240541003588909,0.805785870229513,0.012525446987648,0.0202005548630065,19.2423653623672,0.273340458859755,7.58884443282474,21.7538007718286
22636800,8.11604923217536,0.0334711634633827,0.240209723198423,0.804060989048376,0.0127212429782273,0.0206843239428983,19.2742083583352,0.273759000640423,7.65464478512901,21.5837698446869
22723200,8.08481139239532,0.034166649947019,0.239902323297751,0.802528636296342,0.012928886573181,0.0211813356656457,19.3066720518346,0.274203246120069,7.72993778809016,21.4126668836983
22809600,8.04944623107449,0.0349053917019735,0.239650842302462,0.80114076721835,0.0131524091875179,0.0217055440444899,19.3398653603116,0.274696471590692,7.8125312233004,21.2407944046256
22896000,8.00679101477143,0.0357058218021759,0.239487318628121,0.799849337059339,0.013395842236247,0.0222709030926721,19.373897201212,0.275261953344294,7.90023287235196,21.0684549232317
22982400,7.95272983118987,0.0365920907785344,0.239441497296087,0.798609432985059,0.0136650397724797,0.0228952756234246,19.4089449293414,0.275931743845751,7.99141177141671,20.8959824823951
23068800,7.85286242377546,0.0377658914664232,0.239447501634261,0.797494178410341,0.0140237023355252,0.0237168551314238,19.4473361711595,0.277016833776102,8.10401220882325,20.7245725838764
23155200,7.70799159914128,0.0392061805300596,0.239460091059961,0.796513191714256,0.0144680409944979,0.0247186088007979,19.4888031124973,0.278504377372716,8.24015734140372,20.5538616099032
23241600,7.54106945447949,0.0407570874354891,0.239476421702992,0.795612185575958,0.014951883840308,0.0257908259979988,19.5314760938532,0.280177643335212,8.38976288450507,20.3826862017498
23328000,7.3750480869822,0.0422627416487568,0.239493649693154,0.794736872674599,0.0154290589638656,0.0268237960894785,19.5734854557254,0.281819900363209,8.54274455347427,20.2098830006909
23414400,7.23287959384158,0.043567272635908,0.239508931160253,0.793832965689333,0.0158533944560808,0.0277078084416887,19.612961538612,0.283214417156325,8.68901806365826,20.0342886480007
23500800,7.13751607224974,0.0445148098629881,0.23951942223409,0.792846177299314,0.0161787184078636,0.0283331524210815,19.6480346830114,0.284144462414179,8.81849913040401,19.8547397849537
23587200,7.11045712337902,0.0449604066710556,0.239519699900241,0.791715557894101,0.016361480270772,0.0285979899756462,19.6769393105964,0.284407169440694,8.92165760759349,19.6700596237544
23673600,7.11457063250975,0.0451919061539707,0.239417986536222,0.790200961868686,0.0164663926206964,0.028712070116835,19.7021465101606,0.284356877605394,9.01124192506277,19.4791742804196
23760000,7.12315762314064,0.0453959044543529,0.23919056940896,0.788360464645408,0.0165461713732465,0.028811298345369,19.7254782760099,0.284241488438645,9.09576941891893,19.2829058741307
23846400,7.13428214844949,0.0455689281511851,0.238866040908376,0.786407845267573,0.016609991352445,0.0288944538904069,19.7469987368088,0.284071378942786,9.17426794791096,19.0826082206367
23932800,7.14600826161411,0.04570750382345,0.238472993424392,0.784556882778484,0.0166670273823148,0.0289603159811078,19.7667720212217,0.28385692612016,9.24576537078784,18.8796351356864
24019200,7.1564000158123,0.0458081580501308,0.238040019346929,0.783021356221448,0.0167264542868783,0.0290076638466304,19.7848622579132,0.283608506973106,9.30928954629854,18.6753404350285
24105600,7.16352146422187,0.0458674174102102,0.237595711065909,0.782015044639769,0.0167974468901583,0.0290352767161337,19.8013335755478,0.283336498503965,9.36386833319205,18.4710779344121
24192000,7.16526262276392,0.0458823479178741,0.237166242183058,0.781764161127415,0.0168898576790468,0.029040359029916,19.8163017567095,0.28304820507942,9.40862425258304,18.268114237609
24278400,7.15506767409924,0.0458700411572186,0.236691611313812,0.78279280063987,0.017029350842572,0.0289714939249012,19.831424912879,0.282649573662518,9.44641337965322,18.0645280563922
24364800,7.13387823091963,0.0458416197614821,0.236148586182664,0.785034796000483,0.0172082512211175,0.0288218983815384,19.8467520395834,0.282115691546846,9.47965095064027,17.8595005374544
24451200,7.1064621639542,0.0457992206322235,0.235555890812095,0.788141526073459,0.0174032950944851,0.0286155495586554,19.8612990350364,0.281478676919484,9.5092762972092,17.6536884437839
24537600,7.07758734393202,0.0457449806710016,0.23493224922459,0.791764369723006,0.0175912187424764,0.02837642461508,19.8740817974521,0.280770647967511,9.53622875102503,17.4477485383694
24624000,7.05202164158219,0.0456810367793754,0.234296385442632,0.79555470581333,0.0177487584448934,0.02812850070964,19.8841162250445,0.280023722878008,9.56144764375279,17.2423375841991
24710400,7.03453292763379,0.0456095258589038,0.233667023488704,0.799163913208637,0.0178526504815377,0.0278957550011632,19.8904182160276,0.279270019838054,9.58587230705749,17.0381123442617
24796800,7.02963120262794,0.0455314044211343,0.233062089547902,0.802257563587773,0.0178811540333517,0.0277012458877196,19.8920528718669,0.278539853738844,9.61037110298116,16.8357071951776
24883200,7.03199158270338,0.0454107597343517,0.232468251000525,0.805064661386796,0.0178692179013844,0.0275308427813385,19.8900700678567,0.277797174393592,9.63342598677709,16.6348128440473
24969600,7.03720226827431,0.0452381917559793,0.231872725261576,0.807824613769118,0.0178425834307168,0.0273677806220003,19.8856420140206,0.27701892299182,9.65464795227358,16.4349529617958
25056000,7.04457971808677,0.0450250424778203,0.231273890318089,0.810581614182666,0.0178043460619375,0.0272076085610555,19.8792783593716,0.276209199962849,9.67481854335347,16.2359343367362
25142400,7.05344039088679,0.0447826538916779,0.230670124157096,0.813379856075363,0.0177576012356352,0.0270458757498549,19.8714887529223,0.275372105736002,9.69471930389959,16.0375637571819
25228800,7.06310074542041,0.0445223679893554,0.23005980476563,0.816263532895135,0.0177054443923988,0.0268781313397492,19.8627828436856,0.274511740740599,9.71513177779478,15.8396480114459
25315200,7.07287724043366,0.0442555267626559,0.229441310130726,0.819276838089908,0.017650970972817,0.0266999244820891,19.8536702806741,0.273632205405962,9.73683750892188,15.6419938878414
25401600,7.08208744521466,0.043990582678036,0.22881341896977,0.822461993437088,0.0175964124430676,0.0265053951107812,19.8446383818072,0.272734789539642,9.7605162138067,15.4443948614935
25488000,7.09044750591964,0.0436534297381238,0.228186219615683,0.825790643158195,0.0175192052119793,0.0262533567084597,19.8352505576048,0.271744131334124,9.78380452444629,15.246388280988
25574400,7.098641929956,0.0432427597394856,0.227559324548432,0.829245419847293,0.0174182539163028,0.0259515353440391,19.8248564066391,0.270665598782296,9.80654132762808,15.0481843689137
25660800,7.10749843142973,0.0428067040788041,0.226925427914446,0.832836393146133,0.0173071971491665,0.0256339517804081,19.8130612078156,0.269554264436582,9.83024864742541,14.8502760764184
25747200,7.11784472444681,0.042393394152762,0.226277223860157,0.836573632696463,0.0171996735036985,0.0253346267804556,19.7994702400398,0.268465200849407,9.85644850791159,14.6531563546494
25833600,7.13050852311324,0.042050961358042,0.225607406531993,0.840467208140034,0.017109321573027,0.0250875811070702,19.7836887822172,0.267453480573194,9.88666293315996,14.4573181547544
25920000,7.14631754153503,0.0418275370913267,0.224908670076387,0.844527189118595,0.0170497799502802,0.0249268355231407,19.7653221132532,0.266574176160369,9.92241394724382,14.263254427881
26006400,7.16711200336367,0.0417739281882459,0.224168177155678,0.8487986046386,0.0170342853843587,0.0248876200562275,19.7436182070246,0.265876664100507,9.96640889526415,14.0714340626178
26092800,7.22235421365179,0.0419865877047506,0.223236418312035,0.854209263551611,0.0170579701483611,0.0250222610279998,19.7082684518234,0.265233279671008,10.0518662430624,13.88146437476
26179200,7.31674667481946,0.0424229465525817,0.222137457192298,0.860641130384389,0.0171065692258966,0.0253107326195739,19.6582158178487,0.264597378376795,10.1781052503738,13.6929889565302
26265600,7.43864362007661,0.0429853868335707,0.2209908384112,0.867380959281236,0.0171692105106115,0.0257065954250081,19.5982552006116,0.26400490341294,10.3245154887163,13.5059510160902
26352000,7.57639928263318,0.0435762906495493,0.219916106583477,0.873715504386452,0.0172350218961523,0.0261634100383604,19.533181495623,0.263491797974512,10.4704865296079,13.3202937616022
26438400,7.7183678956991,0.0440980401023491,0.219032806323865,0.878931519844336,0.0172931312761655,0.026634737053689,19.4677895983938,0.263094005256581,10.5954079445664,13.1359604012281
26524800,7.8529036924843,0.0444530172938015,0.218460482247098,0.882315759799191,0.0173326665442973,0.027074137065052,19.406874404435,0.262847468454218,10.6786693051097,12.9528941431298
26611200,7.96908508702996,0.0445502372671801,0.218308636243476,0.883214619135314,0.0173383868722439,0.027437776250685,19.3549457450338,0.26278414639049,10.6992492235836,12.7710181576172
26697600,8.07933786435718,0.0445171387521011,0.21836206231336,0.882895571440699,0.0171836354955885,0.0277681720618121,19.3071767910694,0.262808951632021,10.635661879642,12.5897941264563
26784000,8.19080204890453,0.0444449643554197,0.218476365490532,0.882186185007208,0.0168521555534979,0.0280950878695758,19.2604311552173,0.262859636521612,10.5035275984,12.4093222554845
26870400,8.30146951990464,0.0443431122068471,0.218633618002353,0.881159891181899,0.0163953801866298,0.0284163697360643,19.2151113560374,0.262924884038665,10.3290893069975,12.2300342666624
26956800,8.4093321565902,0.0442209804360949,0.21881589207618,0.879890121311828,0.0158647425356417,0.0287298637233658,19.1716199120902,0.262993377162584,10.1385899325744,12.0523618819504
27043200,8.51238183819387,0.0440879671728742,0.219005259939372,0.878450306744052,0.0153116757411914,0.0290334158935688,19.1303593419357,0.263053798872771,9.95827240227079,11.8767368233093
27129600,8.60861044394831,0.0439534705468964,0.219183793819288,0.876913878825631,0.0147876129439366,0.0293248723087613,19.0917321641343,0.263094832148629,9.81437964322667,11.7035908126995
27216000,8.69614113388675,0.0438249990647697,0.219334197265606,0.875342887083794,0.0143409319068849,0.0296012820471979,19.0561902404682,0.263105819771137,9.73157595919305,11.5332544282331
27302400,8.77735042266712,0.0436611989309287,0.219462873829379,0.873475323916901,0.0139232920079775,0.029842639256479,19.0250345453992,0.263098089675127,9.6829895061287,11.3634817553074
27388800,8.8541735295519,0.0434597465327693,0.219582686908774,0.871205631695667,0.0135026316857468,0.0300547956558053,18.9974183693909,0.26308236024946,9.64602251169291,11.1942188786814
27475200,8.92706011011161,0.043244847230167,0.219700707391507,0.868575661102019,0.0130824100187151,0.0302562717037032,18.9716245441785,0.263062136899242,9.61577820458011,11.0268480714429
27561600,8.99645981991677,0.0430407063829972,0.219824006165294,0.865627262817882,0.0126660860854048,0.0304655878586992,18.9459359014975,0.263040925029582,9.5873598134847,10.8627516066798
27648000,9.06282231453792,0.0428715293511354,0.219959654117849,0.862402287525184,0.0122571189643384,0.0307012645793195,18.9186352730831,0.263022230045589,9.5558705671011,10.70331175748
27734400,9.12659724954558,0.0427615214944569,0.22011472213689,0.85894258590585,0.0118589677340382,0.0309818223240908,18.8880054906705,0.26300955735237,9.51641369412371,10.5499107969314
