Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
13996800,10.1359338868161,0.0144648938550985,0.22300028965206,0.857258100878361,0.0097943455827255,0.00468671719860126,15.6790883436468,0.237684165932256,7.54542411902263,25.7030228438497
14083200,10.244940748363,0.0139563367950645,0.223625873455257,0.854577602460684,0.00968096432215776,0.00429648177601694,15.7030337346979,0.23784428660418,7.56332575136427,25.7958126971618
14169600,10.3583809224864,0.0134970330751302,0.224318735136072,0.850711043778532,0.00956572285893125,0.00395089478084639,15.7256775155692,0.238078592973523,7.57898670515648,25.8860874044967
14256000,10.4725089893678,0.0130738049550097,0.225061247330099,0.846032589873033,0.00945031593365066,0.00363764556897509,15.7471479984846,0.238367341894982,7.59191097042576,25.97549073537
14342400,10.5835795291889,0.012673474694417,0.225835782672932,0.840916405785317,0.00933643828692067,0.0033444234962885,15.767573495668,0.238690790223252,7.60160253719858,26.0656664592969
14428800,10.6878471221312,0.012282864553066,0.226624713800165,0.835736656556513,0.00922578465934597,0.0030589179186721,15.7870823193433,0.239029194813033,7.60756539550145,26.158258345793
14515200,10.7817514585877,0.0118883997682631,0.227411174017411,0.830857623627003,0.00911985605206374,0.00276857326872194,15.8057826807899,0.239363443802201,7.6092534781876,26.2549333485744
14601600,10.877577795712,0.0114514396173024,0.228244306494783,0.825720252687439,0.00900461451940646,0.00244703440734699,15.8222176509468,0.239733164318029,7.60217435739709,26.3584566858741
14688000,10.9791124133118,0.0109800804465714,0.229141193419154,0.819972231735429,0.00887825827303125,0.00210209564868143,15.8363502575933,0.240164023830002,7.58521602716063,26.4676962402699
14774400,11.0786611093327,0.0105126612517969,0.230072304919741,0.81382553098658,0.00875165974513894,0.00176125613108554,15.8494881609325,0.240645499343719,7.56058431856493,26.5795236170683
14860800,11.1685296817198,0.0100875210287057,0.23100811112576,0.807492120656499,0.00863569136793035,0.00145201499291966,15.8629390211675,0.241167067864779,7.53048506269671,26.6908104215759
14947200,11.2410239284185,0.00974299877302495,0.231919082166427,0.801183970960794,0.0085412255736063,0.00120187137254408,15.8780104985014,0.241718206398779,7.4971240906427,26.7984282590992
15033600,11.2884496473742,0.00951743348048136,0.232775688170958,0.795113052115073,0.00847913479436763,0.00103832440831911,15.8960102531373,0.242288391951318,7.46270723348961,26.8992487349449
15120000,11.3033979409809,0.00944802251984549,0.233549260576173,0.789486965411802,0.0084601288286443,0.000987899425827547,15.9182887438616,0.242867713440357,7.42930707967378,26.9902277382385
15206400,11.3038610293859,0.00946783110426615,0.234285621023658,0.78411235843791,0.00847815614575742,0.000990103246005046,15.9491135863627,0.243494861817629,7.38849071693954,27.0757581139423
15292800,11.3042520403691,0.0095163557950925,0.23501283938098,0.778812739392083,0.0085219787100391,0.00099565065981173,15.9893863847431,0.244182236796911,7.33779552224913,27.1589632809607
15379200,11.3045707654318,0.00958922783215307,0.235714117695838,0.773624927472322,0.00858716470152385,0.00100425592341955,16.0372946472183,0.24490769311043,7.28232885253177,27.2386673318604
15465600,11.3048169960752,0.00968207845527636,0.236372658015932,0.76858574187663,0.0086692823002462,0.00101563329300045,16.0910258820034,0.245649085490415,7.2271980647167,27.313694359208
15552000,11.3049905238004,0.0097905389042909,0.236971662388961,0.763732001803007,0.00876389968624066,0.00102949702472637,16.1487675973138,0.246384268669092,7.17751051573317,27.38286845557
15638400,11.3050911401086,0.00991024041902522,0.237494332862625,0.759100526449456,0.00886658503954176,0.00104556137476927,16.2087073013646,0.24709109737869,7.13837356251042,27.4450137135132
15724800,11.3049603975491,0.0100376437156485,0.237924308450213,0.754724279553758,0.00897349371463548,0.00106381644378524,16.2691544579887,0.247747931991996,7.11474293851918,27.4990578175746
15811200,11.2934253665929,0.0102286912157135,0.23828460176552,0.750362608951717,0.00912303523529867,0.0011039808102977,16.3373522504188,0.248376106756296,7.09884279297238,27.5515148946021
15897600,11.2678370060969,0.0105001190900545,0.23860280038272,0.745966068102381,0.00932632980580723,0.00117257072796803,16.4153703913473,0.248994128415331,7.08423076685422,27.6044981102669
15984000,11.2341174142608,0.0108247914976473,0.238888251685329,0.741690862939398,0.00956353089804365,0.00126148099753009,16.4989423136499,0.249597828642887,7.07135771104968,27.6547371912471
16070400,11.1981886892839,0.0111755725974677,0.239150303056864,0.737693199396419,0.00981479198389037,0.00136260641971772,16.5838014502022,0.250183039112751,7.06067447644375,27.6989618642209
16156800,11.1659729293656,0.0115253265484918,0.239398301880843,0.734129283407092,0.0100602665352299,0.00146784179526477,16.6656812338798,0.250745591498708,7.0526319139214,27.7339018558667
16243200,11.1433922327054,0.0118469175096952,0.239641595540781,0.731155320905069,0.0102801080239446,0.00156908192490509,16.7403150975584,0.251281317474545,7.04768087436761,27.7562868928625
16329600,11.1364203874663,0.0121141769676438,0.239889211891494,0.728920021164426,0.0104551289348357,0.00165840962690228,16.8035409420386,0.251786442018095,7.04635082446792,27.7629694478679
16416000,11.1521139252538,0.0123722642422319,0.240126769646046,0.727014817694925,0.0106156712847674,0.00174290980079614,16.859620174377,0.2522836370202,7.05401999784109,27.7605554917641
16502400,11.1878447302369,0.0126439068170181,0.240347769758668,0.725191010126247,0.0107797054411979,0.00182884708007595,16.9126318593687,0.252778510765603,7.07129501085991,27.7549895098557
16588800,11.237068441881,0.0129088916231588,0.24055998765502,0.723530010495141,0.0109365037926567,0.00191481628166752,16.9624457430833,0.253257694482694,7.09472918071739,27.747184724244
16675200,11.2932406996512,0.0131470055918104,0.240771198760762,0.722113230838359,0.0110753387276729,0.00199941222249667,17.0089315715906,0.253707819399865,7.12087582460658,27.7380543570305
16761600,11.349817143013,0.0133380356541292,0.240989178501553,0.721022083192653,0.0111854826347759,0.0020812297194892,17.0519590909605,0.254115516745506,7.14628825972049,27.7285116303167
16848000,11.4002534114316,0.0134617687412717,0.241221702303053,0.720337979594774,0.0112562079024949,0.00215886358957091,17.0913980472625,0.254467417748009,7.16751980325216,27.719469766204
16934400,11.4382040243516,0.0134983371285826,0.241476898427748,0.720149292154574,0.01127635781786,0.00223107690835106,17.1271737475723,0.254750968805723,7.18122148040252,27.7118338453044
17020800,11.4716487855901,0.0134581869436891,0.241780042557566,0.720936727559707,0.0112129342943909,0.00230693345990299,17.1625767453329,0.255008648632042,7.1912804169556,27.7056447214629
17107200,11.5060279930116,0.0133641152631881,0.242126427553471,0.722756220288824,0.0110663593219517,0.00238774313921448,17.1982257054739,0.255261173391129,7.20094693244405,27.7001911221578
17193600,11.5390259252734,0.013228621103028,0.242492767780601,0.725328745981079,0.01085907348671,0.00246719389363323,17.2322013554829,0.25549532160869,7.20977640421084,27.6949173744741
17280000,11.5683268610329,0.0130642034791574,0.242855777604091,0.728375280275628,0.0106135173748332,0.00253897367050694,17.2625844228476,0.25569787181043,7.21732420959894,27.6892678054973
17366400,11.5916150789476,0.0128833614075247,0.243192171389078,0.731616798811626,0.0103521315724889,0.00259677041718332,17.2874556350555,0.255855602522052,7.2231457259513,27.6826867423124
17452800,11.6065748576747,0.0126985939040786,0.2434786635007,0.734774277228226,0.0100973566658446,0.00263427208101005,17.3048957195944,0.255955292269263,7.2267963306109,27.6746185120046
17539200,11.6103486853444,0.01252156802854,0.243692925523484,0.737583238057567,0.00987073663385802,0.00264547276122926,17.3130810709543,0.255983890274972,7.22760237924339,27.6644429944412
17625600,11.5695346450717,0.0123133927957892,0.243876216923107,0.740679629797578,0.00963598784656424,0.00264509809438143,17.3167067271078,0.255944349866511,7.21180845711232,27.647928108703
17712000,11.4759777756812,0.012062783887095,0.244054578152225,0.74426680716072,0.00937637674232161,0.00264420914073673,17.3194460098003,0.255851155581167,7.17581139701619,27.6239102037614
17798400,11.3444399538946,0.0117915583123501,0.244219060869291,0.747978721851072,0.00910893398933057,0.00264290148508703,17.3215688206867,0.255715218667101,7.12559795213379,27.5939638503188
17884800,11.1896830564333,0.0115215330814471,0.244360716732758,0.751449325572718,0.00885069025579154,0.00264127071222416,17.323345061422,0.255547450372475,7.06715487564391,27.5596636190774
17971200,11.0264689600188,0.0112745252042785,0.24447059740108,0.754312570029738,0.00861867620990495,0.00263941240693998,17.3250446336613,0.255358761945448,7.00646892072534,27.5225840807394
18057600,10.8695595413727,0.0110723516907371,0.24453975453271,0.756202406926215,0.00842992251987121,0.00263742215402634,17.3269374390596,0.255160064634183,6.94952684055688,27.484299806007
18144000,10.7331057865447,0.0109359647395129,0.244558413955859,0.756742258289016,0.00830087296198697,0.00263537512250938,17.3292820477308,0.254960574085692,6.90209795987579,27.4463291294179
18230400,10.5940936965189,0.0108310227319329,0.244478470495458,0.755142588120353,0.00820863875325236,0.00263225465286441,17.3316507722932,0.254678008215183,6.85638762891816,27.4065663298061
18316800,10.441864507836,0.0107325616492086,0.244304564447187,0.751515706870652,0.00813122313480897,0.00262791156844499,17.3338545582619,0.254299658429753,6.80798127275058,27.3634293611535
18403200,10.2869176041865,0.0106440674983133,0.244076614200368,0.746466207557914,0.00806492309697969,0.00262298798265705,17.3360985689133,0.253878077347217,6.75980649886595,27.3171702493003
18489600,10.1397523692611,0.0105690262862202,0.243834538144323,0.740598683200139,0.00800603563008739,0.00261812600890651,17.3385879675241,0.253465817585388,6.71479091475717,27.2680410200869
18576000,10.0108681867505,0.0105109240199024,0.243618254668374,0.73451772681533,0.00795085772445495,0.00261396776059929,17.3415279173709,0.253115431762081,6.67586212791714,27.2162936993534
18662400,9.91076444034533,0.0104732467063333,0.243467682161842,0.728827931421485,0.00789568637040524,0.00261115535114131,17.3451235817302,0.252879472495108,6.64594774583875,27.1621803129404
18748800,9.84949788497254,0.0104591885892631,0.243421907614946,0.724110633687602,0.00783675649701976,0.00261052041334467,17.3496205650356,0.252808253390026,6.62785838013426,27.1059375969783
18835200,9.80977821161563,0.0104549029374327,0.243461204534391,0.719579692480493,0.00776901663431626,0.00262287919415342,17.3573075374513,0.252815456814032,6.61699616230061,27.0468640441268
18921600,9.77695871278612,0.0104512398312839,0.243548479561131,0.714795916041377,0.00769542697334894,0.00265274440381855,17.3688655764298,0.252833242695631,6.60892191631534,26.9843686733165
19008000,9.74948244826678,0.0104482190374366,0.243667133211559,0.710045997715673,0.00762218341460731,0.0026980763170975,17.3835294407326,0.2528609204178,6.60255738149645,26.9183161832273
19094400,9.72579247784036,0.0104458603225109,0.243800566002068,0.705616630848798,0.00755548185858091,0.00275683520874771,17.4005338891211,0.25289779936352,6.59682429716192,26.848571272539
19180800,9.70433186128963,0.0104441834531267,0.243932178449051,0.701794508786169,0.00750151820575924,0.00282698135352662,17.4191136803565,0.252943188915769,6.59064440262976,26.7749986399315
19267200,9.68354365839733,0.0104432081959041,0.244045371068902,0.698866324873204,0.00746648835663181,0.00290647502619166,17.4385035732003,0.252996398457526,6.58293943721797,26.6974629840845
19353600,9.6619338231936,0.0104448536242216,0.244124043426837,0.697103702047747,0.00745631500766437,0.00299444295192253,17.4579872047546,0.253058720169256,6.57259460621734,26.615755925482
19440000,9.64145829748697,0.0105434239450173,0.244182275174235,0.69592142407356,0.00746089217389101,0.00314699533727508,17.4794470944577,0.253227655593529,6.55721001458288,26.5263069240315
19526400,9.62304484365598,0.0107671090780899,0.244234324749166,0.694890980813293,0.00747148227542815,0.00338036843414026,17.5037221880174,0.253530981711667,6.53711956224069,26.4286612678176
19612800,9.60578009137974,0.0110821406869565,0.244281353621971,0.694008765309258,0.00748678356850728,0.00367287947220691,17.5301762488094,0.253931665988076,6.51411408588854,26.3248518971019
19699200,9.58875067033736,0.0114547504351345,0.24432452326299,0.693271170603768,0.00750549430935986,0.00400284568116391,17.5581730402093,0.254392675887161,6.48998442222422,26.2169117521457
19785600,9.57104321020795,0.0118511699861412,0.244364995142565,0.692674589739134,0.00752631275421738,0.0043485842907001,17.5870763255928,0.254876978873328,6.4665214079455,26.1068737732105
19872000,9.55174434067061,0.0122376310034939,0.244403930731037,0.692215415757669,0.00754793715931131,0.00468841253050435,17.6162498683355,0.255347542410985,6.44551587975017,25.9967709005577
19958400,9.52996893001313,0.0125811473204576,0.244442412711067,0.69188958254711,0.0075690997030244,0.00500110767272502,17.6450856769171,0.255768131565967,6.42868408896994,25.8885794573389
20044800,9.50636956242931,0.0128969844874158,0.244477755836164,0.691664880404147,0.00759068076113675,0.00529465379138872,17.6744570224023,0.256152829787433,6.41373933981346,25.7809713157096
20131200,9.48136862151921,0.0132106984656794,0.244509455659894,0.691503593287597,0.00761417060942278,0.00558552290831422,17.7048396211126,0.256529496815702,6.39917539727251,25.6724278446433
20217600,9.4546595473633,0.0135306451220781,0.244539317607399,0.691378197964835,0.00764034292576965,0.00588050762763676,17.7359500581211,0.256909042017052,6.38544229461397,25.5627749102122
20304000,9.42593578004205,0.0138651803234414,0.244569147103822,0.691261171203237,0.00766997138806448,0.0061864005534915,17.7675049185006,0.257302374757757,6.37299006510472,25.4518383784886
20390400,9.39489075963592,0.0142226599365989,0.244600749574303,0.691124989770177,0.00770382967419443,0.00650999429001366,17.7992207873242,0.257720404404095,6.36226874201164,25.3394441155449
20476800,9.36121792622538,0.0146114398283801,0.244635930443987,0.690942130433032,0.00774269146204664,0.00685808144133843,17.8308142496649,0.258174040322343,6.35372835860162,25.2254179874533
20563200,9.32457236284029,0.0150402619459063,0.244676748456966,0.690678653784038,0.0077875807015982,0.00723766118910064,17.8620103957095,0.258674704183509,6.3477890337313,25.1096133629437
20649600,9.2830266921195,0.0155312797564618,0.244734644271355,0.690046320326365,0.00785007658437487,0.00766202855504058,17.8930010928953,0.25925108089991,6.34333906969397,24.9930347243902
20736000,9.2361189014269,0.0160845522016315,0.244808260889724,0.68903238010466,0.00793286837580323,0.00813008771556947,17.9239915200912,0.259900981649692,6.33954083246507,24.8756839103855
20822400,9.18451320106288,0.0166874982798325,0.244888249545315,0.687817864066974,0.00803141614107033,0.00863352359970654,17.9549971825277,0.260605168995663,6.33628078233761,24.7567637688535
20908800,9.12887380132785,0.017327536989482,0.244965261471369,0.686583803161355,0.00814117994536323,0.00916402113647091,17.9860335854354,0.261344405500634,6.33344537960454,24.635477147718
20995200,9.06986491252217,0.0179920873289973,0.245029947901124,0.68551122833585,0.00825761985386897,0.00971326525488183,18.0171162340448,0.262099453727414,6.33092108455886,24.5110268949028
21081600,9.00815074494624,0.0186685682967955,0.245072960067821,0.68478117053851,0.00837619593177459,0.0102729408839584,18.0482606335864,0.262851076238812,6.32859435749355,24.3826158583319
21168000,8.94419803565694,0.0193453055098703,0.245085381139777,0.684567409275387,0.00849271064260659,0.0108353409012219,18.0794846363059,0.263581477110342,6.3263613550429,24.2494189025649
21254400,8.8706320314229,0.0200508018298674,0.245079756847105,0.68467502945382,0.0086180429445923,0.0114196822954487,18.1108866841596,0.264335749654596,6.32452235520656,24.1098553124514
21340800,8.786924885917,0.0207942044280807,0.2450661249999,0.6849269950727,0.00875548110653854,0.0120321523736753,18.1424473745475,0.265125342349974,6.32309664852383,23.964343196333
21427200,8.69789266463167,0.0215622478019748,0.245045024733402,0.68530148131161,0.00889979959999336,0.0126639003914549,18.1740773856101,0.265925563750794,6.32185082627395,23.8142386043308
21513600,8.60835143305937,0.0223416664490141,0.245016995182848,0.685776663350134,0.00904577289650479,0.0133060756043405,18.2056873954877,0.266711722411374,6.32055147973617,23.6608975865659
21600000,8.52311725669253,0.0231191948666629,0.244982575483479,0.686330716367857,0.00918817546762089,0.0139498272678854,18.2371880823209,0.267459126886031,6.31896520018972,23.5056761931596
21686400,8.44700620102362,0.0238815675523855,0.244942304770533,0.686941815544362,0.00932178178488969,0.0145863046376427,18.26849012425,0.268143085729083,6.31685857891386,23.3499304742331
21772800,8.38463977743481,0.0246160485739096,0.244894220139353,0.687594330762015,0.00944142173825481,0.0152072356964298,18.2995025424634,0.268739399472476,6.31383164620603,23.1949650762682
21859200,8.33117785104996,0.0253349644374246,0.244741436759247,0.68852073059498,0.00954651427148546,0.0158290227354575,18.3301181296254,0.26925489604038,6.30334745253726,23.0396190039373
21945600,8.28212548591288,0.0260477188530391,0.244468209603774,0.689790100183837,0.00964180873338445,0.0164570930025149,18.3604170802151,0.269715885624273,6.28479215822953,22.882920624696
22032000,8.23684318160101,0.0267528765175357,0.244121705051174,0.691322282842459,0.00973189966690726,0.0170836764322053,18.3905444800403,0.270142466339015,6.26183058909806,22.7249340182419
22118400,8.19469143769179,0.0274490021276973,0.243749089479687,0.693037121884718,0.00982138161500939,0.0177010029591323,18.4206454149085,0.270554736299464,6.23812757095809,22.5657232642726
22204800,8.15503075376268,0.0281346603803064,0.243397529267552,0.694854460624489,0.00991484912064633,0.0183013025178994,18.4508649706273,0.27097279362048,6.21734792962484,22.4053524424857
22291200,8.11722162939111,0.028808415972146,0.24311419079301,0.696694142375644,0.0100168967267736,0.0188768050431101,18.4813482330043,0.271416736416921,6.20315649091355,22.2438856325787
22377600,8.08071608435126,0.0294680995999004,0.242944126014717,0.698478090395544,0.0101319413467954,0.0194194536778898,18.51223087573,0.271905657316506,6.19903644696875,22.0813758219525
22464000,8.04828202098332,0.0300876562919036,0.242835696515817,0.700238345959826,0.0102566093444549,0.0199156851338727,18.5432641019528,0.272415741454985,6.20030693366508,21.9174667066655
22550400,8.01989054479418,0.030671154257869,0.242744830797557,0.702042129216895,0.0103891066745454,0.020374575261427,18.5743632899898,0.272935500282782,6.20334013269634,21.7521199218061
22636800,7.99336857380003,0.0312411807987005,0.242667187428033,0.70392490570976,0.0105311392376904,0.0208143044151059,18.6056431065681,0.273473838924201,6.2079904219072,21.5855533629219
22723200,7.96654302601703,0.0318203232153022,0.242598424975342,0.705922140981427,0.0106844129345138,0.0212530529494629,18.6372182184148,0.274039662503549,6.21411217914232,21.4179849255605
22809600,7.93724081946139,0.0324311688085781,0.242534202007581,0.708069300574901,0.0108506336656389,0.0217090012190513,18.6692032922568,0.274641876145131,6.22155978224634,21.2496325052694
22896000,7.90328887214929,0.0330963048794323,0.242470177092847,0.710401850033191,0.0110315073316897,0.0222003295784245,18.7017129948213,0.275289384973255,6.23018760906392,21.0807139975964
22982400,7.86205683636154,0.0338429308375389,0.242401912174703,0.712965956311742,0.0112297347969223,0.0227485510714171,18.7349450564918,0.275994147498987,6.24028345107835,20.9114979325386
23068800,7.79685526147781,0.0348376435602862,0.242323908139682,0.716146629124135,0.0114802856520002,0.0234742859621954,18.7717027024366,0.276864196925433,6.26701034528269,20.7437651877179
23155200,7.70920324610527,0.0360566084529316,0.242239889976572,0.71993037961698,0.0117832322712978,0.0243559867042845,18.8116268384668,0.27789215909389,6.31263481467516,20.5771551846821
23241600,7.61147011609929,0.0373654002843456,0.242156789817068,0.724054490827333,0.0121158412467158,0.025291417430112,18.8524121092954,0.278999258626837,6.36988102467361,20.4100845782814
23328000,7.51602519731521,0.0386295938233984,0.242081539792866,0.728256245792249,0.0124553791701551,0.0261783422721057,18.8917531596351,0.28010672014675,6.43147314069586,20.2409700233658
23414400,7.43523781560838,0.0397147638389602,0.242021072035659,0.732272927548781,0.0127791126335162,0.0269145253626931,18.9273446341989,0.281135768276104,6.49013532815974,20.0682281747855
23500800,7.38147729683416,0.0404864850999015,0.241982318677144,0.735841819133985,0.0130643082287001,0.0273977308343022,18.9568811776997,0.282007627637377,6.5385917524831,19.8902756873904
23587200,7.36629467090935,0.0408196477392886,0.241975559626032,0.738720511467474,0.0132889783534776,0.027533019463879,18.978172300781,0.282649102712336,6.56990233716678,19.7054836420494
23673600,7.36836820153547,0.0409603780099141,0.242115639461268,0.741425778819649,0.0134661225219739,0.0275155102053488,18.9939611899529,0.283201915183743,6.59128218060315,19.5115115769625
23760000,7.37269671704219,0.0410745276829449,0.242408057490379,0.744159536807902,0.0136170036565628,0.0274754128825466,19.0069945442111,0.283738912611758,6.60921400996655,19.3094938627264
23846400,7.37830434867639,0.0411668864019983,0.242786887735508,0.746749049790899,0.0137524611948935,0.0274164370834597,19.0182001570854,0.284232969440198,6.62473887389713,19.1018713649008
23932800,7.38421522768492,0.0412422438106911,0.243186204218794,0.749021582127306,0.0138833345746155,0.0273422923960751,19.0285058221057,0.284656960112879,6.63889782103507,18.8910849490454
24019200,7.38945348531468,0.0413053895526406,0.243540080962378,0.750804398175787,0.014020463233378,0.0272566884083802,19.0388393328019,0.284983759073617,6.65273190002052,18.6795754807198
24105600,7.39304325281253,0.0413611132714638,0.243782591988401,0.751924762295008,0.0141746866088304,0.0271633347083621,19.0501284827039,0.285186240766229,6.66728215949364,18.4697838254839
24192000,7.39347797606418,0.0414142145788701,0.243849429064948,0.752217202561769,0.0143577886421118,0.0270647789205971,19.063308120879,0.285238601283631,6.68363756626608,18.2640343871689
24278400,7.37314069591317,0.0414680384246724,0.243755042573002,0.751849590612527,0.014604494573834,0.0269258242708796,19.0790812211443,0.28517135037592,6.70377041655765,18.0600880098637
24364800,7.3302142914198,0.041520773930281,0.243547697272019,0.751085536494473,0.0149055606347671,0.0267390392181608,19.0967072746627,0.28502041999839,6.72664649301083,17.85633023327
24451200,7.27337372827951,0.0415696045263867,0.243257316143172,0.750096961254989,0.0152304319912541,0.0265188286986863,19.1151010204895,0.284803062529681,6.75002128460045,17.6529760831253
24537600,7.21129397218778,0.0416117136436804,0.242913822167634,0.74905578594146,0.0155485538096383,0.0262795976487019,19.1331771976801,0.284536530348431,6.77165028030132,17.4502405851673
24624000,7.15264998884004,0.0416442847128528,0.242547138326577,0.748133931601269,0.0158293712562628,0.026035751004453,19.14985054529,0.28423807583328,6.78928896908829,17.2483387651337
24710400,7.10611674393177,0.0416645011645947,0.242187187601173,0.747503319281799,0.0160423294974708,0.0258016937021854,19.1640358023743,0.283924951362867,6.80069283993615,17.0474856487619
24796800,7.07987427150836,0.041668257286223,0.241862285625497,0.747330430846968,0.0161591818570626,0.0255913793636621,19.1747116898753,0.283612443157541,6.80372065022317,16.8478952426396
24883200,7.0635741953485,0.0416131120782828,0.241541383527168,0.747545204066215,0.0162349377919717,0.0253991994050374,19.1832768135851,0.283250064318932,6.80048546405565,16.6496446889687
24969600,7.04957356934753,0.0414908712518793,0.241204434590325,0.748017091079533,0.0163033499219696,0.0252147044948214,19.1908475599346,0.282819539999615,6.79360000925695,16.452546191419
25056000,7.0375419708171,0.0413168645523984,0.240855505108299,0.748681056874801,0.0163626461289448,0.0250329105126844,19.1976061092951,0.282335178092638,6.78432640527526,16.2563824848035
25142400,7.02714897706887,0.0411064217252263,0.24049866137442,0.749472066439898,0.0164110542947857,0.0248488333382969,19.203734642038,0.281811286491049,6.77392677155876,16.0609363039348
25228800,7.0180641654145,0.0408748725157488,0.240137969682017,0.750325084762703,0.0164468023013808,0.0246574888513295,19.2094153385347,0.281262173087897,6.76366322755563,15.8659903836259
25315200,7.00995711316563,0.0406375466693521,0.23977749632442,0.751175076831096,0.0164681180306186,0.0244538929314525,19.2148303791564,0.280702145776228,6.75479789271405,15.6713274586896
25401600,7.00248163236769,0.0404065810112293,0.239420954050585,0.751957240603128,0.0164734655092318,0.0242314109840296,19.2201757873039,0.280140638715421,6.74850947145588,15.4767416589312
25488000,6.99497487394213,0.0401011077618752,0.239060703986238,0.752646530951993,0.0164696309829544,0.0239418943686914,19.2259350821081,0.279450786240224,6.74311242034976,15.282434811637
25574400,6.98753450996387,0.0397158725402403,0.238694618631204,0.753301933078574,0.0164617294434096,0.0235941013111503,19.2319496420922,0.278636524013443,6.73771650482174,15.088544707153
25660800,6.98058710774879,0.0392994656104347,0.238326066772627,0.753993082099614,0.0164515319506222,0.0232275245745393,19.2377762284009,0.277786481692222,6.73264605804789,14.8950504807867
25747200,6.97455923461278,0.0389004772365684,0.237958417197649,0.754789613131856,0.0164408095646174,0.0228816569219914,19.2429716021788,0.276989288933706,6.72822541320431,14.7019312678456
25833600,6.9698774578717,0.0385674976827517,0.237595038693416,0.755761161292044,0.0164313333454199,0.0225959911166397,19.2470925245704,0.27633357539504,6.72477890346707,14.5091662036371
25920000,6.96696834484144,0.0383491172130946,0.23723930004707,0.75697736169692,0.0164248743530549,0.0224100199216172,19.2496957567206,0.275907970733371,6.72263086201227,14.3167344234688
26006400,6.96753982732814,0.038298599678253,0.236893186739828,0.758582593468264,0.0164242361375881,0.0223663325562907,19.2500507737142,0.275797404231835,6.72334694894674,14.1245720799839
26092800,7.00864491792337,0.0385717787732549,0.236522047898991,0.762746538282733,0.0164591575692908,0.0225750150122525,19.2396580057716,0.275939355094922,6.76171611193481,13.9315412731214
26179200,7.09704779588451,0.0391430974699521,0.236128024423163,0.769774018385578,0.0165308133124847,0.0230247350880175,19.2172271313694,0.276236623006766,6.84044630011968,13.7378204649034
26265600,7.21899170878195,0.0399007328971202,0.235736069808126,0.778757047820199,0.0166231732509545,0.0236468061942016,19.1861360567183,0.276631600762736,6.94192477221923,13.5443248404999
26352000,7.36071990418608,0.0407328621835349,0.235371137549665,0.788787640629997,0.016720207268485,0.0243725417414207,19.1497626880289,0.277066681158203,7.04853878695135,13.3519695850805
26438400,7.50847562966728,0.041527662457972,0.235058181143564,0.798957810858372,0.016805885248861,0.0251332551402908,19.1114849315119,0.277484256988536,7.14267560303392,13.161669883815
26524800,7.64850213279595,0.0421733108492071,0.234822154085606,0.808359572548726,0.0168641770758672,0.0258602598014276,19.0746806933782,0.277826721049105,7.20672247918482,12.9743409218732
26611200,7.76781765748596,0.0425644586603636,0.234685415193934,0.816136010035559,0.0168750254405455,0.0264886069049339,19.0425474521948,0.278039618420942,7.22437934164234,12.7908626791784
26697600,7.87906983230265,0.0428147836064651,0.234589573922385,0.823126178762542,0.0167185416336223,0.0270781499695686,19.0122241854393,0.278176666010671,7.22196975631716,12.6107814570125
26784000,7.99096695512057,0.0430181891934094,0.234502920652615,0.829928375914973,0.0163842746329897,0.0276729261260508,18.9815223587256,0.278286027678485,7.21704621763633,12.4333705102276
26870400,8.10270072755917,0.0431911705837216,0.23442775571548,0.836516778255567,0.0159253928169343,0.0282715812637632,18.9504300500179,0.278378825959251,7.21070806287988,12.2582634210818
26956800,8.21346285123793,0.0433502229399268,0.234366379441836,0.842865562547045,0.0153950645637426,0.0288727612720893,18.9189353372802,0.278466183387839,7.20405462932785,12.0850937718329
27043200,8.32244502777631,0.0435118414245501,0.234321092162541,0.848948905552122,0.0148464582517012,0.0294751120404118,18.8870262984766,0.278559222499119,7.19818525426029,11.913495144739
27129600,8.42883895879377,0.0436925212001167,0.234294194208452,0.854740984033518,0.0143327422590967,0.030077279458114,18.8546910115714,0.278669065827958,7.19419927495723,11.7431011220579
27216000,8.53185314887568,0.043907376592459,0.234287668984943,0.860211019941177,0.0139041101985999,0.0306768407220799,18.8219507736538,0.278805975231656,7.19376418024704,11.5734760990577
27302400,8.63152506260536,0.0441317263403164,0.234294028617916,0.865234905297833,0.0135149598823758,0.0312473755461876,18.7895957984107,0.278955889304754,7.21223479145538,11.4027641227009
27388800,8.7285880639521,0.0443585974866245,0.234308957198029,0.869882865763656,0.0131312310807945,0.0317941537430461,18.75749201048,0.2791170570379,7.25057602489933,11.2315131518529
27475200,8.82370386002443,0.0445987002436592,0.23433205687087,0.874309175851405,0.0127527686837467,0.0323389631676817,18.7250014582364,0.279298949804093,7.30135828707086,11.0613960006916
27561600,8.91753415793082,0.0448627448236964,0.234362929782032,0.878668110073837,0.0123794175811234,0.0329035916751208,18.691486190055,0.279511038976335,7.35715198446191,10.8940854833952
27648000,9.0107406647798,0.0451614414390117,0.234401178077103,0.883113942943712,0.0120110226628154,0.0335098271203895,18.6563082543106,0.279762795927627,7.41052752356442,10.7312544141417
27734400,9.10398508767985,0.0455055003018811,0.234446403901673,0.887800948973787,0.0116474288187137,0.0341794573585144,18.6188296993781,0.28006369203097,7.45405531087036,10.5745756071092
27820800,9.19810886511319,0.0459151626063352,0.234505006696191,0.892868924633448,0.0112862840695851,0.0349437878439222,18.5784510318998,0.28044098442371,7.48071383760735,10.4256675079922
