Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
14256000,15.9792141760818,0.397907864652364,0.275326349743219,1.68065416721749,0.0491988248875345,0.34871502082383,5.03837148844713,0.674468183295014,9.11700497748728,24.5240523168743
14342400,16.2201381268087,0.391629331624783,0.277847250474753,1.68156926730752,0.0484893177908713,0.343129607499361,5.08112868774513,0.670672774405718,9.22571205998285,24.6416946126343
14428800,16.4690633215189,0.385393163936428,0.280187933198412,1.68259513743515,0.0477586587301402,0.337618831783037,5.12345969257724,0.666794520206961,9.33252162946797,24.7627893230245
14515200,16.7256004885251,0.379250376441232,0.282094623475923,1.68384805741327,0.0470214384147671,0.332232617809796,5.1648468937638,0.662730952349797,9.42853951041904,24.8882859154691
14601600,17.0401336657947,0.372587336444272,0.283901088159097,1.68555426562601,0.0461154331137876,0.326504130020927,5.20689756076785,0.658162667105656,9.5253691240375,25.0245810660876
14688000,17.4156625947326,0.365342476150227,0.285823962817315,1.68763989599252,0.0450194677989124,0.320376716711128,5.25007738068972,0.653158338169702,9.63058848431505,25.1713811117788
14774400,17.8110877087252,0.358006752978806,0.287726050740123,1.68986391079845,0.0438572437847524,0.314216400579503,5.29331183586074,0.648042420716171,9.73945355454012,25.3230781267798
14860800,18.1853094411591,0.351071124349721,0.289470155217067,1.69198527232942,0.0427524623859183,0.308389204325154,5.33552640861222,0.643139369919303,9.84722029800114,25.4740641853277
14947200,18.4972282254205,0.345026547682678,0.290919079537694,1.69376294287109,0.0418288249170211,0.303261150647184,5.37564658127548,0.638773640953335,9.94914467798655,25.6187313616596
15033600,18.705744494896,0.340363980397387,0.29193562699155,1.6949558847091,0.0412100326926714,0.299198262244696,5.41259783618184,0.635269688992506,10.0404826577848,25.7514717300127
15120000,18.7708560406471,0.337558553100401,0.292387069054521,1.69532420876091,0.0410161105168446,0.296556519121994,5.44531371314938,0.63294171714983,10.1166739766477,25.8667994784254
15206400,18.7534684190808,0.335672755264984,0.292546208579532,1.69479982033179,0.0410342814576331,0.29476416325318,5.47384680195171,0.631193288945268,10.1885206846579,25.9705705186404
15292800,18.7108819496851,0.333956363921291,0.292654250899624,1.69352042597861,0.0410805463880408,0.293268939206633,5.49942078525641,0.629563286278805,10.2613536468606,26.0685965795247
15379200,18.6469417359392,0.332456516956632,0.292731443486625,1.69160866656543,0.041153256730392,0.292005165838852,5.52310048412873,0.628109825129423,10.3306018992776,26.1608105520321
15465600,18.5654928813226,0.331220352258315,0.292798033812363,1.68918718295633,0.041250763907011,0.290907162006331,5.54595071963393,0.626891021476107,10.3916944779306,26.2471453271167
15552000,18.4703804893147,0.330295007713646,0.292874269348666,1.68637861601538,0.0413714193402224,0.289909246565567,5.56903631283726,0.625964991297838,10.4400604188415,26.3275337957323
15638400,18.3654496633948,0.329727621209934,0.292980397567361,1.68330560660667,0.0415135744523503,0.288945738373058,5.59342208480397,0.625389850573602,10.4711287580322,26.4019088488328
15724800,18.2537121897334,0.329563570754233,0.293138195014573,1.68006007649572,0.0416813187618167,0.287952867822291,5.62016228671256,0.625224620138828,10.4803433473501,26.4702505071813
15811200,18.0790860269357,0.329688407412045,0.293468953519667,1.67459901826388,0.042279772460119,0.287018703275575,5.64917966091343,0.625550887010785,10.4662427617456,26.5358745768006
15897600,17.8269586473741,0.329965334748897,0.293989885419549,1.66654460838753,0.0434100481058638,0.286187289525827,5.67972423801676,0.626274650507316,10.4330433116885,26.5997314681942
15984000,17.5271946505688,0.330330261480658,0.294631187006754,1.65718496225343,0.0448634320499966,0.285410513334538,5.71137873932794,0.627228404839988,10.3854092240069,26.660252241499
16070400,17.2096586360403,0.3307190963232,0.295323054573816,1.64780819524835,0.0464312106434627,0.284640261463199,5.74372588615239,0.628244644220364,10.328004725529,26.7158679568519
16156800,16.9042152033092,0.331067747992393,0.295995684413272,1.63970242275904,0.0479046702372074,0.283828420673298,5.77634839979549,0.629155862860011,10.2654940430827,26.7650096743897
16243200,16.6407289518957,0.331312125204108,0.296579272817655,1.63415576017226,0.0490750971821761,0.282926877726326,5.80882900156266,0.629794554970493,10.2025414034963,26.8061084542494
16329600,16.4481741700982,0.331383870936401,0.297006042334589,1.63243283584345,0.0497394892420527,0.281884867346093,5.84076329090542,0.629992759989894,10.1436327102344,26.8376890194054
16416000,16.2867269627472,0.330954741920585,0.297365091563023,1.6337496630134,0.0501491530676543,0.280505672249194,5.87271471813999,0.62961456642759,10.0802204472951,26.8651216991004
16502400,16.1274153441943,0.32996539008254,0.297721749877073,1.63688184755834,0.0505260941560941,0.278808328512485,5.90500486677766,0.628738562943636,10.0082518605043,26.8914157163575
16588800,15.9789174193853,0.328578309711329,0.298055836441768,1.64145936013324,0.0508584940435177,0.276959076668753,5.93739449667043,0.627502501861448,9.93165883934819,26.9153863759718
16675200,15.8499112932659,0.326955995096016,0.298347170422134,1.64711217139308,0.0511345342660708,0.275124157250789,5.96964436767031,0.626044135504441,9.85437327331332,26.9358489827384
16761600,15.7490750707819,0.325260940525665,0.2985755709832,1.65347025199284,0.0513423963598988,0.273469810791382,6.00151523962929,0.624501216196033,9.78032705188604,26.9516188414527
16848000,15.6850868568791,0.323655640289338,0.298720857289992,1.66016357258749,0.0514702618611475,0.272162277823321,6.03276787239939,0.623011496259639,9.71345206455275,26.9615112569096
16934400,15.6661484150409,0.322300091745159,0.298763875630145,1.66687147355915,0.0515029728983367,0.271363433602432,6.06314384270106,0.621706539609474,9.65756499988469,26.9643603962516
17020800,15.6664582264526,0.321140698586348,0.298759567793771,1.6763078138774,0.0512235155330683,0.270894053546119,6.09139984315478,0.62030454435027,9.60797912442027,26.9606897831489
17107200,15.6672448036678,0.320051770798403,0.298750105570522,1.68894872047826,0.0505767192155859,0.270548465189044,6.11776055779826,0.618702526354442,9.56084534855879,26.95180122065
17193600,15.6684924733404,0.318985330349866,0.298737669834775,1.70304099123892,0.049660189273305,0.270275691516888,6.14343009020566,0.61705771425643,9.51668746092755,26.9384536512
17280000,15.6701855621242,0.317893399209279,0.298724441460908,1.71683142403663,0.0485715310336417,0.27002475551533,6.16961254395115,0.615527336690672,9.47602925015385,26.9214060172442
17366400,15.672308396673,0.316727999345183,0.298712601323297,1.72856681674861,0.0474083498240116,0.269744680170051,6.19751202260887,0.614268622291608,9.43939450486499,26.9014172612277
17452800,15.6748453036406,0.315441152726119,0.298704330296319,1.73649396725207,0.0462682509718307,0.269384488466732,6.22833262975297,0.613438799693678,9.40730701368826,26.8792463255956
17539200,15.678075027524,0.313977642637252,0.298716447618961,1.73892044126397,0.0452455543328981,0.268887801669244,6.2632935488034,0.613188306847522,9.38026765816018,26.8554848924943
17625600,15.6989221775149,0.311909194187709,0.299604174673946,1.73839902105177,0.0442156693143351,0.267918999891929,6.3040693794392,0.613204128518669,9.35710131762203,26.8207701129099
17712000,15.7407369160523,0.309251840172,0.301580719870723,1.73715280895719,0.043104234498483,0.266471410992152,6.35042656486006,0.613243502887044,9.33652590717647,26.7719302724653
17798400,15.7944431892647,0.306347822195197,0.304247622348689,1.73530281242719,0.0419566051191578,0.264781301487892,6.40126808380264,0.613304826467553,9.31800847016701,26.712568462718
17884800,15.8509649432806,0.303539381862371,0.307206421247243,1.73297003890872,0.0408181364101757,0.263084937897127,6.4554969150036,0.613386495775101,9.30101604993716,26.6462877752256
17971200,15.9012261242287,0.301168760778592,0.310058655705781,1.73027549584875,0.0397341836053524,0.261618586737836,6.51201603719961,0.613486907324596,9.28501568983043,26.5766913015455
18057600,15.9361506782375,0.299578200548932,0.312405864863701,1.72734019069422,0.0387501019385041,0.260618514527998,6.56972842912731,0.613604457630942,9.26947443319033,26.5073821332352
18144000,15.94557052936,0.299096941299569,0.31386256420006,1.72425681776028,0.0379095135602613,0.260317303406919,6.6275809672694,0.613743584419747,9.25383605114953,26.4418481949816
18230400,15.8630084082202,0.299197610353336,0.314890913603188,1.71958621186951,0.0371459763871333,0.260646179087187,6.68725012853949,0.614228316079329,9.23659987787954,26.3761809201504
18316800,15.6747181630963,0.29941715869572,0.315866745858403,1.71303874600838,0.0364140945962517,0.261377235192319,6.74970303559899,0.615115419450133,9.21816242769215,26.3076206434718
18403200,15.4104514923703,0.299706054108024,0.316749078230484,1.705412264801,0.0357259036433541,0.262366899513238,6.81441947178873,0.616225554621978,9.19999044783245,26.2371778834797
18489600,15.0999600944245,0.300014764371549,0.317496927984212,1.6975046128715,0.035093438984178,0.26347159984087,6.8808792204496,0.617379381684685,9.18355068554549,26.1658631587078
18576000,14.7729956676407,0.300293757267599,0.318069312384368,1.69011363484402,0.0345287360744608,0.264547763966137,6.94856206492244,0.618397560728071,9.17030988807636,26.0946869876898
18662400,14.4593099104012,0.300493500577477,0.318425248695733,1.68403717534268,0.0340438303699401,0.265451819679965,7.01694778854812,0.619100751841957,9.16173480267013,26.0246598889593
18748800,14.1877294231187,0.300566352575817,0.318524490958549,1.68004210929011,0.03364950614874,0.266045199241334,7.08554752783482,0.619313846102796,9.15924666954138,25.9568235178896
18835200,13.9301756664653,0.300581024224788,0.318385828032737,1.67701839154985,0.0332880451122183,0.266495475898904,7.15559153824747,0.619147508321102,9.16133962320935,25.8932267577307
18921600,13.6648463573706,0.300593591345997,0.318064176494065,1.67415037337215,0.0329355896923107,0.266931182485859,7.22746911274271,0.61876021480236,9.16643312406689,25.8329840248346
19008000,13.3974345974157,0.300603976251357,0.317600092101634,1.67155832193981,0.0326101193412641,0.267331178588288,7.30052253737561,0.618198713528049,9.17422890482643,25.773785207439
19094400,13.1336334881816,0.300612101252785,0.317034130614544,1.66936250443563,0.0323296135113251,0.267674323792279,7.37409409820122,0.617509752479651,9.18442869820042,25.713320193781
19180800,12.8791361312497,0.300617888662195,0.316406847791897,1.66768318804242,0.0321120516547404,0.267939477683918,7.44752608127457,0.616740079638644,9.19673423690129,25.6492788720982
19267200,12.6396356282009,0.300621260791503,0.315758799392793,1.66664063994299,0.0319754132237569,0.268105499849295,7.52016077265073,0.615936442986508,9.21084725364149,25.5793511306279
19353600,12.4206973551809,0.300619462016645,0.31512619856245,1.66636153723491,0.0319371070868144,0.268149097343065,7.59136214646905,0.615138378588964,9.2267516958989,25.5011805635525
19440000,12.2193020173602,0.300483754296846,0.314331069625638,1.667198556252,0.0319779644227954,0.267959209710965,7.6617555403371,0.614038913950735,9.2581383260233,25.4110851693506
19526400,12.0298274465012,0.300191326548818,0.313337812567113,1.66902629573551,0.0320724557936632,0.267550033190162,7.73182479153761,0.612594869931939,9.30881306928295,25.3097469992672
19612800,11.8495397542021,0.299809030732048,0.312250896054551,1.67146401847658,0.0322089096659041,0.267015109697851,7.80145748838749,0.611000642951377,9.37336451164788,25.1998574608322
19699200,11.6757050520608,0.299403718806023,0.311174788755627,1.67413098726633,0.0323756545060048,0.266447981151229,7.87054121920364,0.609450629427852,9.44638123908809,25.0841079615757
19785600,11.5055894516757,0.299042242730229,0.310213959338018,1.67664646489592,0.0325610187804516,0.265942189467491,7.93896357230294,0.608139225780166,9.52245183757361,24.9651899090279
19872000,11.3364590646447,0.298791454464153,0.309472876469399,1.67862971415646,0.032753330955731,0.265591276563832,8.00661213600229,0.607260828427122,9.59616489307445,24.8457947107187
19958400,11.1656524625808,0.298716694968079,0.309051929327814,1.67971247834364,0.0329415776334902,0.265484828170794,8.07337507055198,0.607000395330251,9.66227316762481,24.7285301002129
20044800,10.994768146854,0.298790514978776,0.308819880307772,1.68024879882303,0.0331487529263904,0.265494977465448,8.13922082307164,0.607029925716331,9.72486884135419,24.6112534334289
20131200,10.8257391660304,0.298966830968266,0.308650826286338,1.68061667194817,0.0333870939002644,0.265520156774102,8.20425790712972,0.607101325441884,9.78788174112953,24.4919329360368
20217600,10.658794128641,0.299233009995484,0.308519160796373,1.68089448033679,0.0336508811896763,0.265559854375209,8.26860604230455,0.607210673993671,9.85121471834764,24.3705942684772
20304000,10.4941616432167,0.299576419119361,0.308399277370737,1.68116060660658,0.0339343954291906,0.265613558547225,8.33238494817446,0.607354050858456,9.91477062440531,24.2472630911905
20390400,10.3320703182883,0.299984425398831,0.308265569542291,1.68149343337529,0.0342319172533716,0.265680757568605,8.39571434431776,0.607527535523002,9.97845231069935,24.1219650646173
20476800,10.1727487623868,0.300444395892828,0.308092430843896,1.68197134326062,0.0345377272967837,0.265760939717803,8.4587139503128,0.607727207474069,10.0421626286266,23.9947258491979
20563200,10.0163838849607,0.300947371115638,0.307853556650001,1.6827088692946,0.034845721701846,0.265858760775248,8.52159790345548,0.607951698737616,10.1056834244094,23.8656068408486
20649600,9.86138179797605,0.301658100223975,0.307500489313444,1.68537734159,0.0351376195035973,0.266212300273655,8.5882563441298,0.608319409176715,10.1640615402378,23.7360464443262
20736000,9.70756520256139,0.302665659708067,0.307030852414508,1.69045782533609,0.0354205851036754,0.266921274144503,8.65833230412601,0.608893426526368,10.2177172472129,23.6058338863502
20822400,9.55594982294588,0.303962748282027,0.306466214459916,1.69740382733389,0.0357149818927303,0.267944156390822,8.72858293097228,0.609669384694677,10.2707569844507,23.4736587292193
20908800,9.40755138335868,0.305542064659966,0.30582814395639,1.7056688543844,0.0360411732614115,0.269239421015639,8.79576537219679,0.610642917589742,10.3272871910673,23.3382105352323
20995200,9.2633856080289,0.307396307555995,0.305138209410652,1.71470641328863,0.0364195226003688,0.270765542021983,8.85663677532772,0.611809659119667,10.3914143061786,23.198178866688
21081600,9.12446822118573,0.309518175684224,0.304417979329425,1.7239700108476,0.0368703933002518,0.272480993412882,8.90795428789323,0.613165243192551,10.4672447689007,23.052253285885
21168000,8.99156938510981,0.311928474784454,0.303685647628126,1.73299325735539,0.037425388014182,0.27436389621229,8.94670326969085,0.614732796464638,10.5602935892446,22.8990734591277
21254400,8.85570985653591,0.315792413363196,0.302820531142839,1.74459208127239,0.0385459178946474,0.277217010018031,8.98040399801889,0.617661729199009,10.7289847877578,22.7358629118435
21340800,8.71642941733488,0.321382502816123,0.301804852229474,1.7590985282542,0.0402559966832245,0.281290512096261,9.01292393355734,0.622248197689981,10.9741567732545,22.5632099134314
21427200,8.57991394705344,0.328225014262392,0.300709677809907,1.77472848385039,0.0422671081856881,0.286325497281276,9.04270304693134,0.628061928346994,11.2569935780639,22.3833401353855
21513600,8.45234932523828,0.335846218821156,0.299606074806013,1.78969783361053,0.0442907362078133,0.292063060407367,9.06818130876603,0.634672647579486,11.5386792345152,22.1984792492001
21600000,8.33992143143609,0.343772387611571,0.298565110139667,1.80222246308417,0.0460383645553751,0.298244296308829,9.08779868968653,0.641650081796897,11.7803977749377,22.0108529263692
21686400,8.24881614519359,0.35152979175279,0.297657850732745,1.81051825782088,0.0472214770341482,0.304610299819955,9.09999516031798,0.648563957408665,11.9433332316606,21.8226868383871
21772800,8.18492370539497,0.358666113258033,0.296950844377331,1.81277063664486,0.0475617251298931,0.310924617607839,9.10325561788506,0.655003935363266,11.9906899475656,21.6361117559104
21859200,8.13946067133504,0.365710846130633,0.296311951696689,1.8067492252194,0.0472978807404512,0.31788546258856,9.09876532529492,0.661471455839821,11.9803687042179,21.4488387677385
21945600,8.10331986320543,0.372985079908219,0.295677501901063,1.79333294192836,0.0467155734937174,0.325700550724396,9.08910738757986,0.668267236200534,11.9564920036309,21.2593079564075
22032000,8.0731053290294,0.380355994408182,0.29508388386695,1.77453539780839,0.045910220428263,0.334054358995232,9.07623137971936,0.675268220387857,11.9213748494334,21.0679374564049
22118400,8.04542111683023,0.387690769447913,0.294567486470847,1.75237020389617,0.0449772385826593,0.342631364380957,9.0620868766929,0.682351352344245,11.8773322452542,20.8751454022183
22204800,8.01687127463115,0.394856584844802,0.294164698589248,1.72885097122835,0.0440120449954777,0.351116043861457,9.04862345347995,0.689393576012152,11.8266791947222,20.6813499283351
22291200,7.98405985045543,0.40172062041624,0.293911909098651,1.70599131084159,0.0431100567052894,0.359192874416618,9.03779068506,0.696271835334031,11.7717307014663,20.486969169243
22377600,7.94357199684972,0.408161005987129,0.293844645888005,1.68570514208,0.0423614969573331,0.366566054472969,9.03145161604867,0.702874352577634,11.7143318964485,20.2923762680357
22464000,7.8927902609679,0.414492047324205,0.293948522015618,1.66559317225587,0.0416364801903045,0.373757582816651,9.02751484820379,0.709528023388498,11.638298805263,20.096230559713
22550400,7.8338845370159,0.420805475133522,0.294182283150344,1.64431053381675,0.0408731315047824,0.380980141449746,9.02420577443595,0.716300438585479,11.5389513365453,19.8983284693562
22636800,7.77019118246711,0.426955740734665,0.294515704193485,1.62250551313204,0.0401156645822367,0.388034801149196,9.02137692282689,0.723009627900725,11.4221269923172,19.6994796205511
22723200,7.70504655479488,0.432797295447218,0.294918560046341,1.60082639657115,0.0394082931041371,0.394722632691943,9.0188808214583,0.729473621066381,11.2936632746007,19.5004936368838
22809600,7.6417870114726,0.438184590590766,0.295360625610214,1.57992147050346,0.0387952307519535,0.400844706854927,9.0165699984119,0.735510447814594,11.1593976854178,19.3021801419402
22896000,7.58374890997363,0.442972077484896,0.295811675786405,1.56043902129838,0.0383206912071556,0.406202094415092,9.0142969817694,0.740938137877511,11.0251677267905,19.1053487593062
22982400,7.53405967363573,0.447016946972658,0.296246237853211,1.54294326348475,0.0380254066275973,0.410602555691869,9.01192864882639,0.745580374240193,10.8961749283362,18.9108332958997
23068800,7.48744785138537,0.450360090864786,0.296806953346495,1.52496592382714,0.0378083953321475,0.414199048571497,9.00985821861638,0.749552523314317,10.7544400394089,18.7198493669542
23155200,7.44140178442897,0.453213349209484,0.29750915048016,1.50612636803637,0.0376097044961511,0.417270936124766,9.00814726556788,0.753076665412527,10.5970971818472,18.5316312257858
23241600,7.3974218921708,0.455771183920906,0.298265923079982,1.48782454436218,0.0374353923271018,0.420005650720835,9.0065576534278,0.756297172660029,10.4346344736448,18.3446660951229
23328000,7.35700859401515,0.458228056913207,0.298990364971738,1.47146040105431,0.0372915170324937,0.422590624728865,9.00485124594301,0.759358417182028,10.2775400327952,18.1574411976937
23414400,7.32166230936629,0.460778430100541,0.299595569981202,1.45843388636249,0.0371841368198204,0.425213290518015,9.00278990686043,0.762404771103729,10.1363019772921,17.9684437562269
23500800,7.2928834576285,0.463616765397064,0.29999463193415,1.45014494853645,0.0371193098965759,0.428061080457446,9.00013549992695,0.765580606550337,10.021408425129,17.7761609934506
23587200,7.27201295218469,0.466936617652844,0.300101119390001,1.44787486011381,0.0371074509396348,0.431317195404748,8.99651495929787,0.76902746829278,9.94285383285715,17.5790768055658
23673600,7.25440097645499,0.470821680155429,0.299880160809433,1.44823770128168,0.0372992988243546,0.434950388609348,8.98724682626493,0.772731928739175,9.88905820109655,17.376278756414
23760000,7.2377931499986,0.475157798527421,0.299383863433844,1.44904398257381,0.0377151700167877,0.438838056249011,8.97179447134382,0.776586914898561,9.84739158634209,17.1689372190737
23846400,7.22286469642548,0.479811901160642,0.298671447684114,1.45018534229192,0.0382844318814452,0.442909252749945,8.95245588668912,0.780514384950609,9.81286708913404,16.9586256648384
23932800,7.21029083934559,0.484650916446912,0.29780213398112,1.45155341873772,0.0389364517828384,0.447093032538358,8.93152906445541,0.784436297074989,9.78049781001265,16.7469175650021
24019200,7.2007468023689,0.489541772778053,0.296835142745741,1.4530398502129,0.0396005970854782,0.451318450040457,8.91131199679727,0.788274609451372,9.74529684951822,16.5353863908584
24105600,7.19490780910536,0.494351398545885,0.295829694398855,1.45453627501917,0.0402062351538759,0.45551455968245,8.89410267586928,0.79195128025943,9.70227730819098,16.3256056137013
24192000,7.19380740982353,0.49896031134814,0.294837499313795,1.45594141097771,0.0406871647005266,0.459620351862696,8.88205719471994,0.795397763979278,9.64624992296687,16.1190699723101
24278400,7.20984466489684,0.503707616865583,0.293656520804274,1.45741554751939,0.0411405644090291,0.463897291930585,8.87199556397508,0.798861229998811,9.56776761944183,15.9142238681043
24364800,7.24609840997537,0.508655171041631,0.292237088531451,1.45903720104514,0.0416114659757422,0.46836865505775,8.86211899081753,0.802381962553605,9.4686217888785,15.7100302486758
24451200,7.29878740352619,0.513617350341875,0.290666158884806,1.46076638774614,0.0420705670848373,0.47287086427382,8.85296094761879,0.805825117617752,9.35547233112647,15.5067048768064
24537600,7.36413040401633,0.518408531231907,0.289030688253822,1.46256312381356,0.0424885654204854,0.477240342608421,8.84505490675037,0.809055851165347,9.23497914603533,15.304463515278
24624000,7.43834616991285,0.522843090177319,0.28741763302798,1.46438742543858,0.0428361586668577,0.481313513091182,8.8389343405838,0.811939319170482,9.11380213345466,15.1035219268723
24710400,7.5176534596828,0.526735403643702,0.285913949596763,1.46619930881236,0.0430840445081253,0.48492679875173,8.83513272149057,0.814340677607251,8.99860119323407,14.9040958743712
24796800,7.59897054370789,0.529908302222168,0.284602037408086,1.467960866588,0.0432057628922448,0.487923424464985,8.83412327248717,0.816132547353789,8.8956236447401,14.7064018799264
24883200,7.70160594114604,0.532533542074924,0.283393888823906,1.46971124607183,0.0432756616848729,0.490433986001303,8.83424452572013,0.817488010573867,8.79640506303246,14.5105645360994
24969600,7.83063939980135,0.53482555046716,0.282226920741989,1.47147637949143,0.0433372170182584,0.49264160576994,8.83449545523515,0.818596900864387,8.69674705882865,14.3163744549024
25056000,7.97910280840296,0.536888477019558,0.281105962807939,1.47325121281997,0.0433893868953687,0.494643676257381,8.83481970854916,0.819548233227048,8.59887801958863,14.1235567379252
25142400,8.14002805568001,0.538826471352797,0.280035844667358,1.47503069203062,0.0434311293191711,0.496537589950115,8.83516093317908,0.82043102266355,8.50502633277238,13.9318364867577
25228800,8.30644703036166,0.540743683087559,0.279021395965848,1.47680976309653,0.0434614022926328,0.498420739334629,8.83546277664185,0.821334284175589,8.41742038583986,13.7409388029898
25315200,8.47139162117704,0.542744261844525,0.278067446349011,1.47858337199088,0.0434791638187213,0.500390516897409,8.83566888645438,0.822347032764866,8.33828856625105,13.5505887882115
25401600,8.62854336245946,0.544926702396058,0.277178120049469,1.48034411507286,0.0434834621722999,0.5025394417335,8.83566081811013,0.82355485832977,8.26948178613443,13.3605552856533
25488000,8.79220507578903,0.547188976251258,0.276334577467501,1.48202509153882,0.0434771526844131,0.504783650619634,8.83348258369002,0.824912247475772,8.20144589906117,13.1718957259395
25574400,8.96590707744131,0.549465721328594,0.275528121754646,1.4836393327518,0.0434641511649454,0.507061184197632,8.82857013295414,0.826369692646342,8.13245293930836,12.9846709523235
25660800,9.14297508768847,0.551771104990665,0.274760883571261,1.48524344784483,0.0434473717891993,0.509377043721968,8.82139374070678,0.827921590819654,8.06695938925252,12.7982105550158
25747200,9.31673482680272,0.55411929460007,0.274034993577703,1.48689404595096,0.0434297287324771,0.511736230447117,8.81242368175219,0.829562338973882,8.00942173127019,12.6118441242269
25833600,9.48051201505622,0.556524457519407,0.27335258243433,1.48864773620323,0.0434141361700814,0.514143745627555,8.80213023089464,0.831286334087197,7.96429644773791,12.4249012501672
25920000,9.62763237272117,0.559000761111274,0.272715780801497,1.4905611277347,0.0434035082773145,0.516604590517757,8.79098366293841,0.833087973137775,7.93604002103222,12.2367115230474
26006400,9.75176533109084,0.561557026142232,0.272128206853157,1.49271185919689,0.0434011308247463,0.519117702264219,8.77938071727875,0.83495935093825,7.92869062933788,12.0466145112822
26092800,9.85919986924608,0.564061565525636,0.271628256830771,1.4956893016188,0.0434188577050768,0.521527463833135,8.76538966429064,0.836840966595671,7.93241573932625,11.8545331419194
26179200,9.95654874164895,0.56652784242955,0.271202332650167,1.49940176566664,0.0434552317230552,0.523855834271278,8.74800928429177,0.838759788439316,7.9409929144018,11.6609838565669
26265600,10.046280539112,0.569057967168053,0.27081030351051,1.50339115466056,0.0435021156420916,0.526227400835696,8.72728596415782,0.840784814476874,7.95388799451297,11.4664568409209
26352000,10.1308638524479,0.571754050055222,0.270412038610964,1.50719937192074,0.0435513722255957,0.528766750783438,8.70326609076446,0.842985042716036,7.97056681960816,11.2714422806776
26438400,10.2127672724692,0.574718201405134,0.269967407150695,1.51036832076734,0.0435948642369774,0.531598471371554,8.67599605098736,0.845429471164494,7.9904952296358,11.0764303615333
26524800,10.2944593899885,0.578052531531868,0.269436278328868,1.51243990452053,0.0436244544396466,0.534847149857093,8.6455222317022,0.848187097829937,8.0131390645443,10.881911269184
26611200,10.3783545254528,0.581878537151714,0.268773811425583,1.51298642982688,0.043629989016635,0.538663889022243,8.61158361347012,0.851347131060164,8.03872825257996,10.6883357369602
26697600,10.4643328022697,0.586776619090199,0.26782896026346,1.5126148841755,0.0435524808652509,0.543837368135546,8.56582004968628,0.855494770887333,8.08776285461565,10.4949554956222
26784000,10.5505775115683,0.592742543955767,0.266606814715464,1.51185569985978,0.0433908277656365,0.550383092603341,8.50694792700199,0.860652644833348,8.16352424165209,10.3015047953038
26870400,10.6356242242758,0.599456615962387,0.265191351338712,1.51087838902837,0.0431762755914598,0.557889310217801,8.43833649611402,0.866521980522172,8.25778767299773,10.1082472462669
26956800,10.7180085113195,0.606599139324033,0.26366654669032,1.50985246382989,0.0429400702163887,0.565944268771103,8.36335500771911,0.872804005577766,8.36232840796103,9.91544645877341
27043200,10.7962659436264,0.613850418254674,0.262116377327406,1.50894743641298,0.0427134575140912,0.57413621605542,8.28537271251401,0.879199947624094,8.46892170585046,9.72336604308543
27129600,10.8689320921238,0.620890756968282,0.260624819807086,1.50833281892629,0.042527683358235,0.582053399862925,8.20775886119548,0.885411034285118,8.56934282597447,9.53226960946489
27216000,10.9345911000852,0.627418053721318,0.259270919513516,1.50821848267117,0.0424120809292928,0.589307003268885,8.13364255583658,0.891155213878093,8.65580234594901,9.34242133884937
27302400,10.9938738515236,0.63369924662539,0.25797704754771,1.5097257226293,0.0423342358378255,0.596247518018533,8.05886650085809,0.89668857760004,8.73476947609723,9.15396186778602
27388800,11.0484986987718,0.639939520045756,0.256690321805725,1.5127926986223,0.0422687490536412,0.603138373323218,7.9813871973478,0.902201520496882,8.81165939787638,8.9666543778586
27475200,11.0998313186139,0.646144554140756,0.255414947702347,1.51673591504521,0.0422119577083649,0.609981894945109,7.90208440361012,0.907693733000854,8.88702571590071,8.780196453846
27561600,11.1492373878338,0.652320029068729,0.254155130652364,1.52087187629307,0.0421601989336214,0.616780408646372,7.82183787794948,0.913164905544195,8.96142203478447,8.59428568052708
27648000,11.1980825832154,0.658471624988016,0.252915076070562,1.52451708676091,0.0421098098610358,0.623536240189177,7.7415273786703,0.918614728559139,9.03540195914189,8.40861964268071
27734400,11.2477325815428,0.664605022056955,0.251698989371728,1.52698805084377,0.042057127622233,0.630251715335691,7.66203266407699,0.924042892477925,9.10951909358724,8.22289592508576
27820800,11.2991996675386,0.670716294800969,0.250503740822192,1.52763988772233,0.0419982810240953,0.636919628650586,7.58434985334834,0.929437261236943,9.18396185602231,8.03673753457715
27907200,11.3449735830192,0.676586035991841,0.24916140676156,1.52708858574517,0.0419266641466681,0.643320795857215,7.51159875338096,0.934524135508225,9.25055156242905,7.84827162564661
27993600,11.3852543741734,0.682246790960915,0.247695818401199,1.52597139570637,0.0418462153850216,0.649490836445749,7.44257189297231,0.93934981839451,9.31022987660344,7.65804570778503
28080000,11.4250308296481,0.687867868232045,0.246235143183205,1.52453681849503,0.0417646303221153,0.655601821357312,7.37420649759589,0.944130522139109,9.36906653990375,7.4677414059264
28166400,11.4692917380905,0.693618576329087,0.244907548549674,1.52303335500026,0.0416896045409087,0.661825821533029,7.30343979272519,0.949082458985336,9.43313129368824,7.27904034500471
28252800,11.5230258881477,0.699668223775894,0.243841201942703,1.52170950611118,0.0416288336243612,0.668334907914024,7.22720900383368,0.954421841176503,9.50849387931516,7.09362414995393
28339200,11.5912220684668,0.706186119096321,0.243164270804389,1.52081377271688,0.0415900131554325,0.675301151441422,7.14245135639486,0.960364880955923,9.6012240381428,6.91317444570806
