Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
14256000,10.9271717362039,0.602485665650655,0.283247102811273,2.00093964529073,0.0646453034534269,0.537792294417472,3.18967512777817,0.885951116995518,13.7608858315083,24.9000372113757
14342400,11.1066077981011,0.597465471241687,0.284276658053631,2.00774725065345,0.0650232501098954,0.532419970243425,3.23281700489328,0.881976076464702,14.055379075464,25.0079940762747
14428800,11.2980925888333,0.592388609710773,0.285329432526458,2.01488068301871,0.0653737346476694,0.527011813284072,3.27593436352876,0.877973278152656,14.3439568322131,25.1187566541835
14515200,11.4942723771858,0.587267405433947,0.286434238941174,2.02236049368962,0.0656586001698763,0.521608142601278,3.31868472801457,0.873993422882135,14.6112955248755,25.2338910512737
14601600,11.7644536667026,0.581813161158832,0.287748838910144,2.03183124912443,0.0659315756282442,0.515884042992595,3.36399540685187,0.869877281525946,14.9055178124647,25.3577301371653
14688000,12.1245412251998,0.576003869766214,0.289256305343519,2.04338646549932,0.0662254113645891,0.509794841165512,3.41223906657922,0.865577443330531,15.2403834454572,25.4893061612058
14774400,12.5304398686724,0.570073810102402,0.290807989904244,2.05569625667276,0.066516556281482,0.503591092608026,3.46112871308497,0.861198313506088,15.583563168369,25.6242617458053
14860800,12.9380544131153,0.564257261013704,0.292255244255262,2.06743073650321,0.0667814592814937,0.497523352808131,3.50837735225746,0.856844297262817,15.902727725716,25.758239513374
14947200,13.3032896745235,0.558788501346429,0.293449420059517,2.07726001884915,0.0669965692671952,0.491842177253824,3.55169798998502,0.852619799810915,16.1655478620141,25.8868820863223
15033600,13.5820504688921,0.553901809946886,0.294241868979953,2.08385421756904,0.0671383351411574,0.486798121433101,3.588803632156,0.848629226360581,16.3396943217793,26.0058320870601
15120000,13.7314215413397,0.5498263347892,0.294488084597376,2.08590935502395,0.0671840479273487,0.482636280056743,3.6174587467117,0.844974459983081,16.3938363878713,26.1108281619807
15206400,13.8157394321519,0.546308369087332,0.294425563637629,2.08462139549471,0.0671862204409698,0.479085631544788,3.64031821870599,0.841530079828751,16.3868220363989,26.2064987420096
15292800,13.8915088982622,0.543076084138028,0.294281780826595,2.08147338577249,0.067187581486008,0.475848852251941,3.66036894254988,0.838193583150614,16.3690178475666,26.2973464252597
15379200,13.9569855486021,0.540100765473307,0.294083146605919,2.0767589155214,0.0671884688383392,0.472885995949996,3.67818871796769,0.83498818193675,16.3411342799432,26.3832332242847
15465600,14.010424992103,0.53735369862519,0.293856071417245,2.07077157440557,0.0671892202738394,0.470157116410748,3.69435534468372,0.831937088175239,16.3038817920975,26.4640211516382
15552000,14.0500828376962,0.534806169125696,0.293626965702217,2.06380495208909,0.0671901735683847,0.467622267405989,3.70944662242229,0.829063513854158,16.2579708425983,26.539572219874
15638400,14.0742146943132,0.532429462506844,0.293422239902479,2.0561526382361,0.0671916664978509,0.465241502707515,3.72404035090768,0.826390670961589,16.2041118900145,26.6097484415456
15724800,14.0803201420434,0.530196138726441,0.293267611095009,2.04804781777415,0.0671943563662288,0.462975833469938,3.73869094626847,0.823941846704858,16.1414188442152,26.6744457063137
15811200,14.0130705630319,0.528168458470867,0.293131498543422,2.03545242653898,0.0672209831027978,0.460860692072536,3.75218858771749,0.821728994820998,15.9563097340299,26.7360247748293
15897600,13.8572236196117,0.52634314665495,0.292991315975182,2.01737297395491,0.0672765766414515,0.458904358995739,3.76415441581863,0.819708017031461,15.6162911285395,26.7953567175845
15984000,13.6383645198149,0.524648499183657,0.292856558626743,1.99604743391051,0.0673487632775733,0.457067972541003,3.77539339405964,0.817820699947915,15.1743992627545,26.8515423439117
16070400,13.3820784716738,0.523012811961954,0.292736721734559,1.97371378029435,0.0674251693065467,0.455312671009787,3.78671048592823,0.816008830182034,14.6836703716858,26.9036824631433
16156800,13.1139506832204,0.521364380894808,0.292641300535087,1.95260998699502,0.0674934210237551,0.45359959270355,3.79891065491215,0.814214194345488,14.1971406903439,26.9508778846118
16243200,12.8595663624868,0.519631501887184,0.292579790264779,1.93497402790109,0.0675411447245819,0.451889875923749,3.81279886449912,0.812378579049949,13.7678464537397,26.9922294176497
16329600,12.6438496257365,0.517743685724299,0.292562487707368,1.92297847413214,0.0675544999767295,0.450145192153204,3.82918903468394,0.810445588409879,13.4473061547847,27.0269146483311
16416000,12.4402275851237,0.515734679769233,0.29264645567493,1.91368324941606,0.0674238597727305,0.448376478133181,3.84923012051148,0.808495050259554,13.1699010173715,27.059466879565
16502400,12.228905319685,0.513655634043894,0.292831800884013,1.90476293474479,0.0671120650375455,0.446613249885124,3.87285145426632,0.806571507468389,12.8889634215892,27.0916887162472
16588800,12.0177999984424,0.511512478381423,0.293075716354887,1.89662302648318,0.0666544149132471,0.444867268356416,3.89939140064835,0.804640133638094,12.6220953578569,27.1217929735033
16675200,11.8148287904179,0.509311142614959,0.293335395107824,1.88966902099608,0.0660862085419079,0.443150294494439,3.92818832435745,0.802666102370377,12.3868988165942,27.1479924664588
16761600,11.6279088646337,0.507057556577644,0.293568030163096,1.88430641464837,0.0654427450656008,0.441474089246575,3.95858059009352,0.800614587266948,12.2009757882204,27.168500010239
16848000,11.4649573901116,0.504757650102617,0.293730814540973,1.88094070380489,0.0647593236263983,0.439850413560207,3.98990656255644,0.798450761929514,12.0819282631548,27.1815284199696
16934400,11.3334877299283,0.502418239541844,0.293780133980423,1.8799572751651,0.0640678622063185,0.438292576792735,4.02151530574589,0.7961390943067,12.0464769548027,27.1853763995862
17020800,11.2134744953746,0.500093343150757,0.293642067740758,1.88026441865581,0.0631846908340791,0.436896311381756,4.05369978392188,0.793615454799168,12.0479482221575,27.1845344605509
17107200,11.0948168424733,0.497774337058858,0.293338803301392,1.88093906365769,0.0620554665308407,0.435647874308933,4.08715018934506,0.790893231932607,12.0511798816173,27.1824125881578
17193600,10.984063555474,0.495408318256408,0.292940237728575,1.88182571648181,0.0607740000197368,0.434456171777542,4.12224042109567,0.788026290066015,12.0554270930821,27.1790742958093
17280000,10.8877634186264,0.49294238373367,0.292516268088558,1.88276888343927,0.0594341020239011,0.433230109990861,4.15934437825394,0.785068493558387,12.0599450164518,27.1745830969077
17366400,10.81246521618,0.490323630480906,0.292136791447592,1.88361307084117,0.0581295832664672,0.431878595152165,4.19883595990012,0.782073706768722,12.0639888116265,27.1690025048555
17452800,10.7647177323846,0.487499155488379,0.291871704871927,1.88420278499859,0.0569542544705688,0.430310533464731,4.24108906511446,0.779095794056016,12.0668136385059,27.162396033055
17539200,10.7507043934714,0.4844090989411,0.29179684405946,1.88437271930118,0.0560001074413853,0.428425132912632,4.2865224299726,0.776184204809248,12.0671897759146,27.154556479354
17625600,10.7519679049784,0.480634250433909,0.292302209121728,1.88342507003187,0.0552173277731794,0.425618737301695,4.33793891752797,0.773128886655448,12.0361470443079,27.1293706886713
17712000,10.7547297628339,0.476179903094789,0.293438045362676,1.88118259329422,0.0545209641625371,0.421873650838849,4.39561338321585,0.769893150653251,11.9660752554923,27.0813743204592
17798400,10.7583547134062,0.471364387737134,0.29499160903856,1.87789496014181,0.0538805625921991,0.41760748172698,4.45784205554895,0.766620995328189,11.8696427347346,27.0161858407027
17884800,10.7622075030634,0.466506035174337,0.296750156405637,1.87381184162822,0.0532656690449062,0.413237838168973,4.52292116303998,0.763456419205793,11.7595178073016,26.9394237153869
17971200,10.7656528781737,0.461923176219792,0.298500943720164,1.86918290880704,0.052645829503399,0.409182328367714,4.58914693420166,0.760543420811591,11.6483687984603,26.856706410497
18057600,10.7680555851052,0.457934141686894,0.300031227238396,1.86425783273186,0.0519905899504183,0.405858560526086,4.65481559754669,0.758025998671116,11.5488640334775,26.7736523920179
18144000,10.768494484516,0.45484651653765,0.301135437161168,1.85926743898222,0.0512700406729778,0.40366856928588,4.71827091289324,0.756043664903138,11.473363592481,26.6956691182992
18230400,10.7505165111781,0.452265464392118,0.302067432515221,1.85333127307375,0.0504946022141972,0.402013545978796,4.78099597757463,0.754429503703196,11.4129481675551,26.6149840892517
18316800,10.7090812070697,0.449866192092725,0.303005536470883,1.84605663975547,0.049685524302603,0.400448091435606,4.84426203242179,0.753005999098029,11.3572868061482,26.5270550191733
18403200,10.650092580494,0.447668808388834,0.303892485835929,1.83772330047345,0.0488492492917251,0.399036272043787,4.90783288315897,0.751732252734749,11.3053085070859,26.4344557165263
18489600,10.5794546397542,0.445693422029808,0.304671017418134,1.82861101667376,0.0479922195350931,0.397842154190813,4.97147233551047,0.750567366260469,11.2559422691937,26.339759989773
18576000,10.5030713931537,0.443960141765011,0.305283868025272,1.81899954980247,0.0471208773862369,0.396929804264161,5.03494419520056,0.749470441322302,11.2081170912973,26.2455416473756
18662400,10.4268468489956,0.442489076343806,0.30567377446512,1.80916866130564,0.0462416651986861,0.396363288651305,5.09801226795351,0.74840057956736,11.1607619722224,26.1543744977963
18748800,10.3564084816504,0.441298902936348,0.305785970993332,1.79936357568626,0.0453587824160571,0.396203287748053,5.16042462110119,0.747318618035623,11.1127019694082,26.0688206759577
18835200,10.2816170367914,0.440316822993705,0.305721200828639,1.78806679301244,0.044367878682218,0.396297232236357,5.22129564334707,0.746284404562999,11.0583398252567,25.9897134885106
18921600,10.197938734088,0.439469507349891,0.305568915029026,1.77507991595934,0.0432680395822175,0.396500624205694,5.28084941595037,0.745322809031246,10.9986954175003,25.9149342926361
19008000,10.1097423095465,0.438724298381599,0.305345372304747,1.76142985223201,0.0421411816908487,0.396766871939925,5.33996159732042,0.744402869969596,10.9389614259399,25.8421558756024
19094400,10.0213964991731,0.438048538465521,0.305066831366056,1.74814350953544,0.0410692215829043,0.39704938372291,5.39950784586654,0.743493625907279,10.8843305303765,25.7690510246773
19180800,9.93727003897404,0.437409569978351,0.304749550923205,1.73624779557468,0.0401340758331772,0.397301567838512,5.46036381999802,0.742564115373527,10.8399954106112,25.6932925271288
19267200,9.86173166495572,0.436774735296783,0.304409789686448,1.72676961805473,0.0394176610164603,0.39747683257059,5.5234051781242,0.741583376897571,10.811148746445,25.612553170225
19353600,9.79906454106557,0.436110398909954,0.304061857651458,1.72068644026522,0.038997711910912,0.397525915786632,5.58951943137481,0.740518873508499,10.8028977674902,25.5245066570441
19440000,9.74750168279085,0.435354063441628,0.303621608395341,1.71618044466557,0.0387154388387999,0.39729470939804,5.65976070480774,0.739281229228518,10.8140019838929,25.4277647923217
19526400,9.70264461178361,0.434532857001343,0.303061828889246,1.71199525565992,0.038459204847792,0.396796497773485,5.73355231528812,0.737894740437567,10.8396832183153,25.3235630080318
19612800,9.66186893326484,0.4337158882119,0.302416899282486,1.70827713893117,0.0382359422303339,0.396145177161067,5.80971000406206,0.736445767377723,10.8767698339761,25.2135884327935
19699200,9.62255025245553,0.432972265696102,0.301721199724371,1.70517236016222,0.0380525832788715,0.395454643808886,5.88704951237563,0.735020670291068,10.9220901940943,25.0995281952255
19785600,9.58206417457668,0.432371098076749,0.301009110364212,1.70282718503597,0.0379160602858506,0.394838793965042,5.96438658147494,0.73370580941968,10.9724726618884,24.9830694239468
19872000,9.53778630484929,0.431981493976644,0.300315011351322,1.70138787923535,0.037833305543717,0.394411523877633,6.04053695260607,0.732587545005639,11.0247456005773,24.8658992475763
19958400,9.48710354058478,0.431868827436738,0.299672263504675,1.70099246746169,0.0378110174201431,0.394281693779804,6.11435270163343,0.73174749640141,11.0759614073344,24.7496553266084
20044800,9.42895504404867,0.431896857619035,0.299055888360794,1.70132844859523,0.0378408733691751,0.394282659701276,6.18674980492622,0.731020527265542,11.1343033461107,24.6331201650616
20131200,9.36494852776852,0.431964940215857,0.298440875722751,1.70214529409783,0.0379097351054757,0.394285087574677,6.25859931810794,0.730313741967208,11.2029807679225,24.5150041929326
20217600,9.29689556832397,0.432069758880023,0.297827031362301,1.70340427135433,0.0380092965115485,0.394288969869411,6.32987945384802,0.729662652716059,11.2788550789673,24.3952095033179
20304000,9.22660774229466,0.432207997264349,0.2972141610512,1.70506664774955,0.0381312514698968,0.394294299054884,6.40056842481586,0.729102771721749,11.3587876854427,24.2736381893139
20390400,9.1558966262602,0.432376339021654,0.296602070561202,1.70709369066831,0.0382672938630244,0.394301067600499,6.47064444368087,0.728669611193929,11.4396399935463,24.1501923440171
20476800,9.08657379680025,0.432571467804755,0.295990565664063,1.70944666749544,0.0384091175734346,0.394309267975661,6.54008572311246,0.72839868334225,11.5182734094756,24.024774060524
20563200,9.02051487910481,0.432793386093754,0.29538006254896,1.71216577687327,0.038548544128118,0.3943229812429,6.60894369457263,0.728324395248124,11.591647213502,23.8973361865344
20649600,8.96128696997872,0.433195411095174,0.294795179026791,1.71868800547244,0.0386872703182352,0.394531028180944,6.68017580497233,0.728419080961249,11.6620394938584,23.7698593136559
20736000,8.90723495417536,0.433851914425622,0.294234347528463,1.72984466622313,0.0388355687232777,0.395012905952956,6.75360753416719,0.728649196296438,11.7317276772545,23.6421918588562
20822400,8.854330417347,0.434748316000199,0.293677568948764,1.74422227505158,0.0390023523743673,0.395736386199399,6.82685510919713,0.729005106139455,11.8007791746171,23.5126577071689
20908800,8.79854494514594,0.435870035734004,0.293104844182481,1.76040734788399,0.0391965343026259,0.396669240560738,6.89753475710204,0.729477175376062,11.8692613968728,23.3795807436276
20995200,8.73585012322443,0.437202493542139,0.292496174124402,1.77698640064659,0.0394270275391753,0.397779240677435,6.96326270492184,0.730055768892023,11.9372417549483,23.2412848532656
21081600,8.66221753723477,0.438731109339703,0.291831559669313,1.7925459492656,0.0397027451151371,0.399034158189954,7.02165517969644,0.730731251573101,12.0047876597702,23.0960939211166
21168000,8.57296951935794,0.440461932383905,0.291091395582073,1.80576069365457,0.0400423058886974,0.400416796842068,7.07054098857894,0.731516586044693,12.0722154722443,22.9422677272095
21254400,8.4392849044041,0.443262877716299,0.290276820984016,1.81926515122184,0.0408411123065176,0.402553295099839,7.1171060835232,0.733365987448638,12.1491194202505,22.7762261640779
21340800,8.25959090676626,0.447410070302019,0.289390081465008,1.83396128783751,0.042133090249746,0.405682861758984,7.16381446487696,0.736577169895033,12.2347042485784,22.5986528525235
21427200,8.0507165647626,0.452643065354087,0.288425357084287,1.84859742634177,0.0436851292309031,0.409661500493318,7.2078426691615,0.740858631598948,12.3211290014079,22.4123247035205
21513600,7.8294909167113,0.458701418085523,0.287376827901093,1.86192188957483,0.0452641187625094,0.414345214976651,7.24636723289812,0.745918870775455,12.4005527229193,22.2200186280429
21600000,7.61274300093055,0.465324683709349,0.286238673974665,1.87268300037687,0.0466369483570854,0.419590008882797,7.2765646926081,0.751466385639625,12.4651344572925,22.0245115370647
21686400,7.41730185573855,0.472252417438586,0.285005075364242,1.8796290815881,0.0475705075271516,0.425251885885568,7.29561158481274,0.757209674406528,12.5070332487075,21.82858034156
21772800,7.25947361683417,0.479251983999036,0.283661978013903,1.88152686215886,0.0478417516927976,0.431220585654821,7.30072629929437,0.762879324745137,12.5182932536599,21.6348783999773
21859200,7.12862833433557,0.487232930526206,0.281897931812053,1.87840897049388,0.0477165338742218,0.438714599884722,7.29223957847388,0.769151758979394,12.4897543445269,21.4403632613657
21945600,7.0107469311389,0.49645276420175,0.27971147696841,1.87133813754019,0.0474410346087316,0.447998495655433,7.27349480319271,0.776296074232707,12.4250236358597,21.2431084616816
22032000,6.90142237896123,0.506513160236699,0.277315658686633,1.86119703153202,0.0470616456114007,0.458512929980905,7.24754240038051,0.784079651721146,12.3321682191613,21.0437917903602
22118400,6.79624764951959,0.517015793842083,0.27492352217038,1.84886832070359,0.0466247585973029,0.469698559875092,7.21743279696694,0.792269872660783,12.2192551859348,20.8430910368367
22204800,6.69081571453103,0.527562340228933,0.272748112623309,1.83523467328912,0.046176765281512,0.480996042351947,7.18621641988165,0.800634118267688,12.0943516276833,20.6416839905463
22291200,6.5807195457126,0.537754474608281,0.271002475249078,1.82117875752284,0.0457640573791017,0.491846034425422,7.15694369605428,0.808939769757931,11.9655246359098,20.4402484409241
22377600,6.46162459849482,0.547212925895224,0.269888706691214,1.80752550559173,0.0454302253539551,0.501715330758827,7.13254699127474,0.816969235373888,11.8402556200016,20.2394009856502
22464000,6.33368380989795,0.556389676770344,0.269116049927937,1.79266457408147,0.0451023981796002,0.511216739203951,7.11053758824065,0.825120936601812,11.7018068768385,20.037378359073
22550400,6.20012249075144,0.565554741229229,0.268455125484637,1.7757744088261,0.0447507870309586,0.520729662502907,7.08878604179774,0.833537378332627,11.542819019019,19.8338247661377
22636800,6.06337677776339,0.574600551843894,0.267886093857619,1.75721840579023,0.0444039219741864,0.530118329698962,7.06737041096441,0.842043954971328,11.368189638553,19.6297385325601
22723200,5.9258828076419,0.583419541186362,0.267389115543187,1.73735996093848,0.0440903330754398,0.539246969835389,7.04636875475907,0.850466060922912,11.1828163274506,19.4261179840559
22809600,5.79007671709509,0.59190414182865,0.266944351037645,1.71656247023546,0.0438385504008748,0.547979811955454,7.02585913220013,0.858629090592375,10.9915966777218,19.223961446341
22896000,5.65839464283104,0.599946786342779,0.266531960837299,1.69518932964579,0.0436771040166476,0.556181085102428,7.00591960230599,0.866358438384715,10.7994282813765,19.024267245131
22982400,5.53312361954661,0.607439911880135,0.266132259427993,1.67347951506818,0.0436330160370662,0.563717456819492,6.98665874147125,0.873482209840963,10.6104745748323,18.8280666423401
23068800,5.4105781323762,0.614338261569208,0.265738106122471,1.64749544544108,0.0436678373508614,0.570612997692426,6.9691144529721,0.880007791953345,10.4030361549959,18.636953244573
23155200,5.28910169263696,0.620771406858604,0.265358216149193,1.61726547577066,0.0437493732326247,0.5770267340965,6.95308419528334,0.886104665452399,10.1753845432408,18.4499413794528
23241600,5.16991108560988,0.626898575017393,0.265001390323744,1.58560213970319,0.0438720616783906,0.58309929714522,6.9376370049692,0.891923908369694,9.94163619914251,18.2650482401175
23328000,5.05422309657595,0.63287899331464,0.264676429461708,1.55531797088492,0.0440303406841931,0.588971317952092,6.92184191859389,0.897616598736804,9.71590758227681,18.0802910197048
23414400,4.94325451081617,0.638871889019413,0.264392134378668,1.52922550296213,0.0442186482460666,0.594783427630623,6.90476797272164,0.903333814585298,9.51231515221937,17.8936869113524
23500800,4.83822211361153,0.64503648940078,0.264157305890211,1.51013726958107,0.0444314223600453,0.60067625729432,6.88548420391665,0.909226633946748,9.34497536854584,17.7032531081983
23587200,4.73993205971463,0.651530504491144,0.263979600337943,1.50066798173926,0.0446677934624243,0.606788079794107,6.86299171385706,0.915444822878961,9.22691771071218,17.5070278590045
23673600,4.63595933533534,0.658389634903913,0.263824517911009,1.49555836681799,0.0450842433726401,0.613117597008767,6.83448628062902,0.922026563247902,9.12928722850801,17.3046146836243
23760000,4.52615956690099,0.665490943250276,0.263677056555387,1.49128079698821,0.0457140867111555,0.619556635772815,6.80026579273336,0.928855893998623,9.03659668936664,17.0974616907804
23846400,4.41895889732879,0.672708836664175,0.263543623127426,1.48773251631762,0.0464955877538347,0.626016397882123,6.76222612866588,0.935811703437484,8.9528257593772,16.8869937924002
23932800,4.32278346953597,0.679917722279552,0.263430624483472,1.48481076887389,0.047367010776542,0.632408085132568,6.72226316692239,0.942772879870841,8.88195410462878,16.6746359004117
24019200,4.24605942643975,0.686992007230349,0.263344467479871,1.48241279872474,0.0482666200551417,0.638642899320023,6.68227278599869,0.949618311605053,8.8279613912105,16.4618129267423
24105600,4.19721291095737,0.693806098650509,0.263291558972973,1.48043584993785,0.049132679865498,0.644632042240362,6.64415086439057,0.956226886946479,8.79482728521145,16.2499497833199
24192000,4.18400828168174,0.700243889809044,0.263280997865241,1.47877430431314,0.0499065844019683,0.650294300964244,6.60971545499399,0.962485259035529,8.78630003525727,16.0403967882205
24278400,4.18896359413435,0.706528906150689,0.263406222934616,1.47725600874285,0.0506504771379598,0.65581567290635,6.57759224814774,0.968567036793044,8.79656367521217,15.8316489611642
24364800,4.20004287651621,0.712745077893293,0.263687756005781,1.47585031660916,0.0514044680357448,0.661258462174561,6.54642963465403,0.974556315610951,8.81967175777337,15.6227885446131
24451200,4.21592161521891,0.718812555575806,0.264094098444258,1.47459253804584,0.0521586266693551,0.666552003150146,6.5160328678684,0.980407248741849,8.85308486475412,15.4141007054113
24537600,4.23527529663407,0.724651489737178,0.264593751615566,1.47351798318666,0.0529030226128224,0.671625630214369,6.48620720114637,0.986073989438337,8.89426357796766,15.2058706104032
24624000,4.2567794071533,0.730182030916359,0.265155216885226,1.47266196216538,0.0536277254401783,0.676408677748498,6.45675788784345,0.991510690953013,8.94066847922724,14.9983834264329
24710400,4.27910943316819,0.735324329652299,0.265746995618758,1.47205978511577,0.0543228047254547,0.680830480133799,6.42749018131517,0.996671506538476,8.9897601503461,14.7919243203448
24796800,4.30106068066416,0.740000514345556,0.266341892607388,1.47174098688145,0.0549785658078412,0.684822276415695,6.3982315178178,1.00151061812897,9.03939340485131,14.5867770151784
24883200,4.32554907568026,0.744239288773034,0.267053438794643,1.47153630037847,0.0555972443096575,0.688415280421125,6.36951615579256,1.00601269024384,9.10014292198785,14.383042638423
24969600,4.35383537527473,0.748147695111512,0.26791579676399,1.47135572081509,0.0561882936374134,0.691708865528389,6.3414183161986,1.01024282304697,9.17484149059107,14.1804779436983
25056000,4.38524538806765,0.751818227324322,0.268890354593382,1.47120242264078,0.0567590840112407,0.694787197054009,6.31362870765923,1.0142789586734,9.25957757752807,13.9788030325924
25142400,4.41910492267912,0.755343379374795,0.269938500360774,1.47107958030507,0.0573169856512709,0.697734440314507,6.28583803879776,1.01819903925814,9.35043964966594,13.7777380066936
25228800,4.45473978772921,0.758815645226264,0.271021622144122,1.47099036825743,0.0578693687776359,0.700634760626405,6.25773701823751,1.02208100693623,9.4435161738718,13.57700296759
25315200,4.49147579183801,0.76232751884206,0.27210110802138,1.47093796094739,0.0584236036104672,0.703572323306226,6.22901635460177,1.02600280384269,9.53489561701272,13.3763180168697
25401600,4.52872645853409,0.765966037909468,0.273144584385392,1.47093216867765,0.0589875276758027,0.706625662714928,6.19938394020418,1.03003982466718,9.6208398119298,13.1754293043235
25488000,4.56861262169695,0.76962846852457,0.274303657480035,1.47117781240009,0.0595776656313347,0.709683051779222,6.16914855907033,1.03416164134975,9.70412399620045,12.9749088273039
25574400,4.61159157328988,0.773257532423115,0.275588359690719,1.47172723421603,0.0601861002314846,0.712694844502572,6.13848462776245,1.03831227542792,9.7873927211118,12.7748939761854
25660800,4.65670875161963,0.7768743286165,0.276904524705527,1.47252163085313,0.0607948561346031,0.715694751134815,6.10732115655669,1.04246472668918,9.8710140636771,12.57511254259
25747200,4.70300959499292,0.78049995611612,0.278157986212545,1.47350219903907,0.061385957999041,0.718716481925791,6.07558715572918,1.04659199492098,9.9553561009096,12.3752923181395
25833600,4.74953954171649,0.784155513933369,0.279254577899855,1.47461013550152,0.0619414304831489,0.72179374712534,6.04321163555608,1.0506670799108,10.0407869098226,12.1751610944561
25920000,4.79534403009708,0.787862101079643,0.280100133455544,1.47578663696813,0.0624432982452776,0.724960256983301,6.0101236063135,1.05466298144611,10.1276745674292,11.9744466631616
26006400,4.83973924190564,0.791635494735488,0.280609108817777,1.47698570118937,0.0628762666758709,0.728243678680453,5.97629008315567,1.05854964510739,10.2162974420186,11.7728689833494
26092800,4.88934707452773,0.795347050915844,0.280977294345004,1.47852922434684,0.0633036546548274,0.731503771757202,5.94266043119172,1.06223420497392,10.3045023398904,11.5700857392535
26179200,4.94395231608871,0.79900031810533,0.281313755325333,1.48047633901282,0.0637379799744995,0.734739868416397,5.90910807259541,1.06575368919378,10.3923722296608,11.3663536875085
26265600,4.99893341281806,0.80268510315791,0.281608325563481,1.48268758330592,0.0641508520835544,0.738047553015276,5.87486919072555,1.06920332925061,10.4814453753931,11.1621216713128
26352000,5.04966881094521,0.806491212927549,0.281850838864161,1.48502349534472,0.0645138804306598,0.741522409911079,5.83917996894093,1.07267835662802,10.5732600411504,10.9578385338643
26438400,5.09153695669964,0.810508454268211,0.282031129032089,1.48734461324782,0.064798674464483,0.745260023461045,5.80127659060034,1.07627400280963,10.6693544909961,10.7539531183612
26524800,5.11991629631079,0.814826634033861,0.282139029871981,1.4895114751338,0.0649768436336915,0.749355978022412,5.76039523906257,1.08008549927907,10.7712669889934,10.5509142680015
26611200,5.13066430754001,0.819541798529036,0.282153796049099,1.49138327690532,0.0650180225098579,0.753917971430861,5.71571257459829,1.08420855065115,10.8807651836253,10.3491477918254
26697600,5.13464680049053,0.824870930286167,0.281777354346535,1.49285911837348,0.0648549620130772,0.759325612342699,5.6651759587278,1.08870891070798,11.0046201953323,10.1482962884694
26784000,5.1380713535811,0.830771458679155,0.280958891618853,1.49406979042999,0.0645062854104279,0.765553634266526,5.60900717726501,1.09352828568178,11.1415481189862,9.94806218142978
26870400,5.14090921715422,0.837087914162662,0.279808312750357,1.49519837427787,0.0640269425015623,0.772373354710378,5.54847293598398,1.09858320135913,11.2863512876421,9.74842162504069
26956800,5.1431316415524,0.84366482719135,0.278435522625351,1.49642795112013,0.0634718830861323,0.779556091182293,5.48483994065876,1.10379018352661,11.4338320343553,9.5493507736361
27043200,5.14470987711817,0.85034672821988,0.27695042612814,1.49794160215978,0.0628960569637901,0.786873161190306,5.4193748970634,1.1090657579708,11.5787926921809,9.35082578155005
27129600,5.14561517419403,0.856978147702917,0.275462928143028,1.49992240859983,0.0623544139341879,0.794095882242454,5.35334451097196,1.11432645047828,11.7160355941742,9.15282280311654
27216000,5.14533283678592,0.863423263457391,0.274073970885365,1.50281206320645,0.0618988454994702,0.801019164781085,5.28790365303678,1.11950042072328,11.8406458087664,8.9553350367704
27302400,5.13110342403923,0.870079258225749,0.272618279500346,1.51330637121632,0.0614826426874275,0.808099234006972,5.22095858862353,1.12482713497315,11.9569985516825,8.758760422096
27388800,5.10105335346708,0.877003489788669,0.271024595356939,1.53161433501326,0.0610706592844278,0.815440490058537,5.15178229934337,1.13033345702311,12.0688619040737,8.56304969760163
27475200,5.06026502723141,0.883987873114756,0.269333141810033,1.55413389205238,0.0606625584942302,0.822837441327438,5.08106931261838,1.13588728057953,12.1768585924858,8.36789932976753
27561600,5.01382084749414,0.890824323172613,0.267584142214514,1.57726297978877,0.0602580035205939,0.830084596205332,5.00951415587062,1.14135649934875,12.2816113434648,8.17300578507392
27648000,4.96680321641718,0.897304754930843,0.265817819925269,1.59739953567755,0.0598566575672778,0.836976463083879,4.93781135652215,1.14660900703714,12.3837428835566,7.97806553000103
27734400,4.92429453616246,0.903221083358053,0.264074398297184,1.61094149717381,0.0594581838380413,0.843307550354736,4.86665544199503,1.15151269735106,12.4838759393071,7.78277503102908
27820800,4.89121960697787,0.90836614178464,0.262393944077787,1.61457227021258,0.0590597395615559,0.848873321452808,4.79686450738139,1.15593391796176,12.5820961406518,7.58674581320329
27907200,4.86635556358934,0.912679051467506,0.260792438434784,1.61359024116508,0.0586031662301595,0.853613921258928,4.73163557504036,1.159781951595,12.6663177113579,7.38786463845547
27993600,4.84576817484451,0.91640420325517,0.259236060803553,1.61160020101443,0.0580983957955094,0.857767436057459,4.66989455647263,1.16321002628229,12.7382209553454,7.18671981472195
28080000,4.82670112872875,0.919824202595994,0.257684825178984,1.60904480206652,0.0575914072596931,0.861608653101062,4.60864763508039,1.16642505613087,12.8070831461017,6.98518277643733
28166400,4.8063981132274,0.923221654938341,0.256098745555969,1.60636669662725,0.0571281796247982,0.865412359642397,4.54490099426584,1.16963395524796,12.882181557114,6.78512495803618
28252800,4.78210281632583,0.926879165730576,0.254437835929397,1.6040085370025,0.0567546918929121,0.869453342934125,4.47566081743117,1.17304363774081,12.9727934618697,6.5884177939531
28339200,4.75105892600938,0.93107934042106,0.25266211029416,1.60241297549816,0.0565169230661223,0.874006390228909,4.39793328797859,1.17686101771665,13.0881961338559,6.39693271862269
