Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
13910400,7.91392482762785,0.01552948550576,0.218344300388539,0.764237206876931,0.0112472928409082,0.00428265088469665,16.5443441123099,0.233969981359667,7.43092362530672,25.7123201097885
13996800,7.96145486614611,0.0152346740381227,0.218551482775858,0.764100818091252,0.0112420355066661,0.00399643624185713,16.5607671345245,0.234001988807503,7.4507173833549,25.8209451039624
14083200,8.01894961339191,0.0149748968674229,0.218847991735639,0.763758397627788,0.011233826277253,0.00374682872354261,16.5866925565994,0.234078104930303,7.46974937591308,25.9251431511046
14169600,8.08433634572011,0.0147415302975343,0.21920901195442,0.76323367430945,0.0112240707040638,0.00352393513246639,16.6197045510808,0.234187003306592,7.48714905650144,26.0261026702549
14256000,8.15554233948554,0.0145259506323307,0.219609728118738,0.762550376959151,0.0112141743384937,0.00331786227134176,16.6573872905147,0.234317357514898,7.50204587864016,26.1250120804533
14342400,8.23049487104305,0.0143195341756859,0.22002532491513,0.761732234399803,0.0112055427319378,0.00311871694288199,16.6973249474473,0.234457841133748,7.51356929584944,26.2230598007398
14428800,8.30712121674748,0.0141136572314738,0.220430987030135,0.760802975454317,0.0111995814357911,0.0029166059498004,16.7371016944248,0.234597127741669,7.52084876164945,26.3214342501541
14515200,8.38357166033938,0.0138997191289518,0.220802006248473,0.759779615222812,0.0111977263283892,0.00270140173605005,16.7743399127833,0.234723927910766,7.52303262378502,26.4213665414296
14601600,8.47597197530954,0.0136744618878198,0.221132309661632,0.758108160492181,0.011203255488718,0.00244924471544747,16.8106155082237,0.234834651081106,7.52121596470553,26.5268472248405
14688000,8.58664805983306,0.0134443470800615,0.221441167824772,0.755554663456553,0.011215645254903,0.0021672651361639,16.8479325652666,0.234938494110465,7.51667913368853,26.6370454765828
14774400,8.7033930508275,0.0132165324917989,0.22174717389558,0.752303884972131,0.0112320161827741,0.00188111566662627,16.8863556639779,0.235045214900131,7.50973817909236,26.7479186446005
14860800,8.81400008521043,0.0129981759091539,0.222068921031743,0.74854058589512,0.0112494888281613,0.00161644897526152,16.9259493844238,0.235164571351392,7.50070914927534,26.8554240768379
14947200,8.90626229989943,0.0127964351182485,0.222425002390949,0.744449527081726,0.0112651837468946,0.00139891773049657,16.9667783066701,0.235306321365537,7.48990809259581,26.9555191212394
15033600,8.96797283181206,0.0126184679052046,0.222834011130885,0.740215469388153,0.011276221494804,0.00125417460075838,17.0089070107829,0.235480222843852,7.4776510574121,27.0441611257491
15120000,8.98719276779737,0.0124713875383086,0.22331586902869,0.73601493092672,0.0112794892465775,0.00120699995573869,17.0523884413316,0.235698563647574,7.46411693825903,27.1174503108806
15206400,8.97788582441243,0.0123551463724881,0.223982818861017,0.731350410664288,0.0112543677205565,0.00120406771703178,17.0964549399309,0.236160644807303,7.4390230910646,27.1837471124978
15292800,8.9571362415518,0.0122601285638157,0.224848191399131,0.726017350952336,0.0111935277465482,0.00120158754796761,17.1411667748816,0.236912939406054,7.3993483149142,27.2481628951786
15379200,8.92975625187928,0.0121769915995388,0.22584215108682,0.720264588921512,0.0111034520295411,0.00119956237953618,17.1873050777261,0.237850484937497,7.35008130450757,27.3083070155616
15465600,8.90055808805863,0.0120963929669047,0.226894862367871,0.714340961702469,0.0109906232745236,0.00119799514272747,17.235650980007,0.2388683188953,7.29621075454443,27.3617888302853
15552000,8.87435398275364,0.0120089901531609,0.227936489686073,0.708495306425855,0.0108615241864844,0.00119688876853147,17.2869856132667,0.239861478773132,7.2427253597245,27.4062176959883
15638400,8.85595616862808,0.0119054406455545,0.228897197485212,0.702976460222321,0.0107226374704118,0.00119624618793816,17.3420901090476,0.240725002064664,7.1946138147475,27.4392029693093
15724800,8.85009926505687,0.0117757979273569,0.229709655087906,0.698030624761659,0.0105794963167661,0.00119615418564706,17.4018347647218,0.241356728494539,7.1567203878125,27.458470367114
15811200,8.85415255098836,0.0115729010405311,0.230502342499504,0.693619476491861,0.0103705530274445,0.00120267260390423,17.4728061219389,0.24188741543387,7.12215549306964,27.4712124947463
15897600,8.86350570798128,0.0112972777924624,0.231336140755193,0.68952943269335,0.0100823057272711,0.00121777202380304,17.555248904879,0.242415701942763,7.08653441136751,27.4826454860679
15984000,8.87656288003395,0.010985098221718,0.232149253340585,0.685628409167928,0.00975208481111781,0.00123896360909408,17.6442809882621,0.242911387085832,7.05227684499356,27.4925113884362
16070400,8.89172821114469,0.010672532366865,0.232879883741288,0.681784321717399,0.00941722067385664,0.00126375852352793,17.7350202468083,0.243344269927693,7.02180249623529,27.5005522492089
16156800,8.90740584531182,0.0103957502664706,0.233466235442913,0.677865086143564,0.00911504371035949,0.00128966793085521,17.8225845552376,0.243684149532959,6.99753106738016,27.5065101157433
16243200,8.92199992653368,0.0101909219591019,0.233846511931069,0.673738618248225,0.00888288431549831,0.0013142029948265,17.9020917882701,0.243900824966244,6.98188226071564,27.5101270353971
16329600,8.93396705996247,0.0100930752698187,0.233960916046185,0.669273724601357,0.00875693426989391,0.0013349558436123,17.9687822540615,0.243964722569884,6.97716506283007,27.5111325103163
16416000,8.94566731658847,0.0100472067620862,0.233910106134478,0.664446996385159,0.00868357099622389,0.00135554646507502,18.0277096463696,0.243902213169268,6.97717734747272,27.5086320424987
16502400,8.95835349409054,0.0100067385998787,0.233788895369088,0.659345300516327,0.0086173632401792,0.00137789703173698,18.0835313343119,0.243755258871509,6.97720446376154,27.5029582675227
16588800,8.97097047418462,0.00997234522535484,0.23361108693672,0.654040983178991,0.0085599434309397,0.00140036997428808,18.1359365854495,0.243543735668381,6.97724014896965,27.4951796262522
16675200,8.98246313858663,0.00994470108067327,0.233390484024075,0.648606390557285,0.00851294399768521,0.00142132772341822,18.1846146673435,0.243287519551658,6.97727814037014,27.4863645595515
16761600,8.99177636901252,0.00992448060799257,0.233140889817859,0.64311386883534,0.00847799736959559,0.0014391327098173,18.2292548475554,0.243006486513114,6.97731217523611,27.4775815082846
16848000,8.99785504717821,0.00991235824947134,0.232876107504773,0.637635764197289,0.00845673597585067,0.00145214736417522,18.2695463936461,0.242720512544522,6.97733599084068,27.4698989133157
16934400,8.99957988206052,0.00990965400232681,0.232607823748048,0.632229035021803,0.00845135441487547,0.00145879199128471,18.305190718671,0.242448113080541,6.97710888332496,27.4643693361917
17020800,8.99212906063983,0.00995606290733839,0.232218211437245,0.626041022806983,0.0084967055853974,0.0014618364227111,18.336901186387,0.242120672994421,6.96156821070392,27.4606449463822
17107200,8.97433482102259,0.0100580007206237,0.231687160365833,0.619028085286553,0.00859632006998354,0.00146386887011477,18.365658615432,0.241720448464228,6.92500802909329,27.4577898891577
17193600,8.94806813706655,0.0101919725869878,0.231090470895955,0.611862525227804,0.00872723849943381,0.00146532595569726,18.3920500811282,0.241289090672471,6.87206866141406,27.4553380223346
17280000,8.91519998262946,0.010334483651236,0.230503943389758,0.605216645398023,0.00886650150454817,0.00146664430166008,18.4166626587978,0.240868250801655,6.80739043058719,27.452823203729
17366400,8.87760133156905,0.0104620390581732,0.230003378209387,0.599762748564501,0.00899114971612657,0.00146826053020476,18.4400834237631,0.240499580034287,6.73561365953365,27.4497792911575
17452800,8.83714315774308,0.0105511439526046,0.229664575716987,0.596173137494528,0.00907822376496893,0.00147061126353282,18.4628994513462,0.240224729552873,6.66137867117442,27.4457401424363
17539200,8.79555831391919,0.0105782514036183,0.229560836529204,0.595090160077876,0.00910471507249363,0.00147420813505554,18.4856690259194,0.240083896894358,6.58900823977662,27.440156235178
17625600,8.7457730880286,0.0105271571730545,0.229588142392498,0.595115196460528,0.00905410347494866,0.00148393060798199,18.5071719119757,0.24001522889972,6.50344675607785,27.4276597503433
17712000,8.68403599349805,0.0104154723951353,0.22964782915643,0.595169922460029,0.00894044833610907,0.00150158698364525,18.5270550100676,0.239963233074554,6.3999286400627,27.4064092173469
17798400,8.61185500162146,0.0102688856333215,0.229726168296381,0.595241750574867,0.00878518458519009,0.00152589212488389,18.5460942231695,0.239922416209861,6.28627647533952,27.3780228012574
17884800,8.53073808369272,0.0101130854510741,0.229809431287735,0.595318093303526,0.008609747151407,0.00155556089453649,18.5650654542563,0.239887285096643,6.17031284551667,27.3441186671437
17971200,8.44219321100574,0.00997376041185404,0.229883889605874,0.595386363144493,0.00843557096397504,0.00158930815544161,18.5847446063025,0.239852346525903,6.0598603342025,27.3063149800742
18057600,8.34772835485442,0.00987659907912214,0.229935814726182,0.595433972596253,0.00828409095210946,0.00162584877043785,18.6059075822827,0.239812107288641,5.96274152500535,27.2662299051179
18144000,8.24846318774588,0.0098463539363039,0.229951476484815,0.595431978245323,0.00817602425530344,0.00166405074577846,18.6293129497615,0.23976115087755,5.88648881475987,27.2253552090816
18230400,8.12485445480514,0.00984665100937137,0.229921855519788,0.594467541842094,0.00808600480225862,0.00171155608688516,18.654555833983,0.239700217257602,5.82016072565377,27.177811186738
18316800,7.97417024157813,0.00984740561970662,0.229852523249919,0.592295002911241,0.00799587621070348,0.00177126672467832,18.6812527129002,0.239633004577815,5.75620429828989,27.1212376702524
18403200,7.8087864414068,0.00984861255738014,0.229751804083216,0.589297487514697,0.00791098925095478,0.00184047622631029,18.7095594936736,0.23956138962885,5.69665775581877,27.0578306676075
18489600,7.64107894763304,0.00985026661246242,0.229628022427691,0.585858121714393,0.00783669469332923,0.00191647815893347,18.7396320834638,0.239487249201364,5.64355932139093,26.9897861867858
18576000,7.4834236535988,0.00985236257502393,0.229489502691354,0.582360031572264,0.00777834330814359,0.0019965660897002,18.7716263894313,0.239412460086019,5.59894721815692,26.91930023577
18662400,7.34819645264598,0.00985489523513518,0.229344569282215,0.579186343150241,0.00774128586571457,0.00207803358576285,18.8056983187367,0.239338899073474,5.56485966926727,26.8485688225428
18748800,7.2472309807987,0.00985844846878428,0.229200304406839,0.576705098059141,0.00773070418988758,0.00215818811283973,18.8421089916828,0.239268187396525,5.54318682104611,26.7797367078354
18835200,7.16037096237102,0.00989439103029797,0.229000514705994,0.574398072156268,0.00774036549084852,0.00223628716703738,18.886117928583,0.239189075198957,5.52719893793803,26.7115308864956
18921600,7.07523466311394,0.00997374725180554,0.228736826021154,0.571974186228807,0.00776211747174307,0.00231477800940381,18.9378518980283,0.239100590038692,5.51263646039138,26.6422300834276
19008000,6.99630771765615,0.0100870367887895,0.228445003793126,0.569613568412478,0.00779226733316985,0.00239629669121717,18.9935006959582,0.239010920867722,5.49990950482287,26.5714902971279
19094400,6.92807576062633,0.0102247792967323,0.228160813462714,0.567496346843003,0.00782712227572744,0.00248347926375561,19.0492541183124,0.238928256638039,5.48942818764925,26.4989675260932
19180800,6.87502442665317,0.0103774944311166,0.227920020470724,0.565802649656105,0.00786298950001445,0.00257896177829726,19.1013019610306,0.238860786301637,5.48160262528721,26.42431776882
19267200,6.84163935036534,0.0105357018474247,0.227758390257961,0.564712604987505,0.00789617620662947,0.00268538028612025,19.1458340200523,0.238816698810507,5.4768429341535,26.347197023805
19353600,6.83218110936381,0.0106904308204091,0.227712339031289,0.564410022071095,0.00792310876736183,0.0028055815374881,19.1791666703941,0.238807675375035,5.47554029299375,26.2672500560783
19440000,6.83767645282167,0.0108604527869769,0.22783614505139,0.565169023273864,0.0079471864808273,0.00295165454244086,19.2052731484703,0.239012747020636,5.47687470491895,26.1837241042241
19526400,6.8501905327449,0.0110555768783489,0.228120445398711,0.566871868676206,0.00797115599673874,0.00312536291614582,19.2281778755402,0.239481894613781,5.47982349692326,26.0966999069268
19612800,6.86789780077321,0.0112705794396876,0.228527215035713,0.569232909384944,0.00799451035345402,0.00332105453649507,19.2485844078031,0.240149818753586,5.48382546897515,26.0067048961137
19699200,6.88897270854632,0.0115002368161559,0.229018428924854,0.571966496506902,0.00801674258933098,0.00353307728138066,19.2671963014582,0.240951220039165,5.48831942104307,25.9142665037123
19785600,6.91158970770396,0.0117393253529164,0.229556062028594,0.574786981148901,0.0080373457427275,0.00375577902869465,19.2847171127045,0.241820799069632,5.4927441530955,25.8199121616498
19872000,6.93392324988583,0.0119826213951317,0.230102089309395,0.577408714417765,0.00805581285200144,0.00398350765632912,19.3018503977414,0.242693256444101,5.49653846510088,25.7241693018538
19958400,6.95424851963988,0.012224940068613,0.230620234519531,0.579553486268807,0.00807169056985061,0.00421065454605058,19.3193287140399,0.24350565148345,5.49916363131192,25.6275498827526
20044800,6.97590394491965,0.0124652692810539,0.231166336036723,0.581385737693692,0.00808708595045741,0.00443625847231221,19.3387912922309,0.244325082006924,5.50129608491356,25.5296559358708
20131200,7.00016364941305,0.0127083506267852,0.231772803279984,0.583119924275019,0.00810261130642317,0.00466571368362477,19.3596601638806,0.24520411724573,5.50340353220857,25.4300173486387
20217600,7.02547840173983,0.0129590137799074,0.232425256946832,0.584798333040266,0.00811730517795091,0.00490449547627158,19.3802533040128,0.246135282344387,5.50536895594313,25.328527857559
20304000,7.05029897051972,0.0132220884145207,0.233109317734781,0.58646325101691,0.00813020610524364,0.00515807914653587,19.3988886876513,0.247111102447412,5.50707533886341,25.2250811991344
20390400,7.07307612437247,0.0135024042047256,0.233810606341349,0.588156965232428,0.00814035262850439,0.00543193999070091,19.4138842898198,0.248124102699324,5.50840566371558,25.1195711098677
20476800,7.0922606319178,0.0138047908246226,0.234514743464052,0.589921762714297,0.00814678328793616,0.00573155330504999,19.4235580855419,0.249166808244639,5.50924291324581,25.0118913262616
20563200,7.10639247819616,0.0141342315433974,0.235210649448577,0.591807460000497,0.00814820449739971,0.00606304092062347,19.4262639323963,0.250234500501873,5.50943937721802,24.9019475795349
20649600,7.11842478807012,0.0145008783484371,0.236024334121202,0.594142892593307,0.00812994332817144,0.00645756601103966,19.4227994379801,0.251435710549527,5.50763054538852,24.790136109855
20736000,7.13003996687995,0.0149056064589736,0.236958548977147,0.596876961581758,0.00809095751206361,0.00691682850238149,19.4154030801386,0.252772318556841,5.50376886576696,24.6763822368512
20822400,7.14068040060319,0.0153441760841979,0.237919659619981,0.599721106129157,0.00804012383274406,0.0074226993424378,19.4057589551674,0.254165036108163,5.49873361440851,24.560256844791
20908800,7.14978847521737,0.0158123474333012,0.238814031653275,0.602386765398813,0.00798631907388065,0.00795704947899731,19.3955511593621,0.255534574787844,5.49340406736834,24.4413308179423
20995200,7.15680657670002,0.0163058807154747,0.2395480306806,0.604585378554035,0.00793842001914124,0.00850174985984893,19.3864637890184,0.256801646180232,5.48865950070164,24.3191750405727
21081600,7.16117709102868,0.0168205361399096,0.240028022305525,0.60602838475813,0.00790530345219367,0.00903867143278137,19.3801809404319,0.257886961869679,5.48537919046358,24.1933603969499
21168000,7.1623053887664,0.0173530769173302,0.240165676446877,0.606444884809204,0.00789660881513022,0.00955054475448602,19.3786519422775,0.258715264797783,5.48443922187405,24.0634256304085
21254400,7.1584950148742,0.0179407473093808,0.240131757434332,0.606416165928508,0.00794953609281596,0.0100606815583948,19.39393093958,0.259407151298753,5.48621850035321,23.9278304295054
21340800,7.15039739347177,0.0185879028714368,0.240053292684944,0.606347477696651,0.00806696326197523,0.0105812353619223,19.4276397930297,0.260046904882638,5.49013501947479,23.7867193629596
21427200,7.13985261522082,0.0192720881093892,0.239938389796028,0.60624276431996,0.00822974574302807,0.011104372766808,19.4740056848089,0.260627888625464,5.4955049007141,23.6412069848302
21513600,7.12870077078306,0.0199708475291288,0.239795156364899,0.60610597000476,0.00841873895639455,0.0116222603747916,19.5272557970997,0.261143465603258,5.50164426554643,23.4924078491761
21600000,7.11878195082018,0.0206617256365464,0.239631699988871,0.605941038957379,0.00861479832249474,0.0121270647876127,19.5816173120842,0.261586998892049,5.50786923544709,23.3414365100565
21686400,7.11193624599388,0.0213222669375328,0.239456128265258,0.605751915384143,0.00879877926174866,0.0126109526070107,19.6313174119445,0.261951851567862,5.51349593189137,23.1894075215303
21772800,7.11004973806562,0.0219308597169053,0.239275134288413,0.60553420761704,0.00895213877867368,0.0130665299348319,19.6707611850695,0.262232174573899,5.51785338839559,23.0373848395874
21859200,7.11608088788915,0.0225066958424614,0.23903868075668,0.604971271491913,0.0090866721694867,0.0135060172178796,19.7034159180528,0.262458299879035,5.52105759656315,22.8841026670604
21945600,7.12956925709349,0.0230668065799787,0.238733809985544,0.604028234454553,0.00921620812990093,0.0139358112926443,19.7336089787393,0.262653042060025,5.52365743492255,22.7287603549518
22032000,7.14856305479497,0.0236113869163182,0.238381602747513,0.602881810245463,0.00934319275507297,0.0143527230053591,19.7623465282182,0.262822539259959,5.52602511556436,22.5716251772166
22118400,7.17111049010993,0.0241406318383408,0.238003139815091,0.601708712605141,0.00947007214015943,0.0147535632022575,19.7906347275787,0.262972929621927,5.52853285057917,22.41296440781
22204800,7.19525977215469,0.0246547363329074,0.237619501960785,0.600685655274091,0.0095992923803169,0.0151351427295728,19.8194797379104,0.263110351289018,5.53155285205756,22.253045320687
22291200,7.21905911004558,0.0251538953868792,0.237251769957101,0.599989351992814,0.009733299570702,0.0154942724335383,19.8498877203024,0.263240942404324,5.53545733209012,22.0921351898026
22377600,7.24067240166679,0.0256382545405195,0.236920310731305,0.599803074160994,0.00987450322168812,0.015827899185543,19.8828440352183,0.263370716451956,5.5407417308145,21.9304657067917
22464000,7.26309820839747,0.0261064789855227,0.236611435579343,0.600490424173898,0.0100229977270324,0.0161397121849614,19.9181870061616,0.263498936362778,5.55231633057798,21.7669392525228
22550400,7.28762664516118,0.0265596288773912,0.236309998888443,0.6020519466524,0.0101771843106176,0.0164343967601229,19.95527306159,0.263622328403018,5.57118403015325,21.6014316051571
22636800,7.31315148977773,0.027000074796498,0.236013578570853,0.60430658508214,0.0103358380274631,0.0167143372635587,19.9937538297538,0.263739448387446,5.5954363245676,21.4346325912022
22723200,7.33856652006696,0.0274301873232163,0.235719752538824,0.607073282948756,0.0104977339325887,0.0169819180478005,20.0332809389032,0.26384885213083,5.62316470884833,21.2672320371652
22809600,7.36276551384869,0.0278523370379192,0.235426098704604,0.610170983737887,0.0106616470810138,0.0172395234653795,20.0735060172883,0.263949095447941,5.65246067802272,21.0999197695535
22896000,7.38464224894274,0.0282688945209798,0.235130194980444,0.613418630935171,0.010826352527758,0.0174895378688272,20.1140806931595,0.264038734153548,5.68141572711808,20.9333856148744
22982400,7.4031516382863,0.0286824026726045,0.234829155976954,0.616658273792692,0.0109907958122039,0.0177344591147974,20.1547440355487,0.264116263135332,5.70819636855431,20.7683628711653
23068800,7.4198067529917,0.0290998513043694,0.234506442488502,0.620585808063292,0.0111599672674819,0.017979455709655,20.1982022302519,0.264179409952832,5.73429358471779,20.6066437722303
23155200,7.43559637210899,0.0295189719158334,0.23416562765048,0.625380855120675,0.0113343293206149,0.0182228702532079,20.2444640271338,0.264231441805919,5.76107700851775,20.4475078646775
23241600,7.45038349227052,0.0299329995463891,0.233821560953508,0.630743448013465,0.011510683572331,0.0184599598567567,20.2915967596982,0.264277601121744,5.78862363022776,20.2890702476312
23328000,7.46403111010863,0.0303351692354292,0.233489091888208,0.636373619790285,0.0116858316233579,0.0186859816316019,20.3376677614488,0.264323130327458,5.81701044012141,20.1294460202159
23414400,7.47640222225566,0.0307187160223463,0.233183069945199,0.641971403499754,0.0118565750744238,0.0188961926890441,20.3807443658894,0.264373271850214,5.84631442847227,19.9667502815561
23500800,7.48735982534397,0.0310768749465331,0.232918344615104,0.647236832190498,0.0120197155262564,0.0190858501403837,20.4188939065239,0.264433268117163,5.87661258555394,19.7990981307762
23587200,7.49680571061069,0.0314031152290867,0.232709514098423,0.651886627605046,0.0121719737104558,0.0192509680713795,20.4502576452466,0.264509372585275,5.90805624973544,19.6245907157445
23673600,7.50595911733362,0.0317020334287737,0.232554440765372,0.656293881866205,0.0123092880696889,0.0194137136574534,20.4763560308251,0.264637260870677,5.94304743948127,19.4417373193982
23760000,7.51506718021404,0.0319812154422112,0.232434399330603,0.660663578051964,0.012435103095533,0.0195785319543979,20.4992805093719,0.264813569776012,5.98136028681674,19.2518574025282
23846400,7.52359897674896,0.0322450406039676,0.232331854331833,0.664908065265516,0.0125554070553115,0.0197348958954046,20.5200475512275,0.265012353444874,6.02114912940336,19.0569641919612
23932800,7.5310235844354,0.0324978882486111,0.232229270306776,0.668939692610056,0.012676188216348,0.0198722784136653,20.5396736267322,0.265207666020861,6.06056830490266,18.859070914524
24019200,7.53681008077036,0.0327441377107101,0.232109111793148,0.672670809188777,0.012803434845966,0.0199801524423717,20.5591752062264,0.265373561647569,6.09777215097616,18.6601907970432
24105600,7.54042754325086,0.0329881683248328,0.231953843328664,0.676013764104871,0.0129431352114891,0.0200479909147155,20.5795687600505,0.265484094468592,6.13091500528538,18.4623370663455
24192000,7.54119034449062,0.0332343943459662,0.231742349069892,0.678882168869109,0.0131020920528066,0.0200663295194754,20.6019590138722,0.265511832832392,6.15822403329518,18.2674284472039
24278400,7.53397481426713,0.0334861638957514,0.231347513937217,0.681285643941506,0.0133084331267674,0.0200651616336877,20.6295181737512,0.265393246523355,6.18108464652842,18.0736652802672
24364800,7.51897787090722,0.0337399061366698,0.230756266318098,0.683355730644557,0.0135566344555131,0.0200627342698674,20.6610993004834,0.265133946038062,6.20133354500099,17.8797124618493
24451200,7.49957400078439,0.033990381430928,0.230027560886188,0.685225555442163,0.0138235045062403,0.0200595936130563,20.6935290751406,0.264773061776859,6.2198034931496,17.6857123644001
24537600,7.47913769027213,0.0342323501407321,0.229220352315139,0.687028244798224,0.0140858517461453,0.020056285848296,20.7236341787943,0.264349724140087,6.23732725541091,17.4918073603695
24624000,7.46104342574394,0.0344605726282884,0.228393595278605,0.688896925176638,0.0143204846424248,0.0200533571606284,20.7482412925161,0.26390306352809,6.2547375962216,17.2981398222074
24710400,7.44866569357331,0.0346698092558033,0.227606244450238,0.690964723041305,0.0145042116622752,0.0200513537350951,20.7641770973775,0.263472210341212,6.27286728001836,17.1048521223637
24796800,7.44553352287309,0.0348556214856364,0.226914671198457,0.693363910451391,0.0146155894734574,0.0200519186165968,20.7685113033063,0.263094676884806,6.29251951367734,16.9120802833752
24883200,7.45846082091033,0.0350389521389778,0.226274832030432,0.696145325234807,0.0146959885010721,0.02008889122861,20.7671883134249,0.262743987388412,6.31327485711539,16.7197145738496
24969600,7.48656396007108,0.0352237348014553,0.225646649979263,0.699228966323097,0.014770009153102,0.0201658187588584,20.7642118384122,0.262393159131293,6.33455721963009,16.5276579489185
25056000,7.52554798866867,0.035399987985455,0.225026544472255,0.702525151111831,0.0148352350733778,0.0202660432219829,20.7598941077005,0.262037577098519,6.35617483806508,16.3359035573198
25142400,7.57111795501641,0.0355577302033625,0.224410934936715,0.705944196996579,0.01488924990573,0.0203729066326249,20.7545473507224,0.261672626275161,6.37793594926401,16.1444445477917
25228800,7.61897890742761,0.0356869799675636,0.223796240799952,0.709396421372912,0.0149296372939895,0.0204697510054252,20.7484837969103,0.261293691646289,6.39964879007053,15.9532740690721
25315200,7.66483589421559,0.0357777557904441,0.223178881489271,0.712792141636399,0.0149539808819869,0.0205399183550252,20.7420156756967,0.260896158196974,6.42112159732831,15.7623852698991
25401600,7.70453502648415,0.0358210190976799,0.22255630414901,0.716047054414048,0.0149601319719066,0.0205678271228833,20.7354293553586,0.260473871381965,6.44210920323911,15.5718002704396
25488000,7.73977360423834,0.0358407186324284,0.221954848581395,0.7192632383672,0.0149555040348459,0.020576283096442,20.7280790285812,0.259981722634324,6.46105277367211,15.3823087883562
25574400,7.77364023289768,0.0358534703638559,0.221373683670051,0.722496030275889,0.0149459675693087,0.0205817012741232,20.7194454856762,0.259427058901895,6.47831523731229,15.1938072425444
25660800,7.80761503953804,0.035862430750269,0.220794185907545,0.72572318245938,0.014933660089484,0.0205854537171731,20.7093665374247,0.258845793779089,6.49526709734039,15.0056697501114
25747200,7.84317815123529,0.0358707562499739,0.220197731786445,0.728922447236935,0.0149207191095609,0.0205889124868379,20.6976799946078,0.258273840860315,6.5132788569371,14.8172704281644
25833600,7.88180969506529,0.0358816033212773,0.219565697799319,0.732071576927818,0.0149092821437283,0.0205934496443639,20.6842236680066,0.257747113739982,6.53372101928315,14.6279833938107
25920000,7.92498979810391,0.0358981284224853,0.218879460438734,0.735148323851293,0.0149014867061753,0.0206004372509971,20.6688353684022,0.257301526012501,6.55796408755925,14.4371827641574
26006400,7.9744774679279,0.0359355802281799,0.218113113839397,0.738146935858988,0.0149031920408454,0.0206192217088241,20.6511236189979,0.256969693998189,6.588040658717,14.2442728050152
26092800,8.03874857115796,0.0363330541701029,0.217063309210195,0.741489600823641,0.0150194489244727,0.020873523275674,20.6245066374539,0.256679165626853,6.64272139001093,14.0497251865393
26179200,8.11706031158161,0.0371176892793278,0.215761913763058,0.745135716003167,0.0152579979469941,0.0213835186335764,20.5881841628621,0.256397431528824,6.72102124610798,13.8539335944197
26265600,8.20378073709547,0.038118762930499,0.214367577288724,0.748768770949403,0.0155654732736054,0.0220392534071915,20.5450861822642,0.256138669527458,6.81069082315159,13.6569110782183
26352000,8.29327789559614,0.039165552498261,0.213038949577926,0.752072255214186,0.0158885090695024,0.0227307732211795,20.4981426827017,0.255917057446109,6.89948071728521,13.4586706874972
26438400,8.37991983498024,0.0400873353572583,0.211934680421401,0.754729658349354,0.0161737394998812,0.0233481237002006,20.4502836512159,0.255746773108132,6.97514152465228,13.2592254718185
26524800,8.45807460314439,0.0407133888821352,0.211213419609885,0.756424469906744,0.0163677987299375,0.0237813504689149,20.4044390748484,0.255641994336882,7.02542384139625,13.0585884807442
26611200,8.52245700961427,0.0408801846206156,0.211034633158475,0.756819196629829,0.0164166003068554,0.0239288018771981,20.3634242730829,0.255621823827764,7.03861886371939,12.8566334200488
26697600,8.57921504574714,0.0406947783888472,0.211491726137995,0.755171522770483,0.0162712803734431,0.0239574207779417,20.3258085516832,0.255822311395728,7.02308929975357,12.6498600683216
26784000,8.63264249319085,0.0403148148016809,0.2124257104804,0.751616998058821,0.0159641459566666,0.0239759955736432,20.2895331302923,0.256231970387915,6.99030218855912,12.4387690788285
26870400,8.68276047326887,0.0398234764165411,0.213628044347565,0.746671640301149,0.015548695462488,0.0239888209064522,20.2537544597682,0.256759331348834,6.94601816974418,12.2260965000165
26956800,8.72959010730467,0.039303945790852,0.214890185901366,0.740851467303772,0.0150784272968694,0.0240001914185181,20.2176289909686,0.257312924822997,6.8959978829169,12.0145783803328
27043200,8.77315251662174,0.038839405482038,0.216003593303677,0.734672496872998,0.0146068398657728,0.0240144017519903,20.1803131747514,0.257801281354915,6.84600196768542,11.8069507682247
27129600,8.81346882254353,0.0385130380475233,0.216759724716374,0.728650746815131,0.0141874315751605,0.0240357465490183,20.1409634619744,0.258132931489101,6.8017910636579,11.6059497121393
27216000,8.8507311827116,0.0384013131417203,0.216964790163153,0.723266419743946,0.0138709232654511,0.0240703021920828,20.098741918174,0.258218389851048,6.76884438724391,11.4141066206466
27302400,8.88920904936116,0.0383737159967555,0.216894173157956,0.71790731502821,0.0136157702907157,0.024168630201137,20.0533104408247,0.258063167969607,6.74310032814451,11.2277459718005
27388800,8.92872587785397,0.0383500756633004,0.216750479608389,0.712261335682468,0.0133837485466763,0.0243402928665748,20.0051526401905,0.257747317940951,6.72032479943436,11.0449990147225
27475200,8.96656007855586,0.0383305584491733,0.216565732559239,0.706449967631679,0.0131671172377591,0.0245691771077329,19.9548209658257,0.257341229004157,6.6992921426275,10.8664888882802
27561600,8.99999006183265,0.0383153306621923,0.216371955055295,0.700594696800799,0.0129581355683902,0.0248391698439476,19.9028678672842,0.2569152903983,6.67877669923798,10.6928387313411
27648000,9.02629423805017,0.0383045586101757,0.216201170141348,0.694817009114787,0.0127490627429957,0.0251341579945558,19.8498457941201,0.256539891362458,6.65755281077985,10.5246716827725
27734400,9.04275101757426,0.0382984086009417,0.216085400862185,0.689238390498601,0.0125321579660017,0.0254380284788939,19.7963071958874,0.256285421135707,6.63439481876713,10.3626108814421
