Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
14256000,22.447745577699,0.157498300173101,0.266445203202683,1.33677693991208,0.0246018906128358,0.133555100735338,7.57059808169226,0.425483754897924,8.50934291853399,25.3435888822392
14342400,22.4109630551222,0.153497330025811,0.268045687608793,1.33719010890249,0.024423387469265,0.129679427435728,7.62136558282682,0.42295186436591,8.60294982814711,25.4644169580319
14428800,22.3679910743714,0.14959783914089,0.269547041510633,1.33743980711559,0.0242884258303927,0.125873174921659,7.6714972584341,0.420437693136586,8.69306884911139,25.5868794470413
14515200,22.3184850190179,0.145751430065127,0.270851049600845,1.33750237924154,0.0242004960843817,0.122097159185257,7.72013172245552,0.417849938492869,8.77146149537215,25.7102499442459
14601600,22.1815834583519,0.141735917410859,0.272063248976089,1.3366094513129,0.0241438434892419,0.118093802463335,7.77040864407389,0.415033736919286,8.8541445781898,25.8425035766038
14688000,21.9336234389242,0.137573390868664,0.273269596147882,1.33454850702282,0.024102411581325,0.113880649331625,7.82311841263256,0.412052769898974,8.94816892005266,25.9845860359162
14774400,21.6143633040116,0.133466673297111,0.274440977800361,1.33170335965025,0.0240702319914793,0.109690807584661,7.876078796947,0.40908370769021,9.04447924597651,26.1302812973189
14860800,21.2635613968907,0.129618587554767,0.275548280617662,1.32845782247413,0.0240413363505531,0.105757385016978,7.92710756583264,0.406303220551272,9.13402028097711,26.2733733359475
14947200,20.9209760608383,0.1262319565002,0.276562391283923,1.32519570877341,0.0240097562893946,0.102313489423112,7.97402248810497,0.403887978740439,9.20773675007024,26.4076461269377
15033600,20.6263656391313,0.123509602991975,0.277454196483282,1.32230083182705,0.0239695234388522,0.0995922285975955,8.01464133257941,0.402014652515989,9.25657337827166,26.5268836454253
15120000,20.4185453448259,0.121648756203347,0.278195340470042,1.32014784608607,0.0239146292801984,0.0978199538049939,8.04681059257417,0.400854861479632,9.27161009977907,26.6250060699939
15206400,20.2512241837749,0.120326878544861,0.278828674890498,1.31829313728685,0.0238376362674611,0.0966034197890002,8.07160944703062,0.400114663291837,9.25807352616096,26.7087523876995
15292800,20.0863390068306,0.119222712945821,0.279399455274863,1.31639898151241,0.0237384057927557,0.0955769684936557,8.09189548909456,0.399513137323445,9.22617290778249,26.7853458478536
15379200,19.9327697570542,0.118284150121455,0.279916988455561,1.31458859405086,0.0236201532998346,0.0947051218954607,8.10949243764881,0.399014697075244,9.1805898524479,26.855556646086
15465600,19.7993963775071,0.117459080786988,0.280390581265012,1.31298519019027,0.0234860942324501,0.0939524019709153,8.12622401157617,0.398583756048021,9.12600596796144,26.9201549780263
15552000,19.6950988112505,0.116695395657644,0.28082954053564,1.31171198521876,0.0233394440343544,0.09328333069652,8.14391392975942,0.398184727742563,9.06710286212734,26.9799110393041
15638400,19.6287570013457,0.11594098544865,0.281243173099867,1.31089219442439,0.0231834181493,0.0926624300487748,8.16438591108139,0.397782025659658,9.00856214274985,27.035595025549
15724800,19.6090797277285,0.115143240997062,0.281640331622015,1.31064933503796,0.023020719514036,0.0920538967451192,8.18947121985801,0.397339852224284,8.95482868196192,27.0879728545334
15811200,19.6288785872857,0.114238443215191,0.281997003156064,1.31108263034445,0.0228181726169663,0.0914132939716067,8.22089410754107,0.396823645749268,8.89274708046545,27.1373522618438
15897600,19.677684885561,0.113264131783342,0.282309708743062,1.31213283619956,0.0225695672882539,0.0907576636125594,8.25798822579986,0.396260202888114,8.81839331366699,27.183767979931
15984000,19.7518873985038,0.112299275521354,0.282598810802458,1.3136968953495,0.0222963297500533,0.090130153374901,8.29929539933443,0.39569740570471,8.73998647513134,27.2273892448693
16070400,19.8478749020637,0.111422843249067,0.2828846717537,1.31567175054048,0.0220198862245188,0.0895739109655554,8.34335745284483,0.395183136262945,8.66574565842329,27.2683852927332
16156800,19.9620361721899,0.110713803786322,0.283187654016239,1.3179543445187,0.0217616629338046,0.0891320840914465,8.38871621103111,0.394765276626705,8.60388995710765,27.3069253595973
16243200,20.090759984832,0.11025112595296,0.283528120009523,1.32044162003037,0.0215430861000653,0.0888478204594979,8.43391349859332,0.39449170885988,8.56263846474922,27.3431786815359
16329600,20.231514971799,0.110110483901236,0.283926299053331,1.32304498466034,0.0213850557732136,0.0887626617995334,8.47754185608179,0.394410644474846,8.55000276492499,27.377337053213
16416000,20.4551390627742,0.110112812963395,0.284387719618829,1.3266536760578,0.0212653333523439,0.0887915326029759,8.52192928977191,0.394574096447253,8.55689763444508,27.4109704031532
16502400,20.787973382178,0.110118753833815,0.284905800340997,1.33154545526759,0.0211603841365067,0.0888611065341364,8.5682147664241,0.394962713257914,8.57346567127972,27.4442383865046
16588800,21.2047053044871,0.110128187798208,0.285476964232224,1.33730322362193,0.021067451252331,0.0889644763766884,8.61528345247138,0.395530341003647,8.59799387853558,27.4761297266013
16675200,21.680022204178,0.11014099614229,0.286097634304904,1.34350988245304,0.0209837778264459,0.0890947349143052,8.66202051434675,0.396230825781267,8.62876925931927,27.5056331467772
16761600,22.1886114557273,0.110157060151776,0.286764233571426,1.34974833309315,0.0209066069854804,0.0892449749306602,8.70731111848322,0.397018013687591,8.66407881673747,27.5317373703664
16848000,22.7051604336115,0.110176261112381,0.287473185044184,1.35560147687447,0.0208331818560637,0.0894082892094268,8.7500404313138,0.397845750819435,8.70220955389681,27.5534311207029
16934400,23.2059705534108,0.110200560261554,0.288221795882036,1.36067068122575,0.0207609318165167,0.0895795140579337,8.78911861073513,0.398672184554614,8.74182293846067,27.5697602222482
17020800,23.7712292691229,0.110357543245876,0.289062184735733,1.36579720559129,0.0206989640612147,0.0898590710119101,8.82542186327979,0.399727753800014,8.8043090012616,27.5837148674728
17107200,24.4223844333327,0.110673677929249,0.29000783545266,1.37130849340598,0.0206486519899852,0.0902634832833858,8.86001858902454,0.401072321739777,8.89319737766119,27.5970365037743
17193600,25.1107274641633,0.111080216343891,0.291032579888805,1.37675925763966,0.0206030926070406,0.0907296226013001,8.89309925969545,0.402576135434197,8.99494062822615,27.6091414484052
17280000,25.7875497797374,0.111508410522019,0.292110249900155,1.38170421126216,0.0205553829165934,0.0911943606945924,8.92485434701859,0.404109441943566,9.09599131352315,27.6194460186176
17366400,26.4041427981782,0.111889512495849,0.293214677342699,1.38569806724334,0.0204986199228558,0.091594569292202,8.95547432272006,0.405542488328181,9.1828019941189,27.627366531664
17452800,26.9117979376084,0.1121547742976,0.294319694072423,1.38829553855303,0.0204259006300403,0.0918671201230683,8.98514965852593,0.406745521648334,9.24182523058006,27.6323193047968
17539200,27.263734419966,0.112233018791157,0.295402891548167,1.38907084810258,0.020328505947624,0.0919490157866578,9.01404837561807,0.407593481823243,9.26001959775796,27.633557581685
17625600,27.5431210530586,0.111942266239697,0.29665424960507,1.38893066018084,0.0200972631614315,0.091811141732787,9.04107550405739,0.40827921673957,9.25925761692037,27.6210493625166
17712000,27.8082355617656,0.111293579011272,0.298089879519051,1.3885826055926,0.019713527745666,0.0914992254027532,9.06619048919913,0.408939780222072,9.2573350863887,27.5920817581729
17798400,28.0479674939936,0.110415713062381,0.299567115716873,1.38804198184448,0.0192365771664853,0.0910686074601568,9.09030393925504,0.409544212302518,9.25429444436279,27.5507872210018
17884800,28.2512063976496,0.109437424349524,0.300943292625297,1.3873240864431,0.0187256888900474,0.0905746285685984,9.11432646243689,0.410061553012683,9.25017812904249,27.5012982033513
17971200,28.40684182064,0.108487468829199,0.302075744671086,1.38644421689508,0.0182401403825099,0.0900726293916785,9.13916866695642,0.410460842384338,9.24502857862762,27.4477471575694
18057600,28.5037633108718,0.107694602457905,0.302821806281003,1.38541767070705,0.0178392091100308,0.0896179505929976,9.16574116102539,0.410711120449255,9.23888823131803,27.3942665360043
18144000,28.530018852431,0.10718338696166,0.303044347762302,1.38422995479788,0.0175801396507393,0.0892639079602184,9.19494100131145,0.410779856905626,9.23115245828268,27.3448635465253
18230400,28.4333830742285,0.106805192344879,0.302969468540697,1.38124114443211,0.0173883774777389,0.0889371316437305,9.2266341184645,0.410570876166526,9.18682390632038,27.295362944832
18316800,28.211712987406,0.106441667184045,0.302791319939397,1.37597957503189,0.0172058996821019,0.0885946206764547,9.26033505007772,0.410116267192643,9.09904183305399,27.2424190809233
18403200,27.8981364621877,0.106109623768142,0.302527138051809,1.3691101583738,0.0170405391665728,0.0882615452135258,9.29591184674173,0.409520380914776,8.98614396163256,27.1867086376277
18489600,27.5257813687979,0.105825874386151,0.302194158971338,1.36129780623439,0.0169001288338959,0.0879630754100783,9.33323255904713,0.408887568263725,8.86646801520514,27.1289082977738
18576000,27.1277755774611,0.105607231327055,0.301809618791392,1.35320743039023,0.0167925015868158,0.0877243814212466,9.37216523758453,0.408322180170287,8.7583517169208,27.0696947441899
18662400,26.7372469584014,0.105470506879835,0.301390753605377,1.34550394261789,0.0167254903280768,0.0875706334021655,9.41257793294452,0.407928567565263,8.68013278992857,27.0097446597047
18748800,26.3863413790101,0.105441420403794,0.300950515543471,1.33881710269536,0.016709825153288,0.0875327724108845,9.45436221912976,0.407812855855649,8.64944690226602,26.9497582640944
18835200,26.0459302689605,0.106004005264683,0.300283802807484,1.33182319164454,0.0168966122559461,0.0879361763441259,9.498627095459,0.408140315803349,8.64074229826187,26.8912249947617
18921600,25.6909415485168,0.107313217644034,0.299350917808293,1.32406317469128,0.0173038314103005,0.0888855000658464,9.54563354537122,0.408914213616619,8.63322360371685,26.8334995398318
19008000,25.3250122482733,0.109210045640651,0.298264476539552,1.31623755535105,0.0178425571551666,0.0902806010798639,9.59481723000312,0.410057590642449,8.62696042004773,26.7748750567694
19094400,24.9517793988239,0.111535477353338,0.297137094994915,1.30904683713933,0.0184238640293597,0.0920213368899966,9.64561381049141,0.411493488227826,8.62202234867123,26.7136447030393
19180800,24.574880030763,0.114130500880901,0.296081389168036,1.30319152357161,0.018958826571695,0.0940075650000622,9.69745894797279,0.413144947719738,8.61847899100413,26.6481016361062
19267200,24.1979511746844,0.116836104322143,0.295209975052569,1.29937211816338,0.0193585193209878,0.0961391429138792,9.74978830358396,0.414935010465174,8.61639994846317,26.5765390134347
19353600,23.8245784545579,0.119503233267443,0.294631717216614,1.29825374818493,0.0195374992334785,0.0983272780587001,9.80205854244111,0.416797955747915,8.61605298266424,26.4971614363367
19440000,23.4544145878362,0.122514656553516,0.294229760488317,1.29846776411169,0.0196129170521842,0.101062855484284,9.85492128875682,0.419234491062395,8.62692357776467,26.4046242794167
19526400,23.0846448394588,0.1260476167197,0.293889318999855,1.29894669708668,0.0196793780463313,0.104523696642981,9.90881202722642,0.422412971570163,8.65034791684906,26.2989190120952
19612800,22.713359453977,0.129980114497065,0.293594677763573,1.2996084044803,0.0197357805738578,0.108532246211729,9.96357445588,0.426145823913947,8.68097095759315,26.1833346046526
19699200,22.3386486759422,0.134190150616682,0.293330121791816,1.30037074366297,0.0197810229927017,0.112910948867466,10.0190522727476,0.430245474736474,8.71343765767269,26.0611600273693
19785600,21.9586027499057,0.13855572580962,0.293079936096929,1.30115157200509,0.019814003660801,0.11748224928713,10.0750891758594,0.434524350680473,8.74239297476344,25.9356842505258
19872000,21.5713119204191,0.14295484080695,0.292828405691258,1.30186874687707,0.0198336209360937,0.122068592147659,10.1315288632453,0.438794878388672,8.76248186654115,25.8101962444027
19958400,21.1747255392441,0.147269907245704,0.292560610990548,1.30244101081212,0.0198388018980492,0.126498908924495,10.1882316248752,0.442876031434188,8.76845485162048,25.6878939973026
20044800,20.7616998767512,0.151625190415098,0.292301985504631,1.30286224418736,0.0198309994036502,0.130956492104895,10.2458258050191,0.446947681730258,8.76218636451522,25.5666511157286
20131200,20.3338355544709,0.156113888306171,0.292062760887658,1.30319844272035,0.0198142646449305,0.135575071333698,10.3044055812851,0.451149257605821,8.74874173849188,25.4439931668698
20217600,19.8977331292146,0.160716214527011,0.291831072186314,1.3035069877474,0.0197924156552934,0.140321523127042,10.3635652524024,0.455453506326686,8.73118836353271,25.3195987643739
20304000,19.4599931577936,0.165412382685702,0.291595054447281,1.30384526060482,0.0197692704681423,0.145162724001063,10.4228991170998,0.459833175158657,8.71259362961994,25.1931465218885
20390400,19.0272161970194,0.170182606390332,0.291342842717242,1.30427064262891,0.0197486471168804,0.150065550471901,10.4820014741063,0.464261011367542,8.69602492673584,25.0643150530614
20476800,18.6060028037034,0.175007099248987,0.291062572042879,1.30484051515597,0.0197343636349111,0.154996879055692,10.5404666221509,0.468709762219148,8.68454964486263,24.9327829715402
20563200,18.2025507564847,0.179869409177744,0.290741550914228,1.30571349612191,0.0197306318192975,0.159930269491822,10.5979154097331,0.473154812717941,8.68115982032925,24.7982637117423
20649600,17.8039960132525,0.184894569616075,0.290338026046104,1.31126543342998,0.0197586607687536,0.165118870255153,10.6552068849687,0.477688516082608,8.68427606788345,24.6619565680446
20736000,17.4057266589435,0.190091688419957,0.28985652716561,1.3221231232385,0.0198268117920454,0.170571790187349,10.7126027600421,0.482326228748842,8.69092895262351,24.5238744322047
20822400,17.0136901788384,0.195374006817685,0.289328463854228,1.33596193839788,0.0199322744273085,0.176103911130507,10.7696592296028,0.487010079737268,8.6996036616123,24.3830333453441
20908800,16.6338340582175,0.200654766037555,0.288785245693441,1.35045725175853,0.0200722382126785,0.181530114926725,10.8259324883003,0.491682198068512,8.7087853819127,24.2384493485844
20995200,16.2721057823615,0.205847207307864,0.288258282264731,1.36328443617088,0.0202438926862912,0.186665283418099,10.8809787307843,0.496284712763201,8.71695930058758,24.0891384830473
21081600,15.9344528365508,0.210864571856907,0.287778983149582,1.37211886448535,0.0204444273862821,0.191324298446726,10.9343541517042,0.500759752841961,8.72261060469981,23.9341167898545
21168000,15.6262386315146,0.215625178204563,0.287376634511565,1.37475312870426,0.0206844962640672,0.195326360362286,10.9857227752819,0.50505208269987,8.7242150382245,23.7723490456072
21254400,15.3275208176655,0.220279736678508,0.286985304900087,1.37472292312705,0.0215073824055285,0.198754317931371,11.0390107372743,0.509233322710814,8.72033261854135,23.6011925618017
21340800,15.0324978133486,0.224891932988171,0.28658116471941,1.3746477907583,0.0229836486307279,0.201807858468998,11.094348444908,0.513347950307964,8.71117909695211,23.4210206448916
21427200,14.7501005916023,0.229403690326457,0.286192310098879,1.37452813591156,0.0248184594030039,0.204616628554018,11.1489382690287,0.517380408495192,8.69745909185686,23.2338114439741
21513600,14.4892601254649,0.233756931886267,0.285846837167842,1.37436436290043,0.0267169791856949,0.207310274765285,11.1999825804818,0.521315140276369,8.67987722165566,23.041543108146
21600000,14.2589073879748,0.237893580860505,0.285572842055643,1.3741568760385,0.0283843724421393,0.21001844368165,11.244683750113,0.525136588655367,8.65913810474856,22.8461937865042
21686400,14.0679733521703,0.241755560442073,0.285398420891631,1.37390607963933,0.0295258036356754,0.212870781881965,11.2802441487678,0.528829196636057,8.63594635953564,22.6497416281459
21772800,13.9248333810313,0.245293875121311,0.28535400488493,1.37349132764319,0.0298554227297962,0.216001286976172,11.3040026881048,0.532385762965611,8.61062261618,22.4540543454501
21859200,13.8116531523891,0.248816888749336,0.285543737493818,1.36809768831891,0.0295586607298236,0.219638852564393,11.320025557158,0.536104856150169,8.56858290877768,22.2561396939148
21945600,13.7139088250441,0.252375253219819,0.285953397447558,1.35654374482535,0.0289033059433548,0.223670127837472,11.3323859441038,0.539981885977255,8.50673005100905,22.0546656872452
22032000,13.6284909389176,0.255797673190271,0.286502640235679,1.34064101799674,0.0279961657034056,0.22783740476347,11.3424945555203,0.543796571664814,8.43145404537005,21.8507433074514
22118400,13.5522900339307,0.258912853318199,0.287111121347711,1.32220102866734,0.0269440473429921,0.231882975310451,11.3517620979858,0.547328632430794,8.34914489435661,21.6454835365436
22204800,13.4821966500044,0.261549498261114,0.287698496273182,1.30303529767138,0.0258537581951301,0.235549131446476,11.3615992780784,0.550357787493143,8.26619260046465,21.4399973565318
22291200,13.41510132706,0.263536312676524,0.288184420501622,1.28495534584311,0.0248321055928356,0.238578165139609,11.3734168023765,0.552663756069807,8.1889871661901,21.2353957494262
22377600,13.3479759878982,0.264716366456345,0.288492541638219,1.26970882205436,0.0239789152033245,0.240729978679555,11.3885900356471,0.554043145340562,8.12365490877022,21.0327079401971
22464000,13.28185417287,0.265543898581802,0.288722838259135,1.25603521083869,0.0231084021382508,0.242513005194169,11.4067838295614,0.555015118370121,8.06436754591349,20.8296864212036
22550400,13.2184441741075,0.266291807384914,0.288943319943123,1.24265441075881,0.0221553686919737,0.24421138255507,11.4275214488109,0.5558971773622,8.00653438957086,20.6256884976464
22636800,13.158091169348,0.266940729761551,0.289143944234163,1.22944381352742,0.0212022389370286,0.245750623609574,11.4509441468995,0.556665219553885,7.9505699469459,20.4218332926216
22723200,13.1011403363289,0.267471302607585,0.289314668676235,1.2162808108572,0.0203314369459505,0.247056241204993,11.4771931773311,0.557295142182263,7.8968887252422,20.2192399292252
22809600,13.0479368527874,0.267864162818886,0.289445450813319,1.20304279446085,0.0196253867912747,0.248053748188642,11.5064097936095,0.55776284248442,7.84590523166335,20.0190275305533
22896000,12.998825896461,0.268099947291325,0.289526248189395,1.18960715605105,0.0191665125455363,0.248668657407835,11.5387352492387,0.558044217697444,7.79803397341291,19.8223152197018
22982400,12.9539917398908,0.268129809592581,0.289546346679484,1.17582127776899,0.0190305998079208,0.248802351756188,11.5746019805736,0.558082417121621,7.75352216478619,19.6302507765879
23068800,12.9081544306042,0.266918196958881,0.289475765527005,1.16063090104674,0.0190209683602019,0.247587001035795,11.6241122426939,0.556726366698281,7.70697616426226,19.4443337338479
23155200,12.8609857708148,0.264377782547093,0.289315167935079,1.14423598017883,0.0190128370015763,0.245038748896798,11.6877920734702,0.553883106449297,7.65826409302605,19.2634322960926
23241600,12.8157280483984,0.261082429614026,0.289081817702298,1.12755862253618,0.0190062153660063,0.241733229088111,11.759601527283,0.550194910555949,7.6109855925883,19.0854812430105
23328000,12.7756235512305,0.257606001416489,0.288792978627252,1.11152093548971,0.0190011130874541,0.238246075358651,11.8335006585126,0.546304053199514,7.56874030445978,18.9084153542902
23414400,12.7439145671868,0.254522361211294,0.288465914508534,1.09704502641035,0.0189975397998821,0.235152921457333,11.9034495215395,0.542852808561271,7.53512787015124,18.7301694096202
23500800,12.7238433841431,0.252405372255248,0.288117889144735,1.085053002669,0.0189955051372524,0.233029401133073,11.9634081707442,0.540483450822498,7.51374793117342,18.5486781886891
23587200,12.718343267267,0.251801211850786,0.287763004510217,1.07640567187143,0.0189972142131846,0.232421286472397,12.0077372940388,0.539801564672903,7.50788818470868,18.3619336352647
23673600,12.7183541349318,0.252102077705629,0.287306258755327,1.06951834027974,0.0190800317993108,0.232644872268117,12.0462940943621,0.539925136715275,7.50857789648407,18.1706431214142
23760000,12.7183768212886,0.252797465500189,0.286727052365374,1.06332735761501,0.0192679888790561,0.233163773139983,12.0841732936516,0.54021732236672,7.51001767657572,17.9762415716076
23846400,12.7184062116725,0.253831790377678,0.286067386893998,1.05782773133248,0.0195413669418989,0.233939402288589,12.1193222835691,0.540663691444798,7.51188292492143,17.7793808225054
23932800,12.7184371914184,0.255149467481305,0.285369263894837,1.05301446888738,0.019880447477318,0.23493317291453,12.1496884557766,0.541249813767071,7.51384904145895,17.5807127107681
24019200,12.7184646458612,0.256694911954284,0.284674684921527,1.04888257773497,0.0202655119747918,0.2361064982184,12.1732192019359,0.541961259151099,7.51559142612607,17.3808890730563
24105600,12.7184834603362,0.258412538939824,0.284025651527708,1.04542706533046,0.020676841923799,0.237420791400794,12.1878619137088,0.54278359741444,7.51678547886057,17.1805617460303
24192000,12.7173626971252,0.260276901096134,0.283462451085514,1.04263044461437,0.0210990068799935,0.238863807482044,12.1915599933056,0.543736670444211,7.51677823480502,16.9803205358339
24278400,12.6790478786132,0.263228201619965,0.282954669048437,1.04006964729804,0.0216565137559061,0.241265697630177,12.1832331961048,0.545927544571445,7.50469165482781,16.7786377378466
24364800,12.5989400516198,0.267449686660137,0.282471320348027,1.03762094189205,0.0223731942860164,0.244790471432487,12.1649546660634,0.549572333457273,7.47871424294139,16.5751842959231
24451200,12.4943553903108,0.272552108820038,0.282006722744352,1.03539553273887,0.0231925933353914,0.2491009959096,12.1393814231772,0.554231099836704,7.44340844126077,16.3707496862317
24537600,12.3826100688518,0.278146220703055,0.281555193997482,1.03350462418099,0.0240582557690975,0.253860138082139,12.1091704874419,0.559463906444746,7.40333669190101,16.1661233849407
24624000,12.2810202614088,0.283842774912576,0.281111051867486,1.0320594205609,0.0249137264522015,0.258730764970728,12.0769788788535,0.564830816016407,7.36306143697712,15.9620948682186
24710400,12.2069021421474,0.289252524051989,0.280668614114433,1.03117112622108,0.0257025502497702,0.263375743595993,12.0454636174077,0.569891891286696,7.32714511860415,15.7594536122336
24796800,12.1764883021892,0.294002036165546,0.280222744918655,1.03093866232253,0.0263707024534401,0.267471692820595,12.0171533984721,0.574225595914537,7.29998190495408,15.5589642413865
24883200,12.1658095495391,0.298347067424788,0.279786166831641,1.03102477204336,0.0269601882405795,0.271241231565193,11.9897077257481,0.578135840224335,7.27899992466657,15.3603135526076
24969600,12.157816149248,0.302558637163946,0.27936149707334,1.0312241769235,0.0275135492599181,0.274917258944199,11.9613089062835,0.581926205802494,7.26072069090898,15.1629200626038
25056000,12.1516320986944,0.306690837020541,0.278942107888841,1.03152375228264,0.0280396931711644,0.278543558704692,11.9320058128286,0.585644906358229,7.24385129504167,14.9665029479677
25142400,12.1463813952568,0.310797758632094,0.278521371523235,1.03191037344044,0.028547527634027,0.282163914593747,11.9018473181333,0.58934015560075,7.22709882842504,14.7707813852916
25228800,12.1411880363136,0.314933493636125,0.278092660221613,1.03237091571659,0.0290459603082145,0.285822110358441,11.8708822949477,0.593060167239271,7.20917038241944,14.5754745511679
25315200,12.1351760192433,0.319152133670156,0.277649346229064,1.03289225443075,0.0295438988534353,0.289561929745851,11.8391596160218,0.596853154983003,7.18877304838526,14.380301622189
25401600,12.1275467628629,0.323507707096433,0.277183630198713,1.03346989887948,0.0300505405044674,0.293427259216034,11.8067122193458,0.60076656051128,7.16453646504887,14.1849972775626
25488000,12.1199629445394,0.328026324066201,0.276659847471327,1.03436559185007,0.0305783499650735,0.29744373331946,11.773111539175,0.604804033461016,7.13350609095479,13.9898440607889
25574400,12.1128135304023,0.33266477435591,0.276087083865424,1.03567664227667,0.0311188999545331,0.30157685705153,11.7383135675342,0.608929645470712,7.09638640870698,13.7950189304836
25660800,12.1052729995038,0.337369385220072,0.275496951180568,1.03736127519034,0.0316565950141414,0.30578100996045,11.7025441882157,0.613111067529696,7.05548513197787,13.6004799928329
25747200,12.0965158308959,0.342086483913197,0.274921061216324,1.03937771562213,0.0321758396851937,0.310010571594427,11.666029285012,0.617315970627295,7.01310997443986,13.4061853540232
25833600,12.0857165036306,0.346762397689796,0.274391025772258,1.04168418860309,0.0326610385089853,0.314219921501667,11.6289947417153,0.621512025752838,6.9715686497654,13.2120931202405
25920000,12.07204949676,0.351343453804377,0.273938456647934,1.0442389191643,0.0330965960268114,0.318363439230378,11.591666442118,0.625666903895653,6.9331688716269,13.0181613976712
26006400,12.0533894178868,0.355780671895137,0.273593218733265,1.04706438427637,0.0334692318724119,0.322397813333437,11.5542419566367,0.629752854185049,6.89996219090512,12.8243359427211
26092800,11.9925131828046,0.360170898790784,0.273321574105312,1.05188392333859,0.0338338434111394,0.326361053115383,11.5160882095805,0.633873836162718,6.86632586139084,12.6302718507425
26179200,11.8849640304171,0.364544187963768,0.27308958196979,1.05870974214607,0.034202227850998,0.3302840411752,11.4771077463349,0.638040200305895,6.83105486912441,12.436050712721
26265600,11.7474309969132,0.368862549676358,0.272884596526427,1.06649408622612,0.0345509780560001,0.33416832242924,11.4376350285458,0.64219133087476,6.79678296880912,12.2419735686082
26352000,11.5966031184819,0.373087994190824,0.272693971974954,1.07418920110609,0.0348566868901584,0.338015441793856,11.3980045178593,0.646266612129497,6.76614391514825,12.0483414583555
26438400,11.449169431312,0.377182531769435,0.272505062515101,1.08074733231331,0.0350959472174853,0.341826944185404,11.3585506759213,0.650205428330287,6.74177146284508,11.8554554219144
26524800,11.3218189715923,0.38110817267446,0.272305222346598,1.0851207253751,0.0352453519019935,0.345604374520235,11.3196079643779,0.653947163737312,6.72629936660289,11.6636164992364
26611200,11.2303259417087,0.384824009545779,0.27208244515402,1.08635329605441,0.0352783762430343,0.349345256058363,11.2815320039026,0.657429631694748,6.72205547120188,11.4731446233737
26697600,11.1593901361376,0.388241430896439,0.271846462974509,1.08640229075317,0.0350982383662891,0.352949540382081,11.2450183132937,0.660587768151622,6.72185642768261,11.2846608387709
26784000,11.0961724488531,0.391416795457019,0.271605332304962,1.08644357356578,0.0347116166023342,0.356432128556116,11.2096949014269,0.663495409458968,6.72168875534706,11.0978266321886
26870400,11.0387189238992,0.394463012741807,0.271359507867675,1.08647711248311,0.0341774232863773,0.359872355251837,11.1747770884845,0.666266529318483,6.72155256858509,10.911933982647
26956800,10.9850756053199,0.397492992265091,0.271109444384942,1.08650287549597,0.0335545707536256,0.363349555140613,11.1394801946489,0.669015101431868,6.72144798178657,10.726274869166
27043200,10.9332885371588,0.400619643541158,0.270855596579059,1.08652083059522,0.0329019713392867,0.366943062893811,11.1030195401025,0.671855099500821,6.72137510934137,10.540141270766
27129600,10.8814037634599,0.403955876084295,0.270598419172321,1.08653094577168,0.0322785373785679,0.370732213182802,11.0646104450278,0.674900497227043,6.72133406563934,10.352825166467
27216000,10.827571285264,0.407613519956684,0.270338158016569,1.08652775284366,0.0317396503104029,0.374797347448116,11.0234579629668,0.678264174796899,6.7214278136141,10.1636399209395
27302400,10.7733238121483,0.411628179319716,0.270069961686975,1.08637211286804,0.0312291741438945,0.379207461461422,10.9788727857267,0.68198213780199,6.72441428431029,9.97275011643527
27388800,10.7198832491005,0.41593001448291,0.269794096075232,1.08605541208911,0.0307104559263539,0.383911926353516,10.9313588908582,0.685984484802703,6.73091513923187,9.7806671142417
27475200,10.6673012169668,0.420444224160118,0.269513885937075,1.0856482293412,0.0301879971167477,0.388830415322033,10.8817189149743,0.690196431516716,6.74010624001622,9.58772620828621
27561600,10.6156293365933,0.42509600706519,0.269232656028236,1.08522114345862,0.0296662991740423,0.393882601564609,10.830755494688,0.694543193661709,6.75116344830071,9.39426269249626
27648000,10.564919228826,0.42981056191198,0.26895373110445,1.08484473327571,0.0291498635572043,0.398988158278879,10.7792712666126,0.698949986955361,6.76326262572274,9.2006118607993
27734400,10.5152225145111,0.434513087414339,0.26868043592145,1.08458957762678,0.0286431917252001,0.404066758662478,10.7280688673611,0.703342027115353,6.77557963391967,9.00710900712278
27820800,10.4666779308343,0.439129877283986,0.268414296711022,1.08452978018244,0.0281475349490873,0.409042617394552,10.6780172616157,0.707645080996001,6.78729847445805,8.81399322935904
27907200,10.4213126135248,0.44364995779443,0.26811528566453,1.08481155635464,0.0275898167325291,0.413981701773624,10.6310417728756,0.71183558277113,6.79825758389244,8.61920239435163
27993600,10.3786960564026,0.448133653656643,0.267787384084196,1.08547042674929,0.0269784992973261,0.418935346882043,10.5861970465694,0.715975884421439,6.80931831704395,8.42282209893275
28080000,10.3371305272532,0.452641275045205,0.267459687350691,1.08648888562334,0.0263677422701958,0.423906498899326,10.5414172471029,0.720136121923423,6.82141867938478,8.22624909153794
28166400,10.294918293862,0.457233132134697,0.267161290844687,1.08784942723372,0.0258117052778556,0.428898104004989,10.4946365388819,0.724386431253579,6.83549667638713,8.03088012060269
28252800,10.2503616240144,0.461969535099699,0.266921289946854,1.08953454583736,0.0253645479470228,0.433913108378548,10.4437890863122,0.728796948388404,6.85249031352321,7.83811193456252
28339200,10.2017627854959,0.466910794114793,0.266768780037864,1.0915267356912,0.0250804299044148,0.438954458199521,10.3868090537998,0.733437809304395,6.8733375962652,7.64934128185295
