Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
13910400,10.0433105914958,0.0115670015498324,0.219174041275216,0.84159622188562,0.0102917410162805,0.00129072286804473,18.2530230321207,0.226859524093902,8.01632419647679,25.3994007348748
13996800,10.0418585383302,0.0116153303273417,0.219165483828846,0.841064545928418,0.0104357817510604,0.00129386554555516,18.29390828134,0.226959767996041,8.0191485604456,25.4754797772845
14083200,10.038372122344,0.011729144367603,0.219146209770158,0.839867044575967,0.010578910531528,0.00130094384299945,18.3309413087949,0.227200267458976,8.02155964032767,25.5460161367912
14169600,10.0333199518795,0.0118898277892751,0.219120707909529,0.838282608568652,0.0107215408078691,0.00131030926819774,18.3651661176741,0.227548415609714,8.02354661741955,25.613165801965
14256000,10.027170635279,0.0120787647110164,0.219093467057338,0.836590128646855,0.01086408603027,0.00132031332897016,18.3976267111668,0.227971605575263,8.02509867301779,25.6790847613761
14342400,10.0203927808846,0.0122773392514858,0.219068976023961,0.835068495550961,0.0110069596489167,0.00132930753313685,18.4293670924617,0.228437230482631,8.02620498841895,25.7459290035946
14428800,10.0134549970387,0.0124669355293418,0.219051723619775,0.833996600021352,0.0111505751139953,0.00133564338851793,18.4614312647477,0.228912683458826,8.02685474491957,25.8158545171906
14515200,10.0068192997808,0.0126294947981306,0.219046640368406,0.833647670186187,0.0112956170976019,0.00133770912209127,18.4948493975407,0.229366387820317,8.02700041540246,25.8910080960028
14601600,10.0002243609115,0.0127973437365904,0.219094833599538,0.833726255122836,0.0114633067077989,0.00133754162546517,18.5291558841016,0.229860579779931,8.02346075190045,25.9719712074518
14688000,9.99320320239033,0.0129858407786278,0.219211907074584,0.833928551419947,0.0116538454067281,0.00133710752432513,18.5635243075153,0.230428184562152,8.01476721616429,26.0572600119038
14774400,9.98559750138201,0.013177488465441,0.219385040069287,0.834249055602338,0.0118489248733024,0.00133641459470948,18.5977898943271,0.231041781057997,8.00173329911513,26.1454706101278
14860800,9.9772489350513,0.0133547893382283,0.219601411859389,0.834682264194826,0.0120302367864348,0.00133547061265658,18.6317878710824,0.231673948158484,7.98517249167408,26.2351991028933
14947200,9.96799918056297,0.0135002459381879,0.219848201720633,0.835222673722228,0.0121794728250382,0.00133428335420477,18.6653534643265,0.232297264754634,7.9658982847623,26.3250415909695
15033600,9.95768991508177,0.013596360806518,0.220112588928763,0.835864780709362,0.0122783246680254,0.0013328605953924,18.6983219006048,0.232884309737463,7.9447241693009,26.4135941751255
15120000,9.94612210677448,0.0136255214029918,0.220382690806213,0.836642194192373,0.0123084911119899,0.00133111676764164,18.7305152032334,0.233408434661583,7.92232425863022,26.4995157593778
15206400,9.93016478639105,0.013568297123096,0.220721718534384,0.840509765205623,0.0122595471685911,0.00132179038123851,18.7608971076976,0.233909818718315,7.88868067947811,26.5865045524231
15292800,9.90939075901692,0.0134333931176217,0.221154442156775,0.848154894315595,0.01214391661341,0.00130238469444343,18.7896016520876,0.234412728370621,7.84096208262734,26.6757221078351
15379200,9.88585727590072,0.0132405358690573,0.221653038507393,0.85794240677277,0.0119781387643831,0.00127581978293804,18.8176258974709,0.234901182320203,7.78443929785479,26.764816029186
15465600,9.86162158829107,0.0130094518598914,0.22218968442025,0.868237127827625,0.0117787529394465,0.001245015722404,18.8459669049151,0.235359199268763,7.72438315493733,26.8514339200483
15552000,9.83874094743657,0.0127598675726124,0.222736556729355,0.877403882730639,0.0115622984565366,0.00121289258852295,18.8756217354876,0.235770797918003,7.66606448365184,26.933223383994
15638400,9.81927260458585,0.012511509489709,0.223265832268717,0.883807496732291,0.0113453146335898,0.00118237045697652,18.907587450256,0.236119996969626,7.61475411377519,27.0078320245956
15724800,9.80524463072452,0.0122831627268617,0.223751137321417,0.88585695203442,0.0111434861651516,0.00115626769317898,18.9428542750292,0.236391571666863,7.57561097025561,27.0730484283736
15811200,9.79575015743495,0.0120231183739329,0.224273203997201,0.885729779022468,0.0109089955424419,0.00112947191721742,18.9816292481005,0.236629947208846,7.54397867286683,27.1371556307146
15897600,9.78861772994411,0.0117147829301202,0.224854190112455,0.885405839162827,0.0106274617348704,0.00109967874334833,19.0235228473868,0.23686073201584,7.5148705727156,27.2029798440887
15984000,9.78270877178925,0.0113895418285966,0.225441508871942,0.884894319123984,0.0103283621765487,0.001069577284379,19.0683295015862,0.237072791488533,7.4881337068344,27.266123566679
16070400,9.77688470650766,0.0110787805025349,0.225982573480424,0.884204405574424,0.0100411743015881,0.00104185665311673,19.115843639397,0.237254991027612,7.46361511225577,27.3221892966686
16156800,9.77000695763661,0.0108138843851082,0.226424797142664,0.883345285182633,0.00979537554410011,0.00101920596236883,19.1658596895173,0.237396196033765,7.44116182601219,27.3667795322405
16243200,9.76093694871338,0.0106262389094893,0.226715593063424,0.882326144617099,0.00962044333819609,0.00100431432494258,19.2181720806452,0.237485271907679,7.42062088513618,27.3954967715779
16329600,9.74844192217735,0.0105461111675284,0.226804424206643,0.881101637068825,0.00954481940294591,0.000999794556925534,19.2726192948932,0.237511457897386,7.4018544607219,27.4041090578386
16416000,9.72521075855288,0.0105163915881257,0.226800012612563,0.87605564407122,0.00951594290657186,0.00100199042292081,19.331917906684,0.237493928157621,7.38563614741931,27.4014448636948
16502400,9.68881034272449,0.0104906238905936,0.226788787170328,0.866237225645596,0.00949086567077677,0.00100701481975238,19.3966114064725,0.237450553337563,7.37175256664865,27.395148473508
16588800,9.64150316898772,0.0104690758687076,0.226771009430467,0.853383883812822,0.00946986303042071,0.00101398529436927,19.4650676592509,0.237384016279127,7.35919698059371,27.3860227983988
16675200,9.58555173163806,0.010452015316243,0.226746940943508,0.839233120593768,0.00945321032036378,0.00102201939372049,19.5356545300115,0.23729699982423,7.34696265143826,27.3748707494879
16761600,9.52321852497104,0.0104397100269754,0.22671684325998,0.8255224380093,0.00944118287546606,0.00103023466475506,19.6067398837464,0.237192186814789,7.33404284136606,27.3624952378959
16848000,9.45676604328217,0.0104324277946802,0.226680977930412,0.813989338080288,0.00943405603058763,0.00103774865442198,19.676691585448,0.23707226009272,7.31943081256091,27.3496991747437
16934400,9.38824133806773,0.0104305100814316,0.226636356041104,0.806324843398811,0.0094322573517277,0.00104369186332756,19.7440723261518,0.236936930656507,7.30212560971145,27.3372612903466
17020800,9.30586757464342,0.0104383595198786,0.226383757786605,0.800728835174088,0.0094450393607963,0.00104832729421245,19.8192753285629,0.236607154743694,7.28179770599537,27.3241664657427
17107200,9.20584058449154,0.0104556009219458,0.225882262993038,0.795553277640174,0.00947311522368341,0.00105236719684372,19.9034178758165,0.236050640075782,7.25882931036622,27.3095477580141
17193600,9.09374568570661,0.0104782604507236,0.225239803288235,0.790879280602866,0.00951001395271778,0.00105613489342319,19.9887355186385,0.235371569204315,7.23352569340295,27.2934508678505
17280000,8.97516819638315,0.0105023642693023,0.224564310300029,0.786787953867964,0.00954926456022815,0.00105995370615267,20.0674638077547,0.234674124680835,7.20619212568448,27.2759214959414
17366400,8.85569343461567,0.0105239385407721,0.22396371565625,0.783360407241266,0.00958439605854327,0.00106414695723397,20.1318382938908,0.234062489056885,7.17713387778973,27.2570053429766
17452800,8.74090671849869,0.0105390094282233,0.22354595098473,0.78067775052857,0.00960893745999187,0.00106903796886891,20.1740945277727,0.233640844884007,7.14665622029762,27.2367481096458
17539200,8.6361845349659,0.0105431688264769,0.223416343830709,0.778813441677898,0.00961610073794371,0.00107494583449737,20.1867846181074,0.233510116258184,7.11501203857132,27.2151671806258
17625600,8.53326493120877,0.0105089160071983,0.223485550692423,0.777345651346466,0.0095832473668376,0.00108189907543968,20.1842566941385,0.233540267358778,7.07944561829195,27.1906494918202
17712000,8.4279213099337,0.0104332316150777,0.223639417091838,0.776013981270254,0.00950869081661778,0.00108996395826719,20.1781685679947,0.233608784718808,7.03947350488267,27.1627973967352
17798400,8.32369422188391,0.0103322595886159,0.223846581784706,0.774845171848205,0.00940531110247169,0.00109935580241555,20.1690455153557,0.233703971392447,6.99679645024541,27.132391488841
17884800,8.2241242178026,0.0102221438663138,0.224075683526783,0.77386596347926,0.00928598823958675,0.00111028992732037,20.1574128119014,0.233814130433866,6.95311520628212,27.100212361608
17971200,8.132751848433,0.0101190283866722,0.224295361073824,0.77310309656236,0.00916360224315039,0.00112298165241729,20.1437957333117,0.233927564897238,6.91013052489472,27.0670406085063
18057600,8.05311766451833,0.0100390570881918,0.224474253181582,0.772583311496448,0.00905103312835005,0.00113764629714191,20.1287195552664,0.234032577836734,6.86954315798516,27.0336568230062
18144000,7.98862391215849,0.0099978336456287,0.224581869445575,0.772330920164066,0.00896066211703541,0.00115460677771632,20.1125552652471,0.234117651781552,6.83300855945186,27.0008157464873
18230400,7.93364579701566,0.00997550737971118,0.224647036379491,0.772216585864692,0.00887407263474241,0.00117998702128211,20.0872588290441,0.234185521102912,6.79911993204597,26.967622061986
18316800,7.88350082271257,0.00995532828245868,0.224700145788386,0.772142221776796,0.00878156676600372,0.00121548061208397,20.0508465400569,0.234245376786738,6.76645928083407,26.9334694298902
18403200,7.83795311569391,0.00993780885821221,0.224744979965267,0.772090543443513,0.00869046863205994,0.00125863702832149,20.0072229405035,0.234302061832704,6.73500574958482,26.8986035787233
18489600,7.79676680240439,0.00992346161131278,0.224785321203145,0.772044266407978,0.00860810235415165,0.00130700574819423,19.9602925726021,0.234360419240484,6.70473848206689,26.8632702370085
18576000,7.75970600928869,0.0099127990461014,0.224824951795026,0.771986106213325,0.00854179205351944,0.00135813624990178,19.9139599785706,0.234425292009749,6.67563662204897,26.8277151332687
18662400,7.72653486279153,0.00990633366691908,0.224867654033919,0.771898778402691,0.0084988618514039,0.00140957801164369,19.8721297006271,0.234501523140174,6.64767931329972,26.7921839960274
18748800,7.69699269826922,0.00990482973752404,0.224917111891164,0.771754881544482,0.00848627613521657,0.00145886976103061,19.838536004926,0.23459411179204,6.6207807432089,26.7569516290626
18835200,7.66956625590501,0.00992207877615849,0.2249707071643,0.771019672038637,0.00848901869721152,0.00150418479661769,19.8070488844118,0.23471476235925,6.59178150005464,26.7235505966927
18921600,7.64372726884673,0.0099627896746327,0.225025726520337,0.769571852045795,0.00849495640675947,0.00154765550703489,19.7745224031264,0.234865421203743,6.56072793464858,26.691724599341
19008000,7.61983399781376,0.0100228370753618,0.225082239215,0.767654010143885,0.00850272909178148,0.00159244603071552,19.7432066781158,0.235041799136189,6.5301037663568,26.660061477074
19094400,7.59824470352551,0.0100980956207608,0.225140314504013,0.765508734910832,0.0085109765801986,0.00164172050609286,19.7153518264257,0.235239606967261,6.50239271454538,26.6271490699579
19180800,7.5793176467014,0.0101844399532447,0.2252000216431,0.763378614924565,0.0085183386999319,0.0016986430716002,19.693207965102,0.23545455550763,6.48007849858042,26.5915752180592
19267200,7.5634110880608,0.0102777447152288,0.225261429887986,0.761506238763009,0.00852345527890242,0.00176637786567086,19.6790252111906,0.235682355567969,6.465644837828,26.5519277614441
19353600,7.5508384784292,0.0103745200715018,0.225324530242614,0.760124597993316,0.00852487603641404,0.00184870850971173,19.6751120225315,0.235919146369281,6.4615160418989,26.5067443420768
19440000,7.53958850767244,0.0105029324722041,0.225385850858601,0.758925165816072,0.00851717054595067,0.00197806513822569,19.6855077956196,0.23618312741389,6.46605239868682,26.4526474098621
19526400,7.52877834978191,0.0106712356605389,0.225445664433747,0.757711471849187,0.00849924230885238,0.00216089750796636,19.7089317311639,0.236481216248862,6.47619256823385,26.3895715273999
19612800,7.51890872337192,0.0108673523928692,0.225506981445986,0.756559853079973,0.00847315142948418,0.00238264600444134,19.7416033429982,0.236807013482635,6.49018040180105,26.3193725568644
19699200,7.51048034705676,0.0110792054255583,0.225572812373252,0.755546646495745,0.0084409580122111,0.00262875101315823,19.7797421449562,0.237154119723644,6.50625975064943,26.2439063604303
19785600,7.50399393945074,0.0112947175149691,0.225646167693481,0.754748189083816,0.00840472216139814,0.00288465291962464,19.8195676508717,0.237516135580327,6.52267446604005,26.165028800272
19872000,7.49995021916815,0.0115018114174648,0.225730057884606,0.754240817831502,0.00836650398141032,0.00313579210934817,19.8572993745783,0.237886661661122,6.53766839923394,26.0845957385638
19958400,7.49900902303227,0.0116886079320547,0.225828523841164,0.754113838386701,0.00832795969366847,0.00336805099616832,19.8892707309968,0.238259910817378,6.54954027398006,26.0043873957852
20044800,7.50857251907066,0.0118570531315003,0.225988739611468,0.754999462388895,0.00827255389249758,0.00359246893090959,19.9183071820273,0.23865893722937,6.55970103129365,25.9221062396989
20131200,7.52908426704955,0.0120164345894074,0.226211259413135,0.756943266308214,0.00819823953784491,0.00381968185926659,19.9471586652129,0.239088557179511,6.56947998323791,25.8361929077119
20217600,7.55586451387206,0.012172534691017,0.226463180507912,0.759569763226462,0.00811540427512306,0.00404948953090125,19.975787966454,0.23953540569581,6.57885559735355,25.7470624395197
20304000,7.58423350644135,0.0123311358215705,0.226711600157544,0.762503466225441,0.00803443574974467,0.00428169169547543,20.0041578716513,0.239986117806272,6.58780634118127,25.6551298748178
20390400,7.60951149166057,0.0124980203663089,0.226923615623777,0.765368888386956,0.00796572160712234,0.00451608810265104,20.0322311667054,0.240427328538904,6.59631068226176,25.5608102533016
20476800,7.62701871643285,0.0126789707104734,0.227066324168358,0.767790542792808,0.0079196494926687,0.00475247850208997,20.0599706375168,0.240845672921712,6.60434708813573,25.4645186146666
20563200,7.63207745603235,0.0128795617770097,0.227108485431265,0.769408760854375,0.00790616188084449,0.00499057853836298,20.087323919499,0.241227930771999,6.61190776221223,25.3666690242866
20649600,7.62189347560539,0.0130951724745727,0.227104484991361,0.770677074709048,0.00791181542920797,0.00522688751909652,20.1136596932755,0.241573149833425,6.61955112237884,25.2674059978
20736000,7.59884794397696,0.0133243298994905,0.227094940978799,0.771913426542676,0.00792552299421591,0.0054618577232347,20.1390599682948,0.241893217447412,6.62730945040266,25.1662418862162
20822400,7.56619506685794,0.0135708043642327,0.227080492434339,0.773054524048084,0.00794666726248713,0.00569854224442267,20.1640754804087,0.242199031286489,6.6348114763053,25.0625988059354
20908800,7.52718904995918,0.0138383661812687,0.227061778398741,0.774037074918096,0.0079746309206404,0.00593999417630556,20.189256965469,0.242501489023184,6.6416859301084,24.9558988733579
20995200,7.48508409899155,0.0141307856630682,0.227039437912765,0.774797786845535,0.00800879665529454,0.00618926661252857,20.2151551593276,0.242811488330025,6.6475615418336,24.8455642048838
21081600,7.4431344196659,0.0144518331221006,0.227014110017171,0.775273367523225,0.00804854715306833,0.00644941264673683,20.2423207978362,0.24313992687954,6.65206704150252,24.7310169169136
21168000,7.40429264609776,0.0148058028011659,0.226986133756446,0.775401816508797,0.00809458391261939,0.00672323235933961,20.2713000775324,0.243497409979922,6.6548497343273,24.6116664623818
21254400,7.35866480962941,0.0152176305883956,0.226942869780733,0.775203802236128,0.00820201843039309,0.00700293059233054,20.3022432766627,0.243878961662979,6.65651846295807,24.486603039733
21340800,7.30429263594487,0.0156936144053643,0.226878997694175,0.77474593439187,0.0083861392493094,0.00728789891744783,20.3348342788629,0.244278255267137,6.65768571500845,24.3558869620592
21427200,7.24693606785123,0.0162257909608811,0.226796773949268,0.774075800582435,0.00862758294773482,0.00758409724357204,20.3687702383619,0.244694858076432,6.65857507631113,24.2200145130592
21513600,7.19235504815558,0.0168061969637552,0.22669845499851,0.773240988414233,0.00890698610403584,0.00789748547958375,20.4037483093886,0.245128337374899,6.65941013269879,24.0794819764319
21600000,7.14630951966499,0.0174268691227956,0.226586297294397,0.772289085493676,0.00920498529657899,0.00823402353436355,20.4394656461722,0.245578260446572,6.66041447000412,23.9347856358758
21686400,7.11455942518656,0.0180798441468115,0.226462557289425,0.771267679427174,0.00950221710373073,0.00859967131679196,20.4756194029415,0.246044194575488,6.6618116740598,23.7864217750899
21772800,7.1024980264365,0.0187591500696864,0.226328466293651,0.770213178132051,0.00978020449941653,0.00900178360833995,20.5119158126094,0.246526633666459,6.66388622856239,23.6347963484532
21859200,7.09872780360709,0.0195352815023797,0.226145430176021,0.768727605212286,0.0100612566515042,0.00949642460644339,20.5485327019806,0.24705960737321,6.66916278021924,23.4767948438377
21945600,7.09548812769666,0.020416792704732,0.225905423042679,0.766746151114848,0.0103594559034367,0.010082358858738,20.5857179967572,0.24764245707558,6.67798995880949,23.3119638725528
22032000,7.09280376553901,0.0213626262706638,0.225625730090508,0.764480002452972,0.0106701627446608,0.0107211815663239,20.6235546935263,0.2482504190843,6.68915022263183,23.1420746811559
22118400,7.09069948396799,0.0223317247940956,0.22532363651639,0.762140345839892,0.0109887376646234,0.011374487930301,20.6621257888751,0.248858729710098,6.70142602998498,22.9688985162043
22204800,7.0892000498174,0.0232830308689478,0.225016427517209,0.75993836788884,0.0113105411527714,0.0120038731517695,20.7015142793906,0.249442625263702,6.71359983916765,22.7942066242555
22291200,7.08833022992108,0.0241754870891411,0.224721388289847,0.758085255213052,0.0116309336985515,0.0125709324318295,20.7418031616598,0.249977342055841,6.72445410847854,22.6197702518667
22377600,7.08827067662947,0.0249698381613504,0.224454932187529,0.756780110147369,0.0119455532138369,0.0130390837715395,20.7830910346912,0.250439195093834,6.7328188609149,22.4472698056958
22464000,7.0949858643506,0.0257079066101648,0.224195927023026,0.755700512298666,0.0122615695268614,0.0134530471768173,20.8259766263525,0.250853899098591,6.73972957933206,22.2744890805376
22550400,7.11006258688567,0.0264212845429818,0.223932959728063,0.754655575615152,0.0125818805036414,0.0138451877325922,20.8703967509663,0.251243512839921,6.74613780321681,22.1002681844278
22636800,7.13150183763194,0.0271070522063415,0.223672133734578,0.753696656842831,0.0129036074754516,0.0142126174319377,20.9158908555996,0.251609861457082,6.75211616143916,21.9252798243274
22723200,7.15730460998665,0.0277622898467845,0.223419552474512,0.752875112727704,0.0132238717735669,0.0145524482679277,20.9619983873193,0.251954770089334,6.75773728286914,21.7501967071974
22809600,7.18547189734705,0.0283840777108508,0.223181319379804,0.752242300015775,0.0135397947292619,0.0148617922336356,21.0082587931922,0.252280063875936,6.76307379637677,21.5756915399988
22896000,7.2140046931104,0.0289694960450807,0.222963537882393,0.751849575453048,0.0138484976738116,0.0151377613221352,21.0542115202853,0.252587567956147,6.76819833083205,21.4024370296925
22982400,7.24118908077989,0.0295160034200447,0.222771910272224,0.751784956826196,0.0141478204022025,0.0153775284646901,21.099471300789,0.252879054842817,6.7731844929478,21.2311354935378
23068800,7.27546543209124,0.0300356703059178,0.22259568739222,0.75335052266016,0.014460015846393,0.0155832139604671,21.1462797055641,0.253154344208581,6.77810907164749,21.0631107399057
23155200,7.31783179637567,0.0305338914055277,0.222428500758316,0.756633078401645,0.0147852678486921,0.0157631649324029,21.1947591124197,0.253414408824703,6.78293423645643,20.8976941319594
23241600,7.3631864654057,0.0310085111477227,0.222271528732586,0.760891115846426,0.015107824546776,0.0159257542384921,21.243394938835,0.25366130991275,6.78758608287913,20.733376096981
23328000,7.40642773095389,0.0314573739613506,0.222125949677107,0.765383126790282,0.0154119340783213,0.0160793547367295,21.2906726022891,0.253897108694288,6.7919907064201,20.5686470622526
23414400,7.44245388479275,0.0318783242752597,0.221992941953952,0.769367603028988,0.0156818445810042,0.0162323392851097,21.3350775202613,0.254123866390885,6.79607420258384,20.4019974550563
23500800,7.46616321869483,0.0322692065182979,0.221873683925195,0.772103036358322,0.0159018041925013,0.0163930807416275,21.3750951102305,0.254343644224105,6.79976266687487,20.2319177026743
23587200,7.47276651736798,0.0326283974298192,0.221769418939614,0.772860835525594,0.016057157194721,0.0165700921788526,21.4093117161919,0.254559268058504,6.80299627121626,20.056954597989
23673600,7.47013123042752,0.0329726066757303,0.221682145865543,0.77163760233157,0.0161771732947658,0.0167721653043844,21.4402784184112,0.254796001816855,6.80619558875401,19.8780656816793
23760000,7.4639988309788,0.0333059193833552,0.22160818565887,0.768905729667873,0.0162823510555392,0.0169920705577572,21.4695164495564,0.255050103403275,6.80943508795361,19.696181633592
23846400,7.45480318171476,0.0336218648750397,0.221541874640213,0.765013049292559,0.0163743502935651,0.0172176619861672,21.4967750902649,0.255300838759869,6.81250803676335,19.5113357736389
23932800,7.44297814532836,0.0339139724731297,0.221477549130191,0.760307392963681,0.0164548308253675,0.0174367936368109,21.5218036211742,0.255527473828744,6.81520770313155,19.3235614217321
24019200,7.42895758451253,0.0341757714999709,0.221409545449424,0.755136592439294,0.0165254524674704,0.0176373195568846,21.5443513229219,0.255709274552006,6.81732735500647,19.1328918977834
24105600,7.41317536196023,0.0344007912779093,0.221332199918531,0.749848479477454,0.0165878750363978,0.0178070937935846,21.5641674761454,0.255825506871763,6.81866026033642,18.939360521705
24192000,7.39569119086314,0.0345831096427218,0.221239756552829,0.744746928228408,0.0166438192859866,0.017934659085137,21.5810756700803,0.255857125584883,6.81894810987233,18.7429196077434
24278400,7.36469510121126,0.0347378790506672,0.221125983449617,0.738669613724772,0.0166964746670107,0.0180359656369224,21.5973198224453,0.255849011618161,6.81643129788231,18.5411236012414
24364800,7.31810254794534,0.0348761514197036,0.220993829245909,0.731398647564477,0.0167461622514683,0.0181244338474814,21.6133863246137,0.255830760626332,6.8110640694237,18.3341081348631
24451200,7.26099092954867,0.0350001693602158,0.22084913796689,0.723524596250687,0.0167918229101433,0.0182028592903537,21.6283681153406,0.255804402061051,6.80385005944955,18.1236385879467
24537600,7.19843764450454,0.0351121754825887,0.220697753637747,0.715638026286565,0.0168323975138195,0.018274037539079,21.6413581333812,0.255771965373974,6.79579290291292,17.9114803398309
24624000,7.13552009129623,0.0352144123972073,0.220545520283665,0.708329504175276,0.0168668269332809,0.0183407641671972,21.6514493174908,0.255735480016757,6.78789623476686,17.6993987698538
24710400,7.07731566840705,0.0353091227144564,0.22039828192983,0.702189596419983,0.0168940520393113,0.0184058347482478,21.6577346064244,0.255696975441054,6.78116368996441,17.489159257354
24796800,7.02868786607599,0.035398421886585,0.220261647306793,0.697775714334543,0.0169131190011332,0.0184718981615738,21.6593717927091,0.255658185104963,6.7765539218707,17.2824507776921
24883200,6.98604359132164,0.0354801846007118,0.220131834292612,0.694383505030536,0.0169270223380353,0.0185362576008025,21.6579707938753,0.255611239978656,6.77325343663617,17.0779809855193
24969600,6.94572954526224,0.0355544044482684,0.220004751229065,0.691433517376108,0.0169381984250959,0.0185974182367139,21.6548534459614,0.255553940485057,6.77045290933518,16.8745434849373
25056000,6.9070505068522,0.0356231881238996,0.219879520232566,0.688826889372716,0.0169475307440524,0.0186561184783931,21.6503943165719,0.255489127180594,6.76796782310533,16.6720061366853
25142400,6.86931125504595,0.03568864232225,0.219755263419527,0.686464759021816,0.016955902776642,0.0187130967349254,21.6449679733113,0.255419640621697,6.76561366108426,16.4702368015026
25228800,6.83181656879791,0.0357528737379642,0.219631102906362,0.684248264324867,0.016964198004602,0.0187690914153959,21.6389489837842,0.255348321364794,6.76320590640956,16.2691033401285
25315200,6.7938712270625,0.0358179890656869,0.219506160809483,0.682078543283323,0.0169732999096696,0.0188248409288899,21.632711915595,0.255278009966314,6.76056004221886,16.0684736133023
25401600,6.7545882508708,0.0358861782255905,0.219379462116757,0.679851385004404,0.0169841317175732,0.0188809156338742,21.6266305109606,0.255211420336792,6.75751274879806,15.8682969946407
25488000,6.70836459066152,0.0359607846456082,0.219247902890818,0.67736789512792,0.0169982371409174,0.0189330905359273,21.6208288031552,0.255146514527383,6.75454498710591,15.670738117794
25574400,6.65649992679161,0.0360397296293339,0.219112581260701,0.674721851985233,0.0170147597037447,0.0189813910986432,21.6148374710442,0.255081367058634,6.75170863781197,15.4755992128611
25660800,6.60391217704147,0.0361189691141385,0.218976542946258,0.672124262223796,0.017031935167988,0.0190287208309399,21.6081013299877,0.255015718210397,6.74870998660852,15.2812375568306
25747200,6.55551925919146,0.036194459037393,0.21884283366734,0.669786132491066,0.0170479992955801,0.0190779832417352,21.6000651953458,0.254949308262525,6.74525531918784,15.0860104266909
25833600,6.51623909102198,0.0362621553364685,0.218714499143798,0.667918469434495,0.0170611878484539,0.0191320818399471,21.5901738824787,0.254881877494872,6.74105092124223,14.8882750994307
25920000,6.4909895903134,0.036318013948736,0.218594585095482,0.666732279701537,0.0170697365885423,0.0191939201344935,21.5778722067465,0.25481316618729,6.73580307846397,14.6863888520386
26006400,6.48469737182532,0.0363581447904359,0.218486236070721,0.666458105989615,0.0170710105447132,0.0192662448938403,21.5612043928624,0.254742455184639,6.72874146972123,14.4785452585521
26092800,6.50028084141394,0.0363852452063489,0.218393340912398,0.667725598975777,0.017038455299178,0.0193472708938134,21.5008629515054,0.254657552632674,6.7065124904884,14.2595870987346
26179200,6.53440151870931,0.0364046716862208,0.218312117920719,0.67032638443869,0.0169663647292393,0.0194383567781085,21.394098547156,0.254560357746012,6.66854509813209,14.0313620299851
26265600,6.58260727871759,0.0364203289910529,0.218236343731685,0.673678640302926,0.0168630202424132,0.0195432810184292,21.2611478506683,0.254460647787895,6.62214525412668,13.7988442296034
26352000,6.64044599644493,0.0364361218818465,0.218159794981297,0.677200544493057,0.0167367032462161,0.0196658220864792,21.1222475328962,0.254368200021567,6.57461891994655,13.5670078748894
26438400,6.70346554689747,0.0364559551196028,0.218076248305557,0.680310274933655,0.0165956951481641,0.0198097584539622,20.9976342646937,0.25429279171027,6.53327205706608,13.3408271431431
26524800,6.76721380508135,0.036483733465323,0.217979480340467,0.682426009549291,0.0164482773557734,0.0199788685925819,20.9075447169149,0.254244200117247,6.50541062695965,13.1252762116642
26611200,6.82773596406904,0.0365274541944045,0.217861697316014,0.682995715390161,0.0163014206566027,0.0201814416647175,20.8707235199961,0.254232840853654,6.49781631950816,12.9251617695024
26697600,6.89552439622865,0.0367008464369152,0.217678994536471,0.682525470570668,0.016124973352696,0.0205416217925551,20.8574108057371,0.254281848993274,6.50016304358122,12.7385533709648
26784000,6.97320997425593,0.0370178476481486,0.217437661337373,0.681564612893605,0.0159120394764012,0.0210717488087441,20.8476657559079,0.254388729999702,6.50540332237392,12.561175304208
26870400,7.0564673994665,0.0374295626872074,0.217169992774357,0.680327684527457,0.0156744592976552,0.0217146205110384,20.8402250175646,0.254539586108363,6.51302522236411,12.3902995002818
26956800,7.14097137317604,0.0378870964131943,0.216908283903062,0.67902922764071,0.0154240730863949,0.0224130346971919,20.8338252377631,0.25472051955468,6.52251681002964,12.2231978902354
27043200,7.22239659670019,0.0383415536852122,0.216684829779125,0.677883784401849,0.015172721112557,0.0231097891649585,20.8272030635595,0.254917632574078,6.53336615184837,12.0571424051185
27129600,7.2964177713546,0.0387440393623637,0.216531925458184,0.67710589697936,0.0149322436460786,0.023747681712092,20.8190951420099,0.255117027401981,6.54506131429815,11.8894049759804
27216000,7.35892878012453,0.0390474549467597,0.21647888018091,0.676922020518794,0.0147135123774616,0.0242713750680555,20.8083212719612,0.255304952745708,6.55733512379142,11.7173521426671
27302400,7.41329136375664,0.0392721483336861,0.216464099963502,0.677787334458194,0.0144989466462029,0.0246985418418394,20.7961872633658,0.255478761685042,6.57606589460111,11.5419221749952
27388800,7.46309981065399,0.039456850998111,0.216451452398649,0.679701222670599,0.0142819647544662,0.0250738687269216,20.7831694203819,0.255652127706017,6.60159106369773,11.3650745255606
27475200,7.50962081304739,0.0396238098319526,0.216441021428651,0.682462790754601,0.014068164754291,0.0254261803551602,20.7687164952772,0.255839714484785,6.63073537789765,11.1879089576408
27561600,7.55412106316768,0.0397952717271291,0.216432890995811,0.685871144308794,0.0138631446977168,0.0257843013584134,20.7522772403189,0.256056185697498,6.66032358401724,11.0115252345138
27648000,7.59786725324568,0.0399934835755589,0.216427145042431,0.689725388931769,0.013672502636783,0.0261770563685392,20.7333004077746,0.256316205020307,6.68718042887285,10.8370231194572
27734400,7.64212607551222,0.0402406922691601,0.216423867510811,0.693824630222121,0.013501836623529,0.026633270017396,20.7112347499118,0.256634436129364,6.70813065928085,10.6655023757489
