Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
13910400,8.77259825975735,0.0138169911607755,0.229877016763433,0.709946056873239,0.0113441305039492,0.00248070477855164,16.4633153315726,0.243934874541568,7.34784783272634,25.8654324362211
13996800,8.85603676139299,0.0134661723238105,0.230459291137515,0.715545922756823,0.0112038068367491,0.00227801929624107,16.4849609010039,0.244030477604792,7.35184982235702,25.9667132316558
14083200,8.93854163126624,0.0131605426532174,0.231042198059062,0.721541907264525,0.0110705749710576,0.00210753759824482,16.513596159115,0.244261733290399,7.3553318963373,26.0628376427303
14169600,9.0191936825759,0.0128931632182145,0.231633432247986,0.727743381126705,0.0109455771150071,0.00196293020864599,16.5471788975298,0.244600109720558,7.3582542690919,26.1553906905056
14256000,9.0970737285208,0.0126570950880201,0.232240688424197,0.733959715073726,0.0108299554767303,0.00183786765152769,16.5836669078723,0.245017075017438,7.36057715504553,26.2459573960429
14342400,9.17126258229975,0.0124453993318525,0.232871661307607,0.740000279835951,0.0107248522643596,0.00172602045097302,16.6210179817661,0.245484097303209,7.36226076862291,26.3361227804034
14428800,9.24084105711158,0.0122511370189301,0.233534045618126,0.745674446143741,0.0106314096860275,0.0016210591310651,16.6571899108353,0.245972644700041,7.36326532424876,26.4274718646481
14515200,9.3049910556676,0.012067246864425,0.234235557037782,0.750801539120168,0.0105506456045622,0.00151664311862828,16.6901811665206,0.246455058251964,7.36352972760051,26.5216282591878
14601600,9.3711228561782,0.011879428693116,0.234983216185217,0.756048594217157,0.0104730901570674,0.00140790772394247,16.7219581377928,0.246985542457664,7.36123180152097,26.622495816933
14688000,9.44064714177124,0.011689338822546,0.2357751244452,0.761611569751461,0.0103954821934174,0.00129825122471965,16.7541718727952,0.247601046644029,7.35572895699882,26.728936789409
14774400,9.50843732006245,0.0115082598633887,0.236606514741759,0.767066287910468,0.0103223709091077,0.00119328846244424,16.7862564677863,0.248288880576969,7.34773983424301,26.836775595474
14860800,9.56936679866753,0.0113474744263177,0.237472619998923,0.771988570881567,0.0102583054996335,0.00109863427860067,16.8176460190251,0.249036354022391,7.3379830734625,26.9418366539864
14947200,9.6183089852022,0.0112182651220069,0.238368673140721,0.775954240852145,0.01020783516049,0.00101990351467338,16.8477746227701,0.249830776746203,7.32717731486624,27.0399443838044
15033600,9.65013728728217,0.0111319145611299,0.23928990709118,0.778539120009591,0.0101755090871727,0.000962711012146783,16.8760763752802,0.250659458514313,7.3160411986632,27.1269232037863
15120000,9.65988822272259,0.0110992691597161,0.24023221288688,0.77930906865863,0.0101657128175035,0.000932451850488526,16.9019882197754,0.25151092198133,7.30524573430877,27.1987196971968
15206400,9.65752748814019,0.0110922166272301,0.241240656513972,0.777272815627174,0.0101679870661684,0.000915078239681851,16.925432899572,0.252466589876406,7.29174290382622,27.2621118072126
15292800,9.65226429314657,0.0110877252288825,0.242322220330064,0.772608553871352,0.0101730574431082,0.00089968850322169,16.9470332663504,0.253544891990826,7.27473423794725,27.3222019970424
15379200,9.64531927523765,0.0110847230437941,0.243444820141871,0.766201518699032,0.0101797480290916,0.000886559092341576,16.9674119018317,0.254693662826982,7.25614983654266,27.3778931998563
15465600,9.63791307190933,0.011082138151086,0.244576371756106,0.758936945418078,0.0101868829048872,0.000875966458275043,16.9871913877372,0.25586073688727,7.23791979948327,27.4280883488243
15552000,9.63126632065751,0.0110788986298793,0.245684790979484,0.751700069336357,0.0101932861512637,0.000868187052255626,17.0069943057879,0.256993948674084,7.2219742266399,27.4716903771162
15638400,9.62659965897812,0.0110739325592949,0.246737993618718,0.745376125761735,0.0101977818489898,0.000863497325516857,17.0274432377052,0.258041132689818,7.21024321788334,27.5076022179022
15724800,9.62528820531963,0.011065519451294,0.247705463170651,0.740828060475717,0.0101984768270761,0.000862155260527758,17.0491448025196,0.25895171535195,7.20460418344936,27.534801389838
15811200,9.6393549028794,0.011007311160379,0.248674223159207,0.737052827857969,0.0101440336326347,0.000862880022050486,17.071394975309,0.259803941693255,7.20237462209138,27.5580820320848
15897600,9.67217147453222,0.010889518328605,0.249673269930641,0.733261067205428,0.0100232613441858,0.000864590786623367,17.0937233853776,0.260646828926361,7.20090972152331,27.5801819688527
15984000,9.71867838401259,0.0107377950082676,0.250651786103164,0.72968016840722,0.00986411116055981,0.00086705362750316,17.1164033777675,0.261454081259179,7.1998778820327,27.6001777711054
16070400,9.773816095055,0.0105777952516624,0.251558954294985,0.726537521352474,0.00969453428058713,0.000870034617946625,17.139708297521,0.262199402899621,7.19894750390715,27.6171460098066
16156800,9.83252507139392,0.0104351731110851,0.252343957124312,0.724060515930316,0.0095424819030981,0.00087329983121052,17.1639114896802,0.2628564980556,7.19778698743423,27.6301632559199
16243200,9.88974577676386,0.0103355826388314,0.252955977209355,0.722476542029873,0.00943590522692309,0.000876615340551606,17.1892862992872,0.263399070935028,7.19606473290153,27.6383060804089
16329600,9.94052880392073,0.0103042984846657,0.253346335360087,0.722007301534489,0.00940227436309343,0.000879763817038876,17.2161100172725,0.263802189154885,7.19334152507148,27.6406885103973
16416000,9.9888581243068,0.0103308640638121,0.253629879878108,0.722386863909722,0.0094258234961177,0.000883652154697581,17.2448180247676,0.264142060915538,7.1820540144963,27.6394156804134
16502400,10.0386915667448,0.0103895031254,0.2538901107108,0.723269057354763,0.0094778042586727,0.000888492453688253,17.2753409973387,0.26446516500774,7.15965685917063,27.6364369276211
16588800,10.0895812773689,0.0104666725024214,0.254119096297462,0.724519665033266,0.00954621127193058,0.0008937008001544,17.3073554855806,0.264757817927955,7.12886391254258,27.632175091425
16675200,10.1410794023135,0.0105488290278686,0.25430890507739,0.726004470108883,0.00961903915706347,0.000898693280239531,17.3405380400882,0.265006336172651,7.0923890280603,27.6270530112298
16761600,10.1927380877129,0.010622429534734,0.254451605489882,0.727589255745265,0.00968428253524351,0.000902885980087153,17.3745652114562,0.265197036238292,7.05294605917189,27.6214935264402
16848000,10.2441094797015,0.0106739308560097,0.254539265974236,0.729139805106066,0.00972993602764283,0.000905694985840775,17.4091135502795,0.265316234621344,7.0132488593255,27.6159194764608
16934400,10.2947104677585,0.0106885228369148,0.254563706640035,0.73052403822587,0.00974292177058217,0.000906490213801913,17.4438740896949,0.265348496716647,6.9758267631279,27.6107517561981
17020800,10.3422422504619,0.0105805336747473,0.254507764439502,0.731790946098037,0.00964979338902566,0.000902125349124066,17.4795154035786,0.265181316678447,6.93143497749612,27.6061069618786
17107200,10.3870868700544,0.0103433339595822,0.254384886608376,0.733045909895527,0.00944282536819361,0.00089253786240282,17.5163188743419,0.264814103370681,6.87785892648947,27.6016203912147
17193600,10.4314231943963,0.0100315940122796,0.254223394303999,0.73432680117317,0.00916595689428929,0.00087993749902057,17.5539628342736,0.264331492937814,6.82096397263022,27.5969074535358
17280000,10.4774300913478,0.00969998415369931,0.25405160868371,0.735671491485798,0.00886312715351601,0.000866534004359709,17.5921256156628,0.26381812152431,6.76661547844061,27.5915835581715
17366400,10.5272864287693,0.00940317470470132,0.253897850904848,0.737117852388242,0.00857827533207701,0.00085453712380263,17.6304855507985,0.263358625274634,6.72067880644292,27.5852641144513
17452800,10.583171074521,0.00919583598614561,0.253790442124755,0.738703755435331,0.00835534061617562,0.000846156602731728,17.6687209719697,0.263037640333249,6.68901931915941,27.5775645317048
17539200,10.6476081014632,0.00913084966265396,0.253757943307476,0.740476154071402,0.00823689626792791,0.000843807590838405,17.7065106300712,0.262937828237729,6.67726735122181,27.5680164387699
17625600,10.7411008919327,0.00913612758960511,0.253830102556502,0.742960156542939,0.00817006245957351,0.000861514113495107,17.7436975463926,0.262994436949044,6.67486742778971,27.5513169450238
17712000,10.8635401225844,0.0091492396612033,0.253987832492219,0.746154283080333,0.00810927763359955,0.000903816617002553,17.7805348164817,0.263124512674005,6.67325112998733,27.5257275351259
17798400,10.9993676997652,0.00916962079358856,0.254194853725985,0.749653556467229,0.0080562133337564,0.000966583771954102,17.8173382300013,0.26330799603244,6.67211343021766,27.4929898869036
17884800,11.1330255298219,0.00919670590290095,0.254414886869161,0.753052999487271,0.00801254110379446,0.00104568424894312,17.8544235766139,0.263524827644173,6.67114930088368,27.4548456781846
17971200,11.2489555191014,0.0092299299052805,0.254611652533107,0.755947634924102,0.0079799324874641,0.00113698671856296,17.8921066459825,0.263754948129033,6.67005371438838,27.4130365867961
18057600,11.3315995739505,0.00926872771686727,0.254748871329182,0.757932485561368,0.0079600590285157,0.00123635985140699,17.9307032277695,0.263978298106844,6.66852164313475,27.3693042905658
18144000,11.366033831743,0.00931366503340153,0.254791391024452,0.758619772645489,0.0079546155177671,0.00134034301780013,17.9705399286816,0.264175906550019,6.66624210810261,27.325299378049
18230400,11.378322284456,0.00942712898161773,0.254779145088805,0.758730081842245,0.00796558679775847,0.00148289591188349,18.0123555525894,0.264392263100995,6.66264060968789,27.2771284637285
18316800,11.3889733014321,0.00962753734421287,0.254748978482001,0.758823951896815,0.00799108536684665,0.00167417484704663,18.0559260364884,0.264641517884865,6.65756124280176,27.2227333515159
18403200,11.3978754979833,0.00989023563637824,0.254702347364436,0.75890103500144,0.00802778844744879,0.0018992102358167,18.1005148567481,0.264898583666644,6.65110946399589,27.1632094020574
18489600,11.4049174894213,0.0101905693733052,0.25464070789651,0.758960983348364,0.00807237326198205,0.0021430324907209,18.1453854897383,0.265138373211345,6.64339072982193,27.0996519759992
18576000,11.4099878910582,0.0105038840701852,0.25456551623862,0.759003449129832,0.00812151703286357,0.0023906720242864,18.1898014118285,0.265335799283982,6.63451049683154,27.0331564339875
18662400,11.4129753182058,0.0108055252422094,0.254478228551164,0.759028084538085,0.0081718969825105,0.00262715924904036,18.2330260993883,0.265465774649567,6.6245742215764,26.9648181366685
18748800,11.4128774901568,0.0110714512339638,0.254377576714971,0.759023499532373,0.00822035339733772,0.00283785183452479,18.2743286981435,0.26550231952522,6.61359695002065,26.8956991559943
18835200,11.3632280072964,0.0113175370434122,0.254124139594842,0.758427288246696,0.00827309278068305,0.00303028050207941,18.3135862428858,0.265387670802459,6.59705287562834,26.8247309253321
18921600,11.2516057677182,0.0115621573486662,0.253685218987858,0.757136477154703,0.0083332232842546,0.00321588135064744,18.3514144730258,0.265139453691213,6.57409003652317,26.7508219174705
19008000,11.0972003468355,0.0118066926762435,0.253125258634381,0.755446756908209,0.00839864144888697,0.00339748653889194,18.3884030592184,0.264814528161055,6.54710451586451,26.6738243990385
19094400,10.9192013200616,0.0120525235526617,0.252508702274771,0.753653818159028,0.00846724381541474,0.00357792822547597,18.4251416721187,0.26446975418156,6.51849239681173,26.5935906366653
19180800,10.7367982628099,0.0123010305044384,0.251899993649391,0.752053351558975,0.00853692692467248,0.00376003856906259,18.4622199823814,0.2641619917223,6.4906497625242,26.5099728969798
19267200,10.5691807504937,0.0125535940580914,0.251363576498602,0.750941047759864,0.00860558731749478,0.00394664972831488,18.5002276606617,0.26394810075285,6.4659726961613,26.4228234466113
19353600,10.4349503046562,0.0128115337396834,0.250961907498299,0.750601655679418,0.00867116833897784,0.00414050258436993,18.5397419451587,0.263882609369211,6.44674952367903,26.3319421130535
19440000,10.317819563431,0.0130728730177336,0.250638347198131,0.750677120726283,0.00873464099576064,0.00433904715789149,18.580529713775,0.263884782826026,6.42931836282364,26.2347520185789
19526400,10.2032929266487,0.0133367813173448,0.250338730176385,0.7508616369326,0.00879757900179798,0.00454038181961816,18.6221795232244,0.263890162015244,6.41166207428659,26.1310188153276
19612800,10.0926707362073,0.0136042407315474,0.25006161701266,0.751146737749991,0.0088604340057001,0.00474512392238754,18.6645746753202,0.263898588253396,6.39489675611104,26.0223125816942
19699200,9.98725333400449,0.013876233353372,0.24980556828656,0.751523956630076,0.00892365765607729,0.00495389081903723,18.7075984718759,0.263909902857013,6.38013850634009,25.9102033960733
19785600,9.88834106193812,0.014153741275849,0.249569144577686,0.751984827024477,0.00898770160153979,0.00516729986240481,18.7511342147046,0.263923947142625,6.3685034230169,25.7962613368595
19872000,9.79723426190601,0.0144377465920089,0.24935090646564,0.752520882384816,0.00905301749069788,0.00538596840532788,18.7950652056197,0.263940562426762,6.36110760418458,25.6820564824474
19958400,9.71516309240484,0.0147292627366533,0.24914933413832,0.753138241279161,0.0091200324685954,0.00561056945356998,18.8392855535154,0.263960435871325,6.35898855725561,25.5691090374292
20044800,9.63955521852106,0.0150302626253556,0.248959459436973,0.754519146718836,0.00918795529563016,0.00584390794837882,18.8841979393633,0.264023406378554,6.35903194403742,25.4561291543401
20131200,9.56846727950124,0.015340263065909,0.248779706516236,0.756879133130138,0.00925653594276908,0.00608568867139991,18.9298815718873,0.264142072207319,6.35914035429403,25.3419561144496
20217600,9.50177780850063,0.0156575769470752,0.24861106585242,0.759994828604651,0.00932621817942789,0.0063337049186562,18.9760944541607,0.264303546492732,6.35931260907355,25.2266668440305
20304000,9.43936533867452,0.015980517157616,0.248454527921834,0.763642861233956,0.00939744577502234,0.00658574998617056,19.0225945892564,0.264494942369904,6.35954752942413,25.1103382693555
20390400,9.38110840317818,0.0163073965862932,0.248311083200791,0.767599859109635,0.00947066249896815,0.00683961716996591,19.0691399802476,0.264703372973946,6.35984393639392,24.9930473166971
20476800,9.32688553516688,0.0166365281218686,0.248181722165598,0.771642450323271,0.00954631212068108,0.00709309976606518,19.1154886302072,0.264915951439971,6.36020065103104,24.8748709123281
20563200,9.27650163338987,0.0169661431115076,0.24806710413875,0.775563622442758,0.0096251975383338,0.00734375310078294,19.1615415942708,0.2651201087562,6.36072543173381,24.7559139522485
20649600,9.22675953853466,0.0172920519388773,0.247953723433438,0.779916565287053,0.00972215593640672,0.00758075217215328,19.2129624989837,0.265322392863693,6.36609674792817,24.6373454444429
20736000,9.17737967117566,0.0176159327228532,0.247839257732212,0.784878365354751,0.00983602242483499,0.00780655826458665,19.2695436716294,0.265534730672458,6.3770542461408,24.5190037480315
20822400,9.1302630267761,0.017942346460945,0.247730847321482,0.790189955622762,0.00995468235605098,0.00803136461226581,19.3268050835205,0.265762827264588,6.39117858261096,24.3998594518371
20908800,9.08731060079921,0.0182758541506624,0.247635632487661,0.795592269067994,0.0100660210824871,0.00826536444937348,19.3802667059694,0.266012387722175,6.40605041357791,24.2788831446824
20995200,9.05042338870819,0.018621016789515,0.247560753517159,0.80082623866736,0.0101579239565756,0.00851875101009243,19.4254485102883,0.266289117127314,6.41925039528091,24.1550454153902
21081600,9.02150238596627,0.0189823953750126,0.247513350696389,0.805632797397767,0.010218276330749,0.00880171752860539,19.4578704677898,0.266598720562098,6.42835918395921,24.0273168527834
21168000,9.00233331287983,0.0193641771520771,0.247501274477919,0.809772832499624,0.0102350587892856,0.00912480139704567,19.4733202676709,0.2669477022941,6.43106039088883,23.8946570505666
21254400,8.98897400933869,0.0197549167051789,0.247557834717085,0.813884328760768,0.010206387998167,0.00950917604277623,19.4806207542195,0.267373930471097,6.43020580651142,23.7560220577521
21340800,8.97815181640124,0.0201538389429919,0.247683790949268,0.818158478295748,0.0101454582263506,0.00995531768108413,19.4862664402713,0.267886490125231,6.42820103671449,23.6120017240315
21427200,8.96912912119253,0.0205698810524909,0.247859292176696,0.822289529884516,0.0100661150586777,0.010452849624221,19.4907285229855,0.268472650645163,6.42521423400673,23.4637034613147
21513600,8.96116831083766,0.0210119802206505,0.248064487401599,0.825971732307024,0.00998220407998946,0.0109913951844386,19.4944781995219,0.269119681419558,6.42141355089684,23.3122346815117
21600000,8.95353177246169,0.0214890736344453,0.248279525626206,0.828899334343222,0.00990757087512701,0.0115605776739886,19.49798666704,0.269814851837078,6.41696713989353,23.1587027965324
21686400,8.9454818931897,0.0220100984808501,0.248484555852745,0.830766584773064,0.00985606102893155,0.0121500204051225,19.5017251226991,0.270545431286385,6.41204315350549,23.0042152182867
21772800,8.93633103497519,0.022585928143154,0.248660481949663,0.831259739104222,0.00984181772277915,0.0127511073881332,19.5061478268043,0.271301239930411,6.40669463653294,22.8498241984686
21859200,8.92750883914374,0.0232953018523998,0.248824282974053,0.829896874765917,0.00988494988397962,0.0134235724232122,19.5108875102805,0.272171112582364,6.39665426858854,22.6940958377862
21945600,8.91945874961383,0.0241381481267592,0.248989776110785,0.82684244909458,0.0099806536366829,0.0141745016367929,19.515613122696,0.273167595590262,6.3815210976664,22.5362571447461
22032000,8.91147789760965,0.0250629275545364,0.249155502812617,0.822529183902979,0.010113990102238,0.0149674835485702,19.5203303192819,0.274240216234137,6.36381164272702,22.3767260703651
22118400,8.90286341435539,0.0260181007240355,0.249320004532307,0.817389801003883,0.0102700204019941,0.0157661066782394,19.5250447552695,0.27533850179402,6.34604242273088,22.2159205656601
22204800,8.89291243107525,0.0269521282235609,0.249481822722616,0.811857022210058,0.0104338056573001,0.0165339595454953,19.5297620858898,0.276411979549944,6.33072995663848,22.0542585816477
22291200,8.88092207899342,0.0278134706414169,0.249639498836301,0.806363569334274,0.0105904069895051,0.0172346306700331,19.5344879663739,0.277410176781941,6.3203907634103,21.8921580693446
22377600,8.8660638891904,0.0285525889565832,0.249791710098455,0.801322978491708,0.0107254612887304,0.0178332177829437,19.5392212197275,0.278284644864336,6.31744259001058,21.7300017938285
22464000,8.84311241391141,0.0292131683037318,0.249942438859449,0.796291797638597,0.0108510526385306,0.0183647121954239,19.5437282022894,0.279080430952957,6.31958249559825,21.5667890719799
22550400,8.8111169635625,0.0298367011217485,0.250092614686265,0.790953058411435,0.0109775393568087,0.018861200558906,19.5480268759028,0.279837997129181,6.32428168660972,21.4022859204803
22636800,8.77214452379976,0.030427946173102,0.250240174675238,0.785360233833221,0.0111045185831098,0.0193268405343619,19.552302632841,0.280560229691124,6.33076770247053,21.2370296647352
22723200,8.72826208027925,0.0309916622202609,0.250383055922705,0.779566796926955,0.0112315874569792,0.019765789782764,19.5567408653774,0.281250014936905,6.33826808260619,21.0715576301499
22809600,8.68153661865705,0.0315326080256939,0.250519195525002,0.773626220715639,0.0113583431179622,0.020182205965084,19.5615269657853,0.281910239164643,6.34601036644225,20.9064071421298
22896000,8.63403512458921,0.0320555423518698,0.250646530578467,0.767591978222274,0.011484382705604,0.0205802467422942,19.5668463263379,0.282543788672455,6.35322209340422,20.7421155260802
22982400,8.58764597534809,0.0325652971856318,0.250762758720238,0.761504682820029,0.0116091817979134,0.0209645867074332,19.5729404727818,0.283152834545322,6.35917779956587,20.5792954833071
23068800,8.53748546461548,0.0330672317420492,0.25085916754611,0.754966300426352,0.0117285243123403,0.0213550126764625,19.5817991606272,0.283716016761371,6.36502571824296,20.4207107191306
23155200,8.48217698775644,0.0335589355437029,0.250939261216918,0.747969074511624,0.0118431639520398,0.0217485271844503,19.5932397997421,0.284236116723705,6.37124965628181,20.2656546789093
23241600,8.42396890772186,0.0340354351012644,0.251012681894368,0.740789673835756,0.0119567608563175,0.0221294926237385,19.6057585376918,0.284732148869913,6.37742353879775,20.1115525292782
23328000,8.36510958746262,0.0344917569254052,0.251089071740164,0.733704767158654,0.0120729751644789,0.0224822713866691,19.6178515220413,0.285223127637585,6.38312129090611,19.9558294368727
23414400,8.30784738992964,0.0349229275267967,0.251178072916012,0.726991023240229,0.0121954670158297,0.022791225865584,19.6280149003558,0.28572806746431,6.38791683772223,19.7959105683279
23500800,8.25443067807381,0.0353239734161106,0.251289327583616,0.72092511084039,0.0123278965496754,0.0230407184528253,19.6347448202004,0.286265982787678,6.39138410436143,19.629221090279
23587200,8.20692262135352,0.0356914126360156,0.251436560547512,0.71575494191034,0.012474509487427,0.0232166101929554,19.6364143814407,0.28685926842655,6.39313242085363,19.4531458486705
23673600,8.1605870718404,0.0360705358984041,0.251759360174864,0.710698148721204,0.0126560921150889,0.0233616519367874,19.6280300101891,0.287624833772408,6.39415398853148,19.264934168632
23760000,8.11390484805681,0.0364640166769771,0.252259352714602,0.705543087307957,0.0128694230786466,0.0234977715344373,19.6099468805874,0.288538296366772,6.39505754724002,19.0662879619564
23846400,8.06883147834198,0.0368437325248066,0.25285028431697,0.700629643390684,0.0130979663296033,0.0236196547254748,19.585369120779,0.289497957414299,6.39582650441254,18.8602969167369
23932800,8.02732249103509,0.037181560994965,0.25344590113221,0.696297702689475,0.0133251858194623,0.0237219872494694,19.557500858907,0.290402118119643,6.3964442674823,18.6500507210667
24019200,7.99133341447535,0.0374493796405244,0.253959949310565,0.692887150924416,0.013534545499727,0.0237994548459907,19.5295462231148,0.291149079687462,6.39689424388258,18.438639063039
24105600,7.96281977700198,0.037619066014557,0.25430617500228,0.690737873815595,0.0137095093219006,0.0238467432546083,19.5047093415455,0.29163714332241,6.39715984104667,18.2291516307472
24192000,7.94358300309117,0.0376645718600506,0.254401435621543,0.69016783873678,0.0138343870644046,0.0238574562406851,19.4860586987837,0.29176915693843,6.39712752110711,18.0245396719772
24278400,7.92950878307055,0.037641007902817,0.254298979064287,0.690617031651314,0.0139277403835498,0.0237957788894763,19.4711145775715,0.29164100171456,6.39357959994198,17.8222385340745
24364800,7.91764906604478,0.0375920319688216,0.254075390724967,0.691590167052609,0.0140066579794014,0.0236675870984344,19.4574805726362,0.291365288253524,6.38573922082096,17.6201742259822
24451200,7.9075331266425,0.0375286642118337,0.25376504236094,0.692927479228299,0.0140754514341931,0.023501725508876,19.4447838741783,0.290990045904654,6.37467208176317,17.4184055780717
24537600,7.89869023949237,0.0374619247856228,0.253402305729563,0.694469202466018,0.0141384323301589,0.023327038762118,19.4326516723983,0.290563304017283,6.36144388078771,17.2169914207148
24624000,7.89064967922302,0.0374028338439582,0.253021552588195,0.696055571053399,0.0141999122495324,0.0231723714994772,19.4207111574968,0.290133091940742,6.34712031591371,17.0159905842832
24710400,7.88294072046311,0.0373624115406092,0.252657154694192,0.697526819278078,0.0142642027745475,0.0230665683622705,19.4085895196743,0.289747439024365,6.33276708516026,16.8154618991484
24796800,7.87511067256961,0.0373522061385682,0.252342071837254,0.698733898263877,0.0143357133944469,0.023036534159308,19.3959300058077,0.289452670153344,6.3193910775163,16.6154484974203
24883200,7.86741578730033,0.0373939825293862,0.252053355146334,0.699902933076715,0.0144194458898727,0.0230379370686135,19.3830026698817,0.289223728180325,6.3058208042839,16.4155300364035
24969600,7.86010632924028,0.0374804373746013,0.251767416192977,0.701130149031836,0.014511445604495,0.0230408403425557,19.3700602368197,0.289024119316286,6.29126986117865,16.2157123712923
25056000,7.85318134468586,0.0375921550817465,0.251480152399696,0.702341692931359,0.0146049251628055,0.0230445919785367,19.3571297919225,0.28883911679684,6.27583120819928,16.0162893248257
25142400,7.84663987993351,0.0377097200583548,0.251187461189006,0.703463711577405,0.0146930971892954,0.0230485399739585,19.344238420491,0.288653993857598,6.25959780534451,15.8175547197426
25228800,7.84048098127966,0.0378137167119591,0.250885239983422,0.704422351772092,0.0147691743084562,0.0230520323262232,19.331413207826,0.288454023734174,6.24266261261308,15.6198023787822
25315200,7.83470369502074,0.0378847294500923,0.250569386205457,0.705143760317541,0.0148263691447792,0.023054417032733,19.3186812392283,0.28822447966218,6.22511859000372,15.4233261246833
25401600,7.82928479074588,0.0379036461817277,0.2502347594338,0.705561263447473,0.0148583722669883,0.0230537576143185,19.3061197779655,0.287947436975242,6.20707311927368,15.2284533157691
25488000,7.82360002338731,0.0378694260417012,0.249850488501767,0.705851424813312,0.0148761834877986,0.0230122520966453,19.2951164540432,0.287525323059237,6.18894443123554,15.0362461568897
25574400,7.81768270785168,0.0377989109975766,0.249422501739842,0.706113434947498,0.0148886844480094,0.0229267245854231,19.2854598526851,0.286972966882772,6.17051255339659,14.8463154408082
25660800,7.81196299463945,0.0377079063712278,0.248976219172045,0.706340495478538,0.014898194695881,0.0228163453139082,19.2760254979547,0.286365096123576,6.15126600860654,14.6575994235466
25747200,7.80687103425109,0.037612217484529,0.248537060822393,0.706525808034943,0.0149070337796737,0.0227002845153571,19.2656889139156,0.285776438459379,6.13069331971504,14.469036361127
25833600,7.80283697718707,0.0375276496593542,0.248130446714905,0.706662574245222,0.0149175212476477,0.022597712423026,19.2533256246315,0.285281721567911,6.1082830095718,14.2795645095715
25920000,7.80029097394784,0.0374700082175774,0.247781796873601,0.706743995737883,0.0149319766480636,0.0225277992701714,19.2378111541659,0.284955673126902,6.08352360102647,14.0881221249019
26006400,7.80004104759885,0.0374607192252315,0.247515191863426,0.706750604288553,0.0149536761354476,0.0225123175988307,19.2172176588628,0.284871406497074,6.05554228848329,13.8936048411865
26092800,7.81330846573235,0.0376660900750425,0.247305544312598,0.706311039337159,0.0150102829752258,0.0226372721583732,19.1684894391233,0.285018671804744,6.01437933871013,13.6943558560123
26179200,7.84235552680976,0.0380922147039072,0.247126534886928,0.705346948335497,0.0151014651276241,0.0229068325901068,19.0903391486109,0.28532084741878,5.96098463431101,13.4914034734881
26265600,7.88338861480075,0.0386507674535206,0.246967999064974,0.703981841625473,0.0152107038243807,0.0232802206410771,18.9947926665908,0.285710333590794,5.90247607590196,13.286728708144
26352000,7.93261411367503,0.0392534226655778,0.246819772325291,0.702339229548995,0.0153214802972333,0.0237166580583294,18.8938758723286,0.286119530572399,5.84597156409902,13.0823125745098
26438400,7.98623840740229,0.039811854681774,0.246671690146437,0.700542622447969,0.01541727577792,0.0241753665889089,18.7996146450896,0.286480838615208,5.79858899951822,12.8801360871156
26524800,8.04046787995222,0.0402377378438042,0.246513588006969,0.698715530664302,0.0154815714981787,0.024615567979861,18.7240348641393,0.286726657970835,5.76744628277561,12.6821802604915
26611200,8.09172274892783,0.0404483041348228,0.246335795966072,0.696970633065398,0.0154945517601501,0.0249979019658586,18.6784659747925,0.286792346684775,5.75921833671222,12.4902994654568
26697600,8.14366689315507,0.0405468864203265,0.246145598208266,0.695089927054706,0.0153584787229435,0.0253377949280242,18.6504396535778,0.286723226103871,5.76531970421106,12.3022592023379
26784000,8.19933642157408,0.0406147246601191,0.245949360746708,0.692983880519649,0.0150753624238747,0.0256645230057645,18.6289828258106,0.286581991074688,5.7777867119458,12.1167335564627
26870400,8.25921478159255,0.0406657939650494,0.245747630491424,0.690707657394066,0.0147009130811426,0.0259933033350968,18.6113486936594,0.286400176828874,5.79383570221376,11.9339939146992
26956800,8.32378542061816,0.0407140694459662,0.245540954352443,0.688316421611794,0.0142908409129456,0.0263393530520387,18.5947904592925,0.286209318598076,5.81068301731226,11.7543116639153
27043200,8.39353178605861,0.0407735262137185,0.245329879239791,0.685865337106673,0.0139008561374824,0.0267178892926074,18.5765613248784,0.286040951613943,5.82554499953862,11.5779581909789
27129600,8.46893732532158,0.0408581393791551,0.245114952063496,0.683409567812541,0.0135866689729515,0.0271441291928205,18.5539144925856,0.285926611108123,5.83563799119017,11.405204882758
27216000,8.55092682379582,0.0409921297618951,0.244896830265655,0.680998308509689,0.013400761227008,0.0276374027103862,18.5237995452787,0.285904663921584,5.83819239608457,11.2363853982307
27302400,8.65086020531669,0.0414455373060663,0.244678377419367,0.678514401011933,0.0132892829788935,0.0283093653898483,18.4770023058143,0.28616632477062,5.83218576754929,11.0730865816204
27388800,8.76839815890924,0.0422262321463517,0.244458450084848,0.675932248799461,0.0132046498086181,0.0291496411628166,18.415041065185,0.286698759926665,5.81996330395469,10.9146649774481
27475200,8.89659847032399,0.0431902822042066,0.244234081541062,0.673305061046452,0.01313508744296,0.0300842733404555,18.3443992607682,0.287383312742285,5.80424886103613,10.7594542029772
27561600,9.02851892531149,0.044193755401086,0.244002305066975,0.670686046927086,0.0130688216086973,0.0310393052339291,18.2715603299411,0.288101326570048,5.78776629452896,10.6057878754713
27648000,9.15721730962224,0.0450927196584451,0.243760153941549,0.668128415615543,0.0129940780326081,0.0319407801544016,18.2030077100812,0.288734144762524,5.77323946016852,10.4519996121937
27734400,9.2757514090068,0.0457432428977391,0.243504661443751,0.665685376286002,0.0128990824414705,0.0327147414130371,18.1452248385659,0.289163110672279,5.76339221369018,10.296423030408
