Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
14083200,9.59170973678216,0.0151871351108087,0.225193174061852,0.789837889311055,0.00891878919626778,0.00618695484874766,14.3403310489026,0.245154694079895,6.41915554289345,25.3336213570215
14169600,9.57697139475471,0.0145276010521781,0.225942277439959,0.792864913408146,0.00885481143047092,0.00559582166674618,14.3930835635884,0.24507605462934,6.42096533809073,25.4473808925701
14256000,9.55859955823666,0.0139570626302697,0.226845166376685,0.79663377555815,0.00879756097265753,0.00508621675568735,14.4459008749748,0.245014578404515,6.42237838484919,25.5607611476763
14342400,9.53771932346475,0.0134758733894989,0.227827388517705,0.800910925574347,0.00874911265665361,0.00465725093938669,14.4981615350967,0.244970723201632,6.42338519138629,25.6747016501578
14428800,9.51545578667575,0.0130843868742814,0.228814491508696,0.805462813270017,0.00871154131628517,0.00430803504165975,14.549244095989,0.244944946816906,6.42397626591947,25.7901419278325
14515200,9.49285128579189,0.0127826528346215,0.229733330421651,0.810083301288193,0.00868686567684997,0.00403735871172421,14.5985373331525,0.244939761165468,6.42404062416531,25.9081016965713
14601600,9.46391011483396,0.0125417014762645,0.230643472204184,0.816805447856619,0.00867124123515783,0.00381479361239623,14.6464818311981,0.24513028165549,6.41502544533571,26.0353342252525
14688000,9.42658368849223,0.0123368760351277,0.231610922155871,0.826060550025411,0.00866001064984504,0.00361914335401857,14.6936134711055,0.245586987203308,6.39382399387459,26.171297444607
14774400,9.38398512927391,0.0121604617753766,0.23263370081084,0.836512128586941,0.00865132840431716,0.00344804378415359,14.7399453851407,0.246250925544108,6.36377905134474,26.3097637428086
14860800,9.33922755968621,0.0120047439611764,0.233709828703218,0.846823704333578,0.00864334898197975,0.00329913075036361,14.7854907055698,0.247063144413075,6.32823339930895,26.4445055080308
14947200,9.29542410223635,0.0118620078566928,0.234837326367131,0.855658798057693,0.00863422686623837,0.00317004010021097,14.830262564659,0.247964691545391,6.29052981933003,26.5692951284471
15033600,9.25568787943154,0.011724538726091,0.236014214336706,0.861680930551657,0.00862211654049856,0.00305840768125801,14.8742740946742,0.248896614676242,6.25401109297076,26.6779049922313
15120000,9.22303576376081,0.011584688123149,0.237239059896625,0.863577440142376,0.00860504113579474,0.0029618393484383,14.9175292438324,0.249801753768643,6.22194848414245,26.7642462958213
15206400,9.19226276586683,0.0114425342528723,0.238551730793301,0.862373744395797,0.00857180420534384,0.00287583532035175,14.9593849535722,0.250779010661149,6.19113408361181,26.8353613608292
15292800,9.16047170499783,0.011303103058986,0.239961869919412,0.859485534396074,0.00852069556202077,0.00279806041166347,14.9998538941222,0.251893709296836,6.15890294321551,26.8989987501686
15379200,9.12984254651229,0.0111691991146564,0.241446940192374,0.855259692637662,0.00845817008133127,0.00272804353761856,15.0395181585947,0.253118467268789,6.12613401937928,26.9563720623438
15465600,9.10255525576872,0.0110436269930497,0.242984404529605,0.850043101615013,0.00839068263878106,0.00266531361346212,15.0789598401019,0.25442590217009,6.09370626852889,27.008694895859
15552000,9.08078979812562,0.0109291912673321,0.244551725848521,0.844182643822578,0.00832468810987588,0.00260939955443925,15.1187610317558,0.255788631593826,6.06249864709007,27.0571808492186
15638400,9.06672613894148,0.0108286965106701,0.246126367066539,0.838025201754811,0.00826664137012145,0.00255983027579503,15.1595038266688,0.257179273133079,6.03339011148856,27.1030435209267
15724800,9.06294281413374,0.0107447652522222,0.247689149409384,0.831893555988903,0.00822281835781028,0.00251607358079389,15.2017770448235,0.258573788130625,6.00722413161687,27.1475293952286
15811200,9.09969441189619,0.0106662441684538,0.249451125690099,0.824332535123482,0.00818475597601389,0.00247347176759962,15.2463688779883,0.260180306808171,5.98208723471715,27.1936203514957
15897600,9.18555504029599,0.0105883201945666,0.251431370884414,0.814870498017133,0.00814646254023667,0.00243106169981831,15.2928613718095,0.262025026033794,5.95707728826098,27.2407891894137
15984000,9.30746924887185,0.010515371580585,0.253464915986477,0.804280523215264,0.00811025467150934,0.00239126816571594,15.3403092770815,0.263952675350754,5.93304049122403,27.2863919068316
16070400,9.45238158716247,0.0104517765765334,0.255386791990436,0.793335689263288,0.00807844899086258,0.00235651595355852,15.3877673445987,0.265807984302306,5.91082304258196,27.3277845015988
16156800,9.60723660470658,0.0104019134324364,0.25703202989044,0.782809074706617,0.00805336211932713,0.00232922985161203,15.4342903251556,0.267435682431709,5.89127114131045,27.3623229715645
16243200,9.75897885104288,0.0103701603983183,0.258235660680637,0.773473758090663,0.00803731067793368,0.00231183464814245,15.4789329695465,0.268680499282219,5.87523098638515,27.3873633145778
16329600,9.8951132710095,0.0103610738342136,0.258838788065579,0.76608082774115,0.00803286063360204,0.00230665913891417,15.5207724688178,0.26939258785533,5.8635067468412,27.4003772793347
16416000,10.043100084135,0.0103890217113597,0.259155105163953,0.759665809476092,0.00805817331056332,0.00230845754487732,15.5606936517476,0.269844556082207,5.85376781276248,27.4077333483582
16502400,10.2131542905538,0.0104539116818304,0.259434625565402,0.753481625880966,0.00811694921637928,0.00231266643627801,15.5995366587383,0.270253358072159,5.84454746186913,27.4142403753392
16588800,10.3898022656081,0.0105457708512462,0.259672531926975,0.747701459710213,0.00820016167590926,0.0023186885813326,15.637236391767,0.270608594433323,5.83622355183015,27.4197838358628
16675200,10.5575703846406,0.0106546263252273,0.259864006905721,0.742498493718276,0.00829878401401258,0.00232592674825742,15.6737277528109,0.270899865773833,5.82917394031457,27.4242492055141
16761600,10.7009850229934,0.0107705052093944,0.26000423315869,0.738045910659596,0.00840378955554858,0.00233378370526881,15.7089456438469,0.271116772701827,5.82377648499138,27.4275219598782
16848000,10.8045725560091,0.0108834346093676,0.260088393342933,0.734516893288617,0.00850615162537657,0.00234166222058312,15.7428249668521,0.271248915825442,5.8204090435296,27.4294875745402
16934400,10.8534611258889,0.010983710661812,0.260108968565452,0.732078159492651,0.00859728367967448,0.00234896432459511,15.7753148416168,0.271284091940997,5.81944993001629,27.4299855929373
17020800,10.8766342120121,0.0110813618279439,0.25989292626568,0.730392833674131,0.00869767841912915,0.00235532313365469,15.8072313420402,0.271103421983424,5.82105323431092,27.4260157578902
17107200,10.8969635690074,0.011184072447069,0.259391340926093,0.729089700383103,0.00881412420527578,0.00236125709883709,15.8387246994931,0.270682716429653,5.82457491476827,27.4166086583277
17193600,10.9141503034368,0.0112892414152747,0.258677590959409,0.728027557546189,0.00893471601043208,0.00236747910131664,15.8692990803659,0.27008168367262,5.82920328660012,27.4028593262698
17280000,10.9278955218618,0.0113942676286488,0.257825054778346,0.727065203090014,0.00904754880691578,0.00237470202226769,15.8984586510486,0.269360032105259,5.83412666501823,27.3858627937363
17366400,10.9379003308443,0.0114965499832787,0.256907110795621,0.726061434941201,0.00914071756704459,0.00238363874286456,15.9257075779313,0.268577470120502,5.8385333652344,27.3667140927471
17452800,10.9438658369459,0.0115934873752521,0.255997137423951,0.724875051026375,0.0092023172631362,0.00239500214428159,15.9505500274043,0.267793706111285,5.8416117024604,27.3465082553224
17539200,10.9446055998524,0.011682518261569,0.25516524110893,0.723365672000841,0.00922079737031363,0.00240995497546471,15.972484181229,0.267065342475937,5.84231650084916,27.3262799725207
17625600,10.8872244090334,0.0117644390301527,0.254273680761841,0.72148855239884,0.00921019039281232,0.00245587214423443,15.9909942593514,0.266255639683732,5.82632113551152,27.3031759134737
17712000,10.7550807936149,0.0118416460782126,0.253265774162521,0.719311011498744,0.00918510238606337,0.00254176104642472,16.0068310588839,0.265316905745045,5.78981918383798,27.2756698445331
17798400,10.5681195573985,0.011915506930621,0.252209872395157,0.716893718008877,0.00914834366800893,0.00265808627344882,16.0211833746634,0.264322404303567,5.73881307777937,27.2445099705181
17884800,10.3462855041857,0.0119873891122503,0.251174326543933,0.71429734063756,0.00910272455659118,0.00279531241671999,16.0352400015269,0.26334539900299,5.67930524928655,27.2104444962481
17971200,10.1095234377781,0.0120586601479726,0.250227487693036,0.711582548093116,0.00905105536975227,0.00294390406765146,16.0501897343112,0.262459153487005,5.61729813031036,27.1742216265422
18057600,9.87777816197705,0.0121306875626604,0.24943770692665,0.708810009083867,0.00899614642543439,0.00309432581765649,16.0672213678531,0.261736931399305,5.55879415280163,27.1365895662197
18144000,9.67033876866137,0.0122047946072356,0.248870884819754,0.706030053767677,0.00894053447505453,0.00323741793732661,16.087520277539,0.261249203784457,5.50954762787586,27.0982611632677
18230400,9.46469847456269,0.0122794788089577,0.248432061622533,0.702745973178144,0.00887119622287402,0.00338736698609138,16.1117098051677,0.260885342838971,5.46021025879759,27.0577657753047
18316800,9.2458501013732,0.0123537330313283,0.248040197095139,0.698918095225159,0.00878391868692154,0.00355224715415779,16.1394111657644,0.260557294032144,5.40642902002688,27.0142495789296
18403200,9.02042979393938,0.0124280094595433,0.247692522945977,0.6949107435862,0.00868457085338834,0.00372739618564958,16.170165594297,0.260267444377863,5.3524402776933,26.9680651308567
18489600,8.79507369710762,0.0125027602787987,0.247386270883452,0.69108824193874,0.00857902170846566,0.00390815182469056,16.2035143257333,0.260018180890015,5.30248039792638,26.9195649878
18576000,8.57641795572438,0.0125784376742904,0.247118672615969,0.687814913960258,0.00847314023834475,0.00408985181540448,16.2389985950414,0.259811890582484,5.26078574685568,26.8691017064734
18662400,8.37109871463608,0.0126554938312144,0.246886959851933,0.685455083328226,0.00837279542921687,0.00426783390191512,16.2761596371891,0.259650960469159,5.23159269061076,26.8170278435911
18748800,8.18515575096941,0.0127342667914108,0.24668795606914,0.684356252391319,0.00828348579129188,0.00443752904618685,16.3145978789381,0.259537272527343,5.2189179757407,26.7636993796106
18835200,7.99330174556548,0.0128095324129709,0.246498432409461,0.683846446630171,0.00819058963270452,0.00460085804538672,16.3570008074216,0.259444617714539,5.21360456808137,26.7094232888464
18921600,7.79036042256566,0.0128812165176906,0.246313100887023,0.683413535643454,0.00809000191203131,0.00476137572591982,16.4039930122396,0.259359135258362,5.20899179317227,26.6537047794817
19008000,7.59182478338957,0.0129534393708436,0.24614158725536,0.683053725127957,0.00799009548777712,0.00492028171112596,16.4541353351661,0.259283610014791,5.20513085969265,26.5958046159614
19094400,7.41318782945679,0.0130303212377036,0.245993517268006,0.682763220780467,0.00789924321844681,0.00507877562434493,16.5059886179755,0.259220826839807,5.20207297632176,26.5349835627307
19180800,7.26994256218695,0.0131159823835441,0.245878516678497,0.682538228297771,0.00782581796254523,0.00523805708891649,16.558113702442,0.25917357058939,5.19986935173885,26.4705023842344
19267200,7.17758198299962,0.0132145430736388,0.245806211240365,0.682374953376658,0.00777819257857723,0.00539932572818047,16.6090714303398,0.25914462611952,5.19857119462315,26.4016218449176
19353600,7.15123289900274,0.0133305336445609,0.245786215506446,0.682269352917279,0.00776456971582261,0.00556375689554878,16.6574693579878,0.259138606215213,5.19843866919173,26.3275323434584
19440000,7.18088468525196,0.0134865448635704,0.245821561048978,0.682202901576347,0.00778108196033436,0.00573091522467931,16.7046405559724,0.259246302165684,5.2097048108524,26.2444082592375
19526400,7.24750450932774,0.0136852879865609,0.245897724862064,0.682158660365025,0.00781852107364615,0.00589993170877534,16.7516389598694,0.259486748480562,5.23476123564082,26.1520819636809
19612800,7.34005751983488,0.0139150806564178,0.245997295122851,0.682126523525511,0.00787118827291407,0.00607049721444075,16.7982388795845,0.259817876020664,5.26908015530674,26.0529004400958
19699200,7.44750886537821,0.0141642405160265,0.246102860008481,0.682096385300001,0.00793338477529424,0.00624230260827945,16.8442146250236,0.260197615646806,5.30813378159991,25.9492106717897
19785600,7.55882369456253,0.0144210852082723,0.246197007696099,0.682058139930692,0.00799941179794274,0.00641503875689531,16.8893405060921,0.260583898219804,5.3473943262701,25.8433596420698
19872000,7.66296715599268,0.0146739323760408,0.246262326362848,0.682001681659782,0.00806357055801569,0.00658839652689225,16.933390832696,0.260934654600474,5.38233400106706,25.7376943342435
19958400,7.74923791789538,0.0149114585599408,0.246281876069703,0.68190939023341,0.00812034488087679,0.00676207048327507,16.9761518308478,0.261208864437007,5.40856906858564,25.6344889973258
20044800,7.8259483054656,0.0151426966454346,0.246267600073778,0.681420431337368,0.00817447159507138,0.00693605363599929,17.0180241352674,0.261429038759749,5.42989090811222,25.5318970630634
20131200,7.90120116213714,0.0153761475279913,0.246236980974927,0.68042955432809,0.00823010948963605,0.00711059466811222,17.0592097077092,0.261628047247243,5.44989117708952,25.4281933358569
20217600,7.9749402226317,0.0156114771434895,0.246197004517262,0.679060354904036,0.00828686694834354,0.00728589808034578,17.0995846920723,0.261815079335114,5.46861792039554,25.3234455480485
20304000,8.04710922167095,0.0158483514278076,0.246154656444895,0.677436428763664,0.00834435235496662,0.00746216837343183,17.1390252322562,0.26199932445899,5.48611918290828,25.2177214319804
20390400,8.11765189397658,0.0160864363168241,0.246116922501939,0.675681371605431,0.00840217409327803,0.00763961004810225,17.17740747216,0.262189972054497,5.50244300950573,25.1110887199949
20476800,8.18651197427027,0.0163253977464175,0.246090788432504,0.673918779127798,0.00845994054705054,0.00781842760508893,17.2146075556831,0.262396211557261,5.51763744506589,25.0036151444341
20563200,8.25380016792601,0.0165645224221375,0.246083220838216,0.672267463607922,0.0085171986653848,0.00799851153085739,17.2505313794572,0.262626686917693,5.53178680236727,24.8954168684196
20649600,8.32627303867223,0.0167882742354465,0.246098038612732,0.670597285156865,0.00857124960410156,0.00816726038210329,17.286337386283,0.262864769088412,5.54642804491815,24.7884867211897
20736000,8.40360001011909,0.0169980061287946,0.246132910030801,0.668810226412353,0.00862258429144791,0.00832542056338039,17.3221205244713,0.263106588429652,5.56158527632468,24.6826130115627
20822400,8.48042223311374,0.0172066321482684,0.246184843611221,0.666921977861187,0.0086736470975773,0.00848319836835439,17.3571151438591,0.263362857101431,5.57619511592688,24.5760991418506
20908800,8.55138085850331,0.0174270663399539,0.246250847872789,0.664948229990164,0.00872688239264317,0.00865080009069099,17.3905555942834,0.263644287263767,5.58919418306479,24.4672485143651
20995200,8.61111703713495,0.0176722227499378,0.246327931334304,0.662904673286084,0.00878473454679899,0.00883843202405591,17.4216762255811,0.26396159107668,5.59951909707845,24.3543645314182
21081600,8.65427191985579,0.0179550154243063,0.246413102514565,0.660806998235746,0.0088496479301982,0.00905630046211483,17.4497113875892,0.264325480700188,5.60610647730788,24.2357505953218
21168000,8.67584506333256,0.0182891483695398,0.246504300686731,0.658670144224027,0.00892425622809524,0.0093152849282069,17.4739620178517,0.264748351655668,5.60795071159358,24.1096938885305
21254400,8.68795578718022,0.018716903266498,0.246638283299291,0.656472098450872,0.00901777362534603,0.00965119800203444,17.4966974586868,0.265308271786015,5.60690168932903,23.9744893368645
21340800,8.69864906226705,0.0192450993531763,0.24682491226889,0.654196278102609,0.00913014001091993,0.0100713025144957,17.5188161764953,0.26602155118681,5.60443056546536,23.8308795489954
21427200,8.70773802493397,0.0198577604379518,0.24704980628604,0.651842805588574,0.00925569606808197,0.0105637280755377,17.5395794217718,0.266858350071369,5.60073050042976,23.680377225442
21513600,8.71503581152189,0.0205389103292018,0.247298584041253,0.6494118033181,0.00938878248009713,0.0111166042951073,17.558248445011,0.267788828653012,5.59599465464943,23.524495066723
21600000,8.72035555837176,0.0212725728353032,0.247556864225041,0.646903393700524,0.00952373993023043,0.0117180607831515,17.5740844967077,0.268783147145057,5.59041618855157,23.364745773357
21686400,8.72351040182449,0.0220427717646334,0.247810265527917,0.64431769914518,0.00965490910174687,0.0123562271496171,17.5863488273566,0.269811465760821,5.58418826256338,23.2026420458628
21772800,8.72378764033051,0.022836172972843,0.248045099048627,0.641647907802581,0.0097768793292072,0.0130218068210362,17.5943598439076,0.270847169313309,5.57734249128727,23.0395976880135
21859200,8.70038088048682,0.0237434720914962,0.2482789870857,0.638639471056365,0.00989571475641575,0.0138057518026496,17.600058901864,0.271994398807589,5.56384582321862,22.8727628774484
21945600,8.64912202588985,0.0247805662305819,0.248521552035915,0.635306667541939,0.0100152677202372,0.014723009581555,17.6048367475803,0.273276863832969,5.54308758487671,22.7010282236927
22032000,8.57899266732336,0.0258988117615398,0.248767518266358,0.63184576938374,0.0101341553903658,0.0157251084017343,17.6088734091459,0.274641389665748,5.51855091296965,22.5255161103708
22118400,8.49897439557109,0.0270495650558099,0.249011610144116,0.628453048706205,0.0102509949364959,0.0167635765071693,17.6123489146501,0.276034801582226,5.49371894420553,22.3473489211072
22204800,8.41804880141681,0.0281841824848321,0.249248552036274,0.62532477763377,0.0103644035283219,0.0177899421418419,17.6154432921823,0.277403924858701,5.47207481529246,22.1676490395261
22291200,8.34519747564425,0.0292540204200463,0.249473068309919,0.622657228290873,0.010472998335538,0.0187557335497341,17.6183365698319,0.278695584771473,5.45710166293854,21.9875388492521
22377600,8.28902609377742,0.0302120545833574,0.249679866230014,0.620632782746317,0.0105753635327818,0.0196141911938506,17.6212006610709,0.279858146805842,5.45207675759416,21.8080815021366
22464000,8.24112062628459,0.0310897380563915,0.249865829924515,0.618852036372773,0.0106697221923128,0.0203999801477417,17.6238615467362,0.280918218961408,5.45121786478692,21.6278119882733
22550400,8.19489678794999,0.0319253017025955,0.250036310143202,0.617116964309712,0.0107576758208108,0.0211505193175891,17.6262456656895,0.28191908378649,5.45048668936912,21.4459898765777
22636800,8.15091704960407,0.0327287102463561,0.250198424046953,0.615516611981052,0.010842006424774,0.0218725818045377,17.6284442091367,0.282878897525134,5.449886333408,21.263075831544
22723200,8.10974388207725,0.0335099284120603,0.250359288796648,0.614140024810711,0.0109254960107006,0.0225729407097326,17.6305483682836,0.283815816421384,5.44941989897082,21.079530517666
22809600,8.07193975619997,0.0342789209240949,0.250526021553168,0.613076248222607,0.0110109265850889,0.0232583691343188,17.6326493343363,0.284747996719286,5.44909048812483,20.8958145994377
22896000,8.03806714280264,0.035045652506847,0.250705739477393,0.61241432764066,0.011101080154437,0.0239356401794413,17.6348382985006,0.285693594662886,5.44890120293728,20.7123887413533
22982400,8.00868727157918,0.0358201329504986,0.250906004560631,0.612238945327689,0.0111985875166073,0.0246119277890662,17.6372156966945,0.286671073212495,5.449003666496,20.5297243172946
23068800,7.98387428089818,0.0366090944567587,0.251145633597628,0.612438480472325,0.0113000160876469,0.0253041082228869,17.6401344315405,0.287700029658142,5.45472529800731,20.3484147266846
23155200,7.96248787683546,0.037404346649186,0.251418911575981,0.612900078501503,0.0114039728257389,0.0260057143685148,17.6434898320187,0.288764492429519,5.46719485305275,20.1680434672343
23241600,7.94320226894284,0.0381943970915756,0.251708408699122,0.613584657327328,0.0115119754716991,0.0266995123088654,17.6469426519553,0.289837239955515,5.48430866919417,19.9878406905207
23328000,7.92469166677212,0.0389677533477226,0.251996695170484,0.614453134861905,0.0116255417663434,0.027368268126854,17.6501536451767,0.29089105066502,5.50396308399344,19.8070365481204
23414400,7.9056302798751,0.039712922981422,0.252266341193501,0.615466429017339,0.0117461894504873,0.0279947479053961,17.6527835655091,0.291898702986922,5.52405443501243,19.6248611916103
23500800,7.88469231780357,0.040418413556469,0.252499916971606,0.616585457705734,0.0118754362649467,0.0285617177274072,17.6544931667786,0.292832975350111,5.54247905981299,19.4405447725672
23587200,7.8604139403647,0.0410739166834623,0.252681334321845,0.617800808960661,0.0120152624585985,0.0290533919995565,17.654921518245,0.293670687794114,5.55725376408905,19.2533043389944
23673600,7.82771170320491,0.0417116276848041,0.25284523541375,0.620060472558352,0.0121814856654631,0.0295086191781687,17.6531905046966,0.294526826527355,5.57108859119865,19.062317286352
23760000,7.78794256809114,0.0423404727385181,0.253007068489695,0.623428959593907,0.012373118971951,0.0299451607238449,17.649576996947,0.295417656575453,5.58535507779701,18.8682202759077
23846400,7.74573374301345,0.0429467077850938,0.253157801270796,0.627352167515879,0.0125790221105052,0.0303542887846211,17.6448956644358,0.296278814597055,5.59929133803607,18.6721030342208
23932800,7.70571243596192,0.0435165887650207,0.253288401478168,0.631275993772821,0.0127880548135685,0.0307272755085332,17.6399611766025,0.297045937250805,5.61213548606778,18.4750552878503
24019200,7.67250585492662,0.0440363716187881,0.253389836832928,0.634646335813285,0.012989076813584,0.0310553930436169,17.6355882028867,0.297654661195348,5.62312563604409,18.2781667633553
24105600,7.65074120789762,0.0444923122868853,0.25345307505619,0.636909091085822,0.0131709478429948,0.0313299135379082,17.632591412728,0.298040623089331,5.63149990211693,18.0825271872949
24192000,7.64470024733362,0.044871194543378,0.253463004853348,0.637543051805375,0.0133231738077215,0.0315425496490938,17.6319498198009,0.298141012499812,5.6365664448386,17.889190691314
24278400,7.64554972089535,0.0451849170762567,0.253215707858755,0.637312204141959,0.0134599622909969,0.0317053101242732,17.6394727568471,0.297975765930654,5.64021962901829,17.6976478465326
24364800,7.6474754073965,0.0454548015184055,0.25267646857961,0.636793610004715,0.0135903441402016,0.0318362321065284,17.655637516574,0.297617035440722,5.64353963479661,17.5071134806697
24451200,7.65028385544696,0.0456959170871064,0.251928797531078,0.636045846884438,0.0137129148437103,0.0319478292382953,17.6775990987454,0.297122654169812,5.6464333245954,17.3172839177078
24537600,7.65378161365665,0.0459233329996412,0.251056205228322,0.635127492271923,0.013826269889898,0.0320526151620102,17.7025125031248,0.29655045525772,5.64880756083652,17.1278554816292
24624000,7.65777523063545,0.046152118473292,0.250142202186506,0.634097123657966,0.0139290047671395,0.0321631035201091,17.7275327294758,0.295958271844244,5.65056920594183,16.9385244964162
24710400,7.66207125499327,0.0463973427253406,0.249270298920795,0.63301331853336,0.0140197149638098,0.032291807955028,17.7498147775619,0.295403937069179,5.65162512233319,16.7489872860512
24796800,7.66651812465999,0.0466739910006442,0.248519998954016,0.631926352409981,0.0140973620422706,0.0324514637471859,17.7666499686197,0.294942901707702,5.65179856835994,16.5589413009097
24883200,7.67229344016099,0.046987560370752,0.247819052697032,0.630617308729419,0.0141723321910185,0.0326558966899988,17.7805426150999,0.294536293970088,5.64841879240961,16.3682642035536
24969600,7.6796908137609,0.047326620212055,0.24711232871554,0.62902666209306,0.0142467628615136,0.0328979714465059,17.793552262313,0.294144190919814,5.64101444787406,16.1772057976433
25056000,7.68827713433248,0.0476781186770361,0.246403110495847,0.627236313714388,0.0143163544447935,0.0331640271810742,17.8057737782154,0.293759552030351,5.63063622712277,15.986061513537
25142400,7.69761929074849,0.0480290039181784,0.245694681524259,0.625328164806887,0.014376807331896,0.033440403058071,17.8173020307633,0.293375336775167,5.61833482252519,15.795126781593
25228800,7.70728417188168,0.0483662240879648,0.244990325287084,0.623384116584039,0.0144238219138589,0.0337134382418633,17.8282318879131,0.292984504627731,5.60516092645079,15.6046970321696
25315200,7.7168386666048,0.0486767273388784,0.244293325270627,0.62148607025933,0.0144530985817198,0.0339694718968183,17.8386582176211,0.292580015061514,5.59216523126904,15.415067695625
25401600,7.72583317273137,0.0489472887414658,0.243606997337836,0.619702372972376,0.0144608580129888,0.0341947470570883,17.8487144867628,0.292152236007859,5.58026210096574,15.2265199675862
25488000,7.73359875831232,0.0491673138391059,0.242933853298171,0.617703134818733,0.0144608135146916,0.0343799840963629,17.8595222994905,0.291626433953839,5.56623539614207,15.0388115067861
25574400,7.7405659666667,0.0493511440323949,0.242270893095984,0.615470135380941,0.0144607058036396,0.0345379451568077,17.8709192990354,0.291017455090202,5.54966431410976,14.8517412994034
25660800,7.74755886073997,0.0495194318795099,0.241613798157291,0.61321221081596,0.0144605351889257,0.0346862313575681,17.8820319881635,0.290388441110275,5.53235654549733,14.6653002296605
25747200,7.75540150347763,0.0496928299386281,0.240958249908104,0.611138197280752,0.0144603019796429,0.0348424438177893,17.8919868696408,0.289802533707389,5.5161197809333,14.4794791817795
25833600,7.76491795782517,0.0498919907679265,0.240299929774439,0.609456930932277,0.0144600064848842,0.0350241836566163,17.8999104462332,0.289322874574873,5.50276171104618,14.2942690399829
25920000,7.77693228672807,0.0501375669255823,0.239634519182309,0.608377247927496,0.0144596490137424,0.0352490519931945,17.9049292207069,0.289012605406058,5.4940900264645,14.1096606884928
26006400,7.79284719870626,0.0504534314734513,0.238953698417146,0.608106459912686,0.0144589625723902,0.035537883456983,17.9060071165882,0.288929742541893,5.4918837118405,13.9256364073182
26092800,7.82978133606435,0.050944925368685,0.238150370434094,0.608702707264091,0.0144497907618578,0.0359962992255398,17.8978926984406,0.288960994770564,5.49614095711696,13.7419645664907
26179200,7.89051481701206,0.0516214353630948,0.237243213884811,0.60997182990372,0.0144289063710579,0.0366416260325078,17.8799022322301,0.289033659677399,5.50487645447116,13.5586799843634
26265600,7.96845444923454,0.0524375794856174,0.236320008545614,0.611697655530031,0.0143971393181478,0.0374374964450689,17.8540723578758,0.289144144704152,5.51613598458243,13.3759654290638
26352000,8.05700704041691,0.0533479757651895,0.235468534192825,0.613664011841485,0.0143553195212847,0.0383475430304052,17.8224397152968,0.289288857292578,5.52796532813012,13.1940036687195
26438400,8.14957939824432,0.0543072422307478,0.23477657060276,0.61565472653654,0.0143042768986256,0.0393353983556987,17.7870409444123,0.289464204884431,5.53841026579356,13.0129774714581
26524800,8.23957833040188,0.0552699969112291,0.234331897551741,0.617453627313656,0.0142448413683279,0.0403646949881315,17.7499126851413,0.289666594921466,5.54551657825209,12.8330696054073
26611200,8.32083883428833,0.0561937514621035,0.234213273907923,0.618861958341334,0.014173010189217,0.041404441433214,17.7126745249312,0.289900685290769,5.54732991452698,12.6544323640121
26697600,8.40085921661787,0.0571295412453954,0.234216480185555,0.620212451074463,0.0139595690962619,0.0425763613918706,17.6654926270999,0.29039367290579,5.54276355111521,12.4763864937692
26784000,8.48363523480238,0.058107905603961,0.234224089908553,0.621630643948274,0.0135921888788832,0.0439079750307598,17.6068919513811,0.291196613734423,5.53305766314399,12.2988778649947
26870400,8.56769351235077,0.0591229298536269,0.234235968456658,0.623009312827456,0.0131325844468601,0.0453501387800205,17.5415121646388,0.292237881233168,5.51982447589035,12.1223014417807
26956800,8.65156067277199,0.06016869931022,0.234251981209613,0.624241233576698,0.0126424707099714,0.046853709069792,17.4739929337366,0.293445848858528,5.50467621463132,11.9470521882198
27043200,8.73376333957499,0.061239299289567,0.234271993547161,0.625219182060691,0.0121835625779963,0.0483695423302131,17.4089739255385,0.294748890067004,5.48922510464392,11.773525068404
27129600,8.81282813626868,0.0623288151074945,0.234295870849045,0.625835934144123,0.011817574960714,0.0498484949914229,17.3510948069082,0.296075378315097,5.47508337120521,11.6021150464258
27216000,8.88739915850327,0.0634344393113617,0.234329467605159,0.625985442553233,0.0116023576284546,0.0512455479324065,17.3047134262203,0.297363995741153,5.46372033291344,11.4332853972893
27302400,8.95962927685724,0.0646285390899382,0.234527822892434,0.625657406359719,0.0114704542899358,0.0526359833669899,17.2651025765318,0.298831616879945,5.45247430954412,11.2688614157464
27388800,9.03049070299805,0.0659056247181424,0.23490724434743,0.624989908709519,0.0113671902795888,0.0540459846116319,17.2286028231742,0.30051293519103,5.44048340806652,11.1081882561338
27475200,9.09950259879545,0.0672144292958623,0.235397590407567,0.624131705807856,0.0112815953487576,0.0554495143056936,17.1947627367229,0.302302759191665,5.42871063617321,10.9494836629699
27561600,9.16618412611923,0.0685036859229858,0.235928719510264,0.623231553859956,0.011202699248786,0.0568205350885356,17.1631308877534,0.304095897399107,5.41811900155675,10.7909653807733
27648000,9.23005444683914,0.0697221276994009,0.236430490092939,0.622438209071043,0.0111195317310182,0.0581330095995188,17.1332558468412,0.305787158330615,5.40967151190968,10.6308511540627
27734400,9.29063272282494,0.0708184877249956,0.236832760593012,0.621900427646343,0.011021122546798,0.0593609004780041,17.1046861845618,0.307271350503445,5.40433117492456,10.4673587273566
27820800,9.34775778410926,0.0717453634858917,0.237070876559543,0.621789340122307,0.0108952044688099,0.0604826379206062,17.0770537783543,0.308452977092277,5.40304412448715,10.2980931934853
27907200,9.4086826127226,0.0725716108240797,0.23724232640477,0.622730387570177,0.0107054871315069,0.0615912989430197,17.0520175770211,0.309513139616625,5.40596393536116,10.1079831681059
