Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
13910400,4.89709912775286,0.0105164189107845,0.175243223117183,0.615315237674951,0.00904805258258085,0.000905776393143181,23.2479248007753,0.185138990583948,6.48108248449355,23.8160926465849
13996800,4.90145797387078,0.0105413551771474,0.175289261123592,0.617025402579047,0.00905715166275337,0.000900913764806214,23.2747043299256,0.185192409053563,6.50098075258827,23.9049179627487
14083200,4.90614206692736,0.0105946706398625,0.175401721769879,0.620382325765389,0.00907884184363879,0.000897254663716853,23.2993719770184,0.185322721414811,6.51924913493156,23.9881602349784
14169600,4.91077615626291,0.0106686506828687,0.175568356465115,0.625025231062382,0.00910997366375486,0.000894337109606633,23.3216067551615,0.185515475088691,6.53622819358883,24.0674546352547
14256000,4.91498499121774,0.0107555806901049,0.175776916618371,0.630593342298432,0.00914739766161929,0.000891699122207083,23.3410876774628,0.185756217496201,6.55225849062549,24.1444363355585
14342400,4.91839332113218,0.01084774604551,0.176015153638717,0.636725883301946,0.00918796437574983,0.000888878721249736,23.3574937570301,0.186030496058338,6.56768058810693,24.2207405078707
14428800,4.92062589534654,0.0109374321330228,0.176270818935226,0.643062077901329,0.0092285243446642,0.000885413926466125,23.3705040069713,0.1863238581961,6.58283504809858,24.2980023241721
14515200,4.92131507398401,0.0110171969753907,0.176532445480272,0.64925553765115,0.009266072104316,0.000880821892114648,23.3798061579967,0.186622614045198,6.59808146553354,24.3778943691438
14601600,4.92086440718397,0.0111036752149822,0.176856721221152,0.656234592009681,0.00930997235818284,0.000873161703094535,23.3861077112781,0.186980897820793,6.61509530487454,24.4642573556942
14688000,4.91971060389189,0.0112033443583637,0.17726845371694,0.664404801429413,0.00936311870858972,0.000862498900417678,23.390590203571,0.187425928089829,6.63367661165643,24.5559080067402
14774400,4.91789376896043,0.0113062382288925,0.177744767357652,0.673306569124947,0.00941950172619553,0.000850399761492725,23.394066842716,0.187939217272271,6.65224759666211,24.6486910106343
14860800,4.91545400724222,0.0114023906499254,0.178262786533303,0.682480298310884,0.00947311198165917,0.000838430563728328,23.3973508365537,0.188502277788082,6.66923047067448,24.7384510557288
14947200,4.9124314235899,0.0114818354448195,0.178799635633905,0.691466392201825,0.00951794004563951,0.000828157584533134,23.4012553929246,0.189096622057228,6.68304744447644,24.8210328303764
15033600,4.90886612285613,0.0115346064369319,0.179332439049475,0.699805254012369,0.00954797648879545,0.000821147101315794,23.4065937196692,0.189703762499673,6.69212072885091,24.8922810229293
15120000,4.90466426093004,0.0115506639291617,0.179839777059432,0.707052246256063,0.00955737816993776,0.000818943221089602,23.4142421412041,0.190306458541057,6.69486154737722,24.9481919794569
15206400,4.88963342661716,0.0115191841595231,0.180412922972056,0.714028169230697,0.0095556159772509,0.00082080908395457,23.42981912052,0.190984112931354,6.68946528578109,24.9977445859556
15292800,4.86104833666289,0.0114485133918347,0.181071275545914,0.721155822812461,0.00955168721550173,0.000825313323204799,23.4553730175408,0.191754942732226,6.67667969597487,25.0463689549132
15379200,4.82407966862642,0.011354272137731,0.181750224027207,0.728061239676355,0.00954650304110937,0.000831954845260661,23.4892215584333,0.192565282242601,6.6582786597342,25.0915124032203
15465600,4.78389810006696,0.0112520809088467,0.18238515766214,0.734370452497379,0.00954097461049295,0.000840232556542528,23.529682469364,0.19336146576141,6.63603605883466,25.1306222477674
15552000,4.74567430854371,0.0111575602168163,0.182911465696916,0.739709493950534,0.00953601308007159,0.000849645363470773,23.5750734764998,0.194089827587581,6.61172577505187,25.1611458054448
15638400,4.71457897161586,0.0110863305732744,0.183264537377737,0.74370439671082,0.00953252960626442,0.000859692172465767,23.6237123060071,0.194696702020045,6.58712169016145,25.1805303931432
15724800,4.69565295342011,0.0110536100283824,0.183382028480229,0.745996275224301,0.00953164146092114,0.00086993336528149,23.6742348757346,0.195129686178922,6.56396047885882,25.1862958221794
15811200,4.68288228510349,0.0110401769746532,0.183391161637591,0.747467464751691,0.00954920415754123,0.00088429649031306,23.7473479673254,0.19544815880943,6.54072126119729,25.182525882731
15897600,4.67090947520055,0.0110283232380565,0.183396871924925,0.748788661677399,0.00959119819647019,0.000903674003376659,23.846375389643,0.195718420768624,6.51579193347813,25.1741629602544
15984000,4.66018501114476,0.0110182463981717,0.183400597365111,0.749929650621278,0.00965267675797048,0.000925681872391216,23.9573589466938,0.195952842786867,6.48917112644413,25.1631425460111
16070400,4.65115938036959,0.0110101440345781,0.183403775981031,0.750860216203178,0.00972869302230453,0.000947936065275657,24.0663404424843,0.196163795594521,6.46085747083808,25.151400131263
16156800,4.64428307030851,0.0110042137268551,0.183407845795563,0.75155014304295,0.0098143001697348,0.000968052549948908,24.1593616810209,0.196363649921949,6.43084959740275,25.1408712072717
16243200,4.64000656839499,0.0110006530545821,0.18341424483159,0.751969215760445,0.00990455138052372,0.000983647294329898,24.2224644663101,0.196564776499514,6.39914613688094,25.133491265299
16329600,4.63882227920261,0.0110006230041102,0.183426180134242,0.752075148555347,0.00999512651605732,0.000992409342426839,24.2421381214294,0.196779763217856,6.36573650509513,25.1312144113216
16416000,4.64374502091524,0.0110675613809881,0.183562824160773,0.751034774065162,0.0101229201722326,0.000997783888730429,24.2402391301848,0.197029161503597,6.32996335639533,25.1365691259111
16502400,4.65504982515863,0.0112153166240675,0.183857305003863,0.748603191757876,0.0102947611525679,0.00100266515350442,24.2356118181376,0.197303454884158,6.29148478684068,25.1491698615174
16588800,4.67081316482849,0.0114097634612326,0.184255618566983,0.745130245937625,0.0104866908710284,0.00100692199045454,24.2286423021674,0.19757870329157,6.25038739617611,25.1673303644444
16675200,4.68911151282054,0.0116167766203678,0.184703760753607,0.740965780908545,0.010674750741579,0.0010104232532865,24.2197166991541,0.197830966657865,6.20675778414658,25.1893643809956
16761600,4.7080213420305,0.0118022308293573,0.185147727467205,0.736459640974769,0.0108349821781847,0.00101303779570602,24.2092211259776,0.198036304915075,6.160682550497,25.2135856574751
16848000,4.72561912535408,0.0119320008160855,0.185533514611251,0.731961670440435,0.0109434265948106,0.00101463447141881,24.1975416995177,0.198170777995232,6.11224829497234,25.2383079401865
16934400,4.74000925952976,0.0119728352351466,0.185808697996447,0.727804496963097,0.0109768226395506,0.0010150112794973,24.1848900808123,0.198210277633745,6.06142561695016,25.26198360416
17020800,4.75173742755588,0.0119585057509005,0.186036182979086,0.723180016708746,0.0109646122710109,0.00100978129627963,24.1609683708003,0.198130020332562,6.00142023681016,25.2917905004159
17107200,4.76231768812592,0.0119241804098909,0.186263413393272,0.717806224835354,0.0109349822138011,0.000998293564504961,24.1240436813424,0.197942624690124,5.93182084337687,25.3292536267428
17193600,4.77242568930843,0.0118733199964644,0.186477110296536,0.712130460642539,0.0108903744902154,0.000983195802285605,24.0803851885923,0.197673936166845,5.85766700393816,25.3697573587414
17280000,4.78273707917197,0.0118093852949672,0.186663994746408,0.706600063429918,0.0108332311225482,0.000967135727733855,24.036262068704,0.197349800223142,5.78399828578191,25.4086860720126
17366400,4.79392750578508,0.0117358370897458,0.186810787800419,0.701662372497109,0.0107659941330939,0.000952761058962004,23.9979434978311,0.196996062319429,5.71585425619599,25.4414241421573
17452800,4.80667261721631,0.0116561361651466,0.1869042105161,0.697764727143731,0.0106911055441467,0.000942719514082352,23.9716986521276,0.196638567916123,5.65827448246827,25.4633559447764
17539200,4.82174107622525,0.0115728641595682,0.186931650438867,0.695340811257119,0.0106097869446183,0.00093975450462741,23.9635927102488,0.196301745206313,5.61609749692808,25.4700474910002
17625600,4.84470891951682,0.0114387172752226,0.186925571307311,0.69383784343752,0.0104544481270534,0.000951336266441687,23.9653983707731,0.195922154465075,5.58072550683239,25.4695477258364
17712000,4.87548481258293,0.011246375748758,0.186910288001911,0.692677866067757,0.0102143464994555,0.000978435675189052,23.9698689514166,0.195478069854936,5.54650777491713,25.4682909412788
17798400,4.90979357542224,0.0110255221775393,0.186886211705291,0.691736715117765,0.00993035737454167,0.00101759410257453,23.9767908938049,0.195003160073362,5.51509525369587,25.4663104837269
17884800,4.94336002803343,0.0108058391589312,0.186853753600073,0.69089022655748,0.00964335606502894,0.00106535292030313,23.9859506395634,0.194531093817819,5.48813889568215,25.4636396995803
17971200,4.97190899041515,0.0106170092902985,0.186813324868879,0.690014236356838,0.00939421788363441,0.00111825350007989,23.9971346303177,0.19409553978577,5.46728965338955,25.4603119352384
18057600,4.99116528256608,0.0104887151690059,0.186765336694331,0.688984580485774,0.00922381814307518,0.00117283721360982,24.0101293076931,0.193730166674681,5.45419847933161,25.4563605371007
18144000,4.99688899122792,0.0104498396593113,0.186707610320664,0.687677928828773,0.00917168960555784,0.00122579914194314,24.0250607395191,0.193467230215852,5.45041096716114,25.4515974301816
18230400,4.98860140523288,0.0104739683972977,0.186496117070247,0.686060213708879,0.0091879263520403,0.00128333325059986,24.0605588215855,0.193249958933307,5.45084710372541,25.4337278766227
18316800,4.96999987612357,0.0105307568174994,0.186086766805382,0.684197098890338,0.00922628782803633,0.00134897144240095,24.1218535622985,0.193040880027737,5.45190454758855,25.3990632146718
18403200,4.9444658465772,0.0106138354444675,0.185533979736566,0.682146960539591,0.00928268245990565,0.00142100464340983,24.2012024468733,0.192849740195855,5.45350907242034,25.3523482097134
18489600,4.91538075927093,0.010716834802753,0.184892176074298,0.679968174823079,0.00935301867400799,0.00149772377968998,24.2908629605253,0.192686286134375,5.45558645189055,25.2983276271319
18576000,4.88612605688195,0.0108333854169072,0.184215776029074,0.677719117907243,0.00943320489670307,0.00157741977730481,24.3830925884699,0.192560264540011,5.45806245966898,25.2417462323117
18662400,4.86008318208746,0.0109571178114813,0.183559199811392,0.675458165958525,0.00951914955435062,0.00165838356231778,24.4701488159224,0.192481422109477,5.46086286942539,25.1873487906372
18748800,4.84050734411797,0.0110822031431702,0.182973599747715,0.673234359123621,0.00960750127253712,0.00173890589374853,24.5445662559333,0.192458889782724,5.46393492601839,25.1397573554873
18835200,4.82313231165883,0.0112324774629109,0.182331835040082,0.670630581762149,0.00973278633983329,0.00181808239344435,24.6154180887296,0.192465214441795,5.46841399549845,25.0956872671135
18921600,4.80527850633562,0.0114173406455286,0.181597078527134,0.667617316855956,0.00990155612363248,0.0018974543201439,24.6883730877872,0.192480997220416,5.4748920429898,25.0516116440193
19008000,4.78815204023385,0.011628150584359,0.180842118491052,0.664501956546325,0.0100941554197317,0.00197901590774807,24.760583992139,0.192505851015832,5.48324998247755,25.0074538284024
19094400,4.77295902543906,0.0118562651727373,0.180139743214014,0.661591892974534,0.0102909290239279,0.00206476139015777,24.8292035408181,0.192539388725289,5.49336872794683,24.9631371624603
19180800,4.76090557403675,0.0120930423039991,0.1795627409782,0.659194518281866,0.0104722217320181,0.0021566850012739,24.8913844728574,0.192581223246031,5.50512919338274,24.9185849883908
19267200,4.75319779811245,0.0123298398714797,0.179183900065789,0.657617224609599,0.0106183783397993,0.00225678097499739,24.94427952729,0.192630967475303,5.5184122927704,24.8737206483915
19353600,4.75109858808945,0.0125582869049509,0.179073146418778,0.657186675315216,0.0107104370020126,0.00236717380172805,24.9851445841198,0.192691624480832,5.53322407568662,24.8284685782395
19440000,4.7580727688191,0.0127860076103729,0.17912965453204,0.659021770269161,0.0107708714837266,0.00249540980723832,25.0175622686639,0.192930730536837,5.55558466459182,24.7828352433615
19526400,4.77394494443922,0.0130195290683406,0.179258554901892,0.663139237811586,0.0108209316307804,0.00264178475545308,25.0454174613316,0.193396712198562,5.58694216679609,24.736874738971
19612800,4.79638579936423,0.0132580461152778,0.179441362955657,0.668848926124036,0.0108634038710192,0.00280185263665796,25.0699363377811,0.194027204249994,5.62462339114018,24.6906210270675
19699200,4.82306601800852,0.0135007535876087,0.179659594120656,0.675460683388057,0.0109010746322881,0.00297116744113854,25.0923450736706,0.194759841475122,5.66595514646484,24.6441080696506
19785600,4.85165628478649,0.0137468463217571,0.179894763824215,0.682284357785198,0.0109367303424324,0.00314528315918045,25.1138698446585,0.195532258657934,5.70826424161082,24.5973698287199
19872000,4.87982728411254,0.013995519154147,0.180128387493654,0.688629797497003,0.0109731574292973,0.00331975378106929,25.1357368264029,0.196282090582419,5.74887748541886,24.5504402662749
19958400,4.90532147555355,0.0142458783254924,0.180342682898938,0.693827518874925,0.0110129804301101,0.00349022305055369,25.1591329702313,0.196948773954933,5.78516401179407,24.5033824774365
20044800,4.92996606791434,0.0144937211096738,0.180557940104537,0.698390126132335,0.0110507869541282,0.00365814967007837,25.1830463934564,0.19757567594854,5.81748782804523,24.457461249606
20131200,4.95552231266078,0.0147400301540247,0.180788213196914,0.70282847410528,0.0110847777471976,0.00382699220411225,25.2065997314553,0.198208579234801,5.84790027325345,24.4125708060407
20217600,4.98199183285474,0.0149888759445483,0.181029334585019,0.707149814138747,0.0111177440767444,0.00399838248460965,25.2298949068991,0.198849821392689,5.87772480103283,24.3676500205999
20304000,5.00937625155809,0.0152443289672476,0.1812771366778,0.711361397577717,0.0111524772101948,0.00417395234352481,25.2530338424586,0.199501740001176,5.90828486499744,24.3216377671426
20390400,5.0376771918327,0.0155104597081257,0.181527451884204,0.715470475767176,0.0111917684149749,0.00435533361281203,25.2761184608048,0.200166672639235,5.94090391876136,24.2734729195281
20476800,5.06689627674046,0.0157913386531857,0.18177611261318,0.719484300052106,0.0112384089585109,0.00454415812442558,25.2992506846085,0.200846956885839,5.97690541593867,24.2220943516154
20563200,5.09703919858885,0.0160911820533487,0.182019018689954,0.723408646126622,0.0112954562919008,0.00474216341815033,25.3225305141811,0.20154504307705,6.01766766815256,24.1664631482919
20649600,5.12829588399893,0.0164186011761068,0.182256656939536,0.727189126170481,0.0113764950899656,0.00495470642723595,25.3459349734698,0.202266987339595,6.06634478160895,24.1067774350845
20736000,5.16074852967215,0.016771914368825,0.182492208670849,0.730829816792425,0.0114836145510106,0.00518094100163391,25.3693870797207,0.203011484914589,6.12257249988523,24.0433227984161
20822400,5.19436832657729,0.0171443213596462,0.18272781137663,0.734378493026815,0.0116108528190071,0.00541653292602223,25.3928436668376,0.203773378257761,6.18412328155782,23.9758988497007
20908800,5.22912646568315,0.0175290218767132,0.182965602549616,0.73788292990801,0.0117522480379264,0.0056571479850789,25.4162615687243,0.204547509824839,6.24876958520314,23.904305200352
20995200,5.26499413795855,0.0179192156481691,0.18320771968254,0.741390902470368,0.0119018383517397,0.005898451963482,25.4395976192846,0.205328722071554,6.31428386939761,23.8283414617839
21081600,5.30194253437228,0.0183081024021567,0.183456300268141,0.74495018574825,0.0120536619044182,0.00613611064590949,25.4628086524223,0.206111857453633,6.37843859271765,23.7478072454104
21168000,5.3401356709224,0.0186889541772075,0.18371369160208,0.748622283834814,0.0122020308395994,0.00636578147635425,25.485828872335,0.206892425105991,6.43917426942718,23.6624396255187
21254400,5.3869871104663,0.0190609214317176,0.183989180509783,0.752959869328609,0.0123544505721922,0.00658483484747355,25.5077668801461,0.207693278830862,6.5017522266445,23.5694802035587
21340800,5.44204642208159,0.0194293448765113,0.184280754508539,0.757883404102664,0.0125156162267959,0.00679684276644152,25.5287270578837,0.208516677399968,6.56747957906658,23.4683036811054
21427200,5.49943808642324,0.0197991361332626,0.18458001655764,0.762914386731784,0.0126839832188203,0.00700664148816916,25.5494632694981,0.209347281008028,6.63344455936826,23.3599709177899
21513600,5.55328658414619,0.0201752068236458,0.184878569616381,0.767574315790777,0.0128580069636756,0.00721906726756752,25.5707293789396,0.210169749849764,6.69673540022437,23.2455427732434
21600000,5.59771639590539,0.0205624685693351,0.185168016644054,0.771384689854446,0.0130361428767717,0.00743895635954763,25.5932792501587,0.210968744119896,6.75444033430978,23.1260801070968
21686400,5.62685200235578,0.0209658329920045,0.185439960599952,0.773867007497599,0.0132168463735186,0.00767114501902049,25.6178667471058,0.211728924013145,6.80364759429932,23.0026437789813
21772800,5.63515989655717,0.0213903157372229,0.185686889705909,0.774551281379168,0.0133986998059924,0.0079205112550652,25.6452736959611,0.212436051082202,6.84158857713812,22.8761699372109
21859200,5.63300113088488,0.0218426994384243,0.185936983874454,0.773519761374563,0.0135855590419273,0.00819150728623471,25.6770336157189,0.213122874403074,6.87235670146094,22.7425272835834
21945600,5.62801352284447,0.0223201461103283,0.186195753261661,0.771235659344554,0.0137784757451711,0.00848147022449046,25.7128871261792,0.21380134452505,6.89950355343866,22.6006652380741
22032000,5.62068951721117,0.0228161165480755,0.186447498373077,0.768062294436769,0.0139755379276048,0.00878568615643093,25.7517177768064,0.21445831184592,6.92369364811176,22.4525015123369
22118400,5.61152155876021,0.0233240715468063,0.186676519714246,0.764362985798838,0.0141748336011092,0.00909944116865463,25.7924091170648,0.215080626763477,6.94559150052072,22.2999538180257
22204800,5.60100209226682,0.0238374719016612,0.186867117790713,0.760501052578389,0.0143744507775654,0.00941802134776007,25.8338446964189,0.215655139675512,6.96586162570603,22.1449398667944
22291200,5.58962356250625,0.0243497784077807,0.187003593108022,0.756839813923051,0.0145724774688543,0.00973671278034576,25.8749080643329,0.216168700979815,6.98516853870817,21.989377370297
22377600,5.57777217473364,0.0248547604542349,0.187071499021646,0.753724499502504,0.0147671015943,0.0100510214962367,25.9145302548783,0.21660870587378,7.00414165588891,21.8350815643363
22464000,5.56180949743506,0.0253596734219283,0.187110123612317,0.750719653710271,0.0149607789642074,0.0103661006140956,25.9537693022379,0.216989746114492,7.0219577344743,21.6795004908401
22550400,5.54084529089915,0.0258688908611104,0.187144167286544,0.747586733460387,0.0151547534216706,0.0106851494522592,25.9933871074642,0.217330950216601,7.03835197645889,21.5213549033218
22636800,5.51639266752992,0.0263806822430383,0.187173052233501,0.74444982161737,0.0153482446499704,0.0110070340063591,26.0332316369341,0.217642325029263,7.05379350337012,21.3614468385988
22723200,5.48996473973132,0.0268933170389691,0.187196200642362,0.741433001045735,0.0155404723323874,0.0113306202720268,26.0731508570241,0.217933877401635,7.0687514367354,21.200578333488
22809600,5.46307461990734,0.0274050647201596,0.1872130347023,0.738660354610001,0.0157306561522022,0.0116547742448937,26.112992734111,0.218215614182873,7.08369489808217,21.0395514248068
22896000,5.43723542046195,0.027914194757867,0.187222976602491,0.736255965174684,0.0159180157926956,0.0119783619205914,26.1526052345715,0.218497542222136,7.09909300893785,20.8791681493723
22982400,5.41391792481418,0.0284191094473355,0.187225566722392,0.734341836712763,0.0161015730508948,0.0123007267799993,26.1918339340133,0.218790507994183,7.11539611167022,20.7202397650942
23068800,5.39251404769438,0.0289232885669432,0.187224990343092,0.73289697375625,0.0162744184848814,0.0126370176005655,26.2305210985982,0.219127464590361,7.13223208131481,20.5634885054785
23155200,5.37191262947631,0.0294277202201748,0.187223572627215,0.731760528121973,0.0164379532490161,0.0129865352785201,26.2688018189239,0.219497490339449,7.14928661829409,20.4082206317244
23241600,5.35163468712703,0.0299307165650253,0.187221318333111,0.730783116491419,0.0165983472850203,0.0133377891226479,26.306901525121,0.219867964886404,7.16657367934904,20.2533452332307
23328000,5.33120123761363,0.0304305897594894,0.187218232219126,0.729815355546077,0.0167617705346155,0.0136792884417336,26.3450456473204,0.220206267876185,7.18410722122064,20.0977713993959
23414400,5.31013329790317,0.030925651961562,0.18721431904361,0.728707861967435,0.0169343929395232,0.0139995425445618,26.3834596156526,0.220479778953751,7.20190120064985,19.9404082196188
23500800,5.28795188496273,0.0314142153292381,0.18720958356491,0.72731125243698,0.0171223844414649,0.0142870607399174,26.4223688602485,0.220655877764059,7.21996957437766,19.7801647832979
23587200,5.26403562149077,0.0318968133877965,0.187200420246741,0.725434279360838,0.0173329123222444,0.0145316500238596,26.4620929046218,0.220703184194638,7.23830045684878,19.6159445298051
23673600,5.23363328512518,0.0324424074331927,0.187060718945327,0.721621569066744,0.0176013151377551,0.0147693843741976,26.5057074181907,0.220645509480081,7.25609227713563,19.4469793865022
23760000,5.19753096154592,0.0330447410949514,0.18675511273532,0.715906391638227,0.0179220427126862,0.0150099534541004,26.5527048411834,0.220512062317248,7.2734362815824,19.2740946938723
23846400,5.15970186622357,0.0336497167675814,0.186320688749292,0.709235599447525,0.0182668678360143,0.0152380525176167,26.600484326727,0.220313313796678,7.29098326785626,19.0984733607471
23932800,5.12411921462876,0.0342032368455916,0.185794534119816,0.70255604486687,0.0186075632967159,0.0154383768187949,26.6464450279488,0.220059735008909,7.3093840336244,18.9212982959583
24019200,5.09475622223207,0.0346512037234906,0.185213735979463,0.6968145802685,0.0189159018837675,0.0155956216116837,26.6879860979758,0.219761797044482,7.32928937655398,18.7437524083375
24105600,5.07558610450411,0.0349395197957873,0.184615381460806,0.692958058024648,0.0191636563861456,0.0156944821503317,26.7225066899353,0.219429970993934,7.35135009431218,18.5670186067166
24192000,5.0703235343167,0.0350187803390242,0.18403171313321,0.691895465868461,0.0193246280900321,0.0157203804709199,26.7476264066246,0.21906742884394,7.37630717679252,18.3922231363178
24278400,5.07270573055986,0.0350151283832371,0.183333296531661,0.692930845092641,0.0194485634840828,0.0156900036221258,26.769001700079,0.218447475437265,7.40738152486222,18.2182743289533
24364800,5.07828131510471,0.0350064649024538,0.182494541805198,0.695236158831021,0.0195645354122978,0.015623843863996,26.7894433677418,0.21753782516655,7.44439505695403,18.0443912417366
24451200,5.08673098843754,0.0349931317344423,0.181578918618774,0.69852240320503,0.0196681215830508,0.0155322584978323,26.8080224097486,0.216446690322323,7.48526774192052,17.8706841839261
24537600,5.09773545104461,0.0349754707169712,0.180649896637344,0.702500574336098,0.0197548997047159,0.0154256048249362,26.8238098262355,0.215282283195106,7.5279195486142,17.6972634647806
24624000,5.11097540341221,0.0349538236878086,0.179770945525864,0.706881668345656,0.0198204474856669,0.0153142401466096,26.8358766173381,0.214152816075426,7.57027044588763,17.5242393935586
24710400,5.12613154602661,0.0349285324847228,0.179005534949289,0.711376681355133,0.0198603426342777,0.015208521764154,26.8432937831922,0.213166501253806,7.61024040259334,17.3517222795189
24796800,5.14337389695667,0.0348985705186272,0.178414138343628,0.715723038913964,0.0198700127554822,0.0151183559280071,26.8447392756811,0.212426709794243,7.64582884111904,17.1798232738745
24883200,5.17778273520544,0.0348210571031067,0.177938908197453,0.720552738675709,0.0198428994141372,0.0150360971131914,26.82745327425,0.211845498961588,7.67828068107828,17.0086217950991
24969600,5.23242432310631,0.0346862824182234,0.177521512829774,0.726093385329915,0.0197832213656706,0.0149547399723075,26.789803433614,0.21133377655393,7.70914931890079,16.8380193215437
25056000,5.30159807585957,0.0345089836537747,0.177145113694692,0.732139309688169,0.0196990540139563,0.0148736428869079,26.7374425865398,0.210869433431119,7.73893650526847,16.667876359959
25142400,5.37960340866547,0.0343038979995582,0.176792872246308,0.738484842562056,0.0195984727628682,0.0147921642385452,26.6760235657941,0.210430360453007,7.76814399086327,16.4980534170954
25228800,5.46073973672431,0.0340857626453714,0.176447949938726,0.744924314763164,0.0194895530162802,0.0147096624087719,26.6111992041436,0.209994448479447,7.79727352636709,16.3284109997034
25315200,5.53930647523635,0.0338693147810119,0.176093508226045,0.751252057103079,0.0193803701780661,0.0146254957791404,26.548622334355,0.209539588370291,7.82682686246188,16.1588096145335
25401600,5.61003494202758,0.0336683170962999,0.17571130496003,0.75728446893385,0.0192785652902089,0.0145385833297049,26.493721353002,0.209041540544698,7.85746122049755,15.9891269492615
25488000,5.68187948546756,0.0334633294654389,0.1752543971631,0.763522164573142,0.0191760826789845,0.0144365498877439,26.4431931711328,0.208430712366372,7.89368861991183,15.8197630976403
25574400,5.75802701669537,0.0332449061431064,0.174742172147345,0.770055564821427,0.0190668844392365,0.0143215132520739,26.39309083685,0.207733328661987,7.93450924743976,15.6507709066827
25660800,5.83510716316038,0.0330179051040782,0.174223074545562,0.77662123500353,0.0189509114797582,0.0142036666037201,26.3422821100613,0.207018927142627,7.97600353166609,15.4819231955129
25747200,5.90974955231196,0.0327871843231299,0.173745548990549,0.782955740444272,0.0188281047093434,0.014093203123708,26.2896347506741,0.206357045519375,8.01425190117556,15.312992783255
25833600,5.97858381159946,0.0325576017750373,0.173358040115105,0.788795646468475,0.0186984050367855,0.0140003159930627,26.234016518596,0.205817221503313,8.04533478455291,15.1437524890334
25920000,6.03823956847224,0.032334015434576,0.173108992552027,0.793877518400961,0.0185617533708781,0.0139351983928098,26.1742951737345,0.205468992805526,8.06533261038287,14.9739751319722
26006400,6.08561412773912,0.032119923927583,0.173046872408782,0.7979685142822,0.0184171148384556,0.0139070841657392,26.1091672770011,0.205376634493206,8.06926258383125,14.803436678201
26092800,6.12646972067649,0.0318820795743322,0.173193068174714,0.801774373823076,0.018238506261222,0.0138937362539674,26.0333606808623,0.205425286700101,8.02575288355975,14.6321051794333
26179200,6.16422858395446,0.0316213854365959,0.173493980456832,0.805532632777976,0.0180283062234515,0.0138821126361733,25.9476786162276,0.205533048119063,7.93647475958013,14.4601576812862
26265600,6.19866815766114,0.0313608394367215,0.17388367335912,0.809031937951203,0.0178053731558519,0.0138723642108718,25.8559926864105,0.205687574865155,7.82140063334925,14.2877664598061
26352000,6.22956588188463,0.0311234394970561,0.17429621098556,0.812060936147062,0.0175885654891308,0.0138646418765777,25.7621744947247,0.20587652305344,7.70050292632397,14.1151037910393
26438400,6.25669919671304,0.0309321835399471,0.174665657440136,0.814408274169856,0.0173967416539958,0.0138590965318057,25.6700956444837,0.20608754879898,7.59375405996115,13.9423419510324
26524800,6.27984554223447,0.0308100694877418,0.17492607682683,0.815862598823889,0.0172487600811549,0.0138558790750705,25.5836277390011,0.206308308216839,7.52112645571764,13.7696532158315
26611200,6.29888927391544,0.0307826802014848,0.175016452850795,0.816189006940969,0.0171621560262599,0.0138600170115937,25.5064347216609,0.206527698299289,7.50111787728319,13.5972053189129
26697600,6.31665884350712,0.0309315919746583,0.175035223041277,0.814645994473667,0.0171101895911295,0.0140055978644212,25.435125009802,0.206772799575609,7.50424961542818,13.4249695941714
26784000,6.33386092557414,0.0312465662167267,0.175047177571262,0.811337936394546,0.0170714665411543,0.0143159903528471,25.3668606421634,0.207056774913457,7.51064873885162,13.2528172813787
26870400,6.34963798801479,0.0316730940324884,0.175055320199847,0.806774027806167,0.0170406208525569,0.0147409969209694,25.3012736984334,0.20737633791239,7.51888643884599,13.0806557848751
26956800,6.36313249872738,0.0321566665267422,0.175062654686128,0.80146346381109,0.0170122865015602,0.0152304200128861,25.2379962583006,0.207728202171964,7.52753390670377,12.9083925090012
27043200,6.37348692561018,0.0326427748042866,0.175072184789201,0.795915439511876,0.0169810974643872,0.0157340620726952,25.1766604014533,0.208109081291736,7.53516233371745,12.7359348580975
27129600,6.3798437365615,0.0330769099699203,0.175086914268164,0.790639150011086,0.0169416877172604,0.0162017255444948,25.1168982075799,0.208515688871262,7.54034291117952,12.5631902365044
27216000,6.38121485859619,0.0334070057694605,0.175114925397589,0.786108510206711,0.0168883332740384,0.016585435162276,25.0584165335029,0.20894614542142,7.54150671501139,12.3900083027184
27302400,6.37371256275582,0.0336659628556901,0.175291850348229,0.781723688540179,0.0168087383372724,0.0169141956412761,25.0028025432913,0.209435123427517,7.5339766049443,12.2149516367823
27388800,6.35740372110412,0.033893880267223,0.175638452649766,0.777186658781879,0.0167050985330615,0.0172227092301877,24.949957961947,0.209988689695838,7.51733096914685,12.0383205581057
27475200,6.33438605957373,0.0341056429280439,0.176102626708447,0.772627474908834,0.0165857527648826,0.0175226045424861,24.8987125049821,0.210593230501518,7.49332971520188,11.8613119226509
27561600,6.30675730409728,0.0343161357621378,0.176632266930516,0.768176190898069,0.016459039936213,0.0178255101916465,24.8478958879083,0.211235132119693,7.46373275069228,11.6851225863801
27648000,6.27661518060738,0.0345402436934896,0.177175267722217,0.763962860726605,0.0163332989505295,0.0181430547911442,24.7963378262374,0.211900780825498,7.43029998320088,11.5109494052556
27734400,6.24605741503667,0.0347928516460843,0.177679523489796,0.760117538371467,0.0162168687113094,0.0184868669544545,24.7428680354813,0.21257656289407,7.39479132031056,11.3399892352395
