Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
5529600,11.2379542975823,0.220549785110352,0.253267513891254,0.752017486470896,0.0112232283946482,0.209713535585816,13.5574240024155,0.477719111066449,5.25607271000185,7.2584953348913
5616000,11.3365229820981,0.221398306669911,0.2535552478356,0.753910623055419,0.011416837625866,0.210394583959856,13.5204539632389,0.478750276368071,5.26554301698862,7.40978294406203
5702400,11.4365677133428,0.222604887266945,0.253869702901542,0.756621371963825,0.0116366568875892,0.211359606980191,13.4800835811321,0.48022338235383,5.27920877904939,7.56759083572062
5788800,11.5370904395058,0.224015404401388,0.254203485193829,0.759820933427266,0.0118726040878817,0.212482158192858,13.4377650408935,0.481956603294919,5.29550987997369,7.72975050775154
5875200,11.6370931087765,0.225475735573174,0.254549200817209,0.763180507676896,0.0121145971348073,0.213635791143898,13.3949505273214,0.483768113462529,5.31288620355109,7.89409345803923
5961600,11.7355776693445,0.226831758282239,0.254899455876429,0.766371294943867,0.0123525539364299,0.214694059379349,13.3530922252141,0.485476087127851,5.32977763357113,8.05845118446818
6048000,11.8315662713317,0.22792963891166,0.25524693193127,0.769065452425615,0.0125764144605943,0.21553075134712,13.3136411579458,0.48689906497929,5.34462807901428,8.22065926967921
6134400,11.932647872856,0.228790413633187,0.255617734954294,0.771444773220148,0.012788780015565,0.216162715237506,13.2770399405415,0.488071629754226,5.35808918425856,8.38101142310379
6220800,12.0410882310063,0.229549528077509,0.256023280700382,0.773816651048687,0.0129984702698545,0.216702982487489,13.2421601820263,0.489152517686187,5.37157413584499,8.54136632313754
6307200,12.1503370700535,0.230259587664389,0.256443234672703,0.77615656950553,0.0132074076965581,0.217197939257171,13.2079544721258,0.4901906351512,5.38515295742848,8.70239933209913
6393600,12.2538441142681,0.23097319781359,0.256857262374424,0.778440012184977,0.0134175147687715,0.217693971706653,13.1733754005658,0.491234888525296,5.39889567266395,8.86478581230726
6480000,12.3450590879209,0.231742963944876,0.257245029308714,0.780642462681325,0.0136307139595901,0.218237465996039,13.137375557072,0.492334184184502,5.4128723052063,9.0292011260806
6566400,12.4174317152826,0.232621491478011,0.25758620097874,0.782739404588873,0.0138489277421093,0.218874808285431,13.0989075313702,0.493537428504847,5.42715287871045,9.19632063573784
6652800,12.4644499058722,0.233661643229403,0.257860479208529,0.784705934654987,0.0140740389433732,0.219652774266395,13.0569219110094,0.494893596560494,5.44181397341382,9.36681727884159
6739200,12.4959323805037,0.234992194867264,0.258069039103439,0.786397718087477,0.01429388581016,0.220742369634026,13.0100023945259,0.496461449363349,5.45912224208757,9.54031579079017
6825600,12.5234166769097,0.236630346875575,0.258236100704253,0.787818859080032,0.0145050146157676,0.222179439638919,12.958406554599,0.49823221225763,5.47942629765331,9.71629139670845
6912000,12.5471154711103,0.238489293096754,0.258379921989399,0.789125451091863,0.0147180869462237,0.223850000035339,12.9033820533348,0.500160869414819,5.50063302372473,9.89492937995999
6998400,12.5672414391255,0.240482227373221,0.258518760937304,0.790473587582176,0.0149437643875564,0.22564006657755,12.8461765528391,0.502202405006394,5.52064930391551,10.0764150239083
7084800,12.5840072569752,0.242522343547395,0.258670875526396,0.792019362010181,0.0151927085257935,0.227435655019815,12.7880377152179,0.504311803203839,5.53738202183935,10.2609336119171
7171200,12.5976256006794,0.244522835461697,0.258854523735103,0.793918867835086,0.0154755809469631,0.229122781116397,12.730213202577,0.506444048178633,5.54873806110994,10.4486704273497
7257600,12.6083133898496,0.246398056579676,0.25908799288752,0.796334516379641,0.0158032393102792,0.230588398372093,12.6739363013642,0.508555074386126,5.55263946599137,10.6398161127529
7344000,12.6176029102688,0.248426109882967,0.259394838818145,0.801250978604078,0.0162420443748689,0.232031361547769,12.6158662970445,0.51088958399896,5.55246921243224,10.836054598827
7430400,12.6263752278876,0.2507225241517,0.259780445674863,0.809197527564865,0.0168094386715533,0.233582434057517,12.5544470218737,0.513525782705436,5.55200357210392,11.0376479313652
7516800,12.634289026239,0.253072216359142,0.26023870400558,0.818775473876187,0.0174621966858608,0.235119121658617,12.4921695010594,0.516263546214582,5.55125675448725,11.2431810740185
7603200,12.6410029888562,0.255260103478557,0.260763504358202,0.82858612815223,0.0181570929033195,0.23651893010835,12.4315247598095,0.51890275023543,5.55024296906304,11.4512389904383
7689600,12.6461757992723,0.257071102483212,0.261348737280632,0.837230801007183,0.018850901809458,0.237659365163996,12.3750038233319,0.521243270477008,5.54897642531212,11.6604066442756
7776000,12.6494661410203,0.258290130346373,0.261988293320777,0.84331080305523,0.0195003978898045,0.238417932582835,12.3250977168344,0.523084982648348,5.54747133271533,11.8692689991818
7862400,12.6505184745367,0.258703599270253,0.26267657537765,0.845435642303106,0.0200627721869317,0.238672392294834,12.284283909861,0.524229409423762,5.54572659020106,12.0764188480844
7948800,12.6451304710706,0.258572593344212,0.263541691421094,0.844863470223461,0.0206142456254676,0.23841165885351,12.2505352955643,0.524984385541449,5.53969307391115,12.2829037258
8035200,12.6307962845183,0.258228456411531,0.264633423720427,0.843401493355745,0.021203880786966,0.237744371369845,12.2204758940473,0.525676656695053,5.52747644369373,12.490030371246
8121600,12.6084156274358,0.257699273149571,0.265875086403384,0.841230432476882,0.021785962108255,0.236751357430639,12.1933222570638,0.526286054380329,5.51092067094067,12.6974936670974
8208000,12.5788882123793,0.257013128235693,0.267189993597697,0.838531008363796,0.022314774026163,0.235513444622692,12.1682909363674,0.52679241009303,5.49186972704382,12.9049884960289
8294400,12.5431137519046,0.256198106347259,0.2685014594311,0.835483941793414,0.0227446009775181,0.234111460532806,12.1445984837118,0.527175555328912,5.47216758339505,13.1122097407153
8380800,12.5019919585679,0.255282292161631,0.269732798031325,0.832269953542659,0.0230297273991487,0.23262623274778,12.1214614508507,0.527415321583728,5.45365821138621,13.3188522838314
8467200,12.4562334969421,0.254291815006572,0.270808050916833,0.829063920406259,0.0231243816985146,0.231137478404803,12.0981043351865,0.527489775199592,5.43816856922172,13.5246142391326
8553600,12.363472820981,0.252794969844295,0.27183630740223,0.82470709406251,0.0229902362503547,0.229446293440439,12.075726098688,0.526975466684964,5.42319581197115,13.7299979648958
8640000,12.2061054598989,0.250573078291387,0.272899051110727,0.818799065453121,0.0226671410103205,0.227409504623831,12.0550597531249,0.525682559495796,5.40687696322665,13.9353210135888
8726400,12.0061608411014,0.247808006012514,0.273940024690674,0.812163069379888,0.0222221408243495,0.225097180023634,12.0352978457114,0.52379180856292,5.39056944967903,14.1402755300011
8812800,11.7856683919944,0.244681618672341,0.274902970790424,0.805622340644605,0.0217222805383789,0.222579387708505,12.0156329236618,0.521483968817172,5.37563069801912,14.344553658922
8899200,11.5666575399833,0.241375781935533,0.275731632058328,0.800000114049067,0.0212346049983462,0.219926195747101,11.9952575341905,0.518939795189384,5.36341813493776,14.5478475451409
8985600,11.371157712474,0.238072361466757,0.276369751142739,0.796119624395069,0.0208261590501886,0.217207672208076,11.9733642245115,0.516340042610391,5.35528918712576,14.7498493334472
9072000,11.2210326940547,0.234951879704001,0.276761657554043,0.794795966825334,0.0205634455412235,0.214493251694281,11.9491213028119,0.513863635529712,5.35260526449557,14.9502515941033
9158400,11.0982149231029,0.231873062344769,0.27699410182827,0.794905601358348,0.02038315727474,0.211704741863106,11.9174453416978,0.511272019506984,5.35688173017156,15.1489490979453
9244800,10.9803403463787,0.228666786334608,0.277172344514213,0.795195757646127,0.0202108768173191,0.208765167119509,11.8781509729158,0.508361785290838,5.36693739003588,15.3461936339742
9331200,10.8698596746727,0.225366665624886,0.277314438907002,0.795650741581942,0.0200540195157341,0.205696261078408,11.8358773616484,0.505221585863856,5.38038979411416,15.5422479541396
9417600,10.7692236187754,0.22200631416697,0.277438438301766,0.796254859059063,0.019920000716758,0.20251975735472,11.7952636730779,0.50194007420862,5.39485649243204,15.7373748103914
9504000,10.6808828894774,0.218619345912228,0.277562395993636,0.796992415970761,0.0198162357671642,0.199257389563364,11.7609490723867,0.498605903307713,5.40795503501515,15.9318369546791
9590400,10.6072881975692,0.215239374812026,0.277704365277743,0.797847718210307,0.0197501400137259,0.195930891319256,11.7375727247573,0.495307726143715,5.41730297188914,16.1258971389526
9676800,10.5508572087895,0.211899783348438,0.277882556813793,0.798810807126852,0.0197297374841101,0.192561497684777,11.7297210223465,0.49213384996195,5.42053621526551,16.3198144786203
9763200,10.5068407503114,0.208582680996439,0.278134589416197,0.800893297702483,0.019866172164544,0.189078732472812,11.7308511366094,0.489080989795575,5.41934906277447,16.5131471178134
9849600,10.4694283376318,0.205259055712565,0.278452487284462,0.804526055247183,0.0201907359365217,0.185452584516555,11.7338133450367,0.486077614857395,5.41628696075439,16.705638225149
9936000,10.4370291759475,0.201928664693186,0.278797352896747,0.809244033074616,0.0206357464104414,0.181728778302945,11.738429363422,0.48308412825788,5.41160647578907,16.8975598567883
10022400,10.4080524704555,0.198591265134674,0.279130288731213,0.814582184498445,0.0211335211967013,0.177953038318923,11.7445209075591,0.4800609331075,5.40556417446227,17.0891840688926
10108800,10.3809074263525,0.195246614233399,0.279412397266021,0.820075462832334,0.0216163779056996,0.174171089051428,11.7519096932416,0.476968432516727,5.39841662335777,17.2807829176233
10195200,10.3540032488355,0.191894469185731,0.279604780979331,0.825258821389946,0.0220166341478344,0.170428654987401,11.7604174362633,0.473767029596031,5.39042038905935,17.4726284591417
10281600,10.3257557837204,0.18853449075585,0.279668418016814,0.829671651284073,0.0222671857108418,0.166771117080353,11.7699278618855,0.470416832211468,5.38178546234959,17.6649871837372
10368000,10.2961696751543,0.185152270527581,0.279560307311394,0.83368990929651,0.0224156944974867,0.163175326847869,11.790076103704,0.4668484020963,5.36552609988936,17.8572013192804
10454400,10.2664592934186,0.181746521355589,0.279302636028853,0.837730331297224,0.0225348191749195,0.159602126998372,11.8244610172809,0.463078592556565,5.33962891565463,18.0489878979512
10540800,10.2373152916797,0.178330056026518,0.278945986498046,0.84169719968977,0.0226346193607047,0.156049309707135,11.8681228550658,0.459177186645245,5.30860175181753,18.2407968150676
10627200,10.2094283231043,0.174915687327015,0.278540941047828,0.845494796877705,0.0227251546724068,0.152514667149431,11.9161018695082,0.455213967415324,5.27695245055021,18.4330779659475
10713600,10.1834890408589,0.171516228043724,0.278138082007054,0.849027405264585,0.0228164847275903,0.148995991500533,11.9634383130579,0.451258717919783,5.24918885402479,18.6262812459087
10800000,10.1601880981102,0.168144490963291,0.277787991704578,0.852199307253967,0.0229186691438197,0.145491074935714,12.0051724381645,0.447381221211605,5.22981880441342,18.8208565502691
10886400,10.1401957415941,0.164813486680251,0.27754065221393,0.85491531329745,0.0230417333717276,0.141997998081163,12.0364081365977,0.443650666020052,5.22336126833066,19.0172537130353
10972800,10.1211254920894,0.161557084402575,0.277345413802934,0.857200827145096,0.0231874988655078,0.138553667708273,12.0627523624301,0.440029839323927,5.23446780844528,19.21573976966
11059200,10.1018102344167,0.158367708327763,0.277151294243192,0.859189849364246,0.0233494057067717,0.135162955972388,12.0892867875309,0.436458352598759,5.2619450673455,19.4159990451096
11145600,10.0834436629597,0.15520869135962,0.276969169986773,0.86098465473215,0.0235226629358107,0.131794263735569,12.114417359089,0.432932278028153,5.30222736609269,19.6176001018079
11232000,10.0672194721021,0.152043366401952,0.276809917485743,0.86268751802606,0.0237024795929162,0.128415991859875,12.1365500242932,0.429447687795717,5.35174902574818,19.8201115021787
11318400,10.0543313562279,0.148835066358561,0.276684413192169,0.864400714023228,0.0238840647183798,0.124996541207366,12.1540907303324,0.426000654085056,5.40694436737333,20.0231018086456
11404800,10.0459730097207,0.145547124133254,0.276603533558118,0.866226517500904,0.0240626273524929,0.121504312640101,12.1654454243952,0.422587249079778,5.46424771202948,20.2261395836325
11491200,10.0433999199072,0.142142827568697,0.276579578878117,0.868267693949717,0.0242336103003842,0.117907472993659,12.1690328333756,0.41920386347867,5.52019736522336,20.4288107576484
11577600,10.0552327812656,0.138594026856637,0.276799220471141,0.870645945583577,0.0244221652252874,0.114158423178423,12.1657268451703,0.415886110172952,5.58539310947269,20.6329387946911
11664000,10.083334233183,0.134924126911641,0.277309006485263,0.873296948732718,0.0246340554105544,0.110275744378198,12.1581222971243,0.412638976475738,5.66464214596749,20.8390078744374
11750400,10.1225291886977,0.131171335776543,0.277996555735962,0.876073038307709,0.0248497014960658,0.106313089598555,12.1480053655537,0.409432046393716,5.75206600193089,21.0456402820709
11836800,10.1676425608481,0.12737386149418,0.278749487038713,0.878826549219123,0.0250495241217023,0.102324111845064,12.1371622267746,0.406234903933574,5.84178620458601,21.2514583027753
11923200,10.2134992626726,0.123569912107387,0.279455419208996,0.88140981637753,0.0252139439273446,0.0983624641232977,12.1273790571029,0.403017133102,5.92792428115597,21.4550842217345
12009600,10.2549242072097,0.119797695659,0.280001971062286,0.883675174693501,0.0253233815528732,0.0944817994388271,12.1204420328547,0.399748317905684,6.00460175886389,21.655140324132
12096000,10.2867850508384,0.116095054666426,0.280278254891787,0.88547603582519,0.0253584789111482,0.0907350734556915,12.1181184047305,0.396397606552519,6.06601031412474,21.8502836272914
12182400,10.3107293425697,0.112444875890121,0.280388251912781,0.886853602127784,0.0253328356291651,0.0870777773950607,12.1193752169515,0.392899221034808,6.11657803710866,22.0435004447036
12268800,10.3312616122796,0.108815639037111,0.280462740456244,0.887977408309082,0.0252677445926206,0.0834623836744131,12.1225834665734,0.389271651108789,6.16246896232413,22.2361864670335
12355200,10.3500074663191,0.105202501667838,0.280516913118453,0.888956038716032,0.0251681379878557,0.0798972837843741,12.1275262138465,0.385586022489115,6.20451601701914,22.4265947836732
12441600,10.3685925110391,0.101600621342748,0.280565962495685,0.889898077695579,0.025038948001211,0.0763908692155687,12.1339865190211,0.381913460890438,6.24355212844171,22.6129784840149
12528000,10.3886423527909,0.0980051556222829,0.280625081184214,0.890912109594671,0.0248851068190272,0.0729515314586223,12.1417474423475,0.378325092027411,6.28041022383985,22.7935906574505
12614400,10.4117825979254,0.0944112620668869,0.280709461780318,0.892106718760256,0.0247115466276451,0.0695876620041598,12.1505920440758,0.374892041614686,6.31592323046156,22.9666843933721
12700800,10.4396548164201,0.0908138836792076,0.280836567830612,0.893591712902781,0.0245221313637871,0.0663075879222395,12.1603635477665,0.371685012297947,6.35093643053791,23.1305404983247
12787200,10.4750647933177,0.0871888536404013,0.281256392071058,0.89556857043507,0.0242063990105574,0.063109019422184,12.1773897599657,0.36870157822838,6.38720647035002,23.2870158647305
12873600,10.5179906598241,0.0835386350848596,0.282036497320784,0.89803012898521,0.0237234567171567,0.0599816324098735,12.2042308538923,0.365875365115173,6.42433546522426,23.4381655673086
12960000,10.5666795575316,0.0798866444026612,0.283042879616124,0.900838209935812,0.0231239262546234,0.0569181358623853,12.2383235259013,0.36315764441814,6.46059273251256,23.5840773758409
13046400,10.6193786280324,0.076256297983885,0.284141534993414,0.903854634669487,0.0224584293939959,0.0539112387567969,12.2771044723478,0.360499687597094,6.49424758956689,23.7248390601091
13132800,10.6743350129187,0.0726710122186095,0.285198459488986,0.906941224568844,0.0217775879063128,0.0509536500701856,12.3180103895868,0.357852766111851,6.52356935373918,23.8605383898951
13219200,10.7297958537827,0.0691542034969137,0.286079649139176,0.909959801016496,0.0211320235626125,0.048038078779629,12.3584779739733,0.355168151422224,6.54682734238139,23.9912631349808
13305600,10.784132839753,0.065727764339349,0.286653175833305,0.912774252747276,0.0205711728411543,0.045156525580655,12.3959871954907,0.352395730187156,6.56231914750781,24.1170899835203
13392000,10.847676242026,0.0622661773268927,0.287036265729175,0.91549171680273,0.0200166668890915,0.042239852294875,12.4329826711296,0.349380825595861,6.57195899415375,24.2371598546111
13478400,10.9223649131332,0.0587430355169395,0.287368525815071,0.918225714941167,0.0194244279691129,0.0392889978403055,12.4716292201295,0.346154513227399,6.578691782024,24.3517777811679
13564800,11.0003540645471,0.0552509208455449,0.287659139354508,0.920956679444069,0.0188343192473715,0.0363650370439237,12.51122266381,0.342875249973682,6.58383197386048,24.4622032912662
13651200,11.0737989077403,0.0518824152487652,0.287917289611002,0.923665042592921,0.0182862038900198,0.0335290447327071,12.5510588234903,0.33970149272662,6.58869403240507,24.5696959129818
13737600,11.1348546541855,0.0487301006626561,0.288152159848067,0.926331236669205,0.0178199450632107,0.030842095733633,12.5904335204899,0.336791698378127,6.59459242039968,24.6755151743902
13824000,11.1756765153553,0.0458865590232734,0.288372933329217,0.928935693954404,0.0174754059330968,0.0283652648736786,12.6286425761283,0.334304323820112,6.60284160058621,24.7809206035672
13910400,11.18861012005,0.0434424362305236,0.288588602446832,0.931457862914421,0.0172913027774178,0.026158357877092,12.6649911963214,0.332394298202323,6.61502121791018,24.8871479940005
13996800,11.1862929375735,0.0412786606930925,0.28878913242853,0.93380456214375,0.0171867145092804,0.02414442589656,12.6998661804738,0.330839546616157,6.65565933225541,24.9929484251449
14083200,11.1805921192539,0.0392730141129479,0.288969496015578,0.935990489231809,0.0170936847229103,0.0222467753192729,12.7338793261463,0.32942881431466,6.73108074347573,25.097312741383
