Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
14169600,14.4076877491864,0.0548284018709285,0.267268143466729,0.930860402666154,0.0172880600508,0.0383402376492772,10.9400806900299,0.325511813611281,6.79001945098284,25.638477866618
14256000,14.261655131822,0.0517707666776549,0.26769765558589,0.933199455228374,0.0171914423081284,0.0354480729481516,10.9841603623178,0.323654472220688,6.82419200845598,25.7481493864014
14342400,14.106769299179,0.0488440020898811,0.26817700205383,0.935505846112479,0.0171029904123895,0.0326747227021212,11.0288388636375,0.322008422715847,6.85573810668696,25.8587426308287
14428800,13.9568065808644,0.0460509515763172,0.268676038640524,0.937846766272928,0.0170179267374651,0.0300359148506848,11.073335337423,0.320559093124652,6.88455891180953,25.9702006762749
14515200,13.825084685176,0.043391124241228,0.269166818868747,0.940293055857845,0.0169314235847602,0.0275445762397037,11.1168803957059,0.319291550727134,6.91059114151042,26.0825141545221
14601600,13.6840902656664,0.0406050938430429,0.269804733139101,0.94316588639128,0.016836690760347,0.0249900325045844,11.1599097555148,0.318159501963429,6.93663180436833,26.1993335010988
14688000,13.5223398475679,0.0376711887114742,0.270628948892618,0.946420582788401,0.0167366642636648,0.0223419131521853,11.2030465637533,0.317131680322355,6.96326088656936,26.3208121737715
14774400,13.3558026570968,0.0347912218901933,0.271539310304705,0.949747060140136,0.0166388495820757,0.0197537609237893,11.2463434252974,0.316198890005633,6.98873821650876,26.4438953360029
14860800,13.2004479204692,0.0321670064228721,0.272435661550765,0.952835233537412,0.016550752202942,0.0173791185606792,11.2898529450231,0.315351935214982,7.0113236225818,26.5655281512558
14947200,13.0722448639015,0.030000355353182,0.273217846806203,0.955375018071154,0.016479877613626,0.0153715288041378,11.3336277278064,0.314581620152121,7.02927693318373,26.6826557829931
15033600,12.9871627136098,0.0284930817247948,0.273785710246425,0.95705632883229,0.0164337313014897,0.0138845343954479,11.3777203785234,0.31387874901877,7.04085797670981,26.7922233946774
15120000,12.9608310325533,0.0278397157954734,0.274041783676415,0.957576386073822,0.0164199497272992,0.0130661386508941,11.4221841003645,0.313233798271192,7.04414670740562,26.8912624294126
15206400,12.9762499131016,0.0275857113495981,0.274135253247088,0.957330390984976,0.0164528027542839,0.0125721944810687,11.4670933143015,0.312615082800616,7.02429444514027,26.9843792821752
15292800,13.0131151173501,0.0273657353363053,0.274204932129593,0.956772628570376,0.0165289948236693,0.0121313193829276,11.5124134252341,0.312017256442425,6.97848232224777,27.0747601643786
15379200,13.0668059361152,0.0271819557309106,0.274258410846036,0.956017739288631,0.0166355073197938,0.0117526165059937,11.5580598074793,0.311455866934665,6.9148852949281,27.1611666063674
15465600,13.1327016602129,0.0270365405087292,0.274303279918524,0.955180363598347,0.0167593216269962,0.0114451889997894,11.6039478353541,0.310946462015384,6.84167831938119,27.2423601384861
15552000,13.2061815804596,0.0269316576450766,0.274347129869162,0.954375141958132,0.0168874191296152,0.0112181400138375,11.6499928831757,0.31050458942263,6.76703635180701,27.3171022910794
15638400,13.2826249876713,0.0268694751152682,0.274397551220056,0.953716714826594,0.0170067812119894,0.0110805726976608,11.696110325261,0.310145796894451,6.69913434840551,27.384154594492
15724800,13.3575435608192,0.026852716073583,0.274462229175395,0.953316918392774,0.0171047869678921,0.0110408832559946,11.7422506644839,0.309884788674117,6.64592134520866,27.4423898238637
15811200,13.4375608047224,0.0269227204341435,0.274551930307602,0.953048183294439,0.017200553626059,0.0110506306988482,11.7907065232873,0.309669286536107,6.59692222366462,27.4988269296495
15897600,13.5281214655289,0.0270908362387307,0.274661308015357,0.952795252260223,0.0173045007021389,0.0110755121933912,11.8415548041406,0.30946649589675,6.54536234684598,27.5557565435169
15984000,13.6286487804648,0.0273383232225774,0.27477776066434,0.952567972815955,0.0174079627041471,0.0111148939472075,11.8929071889729,0.309284299422348,6.49506889156085,27.6096877261057
16070400,13.7385659867564,0.0276464411209166,0.274888686620235,0.952376192487462,0.017502274140099,0.0111681421678812,11.9428753597136,0.309130579779199,6.4498690346174,27.6571295380558
16156800,13.8572963216296,0.027996449668981,0.274981484248723,0.952229758800571,0.0175787695180102,0.0112346230629961,11.9895709982919,0.309013219633604,6.41358995282374,27.6945910400067
16243200,13.9842630223106,0.0283696086020036,0.275043551915487,0.952138519281111,0.0176287833458961,0.011313702840136,12.031105786637,0.308940101651864,6.39005882298803,27.7185812925983
16329600,14.1192707912107,0.0287484580741959,0.275062532598277,0.952121142799912,0.0176424005974746,0.0114084706639037,12.065633243838,0.308919350397985,6.38307857243853,27.7257472902456
16416000,14.2862906008857,0.029206205386627,0.275047989032423,0.952761813453008,0.017530496995044,0.0117707081795171,12.0948762262282,0.308972714665191,6.39304413198608,27.723575695857
16502400,14.488126639924,0.0297747125326711,0.275015886549389,0.954175986495398,0.0172731277614826,0.0124855441241867,12.1210938032695,0.309103233147493,6.41587503538237,27.7184345868879
16588800,14.7082949925324,0.0304267756334123,0.274973639478077,0.956037047189868,0.0169134990023236,0.0134574926592548,12.1449757285697,0.309300702938605,6.44760455744164,27.7109665305859
16675200,14.9303117429178,0.0311351908099348,0.274928662147389,0.958018380799205,0.0164948168230999,0.0145910679460634,12.1672117557365,0.309554921132238,6.48426597297814,27.7018140941987
16761600,15.1376929752871,0.0318727541833226,0.274888368886226,0.959793372586196,0.0160602873293446,0.0157907841459548,12.1884916383778,0.309855684822107,6.52189255680613,27.691619844974
16848000,15.3139547738473,0.0326122618746597,0.27486017402349,0.961035407813627,0.0156531166265906,0.0169611554202709,12.2095051301014,0.310192791101924,6.55651758373985,27.6810263501595
16934400,15.4432009117251,0.0333290636049815,0.274853520190476,0.961420697409771,0.0153150050450852,0.0180113409873765,12.2309230938389,0.310558488946242,6.58430773765649,27.6706609530723
17020800,15.5515970668451,0.0341563304270283,0.275005229046301,0.960913732240228,0.0149827567146006,0.0191574354003772,12.2520458303423,0.311102687567018,6.6108023255452,27.6599404331528
17107200,15.6569750772499,0.0351141511507198,0.275368535981557,0.959704089075945,0.0146233877254182,0.0204710201483835,12.272384437863,0.311885595327518,6.63910738986402,27.6481246907982
17193600,15.7540908989756,0.0361078082503101,0.27590666570036,0.957920540906014,0.0142647145943071,0.0218264131171045,12.2921809697088,0.312860757483276,6.66698820594319,27.63500090242
17280000,15.8377004880585,0.0370425842000538,0.276582842906827,0.955691860719528,0.013934553838036,0.0230979321922494,12.3116774791875,0.313981719289826,6.69221004911293,27.6203562444294
17366400,15.9025598005348,0.0378237614742052,0.277360292305073,0.953146821505578,0.013660721973374,0.0241598952595276,12.3311160196069,0.315202026002705,6.71253819470349,27.6039778932378
17452800,15.9434247924408,0.0383566225470184,0.278202238599215,0.950414196253258,0.0134710355170901,0.0248866202046482,12.350738644275,0.316475222877445,6.7257379180451,27.5856530252568
17539200,15.9541993620534,0.038550532475052,0.279078942505003,0.947610882989913,0.0133920937194334,0.0251578843151246,12.3707673300315,0.317762268580071,6.72944612398123,27.5650998979232
17625600,15.8822715052252,0.0385932796625986,0.280367317722296,0.944124132038384,0.0133669130812994,0.0252255533892863,12.390245520792,0.319445362809748,6.71471746972709,27.5381821481878
17712000,15.7193772617634,0.0386297859491634,0.2821468992569,0.939710791840958,0.0133495573303721,0.0252834649017067,12.4090096351163,0.321571314804191,6.68058839824484,27.5040690614343
17798400,15.4941622652901,0.0386598700534916,0.284205317637481,0.934595608564404,0.0133370297566562,0.0253312862826238,12.4277186091668,0.323875243174159,6.63189950008234,27.464862690086
17884800,15.2352721494273,0.0386833506943287,0.286330203392706,0.92900332837549,0.0133263336501561,0.0253686849622758,12.4470313791064,0.326092266530412,6.57349136578745,27.4226650865662
17971200,14.971352547797,0.0387000465904201,0.288309187051242,0.923158697440984,0.0133144723008763,0.0253953283709005,12.4676068810976,0.32795750348371,6.51020458590802,27.3795783032982
18057600,14.7310490940214,0.0387097764605111,0.289929899141755,0.917286461927654,0.0132984489988215,0.0254108839387361,12.4901040513032,0.32920607264481,6.44687975099193,27.3377043927054
18144000,14.5420489014983,0.0387059594108851,0.290987266414823,0.911592799812691,0.0132751860436271,0.0254088311982328,12.5151825352022,0.329582318105883,6.38815454277055,27.2991160198412
18230400,14.3710028619076,0.0383396608679505,0.291753094472892,0.905251420025434,0.0132381879603123,0.025052903981298,12.5433602511557,0.329449053760469,6.32625841886458,27.2634776714751
18316800,14.1957094625641,0.0375335549587833,0.292451475293545,0.898105630906603,0.0131871652512712,0.0242733392120408,12.5745812872725,0.329155654887368,6.25733163419814,27.2291709555386
18403200,14.025639620368,0.0364582983887008,0.293072290409089,0.890696311014716,0.0131254795426286,0.0232408711175957,12.6086615425792,0.328764041379572,6.18450642357555,27.1952476264307
18489600,13.8702642522195,0.0352845478630198,0.293605421351836,0.883564338908284,0.0130564924605095,0.0221262339250966,12.6454169161027,0.328336133130071,6.11091502180112,27.1607594385505
18576000,13.7390542750186,0.0341829600870575,0.294040749654094,0.877250593145826,0.0129835656310386,0.0211001618616779,12.6846633068696,0.327933850031858,6.03968966367917,27.1247581462971
18662400,13.6414806056657,0.0333241917661308,0.294368156848174,0.872295952285854,0.0129100606803408,0.0203333891544737,12.7262166139067,0.327619111977922,5.97396258401403,27.0862955040695
18748800,13.5865823273393,0.0328728250524034,0.29457828606572,0.869222457185875,0.0128392335488727,0.0199903722210228,12.7699566260339,0.327451640008268,5.91677335605453,27.0444561952108
18835200,13.5564545841345,0.0326183694998669,0.294710239073836,0.867340954607103,0.0127677959819593,0.0198482092765515,12.8189925222564,0.32735539742777,5.86526154433279,27.000207800997
18921600,13.5349804577462,0.0323873146404297,0.294802780970719,0.865932835910816,0.0126930471905099,0.0197230089060039,12.8738989062974,0.327267764041122,5.81659511318044,26.9538667215527
19008000,13.5186685541444,0.0321859197223034,0.294872926178864,0.864810557793716,0.0126154037886769,0.0196168099020156,12.932966397944,0.327191197890497,5.77058606557131,26.9046922565367
19094400,13.504027479299,0.0320204439936996,0.294937689120769,0.863786576952508,0.0125352823906123,0.0195316510572224,12.9944856169833,0.327128157018068,5.72704640447922,26.8519437056079
19180800,13.4875658391801,0.03189714670283,0.295014084218927,0.862673350083898,0.0124530996104685,0.0194695711642602,13.0567471832025,0.327081099466009,5.68578813287799,26.794880368425
19267200,13.4657922397577,0.0318222870979061,0.295119125895834,0.861283333884589,0.0123692720623977,0.0194326090157646,13.1180417163889,0.327052483276494,5.64662325374145,26.732761544647
19353600,13.4350265048305,0.0318096980171258,0.295272069424567,0.859425065456714,0.0122842107895405,0.0194313275714983,13.1767204538214,0.327056827906011,5.60936636103345,26.6647274607476
19440000,13.3838146216618,0.032239180780616,0.295594181279449,0.8567871566307,0.0121978590995594,0.0198909670896427,13.2345960047738,0.32769508095973,5.57396958416763,26.5845744381735
19526400,13.3114607952329,0.0332197036301099,0.296107959935598,0.853404856702191,0.0121097695059099,0.0209401898163276,13.2928950005938,0.329147571660863,5.54032905443374,26.491575066152
19612800,13.2241868537943,0.0346118673807592,0.296759038296025,0.849479397053647,0.0120195702189464,0.0224296131972763,13.3511430312281,0.331201029079394,5.50826258203804,26.3891277223021
19699200,13.1282146255967,0.0362762728477156,0.29749304926374,0.845212009067532,0.0119268894490234,0.0242098546782117,13.4088656866234,0.333642182285307,5.47758797718682,26.2806307842427
19785600,13.0297659388906,0.0380735208461308,0.298255625741754,0.840803924126308,0.0118313554064952,0.026131531704857,13.4655885567265,0.336257760348588,5.44812305008634,26.1694826295928
19872000,12.9350626219266,0.0398642121911566,0.298992400633077,0.836456373612437,0.0117325963017165,0.0280452617229354,13.520837231484,0.338834492339219,5.41968561094287,26.0590816359714
19958400,12.850222584835,0.0415139622141237,0.299651944401559,0.832358128836835,0.0116299708046993,0.0298071672674098,13.5741399436753,0.341167009696866,5.39212470124752,25.9527462933137
20044800,12.7741696928913,0.0431640747941211,0.300330497802858,0.828084767625398,0.0115116626944892,0.0315742303393625,13.6253696872245,0.343479544868122,5.36665394262435,25.8488951120992
20131200,12.7021535221422,0.0449227098856894,0.301064151497961,0.823505791028322,0.0113783689474727,0.0334617458124334,13.6749694231011,0.345929796860761,5.34324251837379,25.7449788022616
20217600,12.6312948494873,0.0467699719537459,0.301806670583909,0.818846855445266,0.0112395954367464,0.0354434741817689,13.7234200300794,0.348471095893498,5.32087580178734,25.6402197553639
20304000,12.5587144518261,0.0486859654632071,0.302511820157747,0.814333617275888,0.0111048480354073,0.0374931759425149,13.7712023869338,0.351056772185048,5.29853916615651,25.5338403629693
20390400,12.4815331060581,0.0506507948789899,0.303133365316518,0.810191732919849,0.0109836326165523,0.0395846115898174,13.8187973724386,0.353640155954125,5.27521798477283,25.4250630166409
20476800,12.396871589083,0.0526445646660113,0.303625071157263,0.806646858776807,0.0108854550532781,0.0416915416188226,13.8666858653681,0.356174577419443,5.24989763092778,25.3131101079418
20563200,12.3018383483881,0.054650055594509,0.303943129879802,0.803913714308126,0.0108192907702222,0.0437911503120559,13.9153296334627,0.35861615936896,5.22148020488403,25.1972335596644
20649600,12.1939356827383,0.0567655508288775,0.304168899909114,0.801642717316576,0.0107674897250784,0.0460082747101081,13.9642136317618,0.361053054901071,5.18596524397966,25.0781556108751
20736000,12.0737709806693,0.0590019414674999,0.304364079008296,0.79957205878016,0.0107188289645301,0.0483556333191774,14.0130031540118,0.363515822281825,5.14408905803458,24.9562057203868
20822400,11.9427812906823,0.0612941748301226,0.304532072864002,0.797702457917306,0.0106752035872809,0.0507487335623583,14.0618270190568,0.365961741044059,5.09930913963379,24.8309768277306
20908800,11.8024036612785,0.0635771982364921,0.304676287162885,0.796034633946438,0.0106385086920341,0.0531030828627453,14.1108140457411,0.368348090720609,5.05508298136229,24.7020618724374
20995200,11.6540751409589,0.0657859590063551,0.304800127591596,0.794569306085982,0.0106106393774932,0.0553341886434333,14.1600930529088,0.370632150844312,5.01486807580506,24.5690537940382
21081600,11.4992327782247,0.067855404459458,0.304906999836789,0.793307193554364,0.0105934907423614,0.0573575583275165,14.2097928594041,0.372771200948007,4.98212191554711,24.4315455320642
21168000,11.3385588970174,0.069722883935456,0.30500005252377,0.792245714460482,0.0105909799111808,0.0590917257689506,14.2600864801958,0.374723141284408,4.96012494397842,24.289088392927
21254400,11.1435212050783,0.0714489871685733,0.305072344588195,0.791246608578998,0.0106876890262344,0.060614607379039,14.3127410818341,0.376492861508664,4.94352963000127,24.1397537021854
21340800,10.9139389223881,0.0730915958868626,0.305126189222217,0.790272785714813,0.0108991677256349,0.0620125822613785,14.3675262355368,0.378128348026917,4.9285066314482,23.9835573684884
21427200,10.6704387057259,0.0746577431672019,0.305170916016467,0.789374154401055,0.0111864357657008,0.0633100484595643,14.4229337871784,0.379672140160895,4.91520619612487,23.821729965027
21513600,10.4336472118711,0.0761544620864692,0.305215854561579,0.788600623170852,0.0115105129027503,0.0645314040171916,14.4774555826332,0.381166777232325,4.90377857183696,23.6555020649924
21600000,10.2241910976029,0.0775887857215423,0.305270334448186,0.788002100557334,0.0118324188931019,0.0657010469778557,14.5295834677758,0.382654798562934,4.8943740063901,23.4861042415755
21686400,10.0626970197004,0.0789677471492991,0.305343685266918,0.787628495093629,0.0121131734930738,0.0668433753851517,14.5778092884807,0.38417874347445,4.88714274758998,23.3147670679674
21772800,9.9685568847056,0.0802968850219637,0.305450406156562,0.787536592504447,0.012315133394457,0.0679808117352761,14.6206736421883,0.385780963926316,4.88220159489408,23.1426258583616
21859200,9.90470131947343,0.0815268938844818,0.305794408597063,0.788024661964792,0.0124673679250534,0.0690550911510502,14.6592640446976,0.387477282894523,4.87824652655616,22.9668323123449
21945600,9.84653547605838,0.0826622376559717,0.306392727677142,0.789112277324566,0.0126014304361826,0.0700555632106639,14.6950860250255,0.389233931432649,4.87462292980123,22.7865676295439
22032000,9.79572038353769,0.0837458782142269,0.307129073205823,0.790636417358622,0.0127232244319585,0.0710183917990895,14.7287666878544,0.39101217763056,4.87144157147875,22.6032240513155
22118400,9.75391707098859,0.0848207774370414,0.307887154992127,0.792434060841816,0.0128386534164953,0.0719797408012996,14.7609331378668,0.392773289578117,4.86881321843815,22.4181938190168
22204800,9.72278656748831,0.0859298972022089,0.308550682845075,0.794342186549002,0.0129536208939073,0.0729757741022669,14.7922124797451,0.394478535365185,4.86684863752887,22.2328691740044
22291200,9.7039899021141,0.0871161993875232,0.30900336657369,0.796197773255034,0.0130740303683084,0.0740426555869638,14.823231818172,0.396089183081626,4.86565859560035,22.0486423576355
22377600,9.69897457085986,0.0884234455678868,0.309133250250016,0.79784371476129,0.0132054702658923,0.0752178300385075,14.8545874778388,0.397572845005057,4.86535515041733,21.8668307437528
22464000,9.70022191537872,0.0899041824899019,0.309033427522314,0.799399615741397,0.0133401689538796,0.0765669875684894,14.8855499852457,0.399130912154163,4.8660604636977,21.6855731410265
22550400,9.70324577401303,0.0915291684518945,0.308800933720312,0.800981588583045,0.0134744598578254,0.0780650790190471,14.9157322220155,0.400782041102822,4.86775308661309,21.503972413417
22636800,9.70796225441737,0.0932405663274164,0.308454707449117,0.80259764083391,0.0136111086250933,0.0796481752461909,14.9453653478241,0.402398168314956,4.87036341864825,21.3226578678354
22723200,9.71428746424631,0.0949805389900202,0.308013687313836,0.804255780041669,0.0137528809030467,0.0812523471059314,14.9746805223471,0.403851230254486,4.87382185928794,21.1422588111927
22809600,9.72213751115445,0.0966912493132579,0.307496811919576,0.805964013753997,0.013902542339049,0.0828136654542787,15.0039089052605,0.405013163385335,4.8780588080169,20.9634045504002
22896000,9.73142850279634,0.0983148601706818,0.306923019871443,0.807730349518571,0.0140628585804637,0.0842682011472436,15.03328165624,0.405755904171423,4.88300466431991,20.7867243923689
22982400,9.74294193742078,0.0997967523662944,0.306298791064253,0.809572730988656,0.01423683713061,0.0855555554751518,15.0630552104553,0.40595825853245,4.88890118444977,20.6129086194231
23068800,9.78747102748436,0.101214121988734,0.305202672288585,0.811824299513378,0.0144344310429269,0.0867610115761825,15.0941834178941,0.405807563268845,4.90667681432162,20.444282455993
23155200,9.87093293224953,0.102608581800909,0.303582981428979,0.81444984924578,0.0146545814997139,0.0879338134268571,15.1263892529845,0.405491597250661,4.93799698538436,20.2800679313387
23241600,9.98034040848586,0.10396112918717,0.301662175695424,0.817183050785037,0.0148902559278003,0.0890572132447921,15.1587577777292,0.405081735166767,4.97767234123213,20.117925400076
23328000,10.1027062129629,0.105252761531865,0.299662712297904,0.819757574730324,0.0151344217540154,0.0901144632476043,15.1903740541312,0.40464935170603,5.02051352545905,19.9555152168205
23414400,10.2250431024502,0.106464476219345,0.297807048446408,0.821907091680816,0.0153800464051886,0.0910888156529101,15.2203231441931,0.404265821557317,5.06133118165924,19.7904977361879
23500800,10.3343638337174,0.107577270633961,0.296317641350921,0.823365272235687,0.0156200973081491,0.0919635226783264,15.2476901099177,0.404002519409496,5.09493595342685,19.6205333127937
23587200,10.418199984216,0.108571977023239,0.295403571348585,0.82388622955789,0.0158479181629502,0.0927217890992588,15.2716793181734,0.403928751974536,5.11643467718741,19.4433207237817
23673600,10.4863740376276,0.109437210103953,0.294740995240276,0.824029380409003,0.0160717022170656,0.0933578735717121,15.2956515521001,0.404017684579701,5.13275485717681,19.2587906055979
23760000,10.5487431092385,0.110203082673466,0.294121823747069,0.824151825358762,0.0162959936927451,0.0939025596334872,15.3202706922718,0.4042220003769,5.14831840529425,19.0684973286708
23846400,10.6069519304777,0.110909304835017,0.293569333675486,0.824252814142615,0.0165187626778775,0.0943935271493561,15.3438570907512,0.404523693774758,5.16243395411557,18.8736598159036
23932800,10.6626452327747,0.111595586691847,0.293106801832052,0.824331596496008,0.0167379792603517,0.0948684559840909,15.3647310996013,0.404904759181902,5.1744101362166,18.6754969901993
24019200,10.7174677475586,0.112301638347194,0.29275750502329,0.824387422154388,0.0169516135280566,0.0953650260024637,15.3812130708849,0.405347191006958,5.18355558417318,18.4752277744609
24105600,10.7730642062587,0.1130671699043,0.292544720055725,0.824419540853202,0.0171576355688811,0.0959209170692465,15.3916233566648,0.405832983658552,5.18917893056114,18.2740710915915
24192000,10.8309792828642,0.11393195449798,0.292489004716544,0.8244251036256,0.0173542108638447,0.0965741734304858,15.3944097211827,0.406350942029268,5.19055759537065,18.0731570568973
24278400,10.8890577100248,0.114919998325207,0.292509903198776,0.824335866697288,0.0175462862264475,0.0973578406731166,15.3929353795348,0.407109847376134,5.18641408688065,17.8704400467736
24364800,10.946291503814,0.116004542562764,0.292556839180621,0.824141416361321,0.01773534047589,0.0982497068674077,15.3896666385469,0.408152285739753,5.17748586180554,17.6651919232876
24451200,11.0033460818259,0.117149446496781,0.292624494414857,0.823872057563862,0.0179193803125591,0.0992129657020745,15.3850327742756,0.409392280039341,5.16530814601868,17.4582195933371
24537600,11.0608868616546,0.118318569413392,0.29270755065426,0.823558095251073,0.0180964124368414,0.100210810865832,15.3794630627773,0.410743853194113,5.15141616539344,17.2503299638202
24624000,11.1195792608944,0.119475770598728,0.292800689651605,0.823229834369116,0.0182644435491235,0.101206436047395,15.3733867801088,0.412121028123284,5.13734514580317,17.0423299416347
24710400,11.1800886971394,0.120584909338923,0.292898593159669,0.822917579864153,0.0184214803497922,0.102163034935479,15.3672332023265,0.413437827746068,5.12463031312123,16.8350264336785
24796800,11.2430563745212,0.121611645236863,0.29299674147221,0.822650431123223,0.0185656601042571,0.103045627853995,15.3614097244414,0.414612563323195,5.11473954079012,16.6291991082479
24883200,11.3081570874738,0.122589656860438,0.293116270681848,0.822409288904048,0.0187000550583017,0.103888077203035,15.3554887748775,0.415724417526993,5.10650793981172,16.4244783766672
24969600,11.3750337075269,0.123544485653207,0.293262336262005,0.822173239149759,0.0188271528518109,0.104715520025591,15.3491190331881,0.416830040976905,5.09883367950076,16.2202885383119
25056000,11.4436598146481,0.124475354177892,0.293426383434616,0.821937796274826,0.0189475333005052,0.105526312489328,15.3422653307067,0.417922874494778,5.09155982718861,16.0163979029582
25142400,11.5140089888047,0.12538148499721,0.293599857421615,0.82169847469372,0.0190617762201049,0.106318810761906,15.3348924987671,0.418996358902461,5.08452945020666,15.812574780382
25228800,11.586054809964,0.126262100673884,0.293774203444936,0.821450788820913,0.0191704614263305,0.107091371010989,15.3269653687028,0.420043935021801,5.07758561588628,15.6085874803594
25315200,11.6597708580937,0.127116423770634,0.293940866726513,0.821190253070874,0.0192741687349022,0.107842349404238,15.3184487718474,0.421059043674648,5.07057139155885,15.4042043126665
25401600,11.7352180841549,0.127943241128416,0.294092420763018,0.820913106030928,0.0193738795726353,0.108569176285669,15.309303553386,0.422035926875344,5.06333433700839,15.1991811270275
25488000,11.8148090255605,0.128730723902945,0.294255492993739,0.820636531759984,0.0194810399513936,0.109246032799388,15.2993574816997,0.422993752100758,5.05591826265389,14.9930594379461
25574400,11.8983618993926,0.129483000658265,0.294433221134124,0.820360161403514,0.0195942344306119,0.109879124465604,15.2884866425575,0.423937026315092,5.04843819435913,14.7860794408547
25660800,11.9841360084821,0.13021246588949,0.294610241735729,0.820071348160776,0.0197047293943855,0.110491913896745,15.2766268410366,0.424857447535162,5.04096231293008,14.5787571633492
25747200,12.0703906556601,0.130931514091729,0.29477119135011,0.819757445231027,0.0198037912268098,0.111107863705238,15.2637138822139,0.425746713777785,5.03355879917271,14.3716086330253
25833600,12.1553851437578,0.131652539760093,0.294900706528822,0.819405805813527,0.0198826863119803,0.11175043650351,15.2496835711665,0.426596523059776,5.02629583389296,14.1651498774788
25920000,12.2373787756063,0.132387937389693,0.294983423823422,0.819003783107532,0.0199326810339922,0.112443094903989,15.2344717129715,0.427398573397952,5.01924159789681,13.9598969243056
26006400,12.3151003584532,0.133148103442839,0.295003970168312,0.818536279372989,0.0199440188434739,0.113207841921855,15.2179513161723,0.428143708461745,5.01247842836422,13.7563400510995
26092800,12.4000245820027,0.133886914610162,0.29495303430927,0.817924821006537,0.0198823912718028,0.114020136849493,15.1983318302527,0.428806734693898,5.00640881352611,13.5540592620115
26179200,12.4919764785836,0.134601691988226,0.294838563178693,0.817160257516789,0.0197475340815792,0.114873030629658,15.1754917843322,0.429402919748358,5.00091128389075,13.3527049264716
26265600,12.583173205122,0.135321145531655,0.294671399984113,0.816274523624017,0.019557153518886,0.115780226681542,15.1503451276435,0.429964476772643,4.99560717161872,13.1522531203803
26352000,12.6658319185437,0.136073985195075,0.294462387933057,0.815299554048491,0.019328955829806,0.116755428424337,15.1238058094196,0.430523618914273,4.99011780887064,12.9526799196378
26438400,12.7321697757747,0.136888920933112,0.294222370233056,0.81426728351048,0.0190806472604218,0.117812339277235,15.0967877788933,0.43111255932077,4.98406452780711,12.7539614001445
26524800,12.7744039337409,0.13779466270039,0.293962190091638,0.813209646730256,0.0188299340568161,0.118964662659428,15.0702049852974,0.431763511139653,4.9770686605887,12.5560736378007
26611200,12.7845325222681,0.138823035425947,0.29368936749613,0.812155351009499,0.0185930089035899,0.120230558695609,15.0449241935974,0.432509204144057,4.96870861931872,12.3590120655717
26697600,12.7526512444203,0.140074502999465,0.293319986392473,0.811037302401636,0.0183398721220359,0.121737411828305,15.0202131909289,0.433381820319036,4.95760399003647,12.1632485173045
26784000,12.6842172407122,0.141541993803157,0.292836279971587,0.809833972012586,0.018058519338633,0.123488150472993,14.9954766855886,0.434363875791818,4.94382116720815,11.9687196070014
26870400,12.5896461016553,0.143165582965656,0.292269132847366,0.80856810564846,0.0177571724973349,0.125414765537749,14.9706823979696,0.435424052048564,4.928149235541,11.7750546916146
26956800,12.4793534177611,0.144885345615594,0.291649429633702,0.807262449115366,0.0174440535420951,0.127449247930647,14.9457980484647,0.43653103057544,4.91137727974227,11.5818831280959
27043200,12.3637547795413,0.146641356881603,0.291008054944489,0.805939748219415,0.0171273844168673,0.129523588559763,14.9207913574669,0.437653492858607,4.89429438451922,11.3888342733973
27129600,12.2532657775073,0.148373691892313,0.290375893393618,0.804622748766716,0.0168153870656051,0.13156977833317,14.8956300453692,0.438760120384228,4.87768963457909,11.1955374844708
27216000,12.1577817829212,0.150022788659068,0.289781074445195,0.803324377870064,0.0165157446709178,0.133520519079918,14.8703230764635,0.439818423279943,4.86234810444515,11.001616340619
27302400,12.0698847934505,0.151567964048503,0.289172302637634,0.801819169066863,0.0162195166711886,0.13535953264825,14.845847942109,0.440784772358745,4.84856109188722,10.8067493253944
27388800,11.9826923377939,0.153059025223377,0.28853355792093,0.800125444171854,0.0159217721075574,0.137142148598708,14.8220712159784,0.441690365250046,4.83567135310892,10.6112744390971
27475200,11.8950176586501,0.154552965819204,0.287884093981023,0.798405826480076,0.0156240228335202,0.138927304796389,14.7982396456683,0.44259081816036,4.82291552518923,10.4156958629637
27561600,11.8056739987176,0.156106779471495,0.287243164503857,0.796822939286569,0.015327780702573,0.14077393910639,14.7735999787752,0.443541747296198,4.80953024520713,10.220517778231
27648000,11.7134746006954,0.157777459815765,0.286630023175374,0.795539405886369,0.0150345575682117,0.142740989393809,14.7473989628958,0.444598768864073,4.7947521502416,10.0262443661355
27734400,11.6172327072819,0.159622000487527,0.286063923681516,0.794717849574515,0.0147458652839324,0.144887393523742,14.7188833456265,0.445817499070496,4.77781787737162,9.83337980791401
27820800,11.5149060886512,0.161707313578382,0.285563492709396,0.794523854920581,0.014461390909319,0.147282796445965,14.6872741721723,0.447267670742827,4.75761355084826,9.64243187197719
27907200,11.3860133986417,0.164304182857614,0.28512221830989,0.795097414967851,0.0141396194521266,0.150215208146794,14.6514657699185,0.449325425109399,4.72539001687063,9.45372432749911
27993600,11.2344815284045,0.167374421189895,0.284721017319897,0.796259710040271,0.0137862007313779,0.153634602414409,14.6116813831847,0.451969722941712,4.68218870321183,9.26679381741796
28080000,11.0767241274244,0.170731022791775,0.284345214895915,0.797752206362143,0.0134326567961061,0.157329601074502,14.5686121649102,0.454974345191427,4.63413450308884,9.08101798647121
