Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
14256000,12.6589286208905,0.0572756337816678,0.271868410862859,0.968521622094768,0.0184884372489347,0.0388219250610924,10.4689164193047,0.329488038258843,6.56085211402573,24.96012258654
14342400,12.56280369716,0.0551842503670981,0.272517221260268,0.96515934517,0.018347529350822,0.0368771872085424,10.5048177583291,0.328029913142693,6.55529223887612,25.0622336365114
14428800,12.4674157900136,0.053198362830624,0.273197159150159,0.961834153971455,0.0182104129223709,0.0350361208181468,10.540426689538,0.326799411252163,6.54887100702214,25.1657704743219
14515200,12.3802472980638,0.0512554038624503,0.273897812393538,0.958812287851608,0.0180700031032791,0.0332448668580206,10.5759709040179,0.325785260005135,6.54164280889615,25.2713347651556
14601600,12.2872593257424,0.0493154497856387,0.274660164645107,0.95564228864097,0.0179142892065734,0.0314868388289075,10.6113684480091,0.324856147384542,6.52782366684995,25.3813219439003
14688000,12.1817619021163,0.0474101255611731,0.275501379239993,0.952090137241756,0.0177477820079445,0.029787859313349,10.6464477781925,0.323960975124976,6.50497302168898,25.4953774423246
14774400,12.071135635997,0.0455850225284843,0.276402741652647,0.948381015237689,0.0175835979582556,0.0281693910795732,10.6811689137654,0.323141360626435,6.47495725762211,25.6111982445487
14860800,11.9627611361961,0.043885732027003,0.277345537357518,0.944740104212493,0.0174348535083696,0.0266528968958086,10.7154918739249,0.322438921288918,6.43964275885822,25.7264813346931
14947200,11.864019011525,0.0423578453961599,0.278311051829055,0.941392585749891,0.0173146651091498,0.025259839530283,10.7493766778685,0.321895274512425,6.4008959096062,25.8389236968784
15033600,11.7822898707955,0.0410469539753857,0.279280570541707,0.938563641433607,0.0172361492114591,0.0240116817512249,10.7827833447933,0.321552037696954,6.36058309407491,25.9462223152248
15120000,11.7247914293683,0.0399970581668012,0.280236105423091,0.936471427266348,0.0172123600013901,0.0229291164521442,10.8156607049088,0.321449915058089,6.32050301223995,26.0461173628775
15206400,11.6832487937224,0.0391096742557015,0.281219091051974,0.93471799567277,0.0172460038282813,0.0219633404669111,10.8471874637266,0.321538465869621,6.27671297480466,26.140466960916
15292800,11.6482952592273,0.0383036149207989,0.282245206571501,0.933023289909613,0.017325352247024,0.0210721907121196,10.8773986192253,0.321747532092676,6.22702089785788,26.2314512976824
15379200,11.6181816784058,0.0375775463581176,0.283290184504925,0.931467984880205,0.0174388538159089,0.0202518087440578,10.907034102245,0.322047007247693,6.17282992966522,26.3192372257125
15465600,11.5911589037807,0.0369301347636817,0.284329757375499,0.930132755487873,0.0175749570932269,0.0194983361190138,10.9368338436255,0.322406784855112,6.11554321849229,26.4039915975415
15552000,11.5654777878748,0.0363600463335156,0.285339657706477,0.929098276635944,0.0177221106372688,0.0188079143932757,10.9675377742071,0.322796758435374,6.05656391260471,26.4858812657051
15638400,11.5393891832109,0.0358659472636432,0.286295618021113,0.928445223227746,0.0178687630063255,0.0181766851231317,10.9998858248297,0.323186821508918,5.99729516026809,26.5650730827387
15724800,11.5111172098285,0.0354459698239912,0.287174851814732,0.928250828688283,0.0180039650009632,0.0175999700543508,11.0346239909881,0.323548400090305,5.93903632356968,26.6418158444709
15811200,11.4778791063795,0.0350597026374861,0.288063225059358,0.928306387223898,0.0181614082446664,0.01701850473298,11.0726199756128,0.323966926668018,5.87566172134299,26.7217170545581
15897600,11.4410118866607,0.0346911681216731,0.288984299102223,0.928442989084958,0.0183508819782399,0.0164249626281489,11.1134719301064,0.324468301496267,5.80600604783147,26.8048871467252
15984000,11.4038179923155,0.0343524736612215,0.289884790794792,0.928650023359635,0.0185512032637265,0.0158579245810018,11.1562674495012,0.324999860822707,5.73440395391858,26.8867889096079
16070400,11.3695998649878,0.034055726640801,0.29071141698853,0.928916879136098,0.0187411891631689,0.015355971432683,11.2000941288293,0.325508940894994,5.66519009048782,26.9628851318421
16156800,11.3416599463212,0.033813034445081,0.291410894534899,0.92923294550252,0.0188996567386098,0.014957684024337,11.2440395631229,0.325942877960784,5.60269910842265,27.0286386020636
16243200,11.3233006779592,0.0336365044587311,0.291929940285365,0.92958761154707,0.019005423052092,0.0147016431971083,11.2871913474139,0.326249008267732,5.55126565860657,27.0795121089083
16329600,11.3181130355929,0.0335376401007372,0.292217269720718,0.929975900144972,0.0190359642248032,0.014626539229056,11.3286669742855,0.326376508456839,5.51506458956617,27.1111547978366
16416000,11.3472730218029,0.0334809270753251,0.292379178805073,0.93075594177578,0.0188877137659625,0.0147605529630547,11.369808436325,0.326418865634997,5.48605215290304,27.1335127399256
16502400,11.4137883420098,0.0334371346140539,0.292507360549529,0.931992541614422,0.0185436635462615,0.015071549085015,11.4113264415291,0.326453650812006,5.45853675932036,27.1539381246135
16588800,11.5056650813022,0.0334023668279427,0.292610853348154,0.933469327461821,0.0180569299861081,0.0155114927705134,11.4526163713321,0.326481852448247,5.43366192176497,27.1718407457484
16675200,11.6109093247688,0.0333727278280108,0.292698695595013,0.934969927118899,0.0174806295059102,0.0160323491951262,11.4930736071682,0.326504459004099,5.41257115318373,27.1866303971785
16761600,11.7175271574984,0.0333443217252774,0.292779925684172,0.936277968386576,0.0168678785260756,0.0165860835344299,11.5320935304718,0.326522458939945,5.39640796652345,27.1977168727519
16848000,11.8135246645796,0.0333132526307618,0.292863582009697,0.937177079065775,0.0162717934670125,0.0171246609640008,11.5690715226769,0.326536840716165,5.386315874731,27.2045099663169
16934400,11.8872818595104,0.03327558610596,0.292958648713948,0.937455221232906,0.0157429483172481,0.0176007587805092,11.6034149090906,0.32654857061831,5.38343405104461,27.2064297791904
17020800,11.9539260065449,0.0332268778803492,0.293067081848156,0.937249292277976,0.0151635410313193,0.0180287698607513,11.635521381731,0.326557193624233,5.38788106010199,27.2038324952125
17107200,12.0232341995399,0.0331701617628612,0.2931819142339,0.936754061391883,0.0144937038113547,0.0184461103021423,11.6660369013858,0.326563080058842,5.39764897810946,27.1975394138786
17193600,12.0902920543295,0.0331112961248486,0.293296475817347,0.936016679472942,0.0138013193013251,0.0188684985176802,11.6952174329995,0.326567567574163,5.41048647347823,27.1880827152545
17280000,12.150185186748,0.033056139337664,0.293404096544664,0.935084297419466,0.0131542701452017,0.0193116529203632,11.7233189415164,0.32657199382222,5.42414221461951,27.1759945794063
17366400,12.1979992126295,0.0330105497726599,0.293498106362019,0.93400406612977,0.0126204389869556,0.0197912919231895,11.7505973918809,0.326577696455035,5.43636486994452,27.1618071863998
17452800,12.2288197478083,0.0329803858011891,0.293571835215578,0.93282313650217,0.0122677084705577,0.0203231339391571,11.7773087490373,0.326586013124635,5.44490310786448,27.1460527163011
17539200,12.2373161119883,0.0329785669534293,0.293618915821024,0.931581867180844,0.0121623113898793,0.0209246887838182,11.8036833663444,0.326606725340992,5.44752507412051,27.1291398438892
17625600,12.1962585546386,0.0334213491894633,0.293653338453218,0.929911177723203,0.0122429140783102,0.0217064072072675,11.8284812769776,0.327129953183021,5.44408985638757,27.1041446454743
17712000,12.1026119404887,0.0344119803995314,0.293685026693413,0.927677533108697,0.0124195456313522,0.0226706712198367,11.8515753051655,0.32826547504644,5.43658095517948,27.0687692341111
17798400,11.9718473108285,0.0357580344366834,0.293712976956625,0.925019545461271,0.012652272144139,0.02373948703248,11.8739065013865,0.329768366453137,5.42672548934625,27.0257284498084
17884800,11.8194357069475,0.0372670851539696,0.293736185657875,0.922075826904873,0.012901159711804,0.0248348608561516,11.896415916119,0.331393702925,5.41625057773794,26.9777371325749
17971200,11.6608481701352,0.0387467064044399,0.293753649212181,0.918984989563447,0.0131262744294808,0.0258787989018059,11.9200445998412,0.332896559983919,5.40688333920455,26.9275101224192
18057600,11.5115557416814,0.0400044720411443,0.293764364034562,0.915885645560941,0.0132876823923029,0.0267933073803972,11.9457336030317,0.334032013151781,5.40035089259614,26.8777622593502
18144000,11.3863781739215,0.0408533278180148,0.293765262161775,0.912906309360162,0.0133468765450032,0.0275024198216594,11.9744106714289,0.334563239519642,5.39856332169071,26.8311435194465
18230400,11.2606145100017,0.0414681149762618,0.293642155779426,0.909606589983959,0.0133586779303339,0.0280709165980028,12.0060114374192,0.334789047298408,5.41292123284586,26.7858359735357
18316800,11.1230447586537,0.0420211969542084,0.29336640271523,0.905887740270866,0.0133687874588803,0.0285752620920942,12.040187770748,0.334973769777319,5.44616003917989,26.7397546296883
18403200,10.9850634368082,0.0425185453231296,0.29298897138313,0.902026196061801,0.0133771428647905,0.0290314627135481,12.0769499564228,0.335125105319954,5.49375866130647,26.6927686189928
18489600,10.8580650613957,0.0429661316543005,0.292560830197068,0.898298393197683,0.0133836818822123,0.029455524871979,12.1163082794508,0.335250752289892,5.55119601983928,26.6447470725375
18576000,10.7534441493469,0.0433699275189961,0.292132947570988,0.89498076751943,0.0133883422452936,0.0298634549770014,12.1582730248395,0.335358409050711,5.61395103539199,26.5955591214109
18662400,10.6825952175925,0.0437359044884915,0.291756291918833,0.892349754867961,0.0133910616881823,0.0302712594382298,12.2028544775963,0.335455773965992,5.67750262857829,26.5450738967013
18748800,10.6563328787415,0.0440692339838427,0.291479972182311,0.890668959110256,0.0133903101363605,0.0306935797404886,12.2501569119376,0.335550138085502,5.7377449660348,26.4931931902221
18835200,10.6504359549412,0.0443365810339635,0.291241530512416,0.88943376415452,0.0133112908476596,0.031073715594986,12.3048571772291,0.335626847686956,5.81230637639669,26.4413912087188
18921600,10.6465236926426,0.0445421659326857,0.2909995636548,0.888289910501558,0.0131402122773827,0.0314020675549346,12.3673689872766,0.335683339385645,5.90457619346156,26.3896111734866
19008000,10.6438003553047,0.0447198786552404,0.290769481494629,0.887276126326352,0.0129162639973197,0.0317165390567013,12.4346480973378,0.335730865185228,6.00350867770731,26.3365855997913
19094400,10.6414702063864,0.0449036091768588,0.290566693917069,0.886431139803883,0.0126786355792603,0.0320550335366529,12.5036502626705,0.335780677089364,6.09805808961186,26.281047002899
19180800,10.638737509347,0.0451272474727721,0.290406610807285,0.885793679109131,0.0124665165949942,0.0324554544311563,12.5713312385325,0.335844027101711,6.1771786896531,26.2217278980754
19267200,10.6348065276452,0.0454246835182115,0.290304642050444,0.88540247241708,0.0123190966163111,0.0329557051765785,12.6346467801813,0.33593216722593,6.22982473830896,26.1573608005867
19353600,10.6288416919379,0.0458395804530215,0.290277677258561,0.885293157445718,0.0122741320362673,0.0336013033587072,12.6906335882021,0.33607177147886,6.24535623828657,26.0865998086952
19440000,10.6181900569091,0.0468802202660433,0.290407626609162,0.885329260035066,0.012284835806706,0.0347945912994033,12.7413732321681,0.337038393131712,6.23738866228033,26.0048811549414
19526400,10.6019423159512,0.0486826994412343,0.290704220573159,0.885417135123443,0.0123102325722099,0.0366326295339836,12.7894211142903,0.339066973778398,6.21884514016042,25.9121433149098
19612800,10.5805533229117,0.0510584987041669,0.29112517006749,0.885552210942602,0.0123481061733221,0.0389567968826269,12.8352889887464,0.341888680847738,6.19184864342798,25.8112042982208
19699200,10.5544779316383,0.0538190987804135,0.291628186009089,0.885729915724296,0.0123962404505856,0.0416084721655123,12.8794886097139,0.345234681768551,6.15852214358413,25.7048821144948
19785600,10.5241709959785,0.0567759803955465,0.292170979314894,0.88594567770028,0.0124524192445434,0.0444290342028186,12.9225317313704,0.348836143969654,6.12098861213001,25.5959947733522
19872000,10.4900873697799,0.0597406242751387,0.29271126090184,0.886194925102306,0.0125144263957387,0.0472598618147248,12.9649301078933,0.352424234879867,6.08137102056674,25.4873602844137
19958400,10.452365126255,0.062531955074217,0.293208437070545,0.886477993200029,0.0125806225464457,0.0499485711287367,13.0071761923167,0.355740390569998,6.04157159058795,25.3817211266161
20044800,10.3966442316174,0.0653697748680201,0.293712790446283,0.887025927373221,0.0126763092428112,0.052678749430638,13.0487328170809,0.359082403063055,5.99290653478854,25.2773642362095
20131200,10.3192518587404,0.0684000174367831,0.294256528041236,0.887922276721936,0.0128089259364135,0.0555723069483362,13.0892832148636,0.36265605957897,5.93271716872662,25.1721833894074
20217600,10.2261467725985,0.0715740950809984,0.294827329225605,0.889104632988294,0.0129686612840175,0.0585882023874891,13.1290201675418,0.366400587057844,5.86480140326642,25.0658410588382
20304000,10.123287738166,0.0748434201011575,0.295412873369594,0.890510587914412,0.0131457039423881,0.0616853944537537,13.1681364569925,0.370255212439777,5.79295714927217,24.9579997171308
20390400,10.0166335204174,0.0781594047977525,0.296000839843404,0.892077733242408,0.0133302425682902,0.0648228418527875,13.2068248650928,0.374159162664869,5.72098231760811,24.8483218369136
20476800,9.91214288432701,0.0814734614712754,0.296578908017237,0.8937436607144,0.0135124658184885,0.0679595032902479,13.2452781737197,0.378051664673222,5.65267481913848,24.7364698908154
20563200,9.81551071875392,0.084739540823243,0.297137079083502,0.895463396474154,0.0136829144765242,0.0710565995960589,13.2836833834497,0.381876404486628,5.59160667569677,24.6221361112733
20649600,9.71925334225817,0.0880343989422194,0.297762773881677,0.897924074282825,0.0138505975732129,0.074183740763077,13.3219120050655,0.385781323376887,5.53064249333647,24.5063165214867
20736000,9.61927835679545,0.0913905876345971,0.298459470617573,0.901184231207506,0.0140225735680894,0.0773680784838107,13.3598317522811,0.38980323261393,5.46722520914555,24.3890920896307
20822400,9.51805350682965,0.0947754961802608,0.29916331999969,0.904797152663228,0.0141976039492941,0.0805781499558115,13.3974402006453,0.393858531981263,5.40471093961338,24.2697093794179
20908800,9.41804653682472,0.0981565138590944,0.299810472736524,0.908316124065023,0.0143744502049674,0.0837824923766301,13.4347349257071,0.397863621262393,5.34645580122933,24.1474149545608
20995200,9.32172519124455,0.101501029950983,0.300337079536573,0.911294430827923,0.0145518738232501,0.0869496429438184,13.4717135030152,0.401734900240828,5.29581591048277,24.021455378772
21081600,9.23155721455308,0.104776433735811,0.300679291108334,0.91328535836696,0.0147286362922823,0.0900481388549272,13.5083735081187,0.405388768700073,5.25614738386306,23.8910772157641
21168000,9.14970748133519,0.107955683816798,0.300776591186707,0.913851081007846,0.0149042222673091,0.0930507929090289,13.5447102680796,0.408751821920506,5.23057526746193,23.7555105585263
21254400,9.06571869112406,0.111235691941303,0.300732997503492,0.913102307142892,0.0151057289983721,0.0961055018582364,13.5806380080786,0.412175572495329,5.21131310879086,23.6136159963399
21340800,8.97791249080479,0.114628366154449,0.30063004638289,0.911407183158274,0.0153319872497789,0.0992272560893493,13.6161725839736,0.41571605835642,5.19356542700913,23.4656481772565
21427200,8.89250409104096,0.117996323185769,0.300475428010496,0.908992665125354,0.0155616970785337,0.102318036505488,13.6513948566162,0.419163605613033,5.17790791410682,23.3124520294974
21513600,8.81570870249611,0.121202179764794,0.300276832571904,0.906085709115496,0.0157735585416409,0.105279824009771,13.6863856868581,0.422308540374421,5.16491626207402,23.1548724812838
21600000,8.7537415358338,0.124108552621057,0.300041950252709,0.90291327120006,0.0159462716961049,0.108014599505321,13.7212259355509,0.424941188749837,5.1551661629008,22.9937544608367
21686400,8.71281780171759,0.126578058484089,0.299778471238505,0.899702307450412,0.0160585365989298,0.110424343895255,13.7559964635462,0.426851876848534,5.14923330857727,22.8299428963774
21772800,8.69867250792722,0.12848090604802,0.299489901563047,0.89666410570612,0.0160882036366889,0.112416939494594,13.790772195126,0.427846709569016,5.14787325636982,22.6641976043771
21859200,8.69535130551859,0.130043254797295,0.299016018721306,0.893339211708627,0.0159926452720252,0.114169678546829,13.8253799435579,0.428443512914495,5.15847318286607,22.493817966837
21945600,8.69252183270389,0.131439770434564,0.298317983902082,0.889557509452391,0.0157904877733531,0.115798961566352,13.8597734284141,0.428972628984222,5.18203676347946,22.3181999776569
22032000,8.6901967273666,0.132688062680718,0.297459678677779,0.88550482699845,0.0155275778686049,0.117295479947408,13.8940442363041,0.429423999307412,5.21494945509742,22.1387643782537
22118400,8.68838862739021,0.133805741256649,0.296504984620798,0.881366992407841,0.015249762285713,0.118649925084242,13.9282839538373,0.429787565413282,5.25359671460734,21.9569319100448
22204800,8.68711017065823,0.134810415883246,0.295517783303544,0.877329833741601,0.0150028877526098,0.119852988371099,13.9625841676234,0.430053268831048,5.29436399889665,21.7741233144472
22291200,8.68637399505412,0.135719696281402,0.294561956298418,0.873579179060767,0.0148328009972278,0.120895361202224,13.9970364642719,0.430211051089925,5.33363676485274,21.5917593328781
22377600,8.68621644762208,0.136553171758427,0.293698433720703,0.870299134777252,0.0147829727175602,0.121771015364103,14.0317085701277,0.430251700012278,5.36796833465789,21.4111769028821
22464000,8.68757067113693,0.137393694706544,0.292858596829282,0.867521916139041,0.0147908118949653,0.122597734398738,14.065822529637,0.430203715132368,5.40127409832564,21.2302206042243
22550400,8.69075260904535,0.138239591433523,0.291999781482113,0.865078069079848,0.0148095933205054,0.123407143245974,14.0993829550587,0.430089759419102,5.43597601113221,21.048000517017
22636800,8.69554118641872,0.139038677910873,0.291137427810762,0.862794759138088,0.0148385033160691,0.124156433956275,14.1329626534927,0.429916111206061,5.47118835797636,20.8653674053802
22723200,8.70171532832845,0.139738770110103,0.290286975946795,0.860499151852176,0.0148767282035452,0.124802798580109,14.1671344320389,0.429689048826826,5.50602542375685,20.6831720334336
22809600,8.70905395984592,0.140287684002723,0.289463866021778,0.858018412760526,0.0149234543048225,0.125303429167941,14.2024710977972,0.429414850614977,5.53960149337245,20.5022651652972
22896000,8.71733600604251,0.140633235560241,0.288683538167276,0.855179707401555,0.0149778679417897,0.125615517770236,14.2395454578677,0.429099794904095,5.57103085172192,20.3234975650909
22982400,8.72663752704664,0.140716616469626,0.287959998079235,0.851781067057729,0.0150422618769897,0.125684714333515,14.2789960445701,0.428735317610559,5.5995351270591,20.1477554345594
23068800,8.74708284261064,0.14028594281905,0.287253093510142,0.846741033188202,0.0152257185164022,0.125091093707771,14.3233380199134,0.427808183893765,5.62824325063827,19.9766397735891
23155200,8.77953323217374,0.139382940062007,0.286551485486185,0.840184099545547,0.0155453733357117,0.123844216204742,14.3720634897116,0.426260143004846,5.65771832570842,19.8092853719921
23241600,8.81823632806413,0.138211590706493,0.285873057848263,0.832933863207053,0.0159500509747154,0.122222395132721,14.4230359762327,0.424361994335126,5.68626695147017,19.6438067004903
23328000,8.85743976261003,0.136975877260501,0.28523569443728,0.825813921250007,0.0163885760732107,0.1205039438,14.4741190017448,0.422384537275926,5.71219572712413,19.4783182298058
23414400,8.89139116813961,0.135879782232029,0.284657279094135,0.819647870751697,0.0168097732709949,0.118967175514873,14.5231760885158,0.420598571218569,5.73381125187089,19.3109344306606
23500800,8.9143381769811,0.135127288129072,0.284155695659729,0.815259308789412,0.0171624672078654,0.117890403585632,14.5680707588138,0.419274895554377,5.74942012491108,19.1397697737765
23587200,8.92084863778154,0.13491026426559,0.283747643945561,0.813415424618684,0.0173977949261068,0.117534939902401,14.6068864911211,0.41866787582715,5.75748110214034,18.9629720721764
23673600,8.91871446357343,0.134932115780445,0.283401280413424,0.812641961249494,0.0175645713729867,0.117478914377066,14.6455451944041,0.418372162760225,5.76236131227607,18.7805772879036
23760000,8.91425935399488,0.134984648499755,0.283091177639996,0.811968942205383,0.0177070967763926,0.117431226561812,14.6854861832053,0.418110652576994,5.76668316677384,18.5938947914565
23846400,8.90848771857677,0.135066415618151,0.282811742861884,0.811404739360035,0.0178322829626044,0.117392081723621,14.7239104892983,0.41788813214394,5.77036536259832,18.4039200398011
23932800,8.90240396684995,0.135175970330262,0.282557383315691,0.810957724587132,0.0179470417579019,0.117361685129474,14.7580191444568,0.417709388327547,5.7733265967142,18.2116484899037
24019200,8.89701250834529,0.135311865830718,0.282322506238023,0.810636269760355,0.018058284988565,0.117340242046354,14.7850131804546,0.417579207994297,5.77548556608617,18.0180755987304
24105600,8.89331775259367,0.135472655314147,0.282101518865486,0.810448746753387,0.0181729244808735,0.117327957741242,14.8020936290652,0.417502378010673,5.7767609676789,17.8241968232473
24192000,8.89234327919492,0.135671808015146,0.281889106563997,0.810409476012351,0.0182976671351585,0.117340691377406,14.8066935791155,0.417497847768887,5.77688628781274,17.6309577218689
24278400,8.89537236300016,0.136396460484591,0.281690108364288,0.810711162854639,0.0184299177176971,0.117892005959567,14.8050412795074,0.418030829822597,5.76973967394693,17.4373707000927
24364800,8.90222643936901,0.137747314257187,0.281505811831704,0.81136332452743,0.0185646627111914,0.119091587794917,14.8012962055566,0.41919001205337,5.7540698430995,17.2427769946222
24451200,8.91219964458753,0.139539762728886,0.281332792680634,0.812256857623129,0.0186995224002938,0.120749980239678,14.795835340875,0.420791587689996,5.73218017248986,17.0473118744736
24537600,8.92458611494178,0.141589199295637,0.281167626625467,0.81328265873414,0.0188321170696565,0.12267772665007,14.7890356690745,0.422651749961264,5.70637403933744,16.8511106086629
24624000,8.93867998671782,0.143711017353391,0.281006889380593,0.81433162445287,0.0189600670039319,0.124685370382313,14.7812741737671,0.424586692095965,5.67895482086165,16.654308466206
24710400,8.9537753962017,0.145720610298097,0.2808471566604,0.815294651371722,0.0190809924877724,0.126583454792628,14.7729278385648,0.426412607322886,5.65222589428193,16.457040716119
24796800,8.96926915089046,0.147441791894114,0.280685186401375,0.816067662974822,0.0191925952286609,0.12819122581361,14.7643101825073,0.427954096216382,5.62835020063045,16.2594381784295
24883200,8.98798397154497,0.149021833066194,0.28052442230318,0.816739748740039,0.0192961605007792,0.129661516524399,14.753648333166,0.42935843994437,5.60446745952243,16.0614412022169
24969600,9.01103663254282,0.150584529552647,0.280366939408776,0.817386160925131,0.0193939957088316,0.131120950561317,14.7403096478278,0.430748723586055,5.57912683019567,15.8629489126873
25056000,9.03783853641587,0.15213297996606,0.280212059135467,0.81801012576176,0.0194874467570805,0.132571088718712,14.724729742959,0.432127397125023,5.55305802888619,15.6639153794259
25142400,9.06780108569601,0.153670282919023,0.280059102900555,0.81861486948159,0.0195778595497886,0.134013491790935,14.7073442350263,0.433496910544856,5.52699077183001,15.4642946720179
25228800,9.10033568291512,0.155199537024123,0.279907392121344,0.819203618316285,0.0196665799912182,0.135449720572333,14.688588740496,0.434859713829141,5.50165477526314,15.2640408600484
25315200,9.13485373060507,0.156723840893948,0.279756248215137,0.819779598497508,0.0197549539856319,0.136881335857258,14.6688988758346,0.436218256961462,5.47777975542159,15.0631080131026
25401600,9.17103023621416,0.158246883942585,0.279604208621436,0.820345172323973,0.0198447303956811,0.138310223108066,14.6486474302118,0.437574320103099,5.4559676839062,14.861430671667
25488000,9.21598223071579,0.159786432180195,0.279429454616308,0.820878540611733,0.0199476337384769,0.139746077426403,14.6262500625833,0.438910810847704,5.43305809363301,14.6584491616399
25574400,9.26994221608892,0.161337752780525,0.279235468453082,0.821381088903653,0.0200610606724093,0.141186430955457,14.6012651580413,0.440228232762791,5.40880315257577,14.4542689982567
25660800,9.32859281223391,0.162884764691344,0.279040049707348,0.821869215612307,0.0201748334178722,0.142622612279994,14.5742544187761,0.441538667363792,5.38509095860498,14.2493580326948
25747200,9.38761663905107,0.164411386860423,0.278860997954696,0.822359319150267,0.02027877419526,0.144045949984775,14.5457795469782,0.442854196166136,5.36380960959112,14.0441841161313
25833600,9.44269631644073,0.165901538235529,0.278716112770718,0.822867797930108,0.0203627052249667,0.145447772654563,14.5164022448381,0.444186900685254,5.34684720340471,13.8392150997434
25920000,9.48951446430324,0.167339137764433,0.278623193731002,0.823411050364402,0.0204164487273864,0.146819408874122,14.486684214546,0.445548862436578,5.33609183791622,13.6349188347084
26006400,9.52412063826207,0.168710127834467,0.27860110801865,0.824005241261953,0.0204307709538322,0.148153063873571,14.4571263300384,0.446952912735398,5.33324866960927,13.4317244219543
26092800,9.55434519548335,0.170060388446713,0.2786907837199,0.824653625263383,0.0204275292677616,0.14946770925614,14.426402331047,0.448425066079659,5.33400918904484,13.2288493272447
26179200,9.58381119709836,0.171399068142597,0.278888026540198,0.825347572932378,0.0204198620873137,0.150768552769953,14.3942220675717,0.449953427228689,5.3357852027213,13.0260427459035
26265600,9.61098441550103,0.172704697318002,0.279168342514998,0.826079393314591,0.0204079784534409,0.152047883166175,14.3612048605837,0.451510842677866,5.33849901090646,12.8236125845516
26352000,9.63433062308531,0.173955806368809,0.279507237679757,0.826841395455679,0.0203920874070952,0.153297989195975,14.3279700310539,0.453070158922569,5.34207291386813,12.6218667498099
26438400,9.65231559224516,0.1751309256909,0.279880218069931,0.827625888401294,0.020372397989229,0.154511159610518,14.2951368999535,0.454604222458175,5.34642921187413,12.4211131482992
26524800,9.66340509537451,0.176208585680156,0.280262789720977,0.828425181197093,0.0203491192407943,0.155679683160971,14.2633247882535,0.456085879780063,5.35149020519226,12.2216596866405
26611200,9.66614340790767,0.177166457884062,0.280634348079527,0.829233334274234,0.0203198890138337,0.156793959690372,14.2331419979779,0.4574875210269,5.35747685567044,12.0238227331399
26697600,9.6620513227203,0.177975969556019,0.281082445477174,0.830090939768342,0.0202141301936032,0.157803598402931,14.2046086222436,0.458784863113985,5.37251994532914,11.8279629246993
26784000,9.65326540111423,0.178672025811852,0.281620262785442,0.830999309275481,0.02001919359494,0.158725636522395,14.1772036979435,0.460005078987233,5.39798463902357,11.6337694661236
26870400,9.64111982249046,0.179309491191049,0.282204525860987,0.831933410704255,0.0197611463990612,0.159609514620232,14.1504464915668,0.461188770013689,5.43073305148797,11.4407275856053
26956800,9.62694876625001,0.1799432302331,0.282791960560465,0.832868211963264,0.0194660557871836,0.160504673267908,14.1238562696025,0.462376537560398,5.46762729745656,11.2483225113367
27043200,9.61208641179387,0.180628107477494,0.283339292740533,0.833778680961111,0.0191599889405241,0.16146055303689,14.0969522985397,0.463608982994405,5.5055294916636,11.05603947151
27129600,9.59786693852306,0.181418987463721,0.283803248257847,0.834639785606398,0.0188690130402997,0.162526594498644,14.0692538448675,0.464926707682754,5.5413017488433,10.8633636943178
27216000,9.58553908186715,0.18237216782996,0.284143142576605,0.835426747267397,0.0186176920984315,0.163753442013451,14.0402982904056,0.466369482558443,5.57197103240799,10.6698084750445
27302400,9.57369927333688,0.183558453342676,0.284403913602903,0.836134322715843,0.0183826176370699,0.165201975924425,14.0102774130533,0.467940164556059,5.59997109209502,10.4757970140872
27388800,9.5615378317134,0.18495942526052,0.284626347298996,0.836786356265696,0.0181473603208418,0.166852974273675,13.9795005114173,0.469617938727887,5.62735570289238,10.2816596512071
27475200,9.54926024748763,0.186527155813047,0.284822642811527,0.837408538944294,0.0179128039163091,0.168661615937491,13.9480999889245,0.471387219836842,5.65434065068032,10.0874093550396
27561600,9.53707201115051,0.188213717229812,0.285004999287139,0.838026561778973,0.0176798321900338,0.170583079792164,13.9162082490016,0.47323242264584,5.68114172133911,9.89305909422028
27648000,9.52517861319296,0.189971181740371,0.285185615872472,0.838666115797071,0.0174493289085777,0.172572544713986,13.8839576950755,0.475137961917798,5.70797470074899,9.69862183738463
27734400,9.51378554410591,0.191751621574279,0.28537669171417,0.839352892025925,0.0172221778385028,0.174585189579246,13.8514807305729,0.47708825241563,5.73505537479022,9.50411055316815
27820800,9.50313138773988,0.193508294105097,0.285589344358746,0.840106892546581,0.0169978385521547,0.176577662671759,13.8189907907839,0.479066601772264,5.76256140123564,9.30955510302848
27907200,9.49407319205798,0.195246604716228,0.285804550659807,0.840810541111185,0.0167437661786452,0.178563188656524,13.788424861677,0.481041157546567,5.78971631219084,9.11535260629432
27993600,9.48627526297939,0.19700785698369,0.286016256136803,0.84146938327204,0.0164646260189572,0.18057832834013,13.7593475757633,0.483034462670782,5.81648481565915,8.92142643927487
28080000,9.4788801624906,0.198826911892202,0.286231407516057,0.842165898650878,0.0161853380517114,0.182648357516673,13.7301313977673,0.485088771766829,5.84333416080448,8.72745468842795
28166400,9.47103045257812,0.20073863042648,0.286456951523892,0.842982566869432,0.0159308222555282,0.184798551980249,13.6991487924137,0.487246339456629,5.87073159679073,8.53311544021135
28252800,9.46186869522841,0.202777873571243,0.286699834886633,0.844001867549434,0.0157259986090283,0.187054187524955,13.6647722244273,0.489549420362103,5.89914437278182,8.33808678108289
