Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
14256000,17.9241947739891,0.0961032258549057,0.268597853807792,1.15071817935746,0.01936368336817,0.0770845757240111,9.21208327035306,0.364155875558062,7.02224875634861,25.1953642944399
14342400,18.1296583998318,0.0929167958322658,0.269302091098607,1.15694779881629,0.0193266408048781,0.0738749853481797,9.25181302298938,0.361388147238581,7.03914526737105,25.3195214411112
14428800,18.3443706360603,0.0898426229325349,0.27002873786276,1.16304478019746,0.0193047000048188,0.0707405312717055,9.29133887617898,0.358806037491873,7.05766829886533,25.4443250484007
14515200,18.5695666673198,0.0868125949099915,0.270752025572954,1.1689914356861,0.0192994986507858,0.067625206108925,9.330323773537,0.356364880709198,7.07903700088414,25.5698008728669
14601600,18.8413697664871,0.0836826038204205,0.271493305343148,1.17555262481676,0.019392623393828,0.0643375488143758,9.36930147515562,0.353829898451964,7.10306192212016,25.700736782183
14688000,19.1613095671528,0.0804881223433374,0.272280046481805,1.18277445228618,0.0196012977175417,0.0609082655243965,9.40855624689624,0.351199409030847,7.12897587751016,25.8372879068514
14774400,19.4998753252244,0.0773700608830914,0.273116970866338,1.19002753373871,0.0198770246562961,0.0575204601385236,9.44782038672611,0.348657057563796,7.15654841247236,25.9754048303685
14860800,19.8275562966091,0.0744693298440315,0.27400880037416,1.19668248481869,0.0201713072444602,0.0543572365562933,9.48682619261251,0.34638648916876,7.18554907242498,26.1110381362304
14947200,20.1148417372142,0.0719268396305068,0.274960256882683,1.20210992117045,0.0204356485164032,0.0516016986772421,9.52530596252269,0.344571348963691,7.21574740278622,26.2401384079334
15033600,20.332220902947,0.0698835006468662,0.275976062269319,1.20568045843834,0.0206215515064942,0.0494369504009063,9.56299199442392,0.343395282066535,7.2469129489743,26.3586562289738
15120000,20.4510506520872,0.06847493098867,0.277062746778168,1.2067850985869,0.0206816196531611,0.0480396825274623,9.59960568344876,0.343038060941268,7.27890599121617,26.4626260947892
15206400,20.520913452464,0.0673737643542578,0.27835630355485,1.20664926782465,0.02067130528671,0.0470196944819144,9.63421867086954,0.343299946509437,7.31812806429946,26.5560438800401
15292800,20.5836166052706,0.0663449910790389,0.279870151989254,1.20630408297909,0.0206477060956124,0.0460801501047638,9.66705584363885,0.343919809260366,7.36497451927401,26.643406480375
15379200,20.6377433872629,0.0654260301845047,0.281506866566944,1.20576274683719,0.0206153424773415,0.0452507168441009,9.69909120007125,0.344810707718462,7.4143071485559,26.7252747489378
15465600,20.6818770751966,0.0646543006921466,0.283169021773487,1.20503846218589,0.0205787348293706,0.0445610621480159,9.73129873848128,0.345885700408131,7.46098774456119,26.8022095388722
15552000,20.7146009458276,0.064067221623456,0.284759192094447,1.20414443181218,0.0205424035491731,0.0440408534645994,9.76465245718349,0.347057845853782,7.49987809970595,26.8747717033221
15638400,20.7344982759118,0.0637022119999242,0.286179952015391,1.203093858503,0.0205108690342223,0.0437197582419415,9.80012635449244,0.348240202579821,7.52584000640623,26.9435220954314
15724800,20.7386187495951,0.0635957296198004,0.287337333092613,1.2018702239553,0.0204885932770848,0.0436268891141223,9.83870092937247,0.349349357522212,7.53369393138569,27.0090670023753
15811200,20.618020014305,0.0636956335497831,0.288411354442005,1.19834261730644,0.0204741342476526,0.0437359337185725,9.88142937168471,0.350573055354459,7.51743051257797,27.0748687265978
15897600,20.3487432589309,0.0639334864860153,0.28950048446874,1.19183798745554,0.0204634256730585,0.0439977219259056,9.92782275917527,0.351989181674316,7.47968980688449,27.140980275502
15984000,19.990356189271,0.064279771878732,0.290536147868017,1.18326551231181,0.0204544506221146,0.0443829511159679,9.97680990293916,0.353499990064806,7.42659059996302,27.2048079526548
16070400,19.6024265111234,0.0647049731781679,0.291449769335035,1.17353436978447,0.0204451921636328,0.0448623186686052,10.0273196140714,0.355007734108952,7.36425167747132,27.2637580616227
16156800,19.2445219302863,0.065179573834558,0.292172773564993,1.16355373778273,0.0204336333664252,0.0454065219636636,10.078280703667,0.356414667389775,7.29879182506716,27.3152369059722
16243200,18.9762101525578,0.0656740572981371,0.29263658525309,1.1542327942158,0.0204177572993037,0.0459862583809892,10.128621982821,0.357623043490297,7.23632982840832,27.3566507892701
16329600,18.8553974733375,0.0661607187814196,0.292773738357905,1.14646128070053,0.0203946348521536,0.0465745977799942,10.17732870982,0.358536986980188,7.18278951437066,27.385526544692
16416000,18.8074883515913,0.0667383926667094,0.292627318394618,1.13954292810902,0.0203006909889634,0.0473088367720213,10.2273001241463,0.359225558901264,7.12952896259473,27.4084780560194
16502400,18.7653330877119,0.0674419600991649,0.292304120876601,1.13275688108309,0.0201140767581132,0.0482379399627424,10.2793544088079,0.359798323668498,7.07183614806639,27.4299447904887
16588800,18.7295938103113,0.0682216838071473,0.291878790892713,1.12615424789563,0.0198573672049675,0.0492991888212384,10.3316564603129,0.360297822477081,7.01354048378724,27.4491343943133
16675200,18.7009326480012,0.0690278265190177,0.291425973531819,1.11978613681956,0.0195531373748906,0.0504298648165902,10.3823711751694,0.360766596522205,6.95847138275885,27.4652545137067
16761600,18.6800117293935,0.0698106509631372,0.291020313882779,1.11370365612776,0.0192239623132469,0.051567249417879,10.4296634498857,0.36124718699906,6.91045825798281,27.4775127948822
16848000,18.6674931831001,0.0705204198678668,0.290736457034455,1.10795791409315,0.0188924170654011,0.0526486240941856,10.4716981809698,0.361782135102836,6.8733305224607,27.4851168840535
16934400,18.6648413423864,0.071108883938746,0.290647872667987,1.10259878057598,0.0185799814586545,0.0536134492323352,10.5066731158564,0.362413166857556,6.85079925676338,27.4873173357975
17020800,18.7213693431252,0.0716362853080314,0.290729174449358,1.09757444244244,0.0182352585788739,0.0545533502370301,10.5356650236875,0.363118702121973,6.83747028095165,27.4864478276659
17107200,18.84553389265,0.0721479115161885,0.290926250579242,1.092810439162,0.0178393622852673,0.0555173932179658,10.560911418481,0.363873426107901,6.82766747747801,27.4842708481237
17193600,19.0087172678862,0.0726317863284729,0.291222557186809,1.08827333258477,0.0174196219786211,0.0564668827338153,10.5836675349686,0.364681139580669,6.81999042939822,27.4808711193698
17280000,19.1823017457594,0.0730759335101404,0.291601550401228,1.08392968456088,0.0170033670597217,0.0573631233432516,10.605188607882,0.365545643305607,6.81303871976804,27.4763333636032
17366400,19.337669603195,0.0734683768264468,0.29204668635167,1.07974605694044,0.0166179269293556,0.0581674196049478,10.6267298719527,0.366470738048043,6.80541193164322,27.4707423030229
17452800,19.4462031171184,0.0737971400426476,0.292541421167305,1.07568901157358,0.0162906309883093,0.0588410760775768,10.6495465619124,0.367460224573307,6.79570964807953,27.4641826598281
17539200,19.4797790596689,0.074051097702938,0.29307700631446,1.07172476175648,0.0160482448711017,0.0593474036960579,10.6748470274247,0.368523145067689,6.78251274204325,27.4565412450343
17625600,19.4494749462988,0.0742733744758871,0.294084348046278,1.06781294525333,0.01587277861217,0.059780754034128,10.7007968656708,0.369950732232968,6.76374502960112,27.4361267151923
17712000,19.3779025511766,0.0744866455431484,0.295631642822966,1.0639693700575,0.0157328984689805,0.0601967307234561,10.7265264101988,0.371749345667535,6.73941687436946,27.3991859056967
17798400,19.2732288165293,0.0746811922896196,0.297457459496595,1.06023206033179,0.0156137027641595,0.0605763175526016,10.7529208071534,0.373696037722414,6.71055738423868,27.3500965947846
17884800,19.1436206845841,0.0748472961001981,0.29930036691924,1.056639040239,0.0155002898203331,0.060900498310124,10.7808652026788,0.375567860748625,6.67819566709917,27.2932365606931
17971200,18.9972450975682,0.0749752383597813,0.300898933942975,1.05322833394194,0.0153777579601274,0.061150256784583,10.8112447429196,0.377141867097192,6.64336083084132,27.2329835816595
18057600,18.8422689977087,0.0750553004532668,0.301991729419874,1.05003796560338,0.0152312055061686,0.061306576764538,10.8449445740201,0.378195109119138,6.60708198335553,27.1737154359208
18144000,18.6862120282573,0.0750718929757025,0.302327639315952,1.04710530819796,0.0150446926344242,0.0613473347756497,10.8829076186913,0.378508224572912,6.57029955650639,27.1196899820766
18230400,18.4989820711264,0.0747034263101319,0.302324537478842,1.04441176639208,0.0147546445859021,0.0610974467646884,10.9288667931347,0.378157259049021,6.5289473918471,27.0671926771409
18316800,18.268929557927,0.073901877547952,0.302316682543614,1.04190243147605,0.0143654593497243,0.0605538496239283,10.9831925460526,0.377379611485416,6.48192765062383,27.0128861971423
18403200,18.0078151155968,0.072851234168996,0.302304160868773,1.03953578373729,0.0139261915030258,0.0598413206254357,11.0438479006763,0.376331815179842,6.43143137470052,26.957207287302
18489600,17.7273993710736,0.0717354836530969,0.302287058812827,1.0372703034632,0.0134858956229413,0.0590846370412769,11.1087958802372,0.37517040343004,6.37964960594113,26.9005926928413
18576000,17.4394429512951,0.070738613480088,0.302265462734281,1.03506447094121,0.0130936262866058,0.0584085761435183,11.1759995079669,0.374051909533754,6.32877338620962,26.8434791589815
18662400,17.1557064831991,0.0700446111298024,0.302239458991643,1.03287676645871,0.012798438071154,0.0579379152042262,11.2434218070966,0.373132866788726,6.28099375736993,26.7863034309436
18748800,16.8876615943496,0.0698324317652398,0.302203109466315,1.03066187543109,0.0126473649431127,0.0577945652949328,11.3091229565327,0.372564362457949,6.23839490430497,26.7295361398962
18835200,16.6278902623686,0.069955900417221,0.301847976589037,1.02821415172241,0.012564263439431,0.0579094668428916,11.3766677108443,0.372162711169112,6.19699617684668,26.6750455243948
18921600,16.3675987218395,0.0702562624933138,0.301110663911539,1.02557291570787,0.0124900440034277,0.0581890321980388,11.4475470520283,0.371781856132231,6.15506595261954,26.6224102823495
19008000,16.1059712516252,0.070715769196025,0.300144250518128,1.02293045449571,0.0124262859315545,0.0586168026019915,11.5201050783973,0.371437730076028,6.1143278880779,26.5698244911958
19094400,15.8421921305883,0.0713166717278612,0.29910181549311,1.02047905519416,0.0123745685202629,0.0591763192963666,11.5926858882637,0.371146265729227,6.07650563967611,26.515482228369
19180800,15.5754456375915,0.0720412212913292,0.298136437920794,1.01841100491147,0.0123364710660047,0.059851123522781,11.66363357994,0.370923395820549,6.04332286386854,26.4575775713045
19267200,15.3049160514977,0.0728716690889358,0.297401196885486,1.01691859075587,0.0123135728652313,0.0606247565228517,11.7312922517387,0.370785053078716,6.01650321710952,26.3943045974376
19353600,15.02975725083,0.0738055272084213,0.297043231204539,1.01618352070986,0.0123087409020851,0.0614950427264265,11.7940463916028,0.370766728658791,5.99771018305884,26.3237969418823
19440000,14.7481148896169,0.0755862326452733,0.296864137608498,1.01578983942482,0.0123862934713432,0.0631580203819412,11.8528748194587,0.371849500687594,5.98477651529996,26.2420005446584
19526400,14.460591081937,0.0784367315155537,0.296704089589016,1.01544295060412,0.01256220692538,0.065822811225201,11.9092218328553,0.374316493969175,5.97494350802933,26.1492010726291
19612800,14.1690332142603,0.0820840837319955,0.296566537941092,1.0151485906331,0.0128098133279178,0.0692344615093291,11.9635535390532,0.377809701302131,5.96692827103563,26.0480613618067
19699200,13.8752886730568,0.0862553492073323,0.296454933459728,1.01491249589715,0.0131024447426794,0.0731380174874489,12.0163360453132,0.381971115485061,5.95944791410754,25.9412442482036
19785600,13.5812048447962,0.0906775878542971,0.296372726939922,1.01474040278163,0.0134134332333874,0.0772785254126836,12.068035458896,0.386442729316566,5.95121954703377,25.831412567832
19872000,13.2886291159486,0.0950778595856235,0.296323369176675,1.01463804767191,0.0137161108637642,0.0814010315381568,12.1191178870621,0.390866535595242,5.94096027960298,25.7212291567042
19958400,12.999261004234,0.0991929659722534,0.296310308682699,1.01461322458142,0.0139846042255822,0.0852597965355815,12.1700311945776,0.394897287988262,5.92732573588999,25.6132775945532
20044800,12.7077726726384,0.103294494130044,0.296334035978179,1.01477088469778,0.0142385237308859,0.0891135458160714,12.2202560556926,0.398890774257004,5.90672525527967,25.5055904205136
20131200,12.4130596664835,0.107587309462532,0.296386714681771,1.0151553541611,0.0144975358503908,0.0931538386660686,12.269498998223,0.403116864858819,5.87931453666492,25.396153618801
20217600,12.1183761076433,0.112027086376547,0.296459069832137,1.01574997552321,0.0147619696004078,0.0973358024172042,12.3179512986093,0.407519274208228,5.84741875079498,25.2848747857059
20304000,11.8269761179917,0.11656949927892,0.296541826467935,1.01653809133592,0.0150321539972478,0.101614564401108,12.3658042332916,0.412041716719754,5.81336306841906,25.171661517519
20390400,11.5421138194024,0.121170222576484,0.296625709627825,1.01750304415106,0.0153084180572216,0.105945251949412,12.4132490787105,0.416627906807918,5.77947266028636,25.0564214105309
20476800,11.2670433337495,0.125784930676069,0.296701444350467,1.01862817652045,0.0155910907966402,0.110282992393745,12.4604771113061,0.421221558887242,5.74807269714611,24.9390620610321
20563200,11.0041170767123,0.130374673053648,0.296760190953293,1.01995799824845,0.0158803968302624,0.114588575035771,12.50769427976,0.425772967936895,5.72139366046223,24.8195290079353
20649600,10.7184192215454,0.135133487764056,0.296814700682642,1.02410546345172,0.0161723937668262,0.119067301769589,12.5555991901059,0.430518551577933,5.69681583898881,24.6992811076029
20736000,10.4092853334418,0.140082856393302,0.296871699074176,1.03147785503183,0.016467536851215,0.123740045748991,12.6040011088282,0.435486040524027,5.67258272964017,24.578175785582
20822400,10.102491552668,0.145092261376599,0.296927013707828,1.04070976829373,0.0167694193620278,0.128467095252861,12.652220125572,0.440517532901472,5.64922907136403,24.4549294448386
20908800,9.82381401949062,0.150031185149162,0.296976472163534,1.05043579854236,0.0170816345778636,0.133108738560082,12.6995763299821,0.445455126836565,5.62728960310814,24.3282584883389
20995200,9.5990288741762,0.154769110146203,0.297015902021228,1.05929054108267,0.0174077757773213,0.137525263949536,12.7453898117033,0.450140920455602,5.60729906382022,24.1968793190487
21081600,9.45391225699135,0.159175518802935,0.297041130860843,1.06590859121962,0.0177514362389999,0.141576959700108,12.7889806603805,0.45441701188488,5.58979219244801,24.0595083399343
21168000,9.41251341754415,0.163127055652199,0.297044062986069,1.06899026093699,0.0181182550839347,0.145128750976872,12.8297138598389,0.458132935476326,5.57530080441761,23.9148165295605
21254400,9.41606978959773,0.166837700073702,0.29685989426649,1.07046415203914,0.0185893408180382,0.148295196304508,12.8689963223184,0.461502929689247,5.56387963504895,23.7601923604308
21340800,9.42451168611394,0.170426207889682,0.296457193886998,1.07176991313897,0.0191581805983024,0.151219550340194,12.9074281200401,0.464684182035651,5.55464067312499,23.5961069509543
21427200,9.43726767027271,0.173844411574953,0.295910233891709,1.07288315605011,0.0197599670467237,0.153952867745833,12.9445261210688,0.467667913063945,5.54659162026828,23.4245254959683
21513600,9.45376630525398,0.177044143604325,0.295293286324741,1.0737794925862,0.0203298927852987,0.15654620318333,12.9798071934692,0.470445343322533,5.53874017810139,23.2474131903101
21600000,9.47343615423766,0.179977236452609,0.294680623230211,1.07443453456087,0.0208031504360236,0.159050611314589,13.0127882053058,0.473007693359818,5.53009404824689,23.066735228817
21686400,9.4957057804037,0.182595522594618,0.294146516652236,1.07482389378776,0.021114932620895,0.161517146801514,13.0429860246434,0.475346183724206,5.51966093232732,22.8844568063264
21772800,9.52043141564218,0.18485622433798,0.293762776919779,1.07486878805831,0.021198583807107,0.163998278665496,13.069918189044,0.4774564917118,5.50641066722787,22.7024186073648
21859200,9.56415339078072,0.186944480691181,0.293477122595169,1.07239489742583,0.020946018605108,0.166573577769888,13.0934573343104,0.479505868005979,5.48821729358328,22.5170970182546
21945600,9.63085945896661,0.188937824617108,0.293229106784793,1.0669002967002,0.0203913092595706,0.169200628321713,13.1143994339983,0.481524182508918,5.46515939379859,22.3271698707941
22032000,9.7140128318246,0.190789942029707,0.293004887814169,1.05923483266993,0.0196292868524209,0.171788223682174,13.1336878589096,0.483430486838041,5.43843733851305,22.1341265666903
22118400,9.80707672097943,0.192454518842925,0.292790624008813,1.05024835212351,0.0187547824655851,0.174245157212476,13.1522659798464,0.485143832610775,5.40925149836588,21.9394565076501
22204800,9.90351433805586,0.193885240970708,0.292572473694241,1.04079070184942,0.0178626271809894,0.176480222273822,13.1710771676107,0.486583271444544,5.3788022439963,21.7446490953804
22291200,9.99678889467863,0.195035794327003,0.292336595195971,1.03171172863618,0.01704765208056,0.178402212227416,13.1910647930045,0.487667854956772,5.34828994604355,21.5511937315882
22377600,10.0805726689565,0.195865375816558,0.292070006831742,1.02383157083272,0.016399159842441,0.179928306268516,13.2131155187496,0.488324096126062,5.31886208427339,21.3604870081571
22464000,10.1586682712185,0.196559171599308,0.29179481715518,1.01656804129033,0.0157747953777961,0.181316578420797,13.2357806201586,0.488793847938791,5.28930484550459,21.1700967281408
22550400,10.2357490999923,0.197208721878383,0.291518022764196,1.0093208851122,0.0151120713265781,0.182674131507388,13.258546699835,0.489218798325069,5.25875662895482,20.9791026202795
22636800,10.3128385175998,0.197789306049107,0.291228392016376,1.00202668624517,0.0144627088582237,0.183929702464357,13.2820918202666,0.48958780604372,5.2273776675087,20.7885311442043
22723200,10.3909598863627,0.198276203506808,0.290914693269306,0.994622028636078,0.0138784291421692,0.185012028227775,13.3070940439411,0.489889729853572,5.19532819405084,20.5994087595462
22809600,10.4711365686029,0.19864469364681,0.290565694880572,0.987043496231782,0.0134109533478511,0.185849845733711,13.3342314333464,0.490113428513449,5.16276844146588,20.4127619259364
22896000,10.5543919266424,0.19887005586444,0.290170165207763,0.979227672979125,0.0131120026447057,0.186371891918234,13.3641820509701,0.490247760782178,5.12985864263842,20.2296171030061
22982400,10.6419829041547,0.19889642473864,0.289714364712815,0.971066987837502,0.0130297298540726,0.186481739364633,13.3977975266227,0.490243107816729,5.09663394592011,20.0510404977577
23068800,10.7422094518941,0.197625442008498,0.289103433885906,0.961068337543422,0.0130624790279289,0.185266123799116,13.4414035023425,0.488737208418148,5.05905004416651,19.8788459113145
23155200,10.8536797459098,0.194959898307414,0.288331083643991,0.949418228759849,0.0131378065339048,0.182692407487025,13.4948012007357,0.48553511626784,5.01738590566351,19.7119286051772
23241600,10.9693930239613,0.191500947509813,0.28744861248473,0.93733752098833,0.0132487423114692,0.179304412909998,13.5537391912787,0.481292844175475,4.97477671768197,19.5480135163822
23328000,11.0823485238079,0.187849743490119,0.286507318905781,0.92604707373041,0.0133883163000912,0.175645962549672,13.6139660434479,0.476666404950722,4.93435766749274,19.3848255819662
23414400,11.1855454832088,0.184607440122759,0.285558501404803,0.916767746487637,0.0135495584392398,0.172260878887685,13.6712303267197,0.472311811403253,4.89926394236668,19.2200897389655
23500800,11.2719831399236,0.182375191282156,0.284653458479455,0.910720398761555,0.013725498668384,0.169692984405673,13.7212806105706,0.468885076342737,4.87263072957464,19.0515309244166
23587200,11.3351949728174,0.181716879094923,0.283838995191474,0.909030402960104,0.0139108012817531,0.168454962604505,13.7601697643143,0.467005517158525,4.85735518398843,18.8769335415258
23673600,11.3891970553195,0.181700670006329,0.283000248697324,0.909064339684596,0.0141574759072632,0.167803229094465,13.7955197039818,0.465813064580483,4.84700567330634,18.6969564818467
23760000,11.4411473231431,0.181687009036533,0.282109637905269,0.909141553874235,0.0144817220173159,0.167219803551694,13.8307734402151,0.464716438823057,4.83764062884556,18.5131541698614
23846400,11.4885874475722,0.181675904248272,0.281225442547149,0.909254212849258,0.0148678260288942,0.166717907479506,13.8638507748877,0.463750842282644,4.82950787734118,18.3262897372561
23932800,11.5290590998909,0.181667363704286,0.280405942354807,0.909394483929898,0.0153000743589811,0.166310762381213,13.8926715098729,0.462951477355643,4.82285524552826,18.1371263157175
24019200,11.5601039513833,0.18166139546731,0.279709417060082,0.909554534436391,0.0157627534245596,0.166011589760128,13.9151554470441,0.462353546438453,4.81793056014189,17.9464270369319
24105600,11.5792636733335,0.181658007600084,0.279194146394816,0.90972653168897,0.0162401496426127,0.165833611119563,13.9292223882748,0.461992251927471,4.81498164791713,17.7549550325857
24192000,11.583963623505,0.181680353544629,0.278913950789601,0.90990598534395,0.016717928118053,0.165804333772994,13.9329547685008,0.461918936705799,4.8142177774691,17.5634107584357
24278400,11.5694392744112,0.18248910279711,0.278751757143787,0.910192017681993,0.017230581755361,0.16639556309034,13.9307138731953,0.462675430745754,4.81442962403632,17.3703014996759
24364800,11.5380974208714,0.184252261440332,0.27862504220324,0.910590177583546,0.0177908402390974,0.16768312672763,13.9257288883794,0.464324399500128,4.81486993138328,17.1751973752361
24451200,11.4952615966289,0.186696280084606,0.278523102482654,0.911040921083044,0.0183873845457499,0.169465293819099,13.9186309882326,0.466609627087438,4.81543962524486,16.9787739975303
24537600,11.446255335427,0.189547609340241,0.278435234496724,0.911484704214926,0.019008895651806,0.171540333498978,13.9100513469346,0.469274897626201,4.81603963135592,16.7817069789725
24624000,11.396402171009,0.192532699817547,0.278350734760145,0.911861983013629,0.0196440545337531,0.173706514901502,13.9006211386651,0.472063995234934,4.81657087545136,16.5846719319767
24710400,11.3510256371182,0.195378002126833,0.27825889978761,0.912113213513591,0.020281542168079,0.175762107160904,13.8909715376038,0.474720704032154,4.81693428326605,16.388344468957
24796800,11.3150697757284,0.197822162067443,0.278149507858745,0.912182746877631,0.0209108046165465,0.177514056826404,13.8816958373603,0.477000204051823,4.81695853181477,16.1933774602449
24883200,11.2803292360843,0.200075194495811,0.278030887834708,0.912158332833709,0.0215480810421289,0.179108192462316,13.8719867621677,0.479098439149417,4.81431780876584,15.9994630569513
24969600,11.2435707183898,0.202321082239602,0.277910146664337,0.912099795747132,0.0222003617989499,0.180681362191923,13.8612921659367,0.481187817428723,4.80858910586706,15.8061180883172
25056000,11.2076448040684,0.20457031430701,0.277787505653119,0.912008318284288,0.0228624992639582,0.182248536353598,13.8496274924887,0.483278754030369,4.80066507640914,15.613146072683
25142400,11.1754020745437,0.206833379706228,0.27766318610654,0.911885083111567,0.023529345814102,0.183824685285712,13.8370081856448,0.485381664094986,4.79143837368275,15.4203505283891
25228800,11.1496931112394,0.209120767445451,0.277537409330087,0.911731272895358,0.0241957538263299,0.185424779326639,13.8234496892264,0.487506962763203,4.7818016509786,15.2275349737757
25315200,11.133368495579,0.211442966532871,0.277410396629246,0.911548070302049,0.0248565756775903,0.18706378881475,13.8089674470548,0.48966506517565,4.77264756158736,15.0345029271831
25401600,11.128987307435,0.21380962863752,0.277282532136391,0.911295238721213,0.0255084365343539,0.188754981464235,13.7935644080902,0.491865858710652,4.7647850108638,14.8410699851331
25488000,11.1291941840509,0.216203405827871,0.277158375718857,0.90976953406431,0.0261973014763843,0.190459756739316,13.7768355577515,0.494100418295724,4.75637082833334,14.6474677277576
25574400,11.1296708888542,0.218619693041607,0.277037090893968,0.906866646396161,0.0269209102821031,0.19217366004986,13.75855225455,0.496362975335271,4.74696762300497,14.4538159759996
25660800,11.1303855832572,0.221066852170995,0.276914844529966,0.903199971251894,0.0276460904709332,0.193919944158571,13.7386771082255,0.498655140415156,4.73745628921701,14.2600592392664
25747200,11.1313064286723,0.223553245108301,0.276787803495091,0.899382904166634,0.0283396695622975,0.195721861828151,13.7171727285176,0.50097852412124,4.72871772130778,14.0661420269651
25833600,11.1324015865117,0.226087233745791,0.276652134657585,0.896028840675507,0.0289684750756187,0.197602665821306,13.6940017251659,0.503334737039388,4.7216328136156,13.8720088485031
25920000,11.1336392181879,0.228677179975733,0.276504004885689,0.893751176313642,0.0294993345303197,0.199585608900739,13.6691267079101,0.505725389755461,4.71708246047879,13.6776042132876
26006400,11.135001700851,0.23133202727275,0.27633976982585,0.893147906485574,0.0299026201544935,0.20169434972659,13.642443367991,0.508153683497461,4.71606321408359,13.4828745023295
26092800,11.1369193380771,0.234072066809909,0.276161625747295,0.894096639069396,0.0302599182347769,0.203955124334462,13.6120400212179,0.510662514210295,4.72234183267711,13.2878407917572
26179200,11.1396366023523,0.236891205627866,0.275969011470325,0.896043355886874,0.0306051943347349,0.20636137443975,13.5776904326421,0.513245922928992,4.73582038020805,13.0925420122387
26265600,11.1431944871853,0.239772002054537,0.275758617064925,0.898552556649665,0.030921469655079,0.208896305796967,13.5402567474363,0.515870664396057,4.75436659635724,12.8969971193017
26352000,11.147633986085,0.242697014417837,0.27552713260108,0.901188741069426,0.0311917653965209,0.211543124160626,13.5006011107734,0.518503493353995,4.77584822080553,12.701225068474
26438400,11.1529960925601,0.24564880104568,0.275271248148772,0.903516408857816,0.031399102759772,0.21428503528524,13.4595856678261,0.52111116454531,4.79813299323375,12.5052448152835
26524800,11.1593218001194,0.248609920265982,0.274987653777988,0.90510005972649,0.0315265029455439,0.21710524492532,13.4180725637673,0.523660432712508,4.81908865332275,12.3090753152578
26611200,11.1670478976251,0.25156205533142,0.274671269458221,0.905520995947815,0.0315541274948118,0.219988902801066,13.3768663391137,0.526117321309448,4.83668427553495,12.1127500598992
26697600,11.186782234328,0.254474661056786,0.274272423690103,0.905010870816247,0.0313964297812106,0.222979046689958,13.3349267573432,0.528447417190727,4.85240937596742,11.9166435235509
26784000,11.2193362618746,0.257366219982135,0.273787647807961,0.903968525151583,0.0310593948098589,0.226091760780893,13.2916670613523,0.530683376410768,4.86768994503437,11.720683537889
26870400,11.2594216196534,0.260273059125831,0.273241133816475,0.90262669591846,0.0305963838639589,0.229316539628877,13.2472334384585,0.532876923215682,4.88277953662352,11.5245600811619
26956800,11.3017499470531,0.26323150550624,0.272657073720323,0.901218120081515,0.0300607582267126,0.232642877788916,13.201772075979,0.535079781851575,4.89793170462259,11.327963131618
27043200,11.3410328834621,0.266277886141726,0.272059659524183,0.899975534605387,0.0295058791813221,0.236060269816017,13.1554291612312,0.537343676564556,4.91340000291932,11.1305826675059
27129600,11.3719820682692,0.269448528050653,0.271473083232735,0.899131676454712,0.0289851080109896,0.239558210265186,13.1083508815325,0.539720331600733,4.92943798540141,10.932108667074
27216000,11.3897006916693,0.272781391108377,0.270920005791922,0.898901608223433,0.0285487486339802,0.2431297268276,13.0606501077578,0.542261586741345,4.94629885295738,10.7322269669847
27302400,11.4014685728585,0.276336822559138,0.270375418157317,0.898946879804572,0.0281493199815018,0.246856702913331,13.0115837905059,0.544998375072436,4.96410881572006,10.5306819421493
27388800,11.411903051599,0.280088998174499,0.269824573066709,0.899038999743252,0.0277529768685959,0.250741421978324,12.9611117954679,0.54789606701565,4.98268974599702,10.3277414434453
27475200,11.4209786948895,0.283980910621886,0.269270854137417,0.89915743851027,0.0273609999418496,0.254735521763064,12.9096640525983,0.550908462032127,5.0018193969733,10.1238004316358
27561600,11.428670069729,0.287955552568729,0.26871764498676,0.899281666576419,0.0269746698478502,0.258790640008038,12.8576704918514,0.553989359583007,5.02127552183392,9.91925386748406
27648000,11.4349517431163,0.291955916682454,0.268168329232056,0.899391154412496,0.0265952672331846,0.262858414453733,12.8055610431817,0.557092559129432,5.04083587376394,9.71449671175307
27734400,11.4397982820503,0.29592499563049,0.267626290490623,0.899465372489297,0.02622407274444,0.266890482840636,12.7537656365438,0.56017186013254,5.06027820594838,9.509923925206
27820800,11.4431967237925,0.299797962419787,0.267094525432897,0.899463153462954,0.0258601633174204,0.270831071722691,12.7028341140162,0.563174119693042,5.07934015180963,9.30595698592582
27907200,11.4455434129231,0.303366119978633,0.266565691224639,0.898865109344607,0.0254530739087493,0.274485163494627,12.6557501646532,0.565916205373321,5.09698519814553,9.10340188339052
27993600,11.4472471214369,0.306708546953605,0.266038246678556,0.897653198342172,0.0250098631048246,0.277922912220039,12.6116810560872,0.568464550940116,5.11355895709483,8.90181785605143
28080000,11.4485919443835,0.310028530616698,0.265515482806067,0.896096990494017,0.0245689220676013,0.281331013227249,12.5679822507118,0.570994941172168,5.13002961690735,8.70030075515291
28166400,11.4498619768122,0.313529358239911,0.26500069061859,0.894466055838512,0.024168641959034,0.28489616184458,12.5220092109206,0.57368316084822,5.14736536583292,8.49794643193932
28252800,11.4513413137727,0.317414317095239,0.264497161127543,0.893029964414026,0.0238474139410777,0.288805053400354,12.4711173991074,0.576704994747012,5.16653439212137,8.29385073765501
