Time,CHLA,DIN,DON,KD,NH4F,NO23F,SALINITY,TDN,TSS,WTEMP
14083200,10.1238805925591,0.014247740818957,0.23103543866008,0.795638486042744,0.00902094639535834,0.00400771273057842,14.8389590468459,0.245198943773803,7.45356520706981,25.9056193322526
14169600,10.1752963084256,0.01369613305252,0.231391831952737,0.795005401454476,0.00894915460284196,0.0036555459381908,14.8760528137731,0.245035194871895,7.45233258913376,25.9949430709121
14256000,10.2238134413989,0.0131938483680912,0.231736253608633,0.794183051738249,0.00888002378203733,0.00334218613245711,14.915372224942,0.244899575445834,7.45066040709361,26.0833366761093
14342400,10.2700008043135,0.0127281432624759,0.232082872948829,0.79320121527015,0.00881524540009047,0.00305510740816634,14.9558327519653,0.244797559877691,7.44856691969908,26.1723547810791
14428800,10.3144272100042,0.0122862742324792,0.232445859294383,0.792089670426266,0.00875651092414743,0.00278178386010752,14.9963498664558,0.244734622549537,7.44607038569989,26.2635520190563
14515200,10.3577049180684,0.0118551971228275,0.232839105453305,0.790868093310496,0.00870547872869205,0.0025095108360171,15.035859906179,0.244716182149568,7.44309563463986,26.3584969178616
14601600,10.4035689466892,0.0114034140074649,0.233249609299725,0.788719028050445,0.00866035889272859,0.00221663540793234,15.0753546687699,0.244740653861103,7.43170835010442,26.4591800582621
14688000,10.4518535811359,0.0109365065752265,0.233666755741851,0.78537715602346,0.00861891347634895,0.0019100158178231,15.1157286736716,0.244801862962496,7.40870638966172,26.5645015066022
14774400,10.4993228598748,0.0104832908469171,0.234095046992396,0.781221105935163,0.00858056913407357,0.00161159841837019,15.1567519935939,0.244895680080342,7.37676929657021,26.6720161549232
14860800,10.5427408213723,0.0100725828433415,0.23453898526407,0.776629506491175,0.00854475252042293,0.00134332956225443,15.1981947012466,0.245017975841233,7.33857661408835,26.7792788952664
14947200,10.5788715040946,0.00973319858530474,0.235003072769585,0.771980986397116,0.00851089028991749,0.00112715560215662,15.2398268693395,0.245164620871766,7.2968078854746,26.8838446196731
15033600,10.604478946508,0.0094939540936116,0.235491811721655,0.767654174358608,0.0084784090970777,0.000985022890757556,15.2814185705826,0.245331485798534,7.25414265398741,26.9832682201846
15120000,10.6164427282887,0.00938263971267542,0.236010105459343,0.76402061712039,0.00844675288108184,0.000938049097590071,15.3227260550313,0.245516286079564,7.21315870441081,27.0751775302334
15206400,10.6219414628758,0.00933500375284853,0.23659017399824,0.760786917415329,0.00841679122668961,0.00093365805648239,15.3626263656269,0.245858132016422,7.16798784049279,27.1634851533089
15292800,10.6267429988471,0.00929736716793596,0.237232613198642,0.757639489397385,0.00838881825313736,0.000929939022089802,15.4012830268446,0.24640061066204,7.11598221027189,27.2505257100195
15379200,10.6307856878953,0.00926741959940567,0.237912566350488,0.754601250409001,0.00836218490578406,0.000926898237126087,15.4397750289821,0.247079988687191,7.06001394077011,27.334819546229
15465600,10.6340078817128,0.00924285068872566,0.238605176743718,0.751695117792618,0.00833624212998869,0.000924541944305026,15.4791813623368,0.24783253276265,7.00295515900945,27.4148870078011
15552000,10.636347931992,0.00922135007736391,0.239285587668274,0.748944008890679,0.00831034087111023,0.000922876386340398,15.5205810172061,0.24859450955919,6.9476779920119,27.4892484405997
15638400,10.6377441904255,0.00920060740678839,0.239928942414094,0.746370841045626,0.00828383207450766,0.000921907805945985,15.5650529838877,0.249302185747587,6.89705456679947,27.5564241904883
15724800,10.6379521855397,0.00917831688958403,0.240510982357779,0.743995366742785,0.00825601146403509,0.000921690251957806,15.613708762571,0.249893034837456,6.85387406302743,27.6150501935403
15811200,10.6240742834312,0.00915340571932546,0.241057953040212,0.741614566511045,0.00822282655241116,0.000925619647643489,15.6694628945019,0.250411672385544,6.81413464435885,27.6722556654978
15897600,10.5932886909673,0.0091274258285713,0.241591730528722,0.739188129517344,0.00818475476319093,0.000934561458687491,15.7320354886476,0.250910320392421,6.7751098763742,27.7303475076445
15984000,10.5527203390994,0.00910223591251217,0.242107172222422,0.736845670978212,0.00814556494914481,0.000946800329794472,15.7991070567673,0.251389852909965,6.73794974357027,27.7856427256173
16070400,10.5094941587794,0.00907969466633871,0.242599135520425,0.734716806110181,0.00810902596304326,0.000960620905669094,15.8683581106199,0.251851143990056,6.70380423044389,27.834458325053
16156800,10.4707350809589,0.00906166078524154,0.243062477821843,0.732931150129781,0.00807890665765668,0.000974307831016017,15.9374691619645,0.252295067684572,6.67382332149186,27.8731113115885
16243200,10.4435680365894,0.00904999296441128,0.24349205652579,0.731618318253546,0.00805897588575551,0.000986145750539901,16.0041207225602,0.252722498045394,6.64915700121098,27.8979186908605
16329600,10.4349156776159,0.00904685612817207,0.2438834838692,0.730902220010103,0.00805320554325627,0.000994465364881459,16.0660560678978,0.253135062457246,6.63092129591031,27.9053143671277
16416000,10.4355606163999,0.00907327189739448,0.244281808170265,0.730468815551021,0.00807688868388501,0.00100120710753352,16.1258771033941,0.253580403339735,6.61735540265381,27.9012568211198
16502400,10.4371678794167,0.00913158027869427,0.244695219446109,0.730082796721016,0.00812925686727078,0.00100790799879596,16.1854474775319,0.254059045785344,6.60632646009577,27.8918076024585
16588800,10.4396540659698,0.009208314478359,0.245094701207459,0.729751896791825,0.00819835880788332,0.00101418759989729,16.2439817576699,0.254532408007542,6.59698745408595,27.8783767615342
16675200,10.4429357753628,0.00929000770267621,0.245451236965042,0.729483849035186,0.00827224322019238,0.00101966547206604,16.300694511167,0.254961908219798,6.58849137047412,27.8623743487372
16761600,10.4469296068991,0.00936319315793348,0.245735810229585,0.729286386722838,0.00833895881866773,0.00102396117653072,16.354800305382,0.255308964635581,6.57999119511004,27.8452104144576
16848000,10.4515521598824,0.00941440405041836,0.245919404511816,0.729167243126519,0.0083865543177791,0.00102669427451986,16.4055137076735,0.25553499546836,6.57063991384347,27.828295009086
16934400,10.4568692534797,0.00943058952797144,0.245973765512598,0.729133683059613,0.00840345280846907,0.00102745947771418,16.4521130609369,0.255602477316361,6.55961518394747,27.813008976864
17020800,10.4719264748391,0.00942966576234686,0.245932738537836,0.729159432821293,0.00840589737161593,0.00102457002492024,16.4979497265493,0.255558357415219,6.54785676320715,27.7984409014519
17107200,10.4984140141272,0.00942734052117591,0.24584262221012,0.729224830512134,0.00840798159263421,0.00101822330117549,16.5439560122913,0.255461447431164,6.53594322428425,27.7834712546075
17193600,10.5311719860882,0.0094236872867433,0.245724186742212,0.729328602557378,0.00840969651129123,0.00100988211356338,16.5882735888291,0.255334083394062,6.52348226257138,27.7680096140809
17280000,10.5650405054664,0.00941877954133375,0.245598202346874,0.729469475382268,0.00841103316735427,0.00100100926916734,16.6290441268285,0.255198601333785,6.51008157346116,27.7519655576222
17366400,10.594859687006,0.00941269076723199,0.245485439236865,0.729646175412049,0.00841198260059065,0.000993067575070821,16.6644092969558,0.2550773372802,6.49534885234621,27.7352486629814
17452800,10.6154696454512,0.00940549444672275,0.24540666762495,0.729857429071963,0.00841253585076766,0.000987519838357277,16.6925107698769,0.254992627263177,6.47889179461915,27.7177685079086
17539200,10.6215835589984,0.00939678242423682,0.245383260969208,0.730118563917212,0.00841189013923396,0.000985959723294748,16.7115718751142,0.254966763435056,6.46028148674869,27.6994431361325
17625600,10.6022620811209,0.00935895832962,0.24546169641108,0.731410559043024,0.00836401458394903,0.000997205074385674,16.7254458628353,0.255009762311544,6.43712606942805,27.6806572558442
17712000,10.5570731502781,0.00928676273231966,0.245633145218703,0.734031595356912,0.00825841843448996,0.00102350828996625,16.7373147420845,0.255103751787819,6.40904790031418,27.6613686363503
17798400,10.4918133782848,0.00919528866392743,0.245858172532133,0.737594647672989,0.00811791655081941,0.00106149920771145,16.7474930460607,0.255227113388463,6.3772755302058,27.6411708802028
17884800,10.4122793769558,0.00909962915603493,0.246097343491428,0.74171269080537,0.0079653237929,0.00110780766529624,16.756295307963,0.255358228638059,6.34303750990164,27.619657589954
17971200,10.3242677581057,0.00901487724023378,0.246311223236648,0.74599869956817,0.00782345502069436,0.00115906350039559,16.7640360609902,0.25547547906119,6.30756239020042,27.5964223681562
18057600,10.2335751335494,0.0089561259481156,0.246460376907848,0.750065648775503,0.00771512509416513,0.00121189655068447,16.7710298383413,0.255557246182437,6.27207872190086,27.5710588173617
18144000,10.1456235821256,0.00893816599352394,0.246506017865899,0.753535630512854,0.00766237645177291,0.00126306483828046,16.777575073329,0.255582134427429,6.23773829431241,27.54314116163
18230400,10.0440822845094,0.00895370250291658,0.246459627798843,0.756659824152167,0.00763656771178784,0.0013174912142386,16.7830660969809,0.255549375288477,6.201294163787,27.5112912277052
18316800,9.92332050710666,0.00899037808601394,0.24635235880444,0.759730211777674,0.00761350778264562,0.00137861487774851,16.7874509522582,0.255475076300472,6.16187269472808,27.4752083250888
18403200,9.79125824717723,0.00904423603524041,0.246198983202631,0.762764708617087,0.00759368918194317,0.00144564074460823,16.7912775452834,0.255371585403008,6.12141090139227,27.4353899069783
18489600,9.65581550198099,0.00911131964302039,0.246014273313358,0.765781229898118,0.00757760442727738,0.00151777373061581,16.7950937821793,0.255251250535682,6.08184579803618,27.3923334265709
18576000,9.52491226877787,0.00918767220177828,0.245813001456564,0.76879769084848,0.00756574603624515,0.00159421875156927,16.7994475690686,0.25512641963809,6.04511439891645,27.3465363370639
18662400,9.40646854482774,0.00926933700393847,0.245609939952189,0.771832006695883,0.00755860652644339,0.00167418072326666,16.8048868120738,0.255009440649828,6.01315371828969,27.2984960916546
18748800,9.30799333947362,0.00935266833269899,0.245418568065228,0.774903956057255,0.00755689291540239,0.0017568542724487,16.8119920513955,0.254912100953013,5.98779515680483,27.2486920022529
18835200,9.21375911636518,0.00945152003230682,0.245184434055917,0.778112982246537,0.00757186460537447,0.00184148921964163,16.8228611335692,0.254814235287598,5.96482831519906,27.1964001133914
18921600,9.11695748444159,0.00957274704739417,0.244896670173351,0.781441054210753,0.00760540252955471,0.00192946872184001,16.837900751798,0.254707064669313,5.94212310235312,27.140757594098
19008000,9.02411888051489,0.00971306516102961,0.244589220283905,0.784795545113449,0.00765156023471973,0.00202285993177524,16.8562782977428,0.254599860569994,5.92093837527395,27.0813927924397
19094400,8.94177374139715,0.00986919015628171,0.244296028253955,0.788083828118168,0.00770439126764616,0.00212373000217872,16.8771611630643,0.254501894461476,5.90253299096845,27.0179340564841
19180800,8.8764525039004,0.010037837816219,0.244051037949876,0.791213276388457,0.00775794917511062,0.00223414608578185,16.8997167394235,0.254422437815596,5.88816580644355,26.9500097342982
19267200,8.83468560483671,0.0102157239239102,0.243888193238044,0.79409126308786,0.00780628750388971,0.00235617533531605,16.9231124184812,0.254370762104189,5.87909567870618,26.8772481739495
19353600,8.82264207535067,0.0103998848278925,0.243841099126041,0.796633583657623,0.00784362020241499,0.00249215252397596,16.9465603759924,0.254358507036974,5.87649804433485,26.7991757357575
19440000,8.8258714089852,0.010603779997318,0.2439119791635,0.79917880552234,0.0078740414959551,0.00265648391952634,16.9717071727206,0.254507890205328,5.87686681129723,26.7106557159395
19526400,8.833468453137,0.0108321777401499,0.244070575400923,0.801811249588661,0.00790223786321672,0.00285144873830929,16.9994012983927,0.254844971258396,5.87774579118135,26.6109865081237
19612800,8.84467915944662,0.0110798365341219,0.24428965439991,0.804347549302125,0.00792878320731833,0.00307008619444588,17.0291682967546,0.255316066191941,5.87906388771816,26.5029539819172
19699200,8.85874947955459,0.0113415148569676,0.244541982722063,0.806604338108275,0.0079542514313784,0.0033054355020572,17.0605337115524,0.255867491001726,5.88075000463857,26.3893440069272
19785600,8.87492536510146,0.0116119711864208,0.244800326928983,0.808398249452649,0.00797921643851538,0.00355053587526431,17.0930230865319,0.256445561683514,5.88273304567353,26.2729424527608
19872000,8.89245276772777,0.011885964000215,0.24503745358227,0.809545916780788,0.00800425213184777,0.00379842652818831,17.1261619654391,0.256996594233067,5.88494191455397,26.156535189025
19958400,8.91078558074194,0.0121581535303878,0.24522740394537,0.809875944657163,0.00802986387058006,0.00404216661479864,17.1595068588465,0.257468417056321,5.88734133261973,26.0428274831731
20044800,8.93874578024007,0.0124216026112242,0.245410155324213,0.80985261510835,0.00805343021004434,0.00427896626304112,17.1941455123346,0.25789663970859,5.89150625075748,25.9298682694919
20131200,8.97770183432857,0.0126812264161173,0.245605053476193,0.809794904509588,0.00807467234543195,0.00451490019701881,17.2304566126979,0.258320516105826,5.8977177308075,25.8155766451269
20217600,9.02262119718466,0.0129464592451297,0.245796701889554,0.809704207869116,0.00809540093814769,0.00475714822489256,17.2679375435386,0.258743125472205,5.90515246994982,25.6998111486921
20304000,9.06847132298554,0.0132267353983239,0.245969704052539,0.809581920195174,0.00811742664959636,0.00501289015482315,17.3060856884587,0.259167547031904,5.91298716536445,25.5824303188014
20390400,9.11021966590842,0.0135314891757622,0.246108663453391,0.809429436496002,0.00814256014118273,0.0052893057949714,17.3443984310604,0.259596860009099,5.9203985142314,25.4632926940689
20476800,9.14283368013051,0.0138701548775072,0.246198183580354,0.80924815177984,0.0081726120743116,0.0055935749534981,17.3823731549456,0.260034143627969,5.9265632137307,25.3422568131085
20563200,9.16151950601135,0.0142526724670443,0.246223020894629,0.809028154104641,0.00820961598395027,0.00593320313323718,17.4195364368428,0.260482109165428,5.93069548027495,25.2192067788378
20649600,9.17375055399835,0.0147076578496769,0.24618182939281,0.80825932154812,0.00826457021651562,0.00632748880269407,17.456800150217,0.260927582840833,5.93392508066856,25.0950809675651
20736000,9.18494468395836,0.0152380296814832,0.246089560792643,0.806765051077232,0.00833928713650355,0.00677848993490001,17.4944888787595,0.261369390037188,5.93702145764061,24.9698399225504
20822400,9.19476552118268,0.0158307269847499,0.245960606315524,0.804683251822035,0.00842891597799168,0.00727784978554629,17.532163787898,0.261816794335542,5.93984293577234,24.8426933673415
20908800,9.20287669096259,0.0164726887817635,0.245809357182845,0.802151832912584,0.00852860597505762,0.00781721161032414,17.5693860430603,0.262279059316947,5.94224783964502,24.7128510254863
20995200,9.20894181858939,0.017150854094811,0.245650204615999,0.799308703478935,0.00863350636177902,0.00838821866492493,17.6057168096739,0.262765448562453,5.9440944938399,24.5795226205326
21081600,9.21262452935439,0.0178521619461789,0.245497539836381,0.796291772651145,0.00873876637223348,0.00898251420503984,17.6407172531666,0.26328522565311,5.94524122293823,24.441917876028
21168000,9.21284041813823,0.0185646859348445,0.245364770804576,0.793202993006808,0.00883996910736718,0.00959255416663111,17.6739805698494,0.263847642346277,5.94543199369919,24.2992020554482
21254400,9.17867190843992,0.0193262158067513,0.2452218415195,0.788705205286601,0.00895124526121162,0.0102463207772084,17.7065231721285,0.264458726976814,5.93981536737119,24.1491565829731
21340800,9.10476290297574,0.0201486899673264,0.245060005282262,0.782675248425282,0.00907549761077477,0.0109530345299379,17.738688486571,0.265116952521675,5.92734776839937,23.9922082443205
21427200,9.00593427895585,0.0210157126347477,0.244894878497567,0.775957252399714,0.0092045580495871,0.0117015775633874,17.7700300049097,0.265819712789498,5.91005269363509,23.8301808681368
21513600,8.89700691359045,0.0219108880271932,0.244742077570124,0.769395347186761,0.00933025847117908,0.0124808320161244,17.8001012188771,0.266564401588918,5.88995363992974,23.6648982830685
21600000,8.79280168408973,0.0228178203628409,0.244617218904637,0.763833662763288,0.00944443076908118,0.0132796800267168,17.828455620206,0.267348412728573,5.86907410413467,23.4981843177619
21686400,8.70813946766389,0.0237201138598685,0.244535918905813,0.760116329106158,0.00953890683682386,0.014087003733732,17.8546467006292,0.268169140017099,5.84943758310127,23.3318628008634
21772800,8.65714340556521,0.0246025801367685,0.244513889961482,0.759036504845627,0.00960584265519332,0.0148930161958779,17.8782391925399,0.269025177462878,5.83293920384501,23.1676972635068
21859200,8.62139972425983,0.0255005291734603,0.244564304823132,0.759042521157768,0.00965375215178264,0.0157405137768235,17.8994790418866,0.269960572752347,5.81597249852001,23.0044564846095
21945600,8.58773330029697,0.0264235654239066,0.244679506266249,0.759057345627761,0.00969228484588927,0.0166351257569585,17.9189779315484,0.270980224500495,5.7972837638064,22.8408375511092
22032000,8.55749112375995,0.0273532717293705,0.244846344741917,0.759080799721305,0.00972496516454539,0.0175500583300059,17.9371918146262,0.272058813955387,5.77853245589708,22.6767014015311
22118400,8.53202018473211,0.0282712309311155,0.245051670701217,0.759112704904096,0.00975531753478318,0.0184585176896888,17.9545766442207,0.27317102236509,5.76137803098497,22.5119089744001
22204800,8.51266747329676,0.0291590258704048,0.245282334595233,0.759152882641831,0.00978686638363483,0.0193337100297304,17.9715883734328,0.27429153097767,5.74747994526299,22.3463212082415
22291200,8.50077997953722,0.0299982393885018,0.245525186875048,0.759201154400207,0.00982313613813251,0.0201488415438538,17.9886829553633,0.275395021041192,5.73849765492404,22.1797990415803
22377600,8.49759481392929,0.0307706655274195,0.245768300919094,0.759265886703915,0.00986754740891909,0.0208777798987168,18.006287055623,0.276456571956648,5.73609660304993,22.0121902216849
22464000,8.49942953041534,0.0314750013002952,0.246049477963923,0.75967564366671,0.00991858157446186,0.0215308423950248,18.0236270145474,0.27747666689776,5.74145045058996,21.8429614700672
22550400,8.50329356061689,0.0321297686484454,0.246384543370247,0.760527970063874,0.00997454667314207,0.0221335945962152,18.0404287376208,0.27847480759251,5.75353671712729,21.6722579127955
22636800,8.50831232419814,0.0327530592867681,0.246763317937255,0.761725389009283,0.0100356077851666,0.0227022014094972,18.0570363100524,0.279466529091414,5.77084655063956,21.5005810558876
22723200,8.51361124082331,0.0333629649301613,0.247175622464136,0.763170423616811,0.0101019299907425,0.0232528277420803,18.0737938170511,0.280467366444987,5.7918710991044,21.3284324053612
22809600,8.51831573015658,0.0339775772935232,0.24761127775008,0.764765597000336,0.0101736783700765,0.0238016385011739,18.0910453438262,0.281492854703745,5.81510151049945,21.1563134672342
22896000,8.52155121186218,0.034614988091752,0.248060104594275,0.766413432273732,0.0102510180033756,0.0243647985939874,18.1091349755868,0.282558528918204,5.83902893280235,20.9847257475244
22982400,8.52215654602283,0.0352962772424516,0.248514532782691,0.768029388963001,0.0103341879975899,0.0249608465570291,18.1284256432664,0.283685118453053,5.86229271121352,20.8142331531593
23068800,8.50962373096206,0.0361296101836082,0.249056010720245,0.769997928661998,0.0104261831952784,0.0256765112297878,18.1497389483672,0.285052773772954,5.88911727052517,20.6471541252611
23155200,8.4833459065856,0.0370906760552545,0.249686877343995,0.772388990217759,0.0105284011553552,0.0264905190983259,18.1728060749413,0.286634007312187,5.92072152921126,20.4828604398277
23241600,8.44925906420597,0.038081965093113,0.250351778944047,0.774999669396893,0.010640712576038,0.027322980871217,18.1968532066503,0.288277942559489,5.95530040118728,20.3191646487467
23328000,8.41329919513568,0.0390059675329062,0.25099536181051,0.777627061966014,0.010762988155544,0.0280940072570351,18.2211065271555,0.289833703003595,5.99104880036871,20.1538793039059
23414400,8.38140229068722,0.0397651736103563,0.251562272233492,0.780068263691732,0.010895098592091,0.0287237089643538,18.2447922201183,0.291150412133239,6.02616164067104,19.9848169571929
23500800,8.35950434217311,0.0402620735611861,0.251997156503102,0.782120370340659,0.0110369145838963,0.0291321967017469,18.2671364692002,0.292077193437157,6.05883383600977,19.8097901604953
23587200,8.35345154003643,0.0404068689488688,0.252248592842091,0.783589482215641,0.0111886593645981,0.0292436819400037,18.2873730775397,0.292474552894386,6.0873455125055,19.6265811382036
23673600,8.36334018915778,0.0404131453013932,0.252420024290165,0.784671554868634,0.0113621454578779,0.0291579970515303,18.3053655146229,0.29265165003511,6.11348348438301,19.432994063686
23760000,8.38398284112684,0.0404170768269947,0.252575903096164,0.785571457175849,0.0115592840055244,0.0289736673637202,18.3218211899802,0.292805713083727,6.138609420106,19.2305277932428
23846400,8.41072558653587,0.0404196655132307,0.252711839318399,0.786352924137995,0.0117747361486085,0.0287240415213758,18.3374688011774,0.292934838651736,6.16266368671517,19.0217831581478
23932800,8.43891451597715,0.0404219133476581,0.252823443015181,0.787079690755779,0.0120031630282009,0.0284424681692992,18.3530370457804,0.293037123350637,6.18558665125122,18.8093609896749
24019200,8.46389572004294,0.0404248223178343,0.252906324244821,0.78781549202991,0.0122392257853723,0.0281622959522926,18.3692546213552,0.293110663791932,6.20731868075484,18.595862119098
24105600,8.48101528932551,0.0404293944113164,0.25295609306563,0.788624062961096,0.0124775855611935,0.0279168735151582,18.3868502254674,0.293153556587119,6.22780014226671,18.3838873776908
24192000,8.48526593877028,0.0404386021418267,0.252964335760826,0.789566248573677,0.0127139949683182,0.0277380718976828,18.4066112215475,0.293161597708855,6.24702513542048,18.1759056229633
24278400,8.46244192211099,0.0405157621728596,0.252797522220619,0.790589697676598,0.0129785304714552,0.0275979094485832,18.4307241458339,0.293058463098286,6.26661368475564,17.9692953653252
24364800,8.41308684985219,0.0406669710196035,0.252433725276927,0.791657692626561,0.0132720610867791,0.0274709310234147,18.4585732116697,0.292830025989747,6.28657147476183,17.7623671365332
24451200,8.34543453645662,0.0408596071348869,0.251929207354028,0.792778936079888,0.0135744237744453,0.027353994513994,18.4882070781795,0.292506596983011,6.30583942507247,17.5555419280727
24537600,8.26771879638702,0.0410610489715381,0.2513402308762,0.793962130692896,0.0138654554946088,0.0272439578121378,18.5176744044882,0.29211848667785,6.32335845532102,17.3492407314294
24624000,8.18817344410613,0.0412386749823856,0.250723058267718,0.795215979121906,0.0141249932074247,0.0271376788096627,18.5450238497202,0.291696005674038,6.33806948514091,17.1438845380886
24710400,8.11503229407669,0.0413598636202577,0.250133951952861,0.796549184023238,0.0143328738730484,0.0270320153983855,18.5683040730005,0.291269464571349,6.34891343416559,16.939894339536
24796800,8.05613312017844,0.0413940402562359,0.249626548951106,0.797973079491861,0.0144705998882851,0.0269241848929071,18.5857158364649,0.290867363097894,6.3549333900086,16.7376768615068
24883200,8.0042788138706,0.0413864020278199,0.249154296319886,0.799571900679588,0.0145787155240737,0.0268228509321625,18.6008087773151,0.290452069350225,6.35881032880271,16.5370332583364
24969600,7.95386551419353,0.0413686077578235,0.248679773122171,0.801345315833298,0.0146796017523018,0.0267292065906812,18.6153548342118,0.290000401158412,6.36215455799622,16.3376466855113
25056000,7.90504669662748,0.041341686728805,0.248203489201064,0.803242561905886,0.0147695417961977,0.0266382282577266,18.6287228945925,0.289516680756244,6.3649825640191,16.1393788135971
25142400,7.85797583665271,0.0413066682233228,0.247725954399668,0.805212875850245,0.01484481887899,0.0265448923225625,18.6402818458952,0.289005230377515,6.36731083330131,15.9420913131592
25228800,7.8128064097495,0.0412645815239351,0.247247678561089,0.807205494619273,0.0149017162239069,0.0264441751744524,18.6494005755574,0.288470372256014,6.36915585227282,15.7456458547631
25315200,7.7696918913981,0.0412164559132005,0.246769171528429,0.809169655165862,0.014936517054177,0.0263310532026599,18.6554479710171,0.287916428625535,6.3705341073636,15.5499041089743
25401600,7.72865782810559,0.0411605508991466,0.246291200982888,0.811067426428278,0.0149460903753174,0.026199020773259,18.6578761889366,0.287345552443763,6.37146991782985,15.3547323484646
25488000,7.68622434855082,0.0410176852655278,0.245821085733694,0.813224637190375,0.0149467293438906,0.026003924959434,18.6589213697478,0.286699708023981,6.37222688666477,15.1601845550984
25574400,7.64254122242954,0.0407830656008651,0.245357433216979,0.815636033831964,0.0149472679429481,0.0257517060372086,18.659821338689,0.285980376345534,6.37291334133391,14.9663514563767
25660800,7.60001327861445,0.0405000391981965,0.244894078586073,0.818075538809923,0.014947705736517,0.0254757382651252,18.6605681996602,0.285226946544493,6.37351043802523,14.7732698965152
25747200,7.56104534597826,0.0402119533505603,0.244424856994305,0.820317074581129,0.0149480422886246,0.0252093959017264,18.6611540565611,0.284478807756928,6.37399933292674,14.5809767197296
25833600,7.52804225339365,0.0399621553509946,0.243943603595004,0.822134563602459,0.0149482771632982,0.0249860532055545,18.6615710132916,0.283775349118908,6.37436118222642,14.3895087702356
25920000,7.50340882973333,0.0397939924925378,0.243444153541499,0.82330192833079,0.0149484099245651,0.024839084435152,18.6618111737515,0.283155959766505,6.37457714211226,14.1989028922489
26006400,7.48929263863704,0.0397498036489377,0.242919534561797,0.823577507961565,0.0149471175715478,0.0248026850702167,18.6616762785584,0.282656008313265,6.37441620661969,14.0091172810047
26092800,7.47952462718813,0.0398263311631052,0.242345102908363,0.822430427864862,0.0149054410968102,0.024920860636802,18.6555934354437,0.282186473750175,6.36761682227991,13.8181054862836
26179200,7.47073243456119,0.0399962943267569,0.241727684035393,0.820076719187281,0.0148125767288544,0.0251836361395213,18.6421566806723,0.281717066468695,6.35245263325293,13.6261237656723
26265600,7.46313491306225,0.0402408558953647,0.241089028162543,0.817042930422449,0.0146784010897987,0.0255623186820543,18.6229551028696,0.281276039344199,6.33051777155323,13.4347593610276
26352000,7.45695091499734,0.0405411786244006,0.240450885509469,0.813855610063993,0.0145127908017617,0.0260282153680807,18.5995777906606,0.28089164525206,6.30340636919533,13.2455995142066
26438400,7.4523992926725,0.0408784252693364,0.239835006295828,0.81104130660554,0.014325622486862,0.0265526333012801,18.5736138326706,0.28059213706765,6.27271255819373,13.0602314670663
26524800,7.44969889839375,0.041233758585644,0.239263140741275,0.809126568540716,0.0141267727672181,0.0271068795853322,18.5466523175247,0.280405767666343,6.24003047056293,12.8802424614636
26611200,7.44936138332988,0.0415906493225936,0.238755667977519,0.808601793094193,0.0139235207689536,0.0276668159723129,18.5201174645393,0.280358559055807,6.20644327823659,12.707231665662
26697600,7.45966420698507,0.0420016836059159,0.238287823700449,0.80876281871501,0.0136527784580859,0.028339301375922,18.4904535242767,0.28040302027511,6.15943045793902,12.5422099784418
26784000,7.48228205324085,0.0424884794987543,0.237842343490832,0.809091844570378,0.0133060988346839,0.0291556845063822,18.4562027984031,0.280503700383938,6.0978560793726,12.3835061315608
26870400,7.51447973305509,0.0430412507168381,0.237418883748718,0.809515405128218,0.0129135295983657,0.0300830473826183,18.4181327547197,0.280652654005537,6.02825788342059,12.2288849459721
26956800,7.5535220573857,0.043650210975897,0.237017100874153,0.809960034856448,0.0125051184487495,0.0310884720235555,18.3770108610278,0.280841935763155,5.9571736109662,12.0761112426288
27043200,7.59667383719057,0.0443055739916602,0.236636651267187,0.81035226822299,0.0121109130854537,0.0321390404481188,18.3336045851285,0.281063600280037,5.89114100289272,11.9229498424839
27129600,7.64119988342758,0.0449975534798573,0.236277191327869,0.810618639695763,0.0117609612080964,0.0332018346752333,18.2886813948233,0.28130970217943,5.83669780008336,11.7671655664906
27216000,7.68471586743699,0.0457201201602597,0.235936760789939,0.810642911342205,0.0114838861523958,0.034247496876786,18.2428411443276,0.281577324380558,5.79999228385226,11.6065492260652
27302400,7.73461397156525,0.0465621155705611,0.235575519472771,0.809233476399479,0.0112588129948104,0.0353464866149527,18.1923331255051,0.2819934870774,5.77428674254126,11.4406181934975
27388800,7.79290042072627,0.047528755566553,0.235197395053472,0.806163229879852,0.0110607962438724,0.0365162409860469,18.1368254021046,0.282581124791733,5.75344421671031,11.2711410863945
27475200,7.85694868681769,0.0485715615560607,0.234830645998778,0.801818322743236,0.0108796133747354,0.0377274453449218,18.0783323971284,0.283292542707379,5.73562328397482,11.0999606980502
27561600,7.92413224173714,0.0496420549469096,0.234503530775425,0.796584905949545,0.0107050418625531,0.0389507850464309,18.0188685335792,0.284080046008159,5.71898252195018,10.9289198217588
27648000,7.99182455738224,0.0506917571469252,0.234244307850151,0.790849130458689,0.0105268591824791,0.0401569454454274,17.9604482344596,0.284895939877894,5.7016805082518,10.7598612508143
27734400,8.05739910565062,0.0516721895639327,0.234081235689692,0.784997147230583,0.0103348428096672,0.0413166118967646,17.9050859227721,0.285692529500406,5.68187582049507,10.5946277785105
27820800,8.11875262163471,0.0525420461304474,0.234039215303784,0.779323182711997,0.0101172738070599,0.0424082366859401,17.8546390708372,0.286430011213658,5.65773079869419,10.4344483467202
27907200,8.18671630214921,0.0534448787249257,0.234046496035853,0.77186222621591,0.00983424052019179,0.0435977800928031,17.8064115579727,0.287267763033873,5.62832345018346,10.2659851608534
